ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
211-52-3019|48fea04bae819582a59a81ffaad6070e|2023-03-29|16:46:18|1680122778|food_dining|69.41|0|fraud_O'Keefe-Wisoky|46.387617|-109.017396
211-52-3019|f7a9c06b6746d3c694920698b99a3cd2|2024-09-27|17:11:19|1727471479|kids_pets|117.95|0|fraud_Waelchi Inc|46.450556|-108.466919
211-52-3019|ceb051f0ff49aa3726343da7496a6cd8|2025-06-02|16:26:32|1748895992|travel|88.49|0|fraud_Medhurst, Labadie and Gottlieb|47.211084|-109.399054
211-52-3019|e9b03c9a4ad78d5ebc426084dda2235f|2024-11-17|21:47:48|1731898068|personal_care|101.6|0|fraud_Parker-Kunde|46.472748|-108.801546
211-52-3019|bdb3f872df711263ce5beee6f90a3475|2025-05-10|23:27:35|1746934055|travel|9.8|0|fraud_Kessler Inc|47.212949|-110.251292
211-52-3019|51f89c37c9289d628432a33b81f5674a|2025-01-09|20:03:38|1736471018|personal_care|76.51|0|fraud_Becker, Harris and Harvey|46.954855|-109.37426
211-52-3019|0c788bb9906640d598f93ca0045c24ea|2024-02-18|21:49:41|1708310981|home|57.49|0|fraud_Durgan, Gislason and Spencer|45.308697|-109.692185
211-52-3019|5f411ee3376ba2ce1ba3f06339019bf1|2023-12-01|14:51:59|1701460319|home|75.37|0|fraud_White and Sons|46.485563|-110.071948
211-52-3019|11e9f7d4d652c05c40b82422fc02a3b8|2023-06-10|20:50:20|1686444620|food_dining|1.43|0|fraud_Daugherty-Thompson|46.523597|-109.76091
211-52-3019|a9cb9048666058bfe1a0854da378af15|2024-04-06|12:43:21|1712421801|home|2.68|0|fraud_Skiles LLC|47.163122|-109.351114
211-52-3019|658858d5a6f207b0f5affa72060631b1|2023-05-07|12:57:19|1683478639|food_dining|61.52|0|fraud_Zboncak Ltd|46.839152|-110.148484
211-52-3019|fac18d68feb5f266b32630861d66bbfd|2023-12-15|22:17:12|1702696632|home|35.37|0|fraud_Skiles LLC|45.465847|-109.391143
211-52-3019|cf1ff091585c90db9f35746270967edb|2024-03-09|15:18:08|1710015488|home|12.26|0|fraud_Witting, Beer and Ernser|45.62127|-110.113273
211-52-3019|ade9cca04c8e8ee2a365d7c0a11888b1|2023-02-05|20:54:50|1675648490|entertainment|10.57|0|fraud_Dibbert-Green|46.233787|-109.499451
211-52-3019|4bcd837e5c389354c56da24b33598c70|2022-11-27|19:46:55|1669596415|entertainment|38.24|0|fraud_Larkin, Stracke and Greenfelder|47.022208|-109.268916
211-52-3019|cf77fc517302a20dd1731cfee9b83180|2024-02-05|13:33:59|1707158039|home|86.19|0|fraud_Beier and Sons|45.742967|-108.51347
211-52-3019|7ec5c8f7561bc78c28f35df47477e41d|2023-05-06|20:37:46|1683419866|food_dining|7.0|0|fraud_Haag-Blanda|45.456693|-108.700108
211-52-3019|3dc14120d43883c8434d071867b3bc8e|2024-12-23|15:41:01|1734986461|personal_care|20.34|0|fraud_Schoen, Nienow and Bauch|45.322014|-109.464452
211-52-3019|392f99e8b1aaed055d0d9c33c5ee488b|2022-11-23|20:34:30|1669253670|entertainment|101.49|0|fraud_Kilback and Sons|45.546397|-108.446955
211-52-3019|b80f19b6cfd1e8319650798032a23a81|2024-10-06|19:10:21|1728256221|kids_pets|16.8|0|fraud_Rau-Robel|46.879483|-109.572464
211-52-3019|56f6139620e34636e24d4631c4f1b92d|2024-12-03|23:32:59|1733286779|personal_care|26.08|0|fraud_Friesen-Ortiz|45.455762|-109.378197
211-52-3019|87a8008e1c6b72b6a7e8497886562e27|2024-08-02|15:07:04|1722625624|kids_pets|187.17|0|fraud_Berge-Hills|46.168401|-109.231939
211-52-3019|29646faab085bf01d7b3aef4536559cf|2024-05-15|23:14:57|1715829297|home|26.38|0|fraud_Skiles LLC|45.600498|-109.960116
211-52-3019|1ebab2542d13fb3cfa87ca8ebd4b7cda|2023-11-11|15:11:25|1699733485|health_fitness|26.44|0|fraud_Greenholt Ltd|45.426858|-108.541493
211-52-3019|e554094d29fa0f666ea7d779c55027d1|2023-06-18|17:00:04|1687122004|health_fitness|63.25|0|fraud_Klocko, Runolfsdottir and Breitenberg|46.393948|-109.934604
211-52-3019|f9d75e46cfd1a777f40e1b882d5a624f|2024-06-01|23:23:20|1717298600|kids_pets|36.75|0|fraud_Bednar PLC|47.077866|-108.51989
211-52-3019|5c8ecd2db022470b91ea8656e731a0d8|2022-11-02|19:02:49|1667430169|entertainment|12.14|0|fraud_Donnelly LLC|46.35326|-110.101238
211-52-3019|972a50c972d0de904d86ee52702a3050|2025-05-01|23:33:47|1746156827|travel|106.76|0|fraud_Little-Gleichner|46.156911|-109.933174
211-52-3019|a4b798bb9d629bfd844e7cafaea049b4|2022-12-11|23:57:37|1670821057|entertainment|66.53|0|fraud_Dibbert and Sons|46.193748|-108.751917
211-52-3019|7e5119c3bc0396e5d7654c3252a76c7d|2024-08-06|14:35:38|1722969338|kids_pets|4.98|0|fraud_Schimmel-Olson|45.272999|-108.547727
211-52-3019|e42f00b92ff2bb8c56a3e673367e55b6|2024-11-29|14:00:46|1732906846|personal_care|35.68|0|fraud_Langworth LLC|46.833338|-109.259835
211-52-3019|9ed8aa7a961a08b5d7485dc1f807d290|2024-03-16|14:23:19|1710613399|home|36.74|0|fraud_Quitzon-Goyette|45.303401|-109.421237
211-52-3019|07b38ea5b0b2ccefc63a7bb602f68a6a|2023-07-09|13:32:23|1688923943|health_fitness|1.37|0|fraud_Bahringer Group|46.282141|-108.905822
211-52-3019|1812852cf850e3a5e0a6727ac8c7958c|2023-06-03|12:39:34|1685810374|food_dining|121.73|0|fraud_Bernhard-Lesch|45.497065|-109.574989
211-52-3019|3abad0e33c9394df37179e2f1ebc141e|2023-06-01|19:53:23|1685663603|food_dining|13.13|0|fraud_Connelly PLC|45.621667|-108.75231
211-52-3019|a7ab581210d7b77e7c807888f8a1c0fe|2025-04-30|19:15:46|1746054946|travel|3.47|0|fraud_Lynch-Mohr|45.429488|-109.096471
211-52-3019|92d3e2555f1ee45cea180e029985c0b5|2024-11-19|17:41:22|1732056082|personal_care|62.21|0|fraud_Kihn, Brakus and Goyette|46.822216|-109.628595
211-52-3019|43f69bcfc3f2c20178ae7911846543ca|2024-07-01|20:56:55|1719881815|kids_pets|10.85|0|fraud_Gleason and Sons|45.274216|-108.360489
211-52-3019|3b45d2d677249c0871dd336ef658f02f|2024-02-24|13:30:45|1708799445|home|47.77|0|fraud_Crist, Jakubowski and Littel|47.029244|-110.168238
211-52-3019|5329c8d16eb9d06c43bf41f39438cccd|2023-09-07|13:27:15|1694107635|health_fitness|193.76|0|fraud_Brown, Homenick and Lesch|47.195835|-109.907848
211-52-3019|622983475e4070cac9c431230e9d8307|2025-03-20|12:16:03|1742487363|personal_care|30.56|0|fraud_Langworth LLC|45.919989|-108.625363
211-52-3019|2d6cd68cfab0f563d0eedd9ccf60470f|2022-12-24|19:22:05|1671927725|entertainment|91.27|0|fraud_Beier LLC|45.397332|-108.898666
211-52-3019|f86c1cccb57ef297891834bd10adac56|2024-04-20|19:36:42|1713656202|home|8.43|0|fraud_Wuckert-Goldner|47.026049|-109.701313
211-52-3019|cecebc91631cc82588d584cb6f186cbe|2023-10-28|21:35:39|1698543339|health_fitness|24.58|0|fraud_Thompson-Gleason|47.200511|-108.558054
211-52-3019|be3eb8da660e376487966f13b16c2326|2024-08-15|18:43:45|1723761825|kids_pets|62.48|0|fraud_Berge-Hills|45.88626|-110.06019
211-52-3019|05bc1182fbeaae03db2e1a93822f5c91|2023-08-16|16:40:20|1692218420|health_fitness|39.99|0|fraud_Fadel-Hilpert|46.864971|-109.547375
211-52-3019|4d436ba7d8a458e8575d47a23bc71ec5|2025-06-24|20:19:15|1750810755|travel|7.22|0|fraud_Champlin, Rolfson and Connelly|45.654828|-109.207648
211-52-3019|20a7a631a1a306865b9a66b8e1b4d693|2023-07-18|20:53:56|1689728036|health_fitness|6.75|0|fraud_Jacobi Inc|46.574902|-109.440843
211-52-3019|075c4bffbd7f0dc01ec3f5b0df5f9afc|2023-12-14|16:07:27|1702588047|home|11.99|0|fraud_Ernser-Feest|46.556002|-110.253621
211-52-3019|2c8be62177ad1a44ca78b97310a93dde|2025-04-19|18:48:01|1745102881|travel|2.26|0|fraud_Satterfield-Lowe|45.759559|-108.580109
211-52-3019|4147d007203204500087374bed53a23a|2023-03-12|19:29:01|1678663741|food_dining|61.76|0|fraud_Konopelski, Schneider and Hartmann|46.087446|-109.637727
211-52-3019|981dc72870319fcdfb81819ffa19f95e|2023-07-05|21:35:59|1688607359|health_fitness|116.66|0|fraud_Cronin, Kshlerin and Weber|47.157319|-108.527674
211-52-3019|b5a982d35eacb7883685456c321aeaed|2023-06-09|16:47:20|1686343640|food_dining|39.57|0|fraud_Kutch, Steuber and Gerhold|45.77258|-108.931293
211-52-3019|acc476bf84a2bc9aab4fe7ff258359ef|2023-11-10|20:02:34|1699664554|health_fitness|62.35|0|fraud_Hirthe-Beier|45.981066|-108.858296
211-52-3019|ff209df224c4b8e64c72e268c89bbdd6|2024-10-11|14:17:28|1728670648|kids_pets|1.51|0|fraud_Schoen-Quigley|46.005399|-110.243467
211-52-3019|965f54f92c144c2dce62388156d969d7|2024-09-21|15:53:18|1726948398|kids_pets|87.01|0|fraud_Nolan-Williamson|46.318138|-109.471972
211-52-3019|03233193ae6a9756e64a1beeb7ce8c00|2023-04-02|17:59:54|1680472794|food_dining|77.57|0|fraud_Schuppe-Schuppe|45.470028|-109.784173
211-52-3019|1d8faf8e38ac0b1cffaefc9efb67ce86|2024-09-24|13:11:16|1727197876|kids_pets|63.67|0|fraud_Little Ltd|46.109563|-109.676055
211-52-3019|220e42c063e389803815f1b29e8ffb5d|2023-12-04|22:52:00|1701748320|home|119.98|0|fraud_Berge-Ullrich|45.288461|-108.596707
211-52-3019|70d5f6832d4eacce5d77fdddd50fbf47|2024-01-15|20:51:02|1705369862|home|16.04|0|fraud_Gaylord-Powlowski|46.343636|-108.729298
211-52-3019|6edad45b7dc5088d7cbf2d90bf440cb1|2024-08-10|17:22:38|1723324958|kids_pets|62.3|0|fraud_Lang, Towne and Schuppe|46.226371|-109.752797
211-52-3019|7f944a0f18e723e47c357703f8a4d02b|2024-03-23|21:54:25|1711245265|home|70.95|0|fraud_Champlin-Casper|46.146304|-108.737508
211-52-3019|7f46aa7b6d03c404293f0ec91f9ffb69|2022-10-20|13:51:55|1666288315|entertainment|5.53|0|fraud_Cruickshank-Mills|46.862758|-110.127377
211-52-3019|42fa4248f2210892fa0d8c7e1ec4bf22|2023-09-23|18:15:46|1695507346|health_fitness|161.51|0|fraud_Friesen Ltd|45.748752|-109.476689
211-52-3019|8ac7aef15a4ac362631878121f2a9bc5|2024-06-28|18:06:37|1719612397|kids_pets|8.13|0|fraud_Windler LLC|46.179033|-109.294342
211-52-3019|9bff0e94c9cbe82f78671db04741ca7f|2024-06-13|16:20:24|1718310024|kids_pets|3.22|0|fraud_Lang, Towne and Schuppe|45.977891|-109.49844
211-52-3019|64a44e7629093654d64b7c0a2e9abbd9|2023-10-07|12:05:54|1696694754|health_fitness|25.43|0|fraud_Mante, Luettgen and Hackett|46.647292|-109.376767
211-52-3019|fd8b5d2d9c22fddce93e3afd630111a9|2024-06-24|12:50:05|1719247805|kids_pets|6.11|0|fraud_Schoen Ltd|45.825772|-108.374575
211-52-3019|ab762ad8aad37aa3d37e2137d2386e85|2023-07-25|19:12:50|1690326770|health_fitness|42.93|0|fraud_Klocko, Runolfsdottir and Breitenberg|47.032463|-108.360559
211-52-3019|1ab683c1499a8bf79f9964e620d9b68e|2024-07-30|21:33:38|1722389618|kids_pets|98.99|0|fraud_Schoen Ltd|47.163247|-108.34643
211-52-3019|d697e57258bda1f5c40d6a4c74cd6d4a|2024-02-25|14:37:19|1708889839|home|12.61|0|fraud_Durgan, Gislason and Spencer|47.066743|-109.05981
211-52-3019|9fb8a25aa9cbe81500bd748188797fbd|2025-01-19|13:08:03|1737310083|personal_care|18.73|0|fraud_Kozey-Kuhlman|45.990071|-110.090535
211-52-3019|f8e9ae862c122b19530b560928536bb0|2024-05-17|18:36:00|1715985360|home|189.35|0|fraud_Connelly-Carter|45.802793|-109.622781
211-52-3019|44523f573df0779785ddbed830ffc4c3|2025-03-15|21:56:14|1742090174|personal_care|63.34|0|fraud_Watsica LLC|46.407006|-110.137134
211-52-3019|26cfcb0d2ddb34eb43a0389f46872053|2023-01-23|20:34:49|1674524089|entertainment|2.81|0|fraud_Fadel, Mertz and Rippin|47.238395|-109.449375
211-52-3019|63e2b241c6bf639b9ca7c63b2e844fbc|2025-03-28|12:06:41|1743178001|personal_care|20.86|0|fraud_Bins-Howell|45.868581|-109.80727
211-52-3019|6750dd20da64af72f4f39099e52f6872|2025-02-07|21:23:34|1738981414|personal_care|13.39|0|fraud_Medhurst, Cartwright and Ebert|46.285724|-109.712225
211-52-3019|40e6031e2af17a21feca1613243e9a00|2025-06-12|19:49:16|1749772156|travel|39.97|0|fraud_Ritchie, Oberbrunner and Cremin|47.053499|-109.829375
211-52-3019|cd61ad216ab5f2fdb10386cbc4869dfc|2023-06-27|19:46:08|1687909568|health_fitness|59.11|0|fraud_Cronin, Kshlerin and Weber|45.88769|-110.074332
211-52-3019|1fa162941d4a1393f6bc22e7c0c3080f|2024-12-01|16:19:51|1733087991|personal_care|65.78|0|fraud_Langworth LLC|47.175269|-109.708573
211-52-3019|4bc9de40a464ae597d547ad6128dfed9|2024-12-09|14:45:11|1733773511|personal_care|35.32|0|fraud_Kirlin and Sons|46.310612|-109.125235
211-52-3019|ee982943514704af8c5333578f639b99|2024-04-16|16:23:18|1713298998|home|62.99|0|fraud_Pollich LLC|45.562357|-109.901006
211-52-3019|b9f09d3a84996f30ba0035888666d729|2023-09-05|15:23:09|1693941789|health_fitness|46.4|0|fraud_Schroeder Group|47.101998|-108.368642
211-52-3019|0f40e94ed633a8070c6d33481ce6cfe3|2025-03-28|20:57:25|1743209845|personal_care|87.54|0|fraud_Hahn, Bahringer and McLaughlin|47.239735|-109.089422
211-52-3019|9a931f29ff585a5dc987f9be6a11a53f|2023-04-22|21:17:12|1682212632|food_dining|23.14|0|fraud_Weber and Sons|45.795727|-109.259822
211-52-3019|92edb38730189a895d432a267e38f086|2023-03-04|18:46:02|1677973562|food_dining|98.91|0|fraud_Turner, Ziemann and Lehner|45.613364|-108.807159
211-52-3019|30a312aae3d334bce614f7ebaa7d7570|2025-01-31|13:29:15|1738348155|personal_care|25.12|0|fraud_Schoen, Nienow and Bauch|46.502649|-109.592204
211-52-3019|fd45612b348dd314445df9c90280fee5|2024-11-22|15:33:26|1732307606|personal_care|3.12|0|fraud_Zulauf LLC|46.306426|-109.152755
211-52-3019|6ea4211541a56e3579b8ddc9205eac59|2024-05-26|19:16:48|1716765408|kids_pets|37.6|0|fraud_Swift PLC|46.535312|-108.295718
211-52-3019|7f2e3f8d1df5d0f4d3ec74dace7d2eea|2023-10-23|20:16:04|1698106564|health_fitness|38.49|0|fraud_Heller PLC|45.683016|-109.053167
211-52-3019|6050297a817623f5a8e478616b8b5b2a|2024-06-08|18:39:26|1717886366|kids_pets|59.35|0|fraud_Pouros, Walker and Spencer|47.014657|-109.665268
211-52-3019|5536cdbf1ea12496d7d97d012b886993|2024-06-23|13:29:07|1719163747|kids_pets|35.16|0|fraud_Nolan-Williamson|45.474419|-108.680006
211-52-3019|f4aa0367aabe863dcbd083ddb4adbd08|2025-06-22|19:08:04|1750633684|travel|5.35|0|fraud_Reichel, Bradtke and Blanda|47.088138|-109.432164
211-52-3019|c1d44ff4c6d313bfd151add0408f1cf9|2024-12-20|19:27:26|1734740846|personal_care|46.8|0|fraud_Watsica LLC|46.145242|-109.228765
211-52-3019|20b7f58f1d45ec97ea8c4a4fcfdd0309|2025-01-05|20:42:57|1736127777|personal_care|21.74|0|fraud_Dickinson Ltd|46.142811|-108.844156
211-52-3019|20e070ee6e7a94800fb1016355e18b74|2024-06-22|15:22:15|1719084135|kids_pets|115.4|0|fraud_Crona and Sons|46.282602|-108.805839
211-52-3019|47adaa1ba3001e1ec16c3069ee3a27c4|2023-03-18|21:58:14|1679191094|food_dining|2.69|0|fraud_McCullough, Hudson and Schuster|47.151993|-108.629003
211-52-3019|5c931a19616ab8ad8bc196987dc4b3dd|2025-04-13|20:30:01|1744590601|travel|6.96|0|fraud_Little-Gleichner|46.98771|-110.015047
211-52-3019|0f2fe444dd7fbac9c00c6e13cb650b60|2023-01-15|19:42:08|1673829728|entertainment|77.72|0|fraud_Schuppe LLC|46.616337|-109.120607
211-52-3019|70e283b51d0dc70022e04037cd23e131|2023-03-28|13:42:42|1680025362|food_dining|66.69|0|fraud_Schumm, McLaughlin and Carter|46.730656|-109.876247
211-52-3019|a5686fa72d1f5d8aae62e52609ff1fe8|2024-11-18|22:42:51|1731987771|personal_care|20.96|0|fraud_Kub PLC|45.320095|-109.381208
211-52-3019|ec5bd829b1eaf37a75e472dc9511482c|2023-09-29|14:38:46|1696012726|health_fitness|10.16|0|fraud_Heller PLC|46.385913|-109.509292
211-52-3019|4c0587d299a746ace92bf94843c5d964|2022-10-28|17:51:35|1666993895|entertainment|92.85|0|fraud_Johns-Hoeger|45.461469|-109.324325
211-52-3019|a5f87bea136cf544124d6d3b26b43f9e|2022-11-18|15:28:45|1668803325|entertainment|46.68|0|fraud_Cummerata-Hilpert|46.233473|-110.217034
211-52-3019|13ea2584fed0dcbc75e55caf8d1218c0|2023-12-03|19:00:13|1701648013|home|45.22|0|fraud_Witting, Beer and Ernser|45.340392|-110.179152
211-52-3019|4b70a1c5cde7ec264742a08e4ce91d0d|2023-08-13|19:37:19|1691969839|health_fitness|2.44|0|fraud_Ledner, Hartmann and Feest|45.848243|-108.3783
211-52-3019|964a525b973b1c2e73e837cb217223e4|2022-11-05|12:35:49|1667666149|entertainment|24.06|0|fraud_Abbott-Rogahn|47.000619|-108.85468
211-52-3019|15d1218801a0a4cfe46a29f5c1c290e0|2024-08-07|20:25:42|1723076742|kids_pets|5.82|0|fraud_Larkin Ltd|47.101533|-109.943619
211-52-3019|a8d511f3cfbd71a17407f935f1f1ccab|2024-10-31|19:19:36|1730416776|kids_pets|4.38|0|fraud_Bernier and Sons|46.484665|-109.197646
211-52-3019|197a52ccd5806a0012da2a4e4b4e1979|2024-04-28|21:26:36|1714353996|home|41.21|0|fraud_Gulgowski LLC|45.741919|-109.880464
211-52-3019|31b80870f7c949b63f95a3d294420b3e|2023-02-11|20:09:48|1676164188|food_dining|42.41|0|fraud_Stiedemann Ltd|46.290136|-108.782932
211-52-3019|ebe7887b4a51b590c9583c1c69373387|2022-12-19|13:16:02|1671473762|entertainment|171.28|0|fraud_Bauch-Blanda|46.987803|-108.71639
211-52-3019|bd4457c746791ba88b839cec2b1dae50|2023-12-27|20:18:53|1703726333|home|20.76|0|fraud_Botsford PLC|46.541125|-108.670249
211-52-3019|e3754b2c02d646eff654e1be0de4293a|2024-10-24|20:49:45|1729817385|kids_pets|12.64|0|fraud_Ullrich Ltd|46.165207|-108.823378
211-52-3019|fa0c99a48ca5b93dca1a3d00e5e70028|2025-05-13|20:36:39|1747182999|travel|138.59|0|fraud_Kozey-McDermott|46.624|-109.812693
211-52-3019|228763bfa06151ef14257ea8d925db38|2024-03-03|15:45:03|1709498703|home|42.65|0|fraud_Bahringer, Bergnaum and Quitzon|46.383855|-108.660157
211-52-3019|8982775e2b87772f172a46acde9d04ac|2024-10-30|12:27:04|1730305624|kids_pets|4.62|0|fraud_Metz, Russel and Metz|45.728514|-110.059741
211-52-3019|956aeb1ac17cef794a3ed8c444613ab9|2022-11-30|14:44:42|1669837482|entertainment|109.1|0|fraud_Morissette LLC|47.063753|-108.523483
211-52-3019|234e0b23bbc988d236976ede13ff3298|2024-07-20|20:54:22|1721523262|kids_pets|63.64|0|fraud_Bogisich-Weimann|45.316702|-109.889533
211-52-3019|3c295692f24c96006152aaaa28360dcf|2025-06-15|19:29:00|1750030140|travel|64.42|0|fraud_Ebert-Daugherty|47.046669|-109.257885
211-52-3019|aa5d93a91d392a6f7eb1bc76fa762b10|2025-05-25|15:46:33|1748202393|travel|23.19|0|fraud_Kessler Inc|45.427369|-109.57422
211-52-3019|c8943608ef591edb4e84e4cce3e01acf|2022-10-27|20:27:24|1666916844|entertainment|95.91|0|fraud_Nienow PLC|46.708613|-109.334313
211-52-3019|01218ca4ee9df40f3f8b5f8e789e7475|2023-12-16|17:44:10|1702766650|home|46.41|0|fraud_Wuckert-Goldner|45.295883|-108.936049
211-52-3019|6ca3b43a82df7c3a9db84d7a79ad0421|2023-03-05|21:48:59|1678070939|food_dining|67.58|0|fraud_Jast and Sons|46.075443|-109.425383
211-52-3019|79802c9e4437c2846bb7f682d7b21d43|2022-11-04|20:01:56|1667606516|entertainment|20.65|0|fraud_Lind-Buckridge|46.036064|-110.260388
211-52-3019|b9dd0898b811d0f192396632bdb73f2f|2024-10-29|15:27:28|1730230048|kids_pets|1.61|0|fraud_Hoppe-Parisian|45.757074|-109.27305
211-52-3019|820552b7663430b81f9d81c43be087a7|2024-10-30|15:34:05|1730316845|kids_pets|22.35|0|fraud_Lowe, Dietrich and Erdman|46.254349|-108.491591
211-52-3019|d8487187d8b686107151ae082d43d0be|2023-07-22|15:46:36|1690055196|health_fitness|65.21|0|fraud_Ratke and Sons|46.412527|-110.075979
211-52-3019|0af0c7da60ba1d158f2d2259ceda4400|2025-04-11|14:59:50|1744397990|personal_care|159.3|0|fraud_Friesen-Ortiz|45.322191|-110.117072
211-52-3019|b521ddec4a15c9a49100efab9c847a9d|2024-11-04|14:57:26|1730750246|kids_pets|83.98|0|fraud_Breitenberg-Hermiston|45.750348|-110.052526
211-52-3019|fa347247a8f19bc9e40b09f5146ad9ad|2023-12-10|14:30:20|1702236620|home|148.25|0|fraud_Bahringer, Bergnaum and Quitzon|46.477676|-110.208185
211-52-3019|dacad30cf3d9deedf78398b11650f47c|2023-01-22|18:21:24|1674429684|entertainment|4.49|0|fraud_Abshire PLC|46.75244|-108.298925
211-52-3019|49c5b458a3d58869aaa18ec8b4029532|2023-10-18|23:30:29|1697686229|health_fitness|66.87|0|fraud_Kulas Group|46.82667|-109.120806
211-52-3019|01fac9c3f2f92578607d9ec2948311dc|2024-07-25|18:09:21|1721945361|kids_pets|105.72|0|fraud_Lowe, Dietrich and Erdman|45.904047|-109.175931
211-52-3019|d3053340b1ce8a43f412379eac511b97|2023-09-10|16:07:21|1694376441|health_fitness|293.92|0|fraud_Carroll PLC|45.52245|-109.025636
211-52-3019|56f97fd97e14b4cf0a7c202767289003|2023-05-14|12:41:53|1684082513|food_dining|32.97|0|fraud_Koss, McLaughlin and Mayer|46.600372|-108.977681
211-52-3019|d81c8f7cf81ebc5745266f54093fcf27|2023-03-17|17:14:30|1679087670|food_dining|31.43|0|fraud_Lakin, Ferry and Beatty|46.117296|-109.596778
211-52-3019|f89963afeee3fd7030a171bc628aa37b|2025-06-06|22:37:12|1749263832|travel|62.3|0|fraud_Satterfield-Lowe|47.262306|-109.883664
211-52-3019|9d6d616a25accd25ce00c6405d164587|2023-07-16|23:43:07|1689565387|health_fitness|54.64|0|fraud_Romaguera Ltd|45.765865|-109.444385
211-52-3019|6d732568011cab9936d7e6ec88f462bb|2024-01-12|12:52:55|1705081975|home|51.4|0|fraud_Kling, Howe and Schneider|46.991705|-109.295776
211-52-3019|743fa2e2b061ebd9563b3e7355d3420e|2025-03-20|12:13:52|1742487232|personal_care|36.18|0|fraud_Monahan-Morar|46.778065|-108.28557
211-52-3019|7bf0b6c073e090e187f28e66e35408e0|2023-06-22|15:00:19|1687460419|health_fitness|234.08|0|fraud_Hintz, Bauch and Smith|45.953312|-108.446638
211-52-3019|4eb1c2a39baf186475cf0ee09eeac96a|2023-08-06|17:13:19|1691356399|health_fitness|16.96|0|fraud_Fadel-Hilpert|46.586524|-109.221304
211-52-3019|9ce74f829cc6d0dcec5fd552d18504cf|2023-07-20|14:31:28|1689877888|health_fitness|18.76|0|fraud_Mueller, Gerhold and Mueller|47.129669|-109.081569
211-52-3019|3a190f4cc7a48619bc779366619419e4|2023-02-09|12:51:11|1675965071|entertainment|71.96|0|fraud_Gibson-Deckow|45.904273|-108.325
211-52-3019|0a9f740d8053cbd5b85e6e525fc70eae|2024-03-22|15:15:11|1711134911|home|27.46|0|fraud_Beier and Sons|45.470387|-108.93506
211-52-3019|3c2183205a3606be080ffcc711d72199|2025-06-03|23:40:36|1749008436|travel|3.69|0|fraud_Hyatt-Blick|47.000613|-108.850463
211-52-3019|60050e779add28a47cbecb7bda607ea8|2024-08-13|13:34:33|1723570473|kids_pets|7.81|0|fraud_Yost, Schamberger and Windler|45.368577|-109.394728
211-52-3019|7c7009175055c8a81f14418fdbae80b4|2024-10-05|13:03:22|1728147802|kids_pets|23.59|0|fraud_Larkin Ltd|47.076255|-108.924299
211-52-3019|fe37cf6fb5c3070dd28d04143c3c7b61|2023-09-03|22:30:37|1693794637|health_fitness|12.14|0|fraud_Ziemann-Waters|45.814016|-109.794401
211-52-3019|e06fb17be53d71756a15b50cd68bea59|2023-07-22|20:15:36|1690071336|health_fitness|88.3|0|fraud_Torp, Muller and Borer|47.27061|-109.908924
211-52-3019|92ef904612efa8ffb3bd99ce02486c0d|2022-12-21|14:21:51|1671650511|entertainment|11.1|0|fraud_Schuppe LLC|46.881255|-108.441739
211-52-3019|d7f75fc2af6fe4828079ae63823717f4|2023-10-03|19:13:16|1696374796|health_fitness|161.85|0|fraud_Mueller, Gerhold and Mueller|47.214107|-108.691538
211-52-3019|44a0098526464963907f46616687686c|2022-12-24|14:06:09|1671908769|entertainment|1.89|0|fraud_Donnelly LLC|46.130637|-108.650251
