ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
552-96-8948|dc4b692d7a5862d9975e05fc4308e120|2020-11-22|01:55:30|1606028130|grocery_pos|6.07|0|fraud_O'Keefe-Hudson|40.146708|-90.465169
552-96-8948|c1820dc47e5a7788bdb34c3939d8bfc0|2021-12-30|05:13:45|1640859225|shopping_net|3.63|0|fraud_Gottlieb, Considine and Schultz|38.978548|-90.041058
552-96-8948|321ffef3014441bf2dce70200869ae3b|2021-07-19|04:56:42|1626685002|misc_net|8.59|0|fraud_Johnson, Runolfsdottir and Mayer|40.650176|-89.268958
552-96-8948|9984fc15d6d17c250991cd61bc1f36d5|2020-12-14|04:40:31|1607938831|grocery_pos|51.39|0|fraud_Deckow-O'Conner|39.186237|-88.95933
552-96-8948|5179ca13ec8a463946ed1ef5d35ffc8d|2020-06-10|09:28:50|1591795730|gas_transport|6.45|0|fraud_Bins-Rice|39.950313|-89.15253
552-96-8948|4cb751741f0a093ccc4e6d354122aae0|2022-06-25|03:06:37|1656140797|shopping_pos|2.79|0|fraud_Lynch Ltd|39.898666|-89.788269
552-96-8948|d3cca632a3612c7fbe339ea6653e4165|2021-10-28|06:17:21|1635416241|misc_pos|12.28|0|fraud_Reynolds-Schinner|40.321485|-89.163114
552-96-8948|6d5d098c7e37f120b3134a509175e89c|2021-10-06|09:57:20|1633528640|misc_pos|2.97|0|fraud_Keeling-Crist|40.217713|-88.872265
552-96-8948|05ca132f1e557b6960f7fac0a50dc367|2021-10-30|03:26:55|1635578815|misc_pos|8.15|0|fraud_Wiza LLC|39.632506|-89.21819
552-96-8948|7d96729aabb55c4b0fbf0c75eed87dee|2020-11-08|11:31:58|1604853118|grocery_net|30.68|0|fraud_Dicki Ltd|39.238501|-89.633228
552-96-8948|7fbe0765ba0ab62d87c4323a3e8a66e2|2020-12-04|09:47:30|1607093250|grocery_pos|3.11|0|fraud_Kovacek, Dibbert and Ondricka|40.248007|-88.868191
552-96-8948|ec26f6f711ca424a7028e23490d6b5ee|2021-01-06|01:35:36|1609914936|grocery_pos|2.21|0|fraud_Padberg-Welch|40.110885|-90.406976
552-96-8948|a1778040f549c1c3157ea92363f59df8|2020-03-01|08:10:15|1583068215|gas_transport|33.0|0|fraud_Greenholt, Jacobi and Gleason|40.119468|-88.874577
552-96-8948|12c7d301332cc7412b04c87181d7b5e6|2020-10-06|02:54:56|1601967296|gas_transport|103.68|0|fraud_Sporer Inc|39.817889|-89.535182
552-96-8948|5f5a12dbf69059a506bbf7a7b559b412|2022-05-22|11:35:02|1653233702|shopping_pos|9.75|0|fraud_Torphy-Goyette|39.853485|-90.268216
552-96-8948|6e7619d4e5c1f5252aef83294d48c4ec|2021-02-04|08:38:07|1612445887|grocery_pos|277.72|0|fraud_Kiehn-Emmerich|40.851811|-90.477712
552-96-8948|9ab913fb4a134b25d4b8615b39a3fe82|2021-11-21|11:17:35|1637511455|misc_pos|8.11|0|fraud_Towne LLC|38.937436|-89.83094
552-96-8948|06fbd51da87af3e023c3f6f6cd342347|2021-09-16|02:02:25|1631772145|misc_pos|10.41|0|fraud_Hermann-Gaylord|40.65574|-88.946893
552-96-8948|6cdaf480f16d18ff053394c16c788af9|2022-04-03|05:38:58|1648978738|shopping_net|6.62|0|fraud_Little, Gutmann and Lynch|39.340196|-89.632488
552-96-8948|f7df9e5e068f5e91d3cd0113840b631d|2022-10-02|01:39:01|1664689141|entertainment|8.34|0|fraud_Goldner-Lemke|39.94553|-88.97749
552-96-8948|57353d214ba0b61e210e9fc64b74df22|2022-07-10|06:20:15|1657448415|shopping_pos|67.69|0|fraud_Haley, Jewess and Bechtelar|39.194956|-90.572977
552-96-8948|6f40dc6ef9957babf48f28aaa0413b0d|2022-01-31|01:53:45|1643612025|shopping_net|2.24|0|fraud_Ruecker, Beer and Collier|39.887871|-88.93733
552-96-8948|059c786d5c79f86252818a670edc7b59|2020-12-11|01:47:41|1607669261|grocery_pos|5.13|0|fraud_Strosin-Cruickshank|39.676661|-90.29443
552-96-8948|1bf2411805d2d365d19120bea3bf91c1|2022-01-29|05:14:44|1643451284|shopping_net|4.24|0|fraud_Medhurst PLC|40.015479|-89.340866
552-96-8948|017545e4bf887ffdfaa424a287bb6ff7|2021-06-05|01:14:58|1622870098|misc_net|247.92|0|fraud_Kunde-Sanford|39.605694|-89.354082
552-96-8948|5012226d2ad5b43ca1c0cd4836ed1ff9|2022-06-17|08:32:20|1655469140|shopping_pos|8.09|0|fraud_Hermann and Sons|40.396876|-89.063082
552-96-8948|90ae1612a32cb35c42744bd1f7c524b0|2021-09-05|04:41:29|1630831289|misc_net|71.54|0|fraud_Kerluke, Considine and Macejkovic|39.614682|-88.986197
552-96-8948|deed4dcd930475a852518ce90f8d43bd|2021-01-12|09:41:46|1610462506|grocery_pos|3.43|0|fraud_DuBuque LLC|39.235993|-89.833988
552-96-8948|fe868d69484aa9c4a8f169ca32450b0f|2021-10-01|02:49:46|1633070986|misc_pos|9.73|0|fraud_Turner, Ruecker and Parisian|40.822264|-89.435297
552-96-8948|e05fd9f50dc694ff8c0ea040e6e962cf|2022-04-16|03:20:18|1650093618|shopping_net|2.56|0|fraud_Jast Ltd|40.771823|-89.034423
552-96-8948|0e4453ec2ab1f124465c6de42f64eaef|2022-07-17|09:01:04|1658062864|shopping_pos|131.75|0|fraud_Hermann and Sons|39.210683|-89.119226
552-96-8948|2eb1191f9e2dde6225bf239c2fb4ed43|2021-01-29|04:20:04|1611912004|grocery_pos|106.32|0|fraud_Kunze Inc|40.370795|-88.910859
552-96-8948|020e0501af518a31c4495528431c4466|2021-09-09|07:39:57|1631187597|misc_net|21.9|0|fraud_Bogisich-Homenick|38.987766|-88.917402
552-96-8948|28da80fc9d6309fb817edff5256438c7|2021-12-27|05:33:13|1640601193|shopping_net|2.44|0|fraud_Price Inc|39.904792|-88.877561
552-96-8948|c16e40c5e771ca4bbc57287fc3f2c5d1|2021-12-29|05:02:49|1640772169|shopping_net|7.52|0|fraud_Ankunding LLC|39.871064|-90.174435
552-96-8948|9638d1b4813cd0a47fed9dc2b2136da5|2021-02-19|05:45:15|1613731515|grocery_pos|3.5|0|fraud_Mosciski, Gislason and Mertz|40.499047|-90.077373
552-96-8948|f95e4c906cf94248b87f90ef534de5db|2021-01-13|01:31:35|1610519495|grocery_pos|5.09|0|fraud_Schoen, Kuphal and Nitzsche|39.358808|-89.243493
552-96-8948|608131346a97e2f9d8614c3db2cc4969|2021-10-26|05:08:23|1635239303|misc_pos|3.53|0|fraud_Bruen-Yost|39.134393|-89.174526
552-96-8948|3060f8f38775776205dfccb08eac68c2|2020-10-18|10:46:45|1603032405|gas_transport|73.26|0|fraud_Schmitt Inc|39.22316|-89.864431
552-96-8948|506b15fa58412075f80f211a0cc6c514|2022-07-26|06:56:03|1658832963|shopping_pos|4.74|0|fraud_Pacocha-Bauch|39.681407|-90.674111
552-96-8948|af74a8ad68993bc4a1b2bbeb6f3c394a|2020-11-03|02:30:23|1604388623|grocery_net|1.73|0|fraud_Murray Ltd|39.302665|-89.554206
552-96-8948|0c3721c662e8e3369f3169f4e0ce4656|2022-05-15|05:46:41|1652608001|shopping_net|4.83|0|fraud_Mosciski, Ziemann and Farrell|39.269185|-89.237672
552-96-8948|572bf1da56b82a82ffeda1bd050388fb|2022-01-12|03:30:16|1641976216|shopping_net|10.0|0|fraud_Schmidt and Sons|40.468207|-90.543395
552-96-8948|45281a17875d88f44a26e2c450f3fbbb|2022-02-12|02:27:03|1644650823|shopping_net|4.73|0|fraud_Fisher-Schowalter|40.687883|-90.432128
552-96-8948|16d0a3a0782041a69af5292222f16e39|2021-04-08|06:11:03|1617876663|grocery_pos|160.65|0|fraud_Kovacek, Dibbert and Ondricka|39.407283|-89.774658
552-96-8948|f7e041cc403288762c151a28778a4691|2022-05-13|08:19:39|1652444379|shopping_net|4.65|0|fraud_Gerlach Inc|39.3521|-89.359181
552-96-8948|9402f5269ff59d47680f72f27b41452f|2020-12-04|02:38:23|1607067503|grocery_pos|5.33|0|fraud_Kovacek, Dibbert and Ondricka|39.425148|-88.883948
552-96-8948|3ed5b3e03eff77bffe82c6d6591c0d38|2022-03-30|09:18:25|1648646305|shopping_net|2.76|0|fraud_Baumbach, Feeney and Morar|39.442446|-89.081954
552-96-8948|491032a081c7395d671a9c04ccf2d6d1|2022-08-10|07:44:22|1660131862|shopping_pos|281.62|0|fraud_Dooley Inc|40.236785|-90.46815
552-96-8948|bbf225821c66653607b537993c03225b|2022-09-13|11:03:42|1663081422|shopping_pos|22.06|0|fraud_Barrows PLC|40.709999|-89.714229
552-96-8948|281721aaf429d90b103e7ad1b85039d8|2021-04-11|02:56:07|1618124167|grocery_pos|7.33|0|fraud_Kutch and Sons|40.0807|-90.659037
552-96-8948|82c955615a6063dee4bbed40adc238f4|2021-02-22|11:32:55|1614011575|grocery_pos|9.5|0|fraud_Bailey-Morar|39.155315|-89.277945
552-96-8948|db57e1f6b01b41b4e733f84a6ddc4201|2021-03-21|09:36:33|1616333793|grocery_pos|9.59|0|fraud_Miller-Hauck|40.243815|-90.268424
552-96-8948|815f9d961aa138a7f65b822de6e16cb8|2022-01-29|08:07:55|1643461675|shopping_net|574.38|0|fraud_Kuhic LLC|39.655906|-89.724826
552-96-8948|ffb400d8f7361741e04b7be9cac093ab|2020-06-04|06:03:31|1591265011|gas_transport|6.56|0|fraud_Bartoletti-Wunsch|39.519967|-89.211158
552-96-8948|174db6afb8a25e248540615ea8ea0c7b|2021-05-16|11:49:29|1621180169|grocery_pos|4.56|0|fraud_Hackett-Lueilwitz|40.058652|-90.658933
552-96-8948|9e62a9fbd5214a7d88c1aad91ec19595|2021-09-10|07:02:42|1631271762|misc_net|7.37|0|fraud_Block-Parisian|39.188475|-90.673694
552-96-8948|0ff7e698d48ad51cfec746ae794b79b5|2021-09-08|00:43:14|1631076194|misc_net|1.54|0|fraud_Bogisich-Homenick|40.623777|-90.3803
552-96-8948|d1d6ea0b95b2cf3f4fa6822f19b1a981|2020-01-26|08:02:06|1580043726|gas_transport|30.34|0|fraud_Kling Inc|40.447464|-90.365195
552-96-8948|05f51ff0340352027eea2d8cc12c4086|2021-06-20|07:16:46|1624187806|misc_net|2.5|0|fraud_Huel Ltd|39.834559|-90.333483
552-96-8948|e4f73eb6a65ec369cf8db75455b9ca1a|2021-05-15|03:19:42|1621063182|grocery_pos|6.13|0|fraud_Osinski, Ledner and Leuschke|40.201868|-89.482238
552-96-8948|7f53883b1c60c9f30aa2766893369582|2020-06-17|07:18:45|1592392725|gas_transport|460.24|0|fraud_Zieme, Bode and Dooley|39.139004|-90.288415
552-96-8948|a807c6d08fc51fe95dc6cd15ae070de2|2021-02-04|06:50:38|1612439438|grocery_pos|4.32|0|fraud_Pacocha-O'Reilly|40.770809|-90.222078
552-96-8948|208ea8cba8077294aad7cfcbe1701ca8|2022-07-15|08:13:14|1657887194|shopping_pos|72.74|0|fraud_Schuppe, Nolan and Hoeger|40.419702|-90.58902
552-96-8948|dceed2a15025ec341b71a89fe6b1bfeb|2021-07-16|05:13:49|1626426829|misc_net|1.21|0|fraud_Donnelly PLC|40.780541|-89.888114
552-96-8948|1885c30d69aa9063fd98776c4bd7ad42|2021-06-03|02:05:40|1622700340|misc_net|7.78|0|fraud_Brown PLC|39.937312|-90.26786
552-96-8948|37ed7d52b85af865b226cd52bc65890c|2020-07-23|02:52:05|1595487125|gas_transport|1.95|0|fraud_Jenkins, Hauck and Friesen|39.171805|-88.7829
552-96-8948|926ab6f016a7fc99319fa01d31dd7013|2021-03-13|03:45:45|1615625145|grocery_pos|85.08|0|fraud_O'Keefe-Hudson|38.982449|-89.913463
552-96-8948|1515f395824d8160cc3233c43c5a9db8|2022-03-31|10:57:29|1648738649|shopping_net|119.11|0|fraud_Schumm PLC|38.932621|-90.393943
552-96-8948|1b04191e9632e3e5fd44d63d89d2a311|2022-06-08|00:27:44|1654662464|shopping_pos|6.76|0|fraud_Stoltenberg-Beatty|39.161035|-89.179354
552-96-8948|17fd481508784c723c8f61e954dcb28b|2020-11-26|04:55:41|1606384541|grocery_pos|9.06|0|fraud_Moen, Reinger and Murphy|39.490397|-89.857634
552-96-8948|f9721cce129fb028884438fc9b389d2e|2020-12-16|00:58:25|1608098305|grocery_pos|1.61|0|fraud_Koepp-Witting|39.908966|-90.156455
552-96-8948|330a23170fbaf4b70ac16f4677c634f6|2021-08-17|08:09:43|1629202183|misc_net|4.39|0|fraud_Kerluke, Kertzmann and Wiza|39.620945|-90.477797
552-96-8948|00b2270783faa95147bd7309412cb416|2021-01-23|01:44:03|1611384243|grocery_pos|7.2|0|fraud_Bradtke PLC|38.959524|-89.571924
552-96-8948|6ef0b3c1a51dcf0943d44384ea9ac985|2020-06-03|02:38:06|1591166286|gas_transport|1.43|0|fraud_Brekke and Sons|38.926103|-90.640831
552-96-8948|c7475a4395152957fffa7351b2f7e3a1|2022-04-03|10:21:42|1648995702|shopping_net|91.45|0|fraud_Schmeler, Bashirian and Price|39.25409|-89.677882
552-96-8948|c6d38136901eceaaf40592de33082d70|2021-12-16|01:48:25|1639637305|shopping_net|4.28|0|fraud_Boyer PLC|40.06829|-90.275442
552-96-8948|f89274373a1a08c3805a1d2d99cec883|2020-07-22|08:41:17|1595421677|gas_transport|9.37|0|fraud_Bartoletti-Wunsch|40.093359|-89.456991
552-96-8948|908939c4171348cfbb695d33c0849d59|2020-01-07|01:22:48|1578378168|gas_transport|9.18|0|fraud_Reilly, Heaney and Cole|39.637074|-89.487818
552-96-8948|db7f50f0fac84c18d9d025d08beef0b4|2022-06-28|05:59:18|1656410358|shopping_pos|7.59|0|fraud_Jewess LLC|40.77635|-89.075095
552-96-8948|4f0c343de6e4be6e5523c1b7bf8871db|2020-11-01|09:04:45|1604239485|grocery_net|8.88|0|fraud_Tromp, Kerluke and Glover|40.631987|-89.864931
552-96-8948|8c6749d3c87d1166e92d6761cda50aae|2020-10-18|04:30:32|1603009832|gas_transport|24.31|0|fraud_Friesen-D'Amore|40.368715|-89.447354
552-96-8948|d7d64e607c2ea8c212636b9ae188407d|2020-12-29|02:47:39|1609228059|grocery_pos|7.7|0|fraud_Moen, Reinger and Murphy|40.382417|-89.945635
552-96-8948|7e265f15e35b97391b8675a7f5fb6406|2020-09-19|10:05:33|1600524333|gas_transport|8.32|0|fraud_Schaefer, Maggio and Daugherty|39.678289|-89.007637
552-96-8948|f496105a68913fc13cd062e3e87a7a87|2020-11-27|04:00:24|1606467624|grocery_pos|5.11|0|fraud_Wolf Inc|39.126102|-90.276999
552-96-8948|78eb904c877fbaf283ccd221876e1967|2020-07-29|01:40:39|1596001239|gas_transport|7.86|0|fraud_Eichmann, Bogan and Rodriguez|39.714889|-89.543986
552-96-8948|3b7a7a6ab1a2de1adc5bb90f32e1bfa3|2020-12-03|01:05:35|1606975535|grocery_pos|4.04|0|fraud_Murray-Smitham|40.483906|-89.340549
552-96-8948|fd56235ccbc2540ba965a2993759e9b5|2020-09-04|06:46:34|1599216394|gas_transport|7.45|0|fraud_Tillman, Dickinson and Labadie|39.938805|-89.253006
552-96-8948|268722c9aacb4006934def0b09c586b4|2020-07-18|03:17:12|1595056632|gas_transport|175.31|0|fraud_Prohaska-Murray|39.01212|-89.011313
552-96-8948|f1f9e5771d4a281f1bed883980ecc596|2020-12-13|01:59:41|1607842781|grocery_pos|2.62|0|fraud_Schoen, Kuphal and Nitzsche|39.544386|-88.810055
552-96-8948|6755ea71e6f2610f1683007c8afbccfc|2022-06-13|03:56:09|1655106969|shopping_pos|95.21|0|fraud_Quitzon, Green and Bashirian|40.394274|-89.542015
552-96-8948|17f1518d8d73d838cfddef985127dd21|2020-09-20|00:25:14|1600575914|gas_transport|5.33|0|fraud_Christiansen, Goyette and Schamberger|40.524455|-90.517474
552-96-8948|e43664fe3e4ea25bdf09d6a9a9998488|2020-12-25|00:52:57|1608875577|grocery_pos|7.83|0|fraud_McDermott-Weimann|40.011265|-88.798672
552-96-8948|021ab9621fe09067f5bb778f2082f2bb|2021-03-24|08:52:53|1616590373|grocery_pos|5.93|0|fraud_Heller, Gutmann and Zieme|40.192292|-90.124281
552-96-8948|7f3e5ba6e2b2f62e008eac42b8226e41|2020-11-02|11:52:28|1604335948|grocery_net|7.29|0|fraud_Towne, Walker and Borer|39.586721|-89.208859
552-96-8948|ce09bcddc7615b5c83a9646daadc9d77|2021-04-03|06:08:08|1617444488|grocery_pos|26.79|0|fraud_Bailey-Morar|40.43554|-90.299952
552-96-8948|24d5c6884766648fe55524f0f44787bb|2020-03-23|08:11:56|1584965516|gas_transport|2.72|0|fraud_Schaefer, Maggio and Daugherty|39.629898|-89.22545
552-96-8948|fb5cb06687f14128eaebda9e505be95f|2021-12-08|03:50:09|1638953409|shopping_net|8.44|0|fraud_Cormier LLC|39.852313|-90.630058
552-96-8948|965eab60c160bdbdfed9c67d583a0502|2022-09-04|00:53:41|1662267221|shopping_pos|6.71|0|fraud_Goyette, Howell and Collier|39.016127|-89.176274
552-96-8948|6a17ed6fb4cd901dd7b740f31034c6bd|2020-06-03|03:12:47|1591168367|gas_transport|29.95|0|fraud_Schaefer, Maggio and Daugherty|39.284639|-89.276119
552-96-8948|75190c2f30b0691bc1b04245664c64db|2020-12-22|03:20:17|1608625217|grocery_pos|8.0|0|fraud_Moen, Reinger and Murphy|40.770123|-89.900561
552-96-8948|ff9d3a2f409032ccd40debe90ab742ad|2021-07-17|11:07:01|1626534421|misc_net|2.34|0|fraud_Parisian, Schiller and Altenwerth|40.612763|-88.827013
552-96-8948|1fe408a21a685f0ee7586dd8500ab07f|2022-03-26|09:33:50|1648301630|shopping_net|5.02|0|fraud_Kassulke PLC|38.999165|-90.331241
552-96-8948|70471b24fc73a3af096fb7d7b97576a6|2021-07-30|06:20:52|1627640452|misc_net|9.83|0|fraud_Lehner, Mosciski and King|40.126327|-88.875876
552-96-8948|75ff294b4e89ee9f158a48d22e307079|2021-08-31|07:18:07|1630408687|misc_net|2.98|0|fraud_Block-Parisian|39.5366|-90.538967
552-96-8948|194eb90a92d25ac3c56d3c86d123c36e|2021-05-30|05:32:54|1622367174|misc_net|9.37|0|fraud_Greenfelder, Bartoletti and Davis|40.469468|-90.39616
552-96-8948|efad6fa8b420e9648728e68d975deddd|2021-05-05|03:05:54|1620198354|grocery_pos|5.64|0|fraud_Casper, Hand and Zulauf|39.133992|-89.546456
552-96-8948|3f073590793823b5485afcd3f7f49ce9|2020-08-31|07:53:58|1598874838|gas_transport|2.37|0|fraud_Corwin-Collins|40.162577|-88.99032
552-96-8948|449a4341f941472f416ec88c3c409dda|2022-03-03|01:48:39|1646290119|shopping_net|9.82|0|fraud_Goyette Inc|40.384479|-90.394193
552-96-8948|b5c2b1d6f30a72eb9e086a136fe28a67|2021-08-07|00:08:33|1628309313|misc_net|11.13|0|fraud_Kerluke, Considine and Macejkovic|38.952411|-89.081792
552-96-8948|171806d6a1dfcc73d4589fcac8e63030|2020-10-24|03:43:19|1603525399|gas_transport|47.65|0|fraud_Stroman, Hudson and Erdman|39.158694|-89.33485
552-96-8948|bf1c38362ecbe7a4ce10dead76ec4202|2021-12-08|01:42:55|1638945775|shopping_net|3.18|0|fraud_Schmidt and Sons|39.538701|-89.191647
552-96-8948|8e9142a4662d355b9984f84316ee85b1|2020-12-31|06:25:29|1609413929|grocery_pos|7.12|0|fraud_Wolf Inc|39.455825|-90.124201
552-96-8948|e8ee8693f00133fed52b93236bd1482b|2021-02-27|03:09:03|1614413343|grocery_pos|6.76|0|fraud_Murray-Smitham|39.843433|-89.661258
552-96-8948|93fee82d657fdff081ca2463401a1cc7|2020-10-20|09:02:49|1603198969|gas_transport|15.96|0|fraud_Erdman-Kertzmann|39.788034|-89.423162
552-96-8948|24b795737885c2376fb5c57ca3254f3b|2020-12-14|09:32:37|1607956357|grocery_pos|8.81|0|fraud_Auer-Mosciski|39.600289|-89.48798
552-96-8948|435e557c26f3293b604071e786f7c2c4|2021-04-25|01:44:51|1619329491|grocery_pos|8.12|0|fraud_Moen, Reinger and Murphy|40.819885|-89.010941
552-96-8948|4ca21499781116be115716085ab59f09|2022-03-29|07:49:47|1648554587|shopping_net|7.03|0|fraud_Mohr-Bayer|40.50189|-88.779255
552-96-8948|7b50c17895e54982b51a0a743249079d|2021-01-01|08:30:04|1609507804|grocery_pos|1.96|0|fraud_Schoen, Kuphal and Nitzsche|39.094254|-89.609125
552-96-8948|f661b1def0902e5633298849eb5d7774|2020-07-03|00:24:41|1593750281|gas_transport|133.76|0|fraud_Conroy-Cruickshank|40.434979|-89.813579
552-96-8948|dcdc43faf02729889042514de40f4dad|2022-02-28|11:32:30|1646065950|shopping_net|7.03|0|fraud_Kerluke-Abshire|39.574924|-89.909309
552-96-8948|9aa2733ac1ab26565e6e86ff2be8ba5e|2021-08-24|00:12:41|1629778361|misc_net|2.86|0|fraud_Stehr, Jewess and Schimmel|40.584644|-88.94599
552-96-8948|10af065b86df1356a636c50d0d8b6990|2021-09-24|02:01:53|1632463313|misc_pos|1.15|0|fraud_Yost, Block and Koepp|40.863717|-88.9288
552-96-8948|7af845c928dc84be578337e987aa8705|2022-09-17|06:08:39|1663409319|shopping_pos|6.27|0|fraud_Friesen Inc|39.529371|-89.318573
552-96-8948|e567be6ef909f39d8bf87dd65e4bda33|2021-07-07|02:55:29|1625640929|misc_net|90.71|0|fraud_Nader-Heller|39.489434|-89.902388
552-96-8948|8e76ef3a9fdbc4c2b94d9e54f7fbad30|2022-01-24|04:28:44|1643016524|shopping_net|1.44|0|fraud_Kihn, Abernathy and Douglas|39.757415|-90.539023
552-96-8948|19b556a69f24086b8fafc8bc020c77d8|2021-07-17|03:10:50|1626505850|misc_net|2.62|0|fraud_Moore, Dibbert and Koepp|39.395128|-90.391973
552-96-8948|90935bf91fcf3e8e801331db035f4fe2|2022-07-07|01:30:57|1657171857|shopping_pos|5.08|0|fraud_Daugherty, Pouros and Beahan|40.841027|-90.387755
552-96-8948|685f82309805407ca215d1b674699e90|2020-12-30|09:54:10|1609340050|grocery_pos|4.19|0|fraud_McDermott-Weimann|40.450987|-89.600408
552-96-8948|8bf11b7ffd8064a9f3d6bd03b53021e6|2022-03-30|11:17:57|1648653477|shopping_net|6.88|0|fraud_Gerlach Inc|39.260058|-88.865686
552-96-8948|dd64d870477806c9fe08a8910d8d86fa|2020-05-05|09:57:20|1588687040|gas_transport|9.22|0|fraud_Kuvalis Ltd|39.766014|-89.551821
552-96-8948|5ee7333ebb268d50dda0f294d8e0ba44|2021-09-25|01:32:44|1632547964|misc_pos|93.9|0|fraud_Stamm-Rodriguez|40.29785|-90.62376
552-96-8948|9fae973e59229c25c9d8515ec08fb51b|2020-11-03|07:47:26|1604407646|grocery_net|13.25|0|fraud_Kohler, Lindgren and Koelpin|40.148154|-90.411732
552-96-8948|5e21d34db1de808aa43ce6b816ebb480|2021-10-25|00:38:27|1635136707|misc_pos|2.37|0|fraud_Boyer PLC|40.010926|-89.690823
552-96-8948|c3e924a5265bf9a65cb277d1d3145b2e|2020-04-27|02:23:10|1587968590|gas_transport|7.85|0|fraud_Friesen-D'Amore|40.737247|-89.654584
552-96-8948|d42a3163c8f3e37ee578a7601c4eb5d4|2022-01-22|11:51:00|1642870260|shopping_net|44.09|0|fraud_Mosciski, Ziemann and Farrell|39.974323|-90.448692
552-96-8948|b96f413b1acf00cf7d9260f0bc00f3e8|2021-04-10|10:54:17|1618066457|grocery_pos|19.01|0|fraud_O'Keefe-Hudson|40.256464|-90.208294
552-96-8948|e1258f46c2fa7754db8d465e65f35926|2021-12-04|11:44:19|1638636259|misc_pos|14.64|0|fraud_Wisozk and Sons|40.591277|-90.3459
552-96-8948|2ee4b6accd54b87a6a83bfc56da51266|2020-06-10|07:23:31|1591788211|gas_transport|17.3|0|fraud_Eichmann, Bogan and Rodriguez|39.987271|-90.478966
552-96-8948|a0f11f0401cc7c4800d63dae19d5d15d|2021-12-29|09:12:12|1640787132|shopping_net|4.24|0|fraud_Schumm PLC|39.233586|-89.676157
552-96-8948|0e3e441d598a2106bb0935ce9caa56d7|2020-11-30|00:36:37|1606714597|grocery_pos|8.38|0|fraud_Schamberger-O'Keefe|40.512855|-88.810366
552-96-8948|03e7c7da4ebe476287cb6822d7b673ac|2021-08-29|00:23:46|1630211026|misc_net|30.42|0|fraud_Corwin-Gorczany|39.712599|-88.962979
552-96-8948|60f96e982287832618441402ef6778e3|2022-05-07|03:13:02|1651907582|shopping_net|3.95|0|fraud_Reichert, Rowe and Mraz|40.070272|-89.187443
552-96-8948|bced3adc4ca9395b025b89754a0a8ba3|2021-04-22|10:05:18|1619100318|grocery_pos|5.91|0|fraud_Schultz, Simonis and Little|39.721326|-89.61219
552-96-8948|4178455c11766b50f311aff119026a59|2022-06-26|02:36:38|1656225398|shopping_pos|1.84|0|fraud_Pouros-Conroy|39.12486|-90.395091
552-96-8948|eea6b6e4c7ede1e8a3b68df52ffd8921|2022-04-13|03:23:29|1649834609|shopping_net|1.72|0|fraud_Jast Ltd|40.788083|-88.89415
552-96-8948|5c934b61c3e1cdfc121232019d1049fe|2022-07-27|06:45:35|1658918735|shopping_pos|9.8|0|fraud_Jast-McDermott|39.669625|-90.224884
552-96-8948|b7f87fabf17aa395df74988d9af16487|2020-05-05|02:50:07|1588661407|gas_transport|9.55|0|fraud_Cummerata-Jones|39.827777|-89.739008
552-96-8948|e4655cb50cfc0ef47543e4f05eaab3e6|2020-12-27|09:12:30|1609078350|grocery_pos|7.35|0|fraud_Vandervort-Funk|40.039714|-90.302132
552-96-8948|93eb00323122940af2486c4302e9e3a3|2021-07-18|04:29:19|1626596959|misc_net|9.27|0|fraud_Greenfelder, Bartoletti and Davis|40.519958|-89.541108
552-96-8948|7aa7a04956aad1e6d83a92e70d1a2b52|2021-08-03|11:03:56|1628003036|misc_net|9.81|0|fraud_Mante Group|39.041491|-89.99194
552-96-8948|4659b586ae2d375fa546932f026a478e|2021-12-27|01:48:58|1640587738|shopping_net|5.1|0|fraud_Little, Gutmann and Lynch|39.9507|-89.89829
552-96-8948|986b8a56bfe0f858fdaecedc0b343d37|2022-09-13|06:54:15|1663066455|shopping_pos|6.25|0|fraud_Weimann, Kuhic and Beahan|39.932398|-89.169092
552-96-8948|e6086a0bc143466a33e0278acd7ed3d1|2022-10-02|05:18:41|1664702321|entertainment|2.58|0|fraud_Nienow PLC|39.620029|-89.202769
552-96-8948|d9757b1adafb9ac4cf566db9bc4bd51d|2020-11-24|03:47:59|1606207679|grocery_pos|7.43|0|fraud_Rau and Sons|39.571998|-88.859579
552-96-8948|ff637a5ebf86a3c7b5ff7e368c9f1397|2022-10-02|08:50:04|1664715004|entertainment|119.22|0|fraud_Larson-Moen|39.940424|-89.182361
552-96-8948|f73cfad66bac8e504b3ac5f827007637|2021-11-28|00:25:42|1638077142|misc_pos|21.13|0|fraud_Haley Group|40.38659|-89.36295
552-96-8948|e9a7327b7e76d1a0705f0053f52a8213|2020-08-20|10:37:26|1597934246|gas_transport|4.58|0|fraud_Torp-Labadie|40.435571|-89.771576
