ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
136-91-2914|f585691b19756dbfee988a561f42ca39|2023-07-08|13:52:30|1688838750|food_dining|2.21|0|fraud_Koss, McLaughlin and Mayer|45.647575|-94.560627
136-91-2914|ad7a86b55ab111a92edd3f4bccea0271|2021-10-16|17:02:50|1634418170|misc_pos|2.33|0|fraud_Herzog Ltd|46.770641|-96.49815
136-91-2914|dc131d216012a662b5dfda5a41056d6e|2023-10-09|18:12:48|1696889568|health_fitness|9.92|0|fraud_Friesen Ltd|46.87165|-96.377191
136-91-2914|deab70900a484afc0b7a55e20514d242|2024-04-20|16:10:52|1713643852|home|4.03|0|fraud_Wuckert, Wintheiser and Friesen|45.319772|-95.819301
136-91-2914|d6b5d4af9eb755bbf2170726d108046c|2022-12-25|16:10:31|1672002631|entertainment|5.71|0|fraud_Thiel-Thiel|46.614796|-94.846029
136-91-2914|aaca7ce4026628a93a6a0e9c70478ed1|2022-10-29|16:13:56|1667074436|shopping_pos|9.48|0|fraud_Mohr Inc|46.89302|-95.821964
136-91-2914|cf37af7d506cce29136910bbe4ff4c6f|2022-05-09|23:50:56|1652154656|shopping_net|893.28|0|fraud_Stamm-Witting|45.891337|-94.572337
136-91-2914|0eb8dcc378ac6060572f2ad4d66d504b|2025-06-08|21:52:33|1749433953|travel|9.27|0|fraud_Kunze, Larkin and Mayert|45.808091|-94.751006
136-91-2914|ef32540c212b8de6979d775dfdbc2df4|2022-02-24|14:22:09|1645730529|shopping_net|8.98|0|fraud_Bashirian Group|46.784156|-95.746683
136-91-2914|51b4d116e8307cef8635270a0793fd27|2023-08-05|22:35:02|1691289302|food_dining|9.11|0|fraud_Bahringer, Osinski and Block|45.431367|-96.119036
136-91-2914|895b2273587758bafa2e1edf3f14d2d7|2022-05-20|17:17:03|1653081423|shopping_net|7.24|0|fraud_Predovic Inc|46.097656|-95.021464
136-91-2914|a397a6c4e46c42ee02d18d57f3fa9f12|2024-08-30|15:04:13|1725044653|kids_pets|5.52|0|fraud_Crona and Sons|45.421853|-96.496981
136-91-2914|dbed9b765028009d1d397cc202e1e4d9|2023-04-19|15:09:21|1681931361|entertainment|7.82|0|fraud_Wilkinson Ltd|45.89705|-95.713844
136-91-2914|1abdb1e04c3f0cfe57d2a96119cfb1bf|2025-01-25|14:21:43|1737832903|personal_care|2.1|0|fraud_Abbott-Steuber|46.698521|-95.311544
136-91-2914|1c7dc5748da16d6a4cdc5afcfac3c632|2023-06-09|13:10:14|1686330614|food_dining|9.93|0|fraud_Schneider, Hayes and Nikolaus|46.832517|-95.666322
136-91-2914|7c43f818e3f0ed2920988cc8f5b4ae45|2023-05-21|22:45:03|1684723503|food_dining|1.99|0|fraud_Feil, Hilpert and Koss|45.410305|-95.391112
136-91-2914|b5b10fdf0a2fac6c0591c52ea6d6c8a4|2025-06-07|23:41:35|1749354095|travel|2.07|0|fraud_Lynch-Mohr|46.934337|-95.775925
136-91-2914|8492624d464e7c06a9dbd38b2e65a8d6|2024-08-31|19:51:46|1725148306|kids_pets|8.85|0|fraud_Roberts, Daniel and Macejkovic|46.533181|-94.793267
136-91-2914|a9efea8b7767a3a1cf25024e150e7f5e|2025-02-26|23:18:35|1740629915|personal_care|5.27|0|fraud_Prosacco LLC|46.645466|-96.354431
136-91-2914|712a8e160daecdca0d3fa02ef8711af0|2024-08-28|19:57:39|1724889459|kids_pets|6.02|0|fraud_Schoen Ltd|45.404108|-95.002792
136-91-2914|7b98199a185cc03d70756e013561649c|2022-12-04|15:11:37|1670184697|shopping_pos|6.82|0|fraud_Bins, Balistreri and Beatty|46.722635|-95.666894
136-91-2914|4c913c2d22bd196f027c53336b1949c0|2022-12-02|14:11:43|1670008303|shopping_pos|7.32|0|fraud_Nitzsche, Kessler and Wolff|45.598143|-94.878813
136-91-2914|9c59ce7319f96c60502656b4e12214aa|2025-03-14|19:38:26|1741995506|personal_care|2.55|0|fraud_Auer LLC|45.013724|-95.884719
136-91-2914|cd3d4510143f08e83c7506594a833aa4|2022-07-14|17:53:31|1657835611|shopping_pos|6.5|0|fraud_Jewess LLC|45.677492|-95.649089
136-91-2914|8d9a7020692112ad58269fff646b3184|2025-04-28|12:53:39|1745859219|personal_care|9.86|0|fraud_Sporer-Keebler|45.222571|-96.293034
136-91-2914|bca77700b64c0679a865709e20f71733|2023-08-16|22:22:58|1692238978|food_dining|4.88|0|fraud_Harris Group|45.803332|-94.699121
136-91-2914|1e5be1230418c2100edda97f66adab88|2021-09-09|22:51:43|1631242303|misc_net|7.17|0|fraud_Kerluke PLC|45.589702|-95.041169
136-91-2914|058679a8d6904312b9a5f752159484ca|2022-10-23|18:55:48|1666565748|shopping_pos|7.17|0|fraud_Turner and Sons|45.250041|-94.961228
136-91-2914|753f097a237e4e19478ab3895fce5228|2022-10-21|18:46:41|1666392401|shopping_pos|5.93|0|fraud_Mohr Inc|45.969136|-96.138705
136-91-2914|203767e26a9f75322ce142dc1e9c8610|2024-11-20|15:31:37|1732134697|kids_pets|2.53|0|fraud_Bernier and Sons|46.410263|-96.049481
136-91-2914|981635f0232dd5f2a18ab39d4d21a483|2022-07-25|23:17:46|1658805466|shopping_pos|1.09|0|fraud_Metz-Boehm|46.653181|-95.641308
136-91-2914|16c665968c2795901615026ee264e3ff|2022-02-05|17:26:45|1644100005|shopping_net|2.54|0|fraud_Volkman-Predovic|45.63301|-96.306343
136-91-2914|eff44c01fb12f025666c89934f7b6ee2|2022-06-11|19:43:31|1654991011|shopping_net|8.17|0|fraud_Zboncak, Rowe and Murazik|46.056267|-95.374005
136-91-2914|7a616bab3b104b45a56fc5ddff560448|2024-12-07|18:19:07|1733613547|personal_care|7.79|0|fraud_Watsica LLC|46.413262|-94.971546
531-02-1125|443f5ae1d12abf8cb732a03a36df067b|2020-12-14|00:30:03|1607923803|grocery_pos|9.75|1|fraud_Lockman, West and Runte|45.086832|-97.599914
531-02-1125|c96a0f8f9c83f55f47ed66b0ecb9b063|2020-12-14|03:18:51|1607933931|shopping_net|368.96|1|fraud_Stamm-Witting|45.300093|-98.326466
531-02-1125|e893a867f4b85ec04b17192f553ef349|2020-12-14|00:55:06|1607925306|gas_transport|360.87|1|fraud_Prohaska-Murray|44.02565|-98.315112
531-02-1125|0545ce88614fa4a62b260b7afe75adc7|2020-12-14|01:07:22|1607926042|grocery_pos|337.0|1|fraud_Goldner, Kovacek and Abbott|45.319181|-97.297413
531-02-1125|fcb9948638230565c75145b844484f36|2020-12-15|03:54:44|1608022484|shopping_pos|690.06|1|fraud_Jewess LLC|45.253143|-97.164343
531-02-1125|52060c82d5f4dcfb5055a639dec082e6|2020-12-14|02:04:26|1607929466|shopping_net|936.22|1|fraud_Rempel Inc|45.75675|-97.476622
531-02-1125|2edb019c2b407a84daadcba9dfe05ce9|2020-12-14|08:10:01|1607951401|grocery_pos|811.01|1|fraud_Cartwright-Harris|45.416755|-96.992699
531-02-1125|05b746496583932ac5d63b0c84604424|2020-12-14|02:52:40|1607932360|misc_pos|673.29|1|fraud_Thiel PLC|44.363194|-97.306292
531-02-1125|33300081be52f57c65f11aeb2eca5f7a|2020-12-15|00:18:42|1608009522|shopping_pos|826.83|1|fraud_Swaniawski, Lowe and Robel|44.208066|-97.617873
531-02-1125|de6acd63dd0fdbba93a0f9c959ed269e|2020-12-15|23:50:05|1608094205|personal_care|487.51|1|fraud_Friesen-Ortiz|44.110395|-97.826878
531-02-1125|21ca6b778d65a5ff872a129a89642dda|2020-12-15|23:17:17|1608092237|entertainment|110.9|1|fraud_Spencer PLC|45.748071|-97.427105
531-02-1125|ced66bad5687ef06db3857b3e73837aa|2020-12-15|23:08:02|1608091682|home|17.46|1|fraud_Ernser-Feest|45.052848|-97.56802
531-02-1125|2f2cb5e296aa56933b9b20142b0ac3c4|2020-12-15|23:30:58|1608093058|health_fitness|268.26|1|fraud_Kulas Group|45.798344|-97.964245
531-02-1125|fcb8016aff123d3065e79b4ea0bf2cb3|2020-12-15|22:00:38|1608087638|home|259.36|1|fraud_Windler, Goodwin and Kovacek|44.51896|-98.48581
531-02-1125|81656a02169c9f729091d7c8af99de38|2020-12-15|23:28:11|1608092891|food_dining|19.52|1|fraud_Kuhn Group|44.678262|-98.562467
531-02-1125|4eef9b865325019b228ccbe3f7fceefe|2020-12-15|22:18:10|1608088690|personal_care|18.19|1|fraud_Kihn, Brakus and Goyette|45.352314|-97.907153
531-02-1125|032d520d120febcfc5c30b88d0a98e41|2021-05-10|00:41:27|1620621687|grocery_pos|49.75|0|fraud_Deckow-O'Conner|45.467424|-98.456307
531-02-1125|fa210c6b63a822adbb8e11c314c81921|2021-07-09|11:28:06|1625844486|misc_net|53.31|0|fraud_Durgan-Auer|44.798356|-96.905537
531-02-1125|a2d3317c9568c35633bc5edb807a8335|2020-12-13|09:46:35|1607870795|grocery_net|47.29|0|fraud_Smitham-Boehm|44.12639|-98.372646
531-02-1125|c70a25c60f8380c187c9602a1f8f3d35|2020-12-11|04:45:51|1607679951|grocery_net|70.83|0|fraud_Runolfsson and Sons|44.154194|-98.462711
531-02-1125|aa50faf11c3de145558a4e474d6a43e3|2020-12-05|05:24:03|1607163843|grocery_net|65.3|0|fraud_Kohler, Lindgren and Koelpin|43.952169|-96.816587
531-02-1125|07a5a5b59c1bfd7e81050de48507fb29|2020-09-19|10:58:32|1600527512|gas_transport|66.76|0|fraud_Brekke and Sons|45.614354|-97.831636
531-02-1125|f75dec4fa2d193a06b66928407342b6a|2021-04-01|11:12:32|1617289952|grocery_pos|101.14|0|fraud_Wolf Inc|45.756699|-98.009505
531-02-1125|eb8deaea629120e2a3e9af76c7305d7c|2020-08-01|01:55:09|1596261309|gas_transport|73.42|0|fraud_Jenkins, Hauck and Friesen|44.054667|-98.663494
531-02-1125|1737d225fec5fc3915a2d624448ebfe8|2020-12-08|04:26:55|1607419615|grocery_net|84.02|0|fraud_Smitham-Boehm|45.121761|-97.412863
531-02-1125|793c4682be33a7051ba7a441fb23b624|2020-06-16|05:34:57|1592300097|gas_transport|58.46|0|fraud_Conroy-Cruickshank|44.679241|-96.976627
531-02-1125|d0529960b3ed30a7571466ff95b2e2d6|2021-02-09|07:27:20|1612873640|grocery_pos|63.33|0|fraud_Goodwin-Nitzsche|45.254226|-97.650219
531-02-1125|a4933fa826c06b5ef597722bec2a3dc3|2021-07-12|10:52:21|1626101541|misc_net|78.14|0|fraud_Koelpin and Sons|45.31724|-98.258333
531-02-1125|544f84d888c82541dd97ea4993b4ac1c|2021-05-29|05:10:59|1622279459|grocery_pos|49.83|0|fraud_Bogisich Inc|45.87365|-96.85008
531-02-1125|e42ad4d0628a8f444a3c7c57f756a0f2|2021-08-02|08:12:06|1627906326|misc_net|53.55|0|fraud_Flatley-Durgan|45.764777|-97.595434
531-02-1125|b3a6c8e309035b48c44452b74ee16aab|2021-06-18|04:01:14|1624003274|grocery_pos|61.12|0|fraud_Doyle Ltd|45.722176|-98.151064
531-02-1125|36d31e75f23519555ef7570109eded15|2020-07-03|00:51:10|1593751870|gas_transport|46.14|0|fraud_Olson, Becker and Koch|44.486893|-98.549728
531-02-1125|26f5e4b99262a68b02e6500aff5be93a|2021-02-10|01:16:21|1612937781|grocery_pos|56.69|0|fraud_Mosciski, Gislason and Mertz|45.253475|-97.983348
531-02-1125|5bba29e03e00386ef5cc490b2919d2bf|2020-10-30|01:51:19|1604037079|gas_transport|57.48|0|fraud_Parisian and Sons|45.181505|-98.492956
531-02-1125|669c3842e13977cf2c20c80fe2b39f44|2021-03-06|04:18:34|1615022314|grocery_pos|63.26|0|fraud_Schumm, Bauch and Ondricka|44.782149|-98.194419
531-02-1125|e7aebe613fa69be58521dfd712f1aa0f|2021-01-28|05:58:12|1611831492|grocery_pos|55.06|0|fraud_Bailey-Morar|44.698998|-97.754682
531-02-1125|bc55d0fa1c7830b741304ad5f5e226a3|2020-11-19|02:42:57|1605771777|grocery_net|47.68|0|fraud_Johnston, Nikolaus and Maggio|44.202227|-97.446652
531-02-1125|d9e2e995b9811d28749dfe861fbb328c|2020-09-17|11:28:47|1600356527|gas_transport|67.07|0|fraud_Bartoletti-Wunsch|44.156024|-97.602403
531-02-1125|6a4f1934c5021d992816bcb9ed71f1af|2020-06-19|03:37:31|1592552251|gas_transport|54.91|0|fraud_Connelly, Reichert and Fritsch|44.495644|-98.189958
531-02-1125|007cc9c9a2bd1e381a0e113f9bb73d5d|2020-01-21|05:04:01|1579601041|gas_transport|41.59|0|fraud_Zieme, Bode and Dooley|44.041096|-97.913995
531-02-1125|d0dc9b919ad7f04957430d8351ff858d|2020-09-06|09:51:34|1599400294|gas_transport|52.76|0|fraud_Sporer Inc|44.071935|-97.712034
531-02-1125|a443f589c5d7191d5a667056a664a95a|2020-11-24|00:10:10|1606194610|grocery_net|50.2|0|fraud_Tromp, Kerluke and Glover|44.592846|-98.484959
531-02-1125|f19b2e8c213f87c335892fa494ef54f9|2020-02-28|02:00:57|1582873257|gas_transport|85.69|0|fraud_Kutch LLC|44.831809|-96.970375
531-02-1125|e9defe8e6f010d3e941fe18bdaa35023|2021-06-30|07:49:29|1625053769|grocery_pos|45.5|0|fraud_Kilback LLC|44.631443|-97.463762
531-02-1125|defe5c916413f1c71b4701bba02b6649|2020-08-20|00:59:26|1597899566|gas_transport|66.82|0|fraud_Stroman, Hudson and Erdman|44.609573|-97.627745
531-02-1125|ca1b3c1d2b8abe2f69c57331bf2f421b|2021-01-09|09:20:04|1610202004|grocery_pos|61.26|0|fraud_Koepp-Witting|45.829505|-98.187141
531-02-1125|3a9b780025eaca51cde34fe11f9cbbaf|2020-11-29|02:21:17|1606634477|grocery_net|53.98|0|fraud_Shields Inc|44.698701|-98.035155
531-02-1125|c935fc0d2fdbeb33893432adbc955403|2020-10-07|01:47:53|1602049673|gas_transport|52.44|0|fraud_Raynor, Reinger and Hagenes|45.023582|-98.688388
531-02-1125|7caa0734c5706ef0c9949629e786d434|2020-03-14|00:22:12|1584159732|gas_transport|53.51|0|fraud_Stroman, Hudson and Erdman|45.036626|-97.053789
531-02-1125|39ba8ce89a14c6d10f617e49721358ed|2021-04-10|03:25:16|1618039516|grocery_pos|56.13|0|fraud_Rau and Sons|43.94985|-96.982312
531-02-1125|6db166b56be2af334b48f9ca699105b4|2020-08-23|06:39:53|1598179193|gas_transport|70.6|0|fraud_Tillman, Dickinson and Labadie|44.271895|-97.702486
531-02-1125|4ea86561fa13273dfdd3580c83e4d2e7|2021-06-05|04:38:25|1622882305|grocery_pos|82.6|0|fraud_Schoen, Kuphal and Nitzsche|45.866263|-96.989327
531-02-1125|e1af1c1f41f715d728e49729ce265a3d|2021-05-25|09:13:54|1621948434|grocery_pos|85.95|0|fraud_Schoen, Kuphal and Nitzsche|44.423208|-97.777176
531-02-1125|1163740b91d383aa4f24f7458866c518|2021-02-27|05:41:25|1614422485|grocery_pos|49.51|0|fraud_Strosin-Cruickshank|44.842005|-97.535331
531-02-1125|f2027e0a4c2acff07aa6049dbc9c1145|2021-07-18|02:16:33|1626588993|misc_net|71.26|0|fraud_Moore, Dibbert and Koepp|43.975506|-97.232948
531-02-1125|fa31d1d5762e0887d8b94fb81a3664cc|2021-03-14|09:06:47|1615727207|grocery_pos|48.23|0|fraud_Schamberger-O'Keefe|44.896996|-97.831751
531-02-1125|f0bd82b67bd0b4f30f0d56c84fb893cf|2020-09-01|06:06:34|1598954794|gas_transport|59.32|0|fraud_Zieme, Bode and Dooley|44.321853|-98.051397
531-02-1125|0fa214dfc4fc1d457a48bd3006d20a7c|2021-04-16|04:34:18|1618562058|grocery_pos|53.63|0|fraud_Bradtke PLC|44.279687|-98.220308
531-02-1125|da101529b74e035aac4b69d4ac449d6b|2021-08-12|07:23:45|1628767425|misc_net|50.12|0|fraud_Johnson, Runolfsdottir and Mayer|44.24779|-96.77052
531-02-1125|adfe7890e708d53b49405b93b97550f5|2021-03-27|07:51:52|1616845912|grocery_pos|49.75|0|fraud_Casper, Hand and Zulauf|44.054037|-98.226857
531-02-1125|b2a8841976f086e22596b03501e8477e|2021-08-17|01:36:46|1629178606|misc_net|62.29|0|fraud_Johnson, Runolfsdottir and Mayer|45.74369|-97.235209
531-02-1125|7a3d7c13b4f390eb0a872bee2772a7c9|2020-12-31|03:39:31|1609403971|grocery_pos|60.74|0|fraud_Vandervort-Funk|43.886192|-98.070995
531-02-1125|2f41953979396a2575a2a9a5c0c25f8b|2020-12-24|00:51:25|1608789085|grocery_pos|63.96|0|fraud_McDermott-Weimann|44.004823|-96.9821
531-02-1125|ea0ca3bf0ce3542b82ded43eb8572eb6|2020-04-29|01:21:16|1588137676|gas_transport|44.24|0|fraud_Bartoletti-Wunsch|45.207767|-97.119022
531-02-1125|ab6a67ca4243f20c92a7360e6374ce19|2020-04-26|00:01:11|1587873671|gas_transport|79.31|0|fraud_Torp-Labadie|44.93954|-97.240942
531-02-1125|e510514758e01e85b796f7ffea80ca99|2020-11-25|07:51:25|1606308685|grocery_net|77.47|0|fraud_Dicki Ltd|45.679126|-97.036539
531-02-1125|13d73198c244506fbf87b38d43fdb900|2021-08-29|03:52:31|1630223551|misc_net|54.29|0|fraud_Rodriguez, Yost and Jenkins|45.617007|-97.176681
531-02-1125|9b77cdfe7f4f4f5fc4babd5370d1cbdb|2021-04-07|10:15:01|1617804901|grocery_pos|35.34|0|fraud_Mosciski, Gislason and Mertz|45.037819|-97.540319
531-02-1125|3b21a0c7c1447a28eb55c8c6a130df06|2021-05-23|08:53:17|1621774397|grocery_pos|45.47|0|fraud_Bailey-Morar|44.888802|-97.764731
531-02-1125|e88bdac73c8c3aa4d49a3fd0e73c8751|2020-04-03|08:21:05|1585916465|gas_transport|53.99|0|fraud_Prohaska-Murray|45.269362|-97.139343
531-02-1125|2f14209d9c3c316f627134ce84457bb2|2021-02-27|10:23:12|1614439392|grocery_pos|54.47|0|fraud_Bogisich Inc|45.709283|-98.13403
531-02-1125|e42bdbbd1c364a1aa72618612fdf1a56|2020-04-27|09:22:55|1587993775|gas_transport|44.76|0|fraud_Stroman, Hudson and Erdman|44.061547|-98.669297
531-02-1125|73bd58b53bc131adc3c365a5621ac7ed|2020-03-06|04:35:12|1583487312|gas_transport|59.26|0|fraud_Bins-Rice|44.733326|-98.246073
531-02-1125|867d6bdf377c37be408bf99edbfdbcef|2020-11-07|00:05:52|1604725552|grocery_net|65.32|0|fraud_Smitham-Schiller|44.714806|-97.92887
531-02-1125|30b8dac697761c5d4db6ed879872a823|2021-04-04|07:27:00|1617535620|grocery_pos|62.45|0|fraud_O'Keefe-Hudson|45.343431|-97.1453
531-02-1125|5ec687bebbc66091ab64dfc62ebe9be5|2021-04-11|04:04:35|1618128275|grocery_pos|73.11|0|fraud_Miller-Hauck|45.271312|-97.795265
531-02-1125|e620319f5a076ad03615f20906367545|2020-09-06|08:55:21|1599396921|gas_transport|56.57|0|fraud_Robel, Cummerata and Prosacco|45.188795|-97.82666
531-02-1125|fecf87222ed7963e16275ea41af0dd64|2020-02-29|00:17:06|1582953426|gas_transport|51.08|0|fraud_Friesen-Stamm|44.570563|-97.157444
531-02-1125|24a1c8aaeaea4d2b6384beae8ff614db|2021-09-01|03:12:04|1630480324|misc_net|76.44|0|fraud_Kunde-Sanford|44.776189|-97.269159
531-02-1125|0daaf460923ad0cc014b12d6a49c0d90|2020-05-16|02:53:36|1589612016|gas_transport|58.85|0|fraud_Huels-Hahn|45.022303|-96.925027
531-02-1125|8971590208d80d9fcb34d69d455b364a|2020-04-05|06:51:28|1586083888|gas_transport|52.98|0|fraud_Schaefer, McGlynn and Bosco|44.230379|-97.331412
531-02-1125|39ced6719b77ede8361ee512476a5b55|2021-08-01|05:44:03|1627811043|misc_net|77.04|0|fraud_Zemlak Group|45.86395|-97.025247
531-02-1125|792fe38849537a23622e7ca55334200d|2020-08-11|11:44:18|1597160658|gas_transport|74.02|0|fraud_Christiansen, Goyette and Schamberger|43.885373|-97.990687
531-02-1125|02303b3494468222a62f4cf5e926c3ba|2020-08-24|01:37:08|1598247428|gas_transport|68.65|0|fraud_Harris Inc|44.835724|-97.99143
531-02-1125|26d52376f1717dc0df6822f368e22005|2020-12-19|00:21:38|1608355298|grocery_net|74.23|0|fraud_Spinka Inc|44.813401|-97.114932
531-02-1125|c8001c1abeb0a1985d41b3ae32fadf2a|2020-10-21|08:05:50|1603281950|gas_transport|61.32|0|fraud_Mraz-Herzog|44.742188|-98.714817
531-02-1125|4e5b70dd707e9bbf7b14d8db1caaa557|2021-07-20|05:31:21|1626773481|misc_net|48.2|0|fraud_Kuphal-Bartoletti|45.580955|-97.077195
531-02-1125|a5302cc08434af2fc3aca8e50cb864ab|2020-06-29|07:00:26|1593428426|gas_transport|79.7|0|fraud_Bernhard Inc|44.248748|-97.274295
531-02-1125|3a57695932299d24440eb3e43255b737|2021-08-22|10:25:43|1629642343|misc_net|51.98|0|fraud_Dach-Nader|44.198202|-97.19049
531-02-1125|da54ac77e32ec251accd7ccc3433dd38|2020-08-09|00:45:50|1596948350|gas_transport|67.8|0|fraud_Kutch LLC|43.973697|-98.183087
531-02-1125|193a3030df309a65c3ef9f7eddc2711b|2020-07-26|02:46:25|1595745985|gas_transport|46.34|0|fraud_Kling Inc|45.55973|-96.846782
531-02-1125|ca4a5f6c814cf9ccc3b9ab70cb609d58|2020-07-06|11:26:40|1594049200|gas_transport|54.53|0|fraud_Robel, Cummerata and Prosacco|45.661442|-97.146757
531-02-1125|b70a55c7770077e11bb1bc8f166b9bce|2020-10-25|02:14:55|1603606495|gas_transport|40.65|0|fraud_Tillman, Dickinson and Labadie|45.394806|-98.454811
531-02-1125|5d4961ad786f5852145a89a3645d4382|2020-06-27|03:13:38|1593242018|gas_transport|74.91|0|fraud_Torp-Labadie|44.955489|-98.082267
531-02-1125|93b519671d88ada959caccd9999cd42a|2020-07-19|08:31:42|1595161902|gas_transport|61.63|0|fraud_Corwin-Collins|43.994351|-97.792116
531-02-1125|17a8ed4ce6b5eba0e4ad0d247cf2f5db|2020-10-21|01:50:30|1603259430|gas_transport|72.93|0|fraud_Luettgen PLC|45.422285|-97.937029
531-02-1125|cf8529a9794403adbf274ddf9a9308de|2020-08-08|01:46:12|1596865572|gas_transport|62.53|0|fraud_Kuvalis Ltd|44.447767|-98.286747
531-02-1125|40ab0d104f4beb6335aab425e5f7a133|2021-07-27|05:30:18|1627378218|misc_net|31.12|0|fraud_Ferry, Lynch and Kautzer|44.662631|-96.898646
531-02-1125|39514aa7aae1c4132262558e63e98c8b|2020-04-30|11:39:44|1588261184|gas_transport|72.38|0|fraud_Erdman-Kertzmann|44.747428|-97.728342
531-02-1125|69d0f0c3d0c2967142a3da1445788e95|2020-08-04|11:27:45|1596554865|gas_transport|88.85|0|fraud_Heller-Langosh|44.304814|-97.173843
531-02-1125|83f24c587cb70da031da6379650b1e93|2021-06-24|04:53:07|1624524787|grocery_pos|40.18|0|fraud_Kutch and Sons|45.731004|-96.766106
531-02-1125|8c207798fe30e77f5c5ff2d4de4b18a3|2020-06-10|03:17:08|1591773428|gas_transport|56.53|0|fraud_Sporer Inc|44.045653|-97.576238
531-02-1125|f2610f2cfb6be7c7df7497b219979aa6|2020-02-21|10:28:48|1582298928|gas_transport|64.39|0|fraud_Harber Inc|44.719783|-98.112212
531-02-1125|48666511e55279db3b5b29a594902163|2021-05-07|02:30:06|1620369006|grocery_pos|44.77|0|fraud_Hudson-Ratke|45.843029|-96.975525
531-02-1125|6a76c5728b7fbfa2bb32b6b2b82189b2|2020-12-25|01:30:49|1608877849|grocery_pos|59.59|0|fraud_Deckow-O'Conner|45.387771|-96.993867
531-02-1125|4cfebce5fb1c2335fe1a2efd05019a5a|2020-01-29|04:38:57|1580290737|gas_transport|65.48|0|fraud_Prohaska-Murray|44.959493|-98.643463
531-02-1125|0fe97cd9f8de0fab3c1fd9567de29034|2021-02-15|10:08:35|1613401715|grocery_pos|67.78|0|fraud_Wolf Inc|44.66834|-97.789106
531-02-1125|17f8a60fcaac7ea9d4b5d71f2f94dd3a|2021-07-24|08:18:31|1627129111|misc_net|84.97|0|fraud_Bednar Group|45.112828|-98.010499
531-02-1125|3d28bd36c7bcc04e344d6210cff05a75|2020-05-17|08:24:07|1589718247|gas_transport|65.13|0|fraud_Emard Inc|45.580631|-98.391167
531-02-1125|9e48b6d447327c6dc37d4aab2654b80c|2020-12-11|08:36:11|1607693771|grocery_net|51.95|0|fraud_Smitham-Boehm|45.759328|-98.017169
531-02-1125|ee4b8ee0bfbe3629e9c9d90ec4cb21b7|2020-12-11|03:53:15|1607676795|grocery_net|68.38|0|fraud_Tromp, Kerluke and Glover|44.560293|-96.936527
531-02-1125|d358039f18ca7902acf2f6edf2c62136|2021-06-28|11:06:50|1624892810|grocery_pos|49.04|0|fraud_Barton Inc|44.052609|-98.167413
531-02-1125|5cb7db76598d3bbfd8cd005313211649|2020-07-26|06:43:17|1595760197|gas_transport|60.8|0|fraud_Raynor, Reinger and Hagenes|44.121235|-98.515334
531-02-1125|04b84091bb72f691b6938b84f9bade06|2020-07-27|00:17:31|1595823451|gas_transport|78.01|0|fraud_Stroman, Hudson and Erdman|44.875329|-97.284547
531-02-1125|3fc82e411ac0a003af0ad6491e522108|2020-12-30|07:34:50|1609331690|grocery_pos|58.26|0|fraud_Goodwin-Nitzsche|45.144581|-97.763564
531-02-1125|c758fce41c52e724c850e22c10e23902|2020-06-06|01:20:00|1591420800|gas_transport|41.66|0|fraud_Heller-Langosh|44.266865|-97.756726
531-02-1125|329755f179a80bd254c0e4c936d17ef8|2021-05-03|08:06:18|1620043578|grocery_pos|64.09|0|fraud_Kovacek, Dibbert and Ondricka|45.200516|-98.625474
531-02-1125|4901d15063ec331e14ca5463c7304b8f|2021-08-12|04:30:45|1628757045|misc_net|82.91|0|fraud_Kerluke PLC|44.280342|-96.788767
531-02-1125|cec6368fbc6735d4d2a68de76ccb060f|2021-03-16|02:59:34|1615877974|grocery_pos|50.1|0|fraud_Schultz, Simonis and Little|44.398498|-97.255987
531-02-1125|9dbd94e743c71d55781e21810a7c650b|2021-07-25|07:15:29|1627211729|misc_net|79.94|0|fraud_Parisian, Schiller and Altenwerth|45.006641|-97.295463
531-02-1125|4719b80d29713a4f1c2da64431b81c8a|2021-01-16|03:27:54|1610785674|grocery_pos|77.33|0|fraud_Miller-Hauck|45.445119|-97.136431
531-02-1125|4aad478fd57279d1b97a697c65e5b02d|2020-12-19|07:33:01|1608381181|grocery_net|53.73|0|fraud_McCullough Group|45.525859|-97.665133
531-02-1125|c74429aded765b6c4c89c082397ebe23|2020-10-14|01:14:10|1602652450|gas_transport|46.56|0|fraud_Brekke and Sons|45.272825|-98.299327
