ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
390-74-0028|cc223c5a337a57e2eb31ea0b9b396510|2025-01-30|23:06:26|1738296386|personal_care|86.88|0|fraud_Rolfson-Kunde|61.464382|-144.85218
390-74-0028|4b7e71b3bf72a998b1722e9a3aa4d2f6|2023-04-28|21:01:56|1682730116|food_dining|79.93|0|fraud_Powlowski-Weimann|60.640423|-145.273078
390-74-0028|58b459e4d9a4165e88f170eff9d695bd|2022-12-01|17:21:11|1669933271|entertainment|75.79|0|fraud_Morissette LLC|62.144606|-144.320978
390-74-0028|fcb1014f46b93b42e9ecc1ce3f1c4a80|2025-01-11|20:13:35|1736644415|personal_care|72.41|0|fraud_Labadie LLC|62.376131|-144.368201
390-74-0028|3b387ad7bb110ad2e8efd4d04ee87b4e|2023-12-07|22:27:47|1702006067|home|75.66|0|fraud_Botsford PLC|61.366474|-145.074158
390-74-0028|8febf4309a76156d1ab30306c0459093|2023-10-20|14:15:58|1697825758|health_fitness|77.52|0|fraud_Brown, Homenick and Lesch|60.735151|-144.254121
390-74-0028|dffc67578e7d7e98633d9cd2c602ca43|2025-06-21|23:22:23|1750562543|travel|52.26|0|fraud_Johnston-Casper|61.04209|-144.693489
390-74-0028|efaf8f736ad6280e8611605e297fade9|2022-09-25|23:14:45|1664162085|entertainment|82.24|0|fraud_Johns Inc|60.551575|-145.563612
390-74-0028|ae7548d24e98f8b74030e46bc09bbe00|2024-07-20|16:14:51|1721506491|home|76.96|0|fraud_Schmidt-Larkin|61.940405|-144.097593
390-74-0028|37633858644bb57dac1a89e3560aa360|2022-08-05|13:57:51|1659722271|shopping_pos|84.03|0|fraud_Okuneva, Schneider and Rau|61.776375|-145.921889
390-74-0028|a8100015ce853f0689de553dca7b6d14|2025-01-29|22:32:58|1738207978|personal_care|73.77|0|fraud_Zulauf LLC|60.825608|-144.275557
390-74-0028|edccdc1d9d63fc813c83af3fb8734d4c|2023-07-23|19:12:21|1690153941|health_fitness|66.78|0|fraud_Fadel-Hilpert|61.806244|-144.918895
390-74-0028|b6e0db90943e9a9f26d91b6ef8499af8|2023-07-06|15:51:18|1688673078|food_dining|94.42|0|fraud_Kuphal-Toy|62.137067|-144.533468
390-74-0028|5514ed63f6c61167c8670f70a0e85940|2023-11-12|22:11:51|1699845111|health_fitness|87.81|0|fraud_Hintz, Bauch and Smith|61.60766|-145.741243
390-74-0028|796e64ebf5af233d603536ea6e0e47e3|2025-02-23|16:46:31|1740347191|personal_care|92.86|0|fraud_Bins-Howell|60.828244|-144.526217
390-74-0028|3f665ddd90b8b1e1c385dc9556a21b74|2023-10-29|20:14:52|1698624892|health_fitness|74.01|0|fraud_Hyatt, Russel and Gleichner|61.136676|-145.276389
390-74-0028|a03e56d3188c026b4f8fcb209679d008|2023-08-26|13:53:32|1693072412|health_fitness|80.59|0|fraud_Erdman-Durgan|61.068339|-145.230627
390-74-0028|8836fe63e62bccd99ab628fcc4282189|2023-03-02|21:31:59|1677810719|food_dining|79.87|0|fraud_Harris Group|61.877932|-144.307895
390-74-0028|13fa57eb0a07a7c8e6c6770e9ff9f2c8|2024-01-20|16:59:13|1705787953|home|84.03|0|fraud_Durgan, Gislason and Spencer|62.192553|-144.389954
390-74-0028|db2be3413f077913080ab3d616306490|2024-04-25|19:46:23|1714088783|home|86.2|0|fraud_Champlin-Casper|61.479625|-145.199437
390-74-0028|a816db41153e0ac496599ddf65e8ba0f|2023-12-01|18:33:34|1701473614|health_fitness|68.33|0|fraud_Rippin-VonRueden|60.52299|-144.127276
390-74-0028|0369a07c9d192e6a97dd3d8616518d1d|2024-12-22|18:54:38|1734911678|kids_pets|69.57|0|fraud_Hoppe-Parisian|62.289935|-144.046086
390-74-0028|9d074294100c57fa29857b6ee7849231|2023-06-03|22:01:32|1685844092|food_dining|76.98|0|fraud_Langosh, Wintheiser and Hyatt|61.412577|-145.373716
390-74-0028|2862196527c05cfc04c6a6fa3d217d11|2025-05-24|13:18:53|1748107133|travel|60.11|0|fraud_Gislason Group|60.96348|-144.721644
390-74-0028|64b0a854370de87ae142ec3c7eaf334a|2022-08-12|21:25:16|1660353916|entertainment|76.6|0|fraud_Klein Group|61.312402|-145.30837
390-74-0028|0e8883a8e2cdfff6ae075053ca397681|2023-02-04|15:02:34|1675540954|food_dining|88.66|0|fraud_Graham, Hegmann and Hammes|61.1187|-145.293429
390-74-0028|e1e8344d553005f9b779c4ef0cc5a9b2|2022-11-18|17:16:26|1668809786|entertainment|100.84|0|fraud_Padberg-Rogahn|60.653493|-144.956276
390-74-0028|b28cde8c8665de48bc4e5aed4cae6a3b|2022-07-14|13:04:13|1657818253|shopping_pos|83.4|0|fraud_Hudson-Grady|61.55527|-145.563873
390-74-0028|c306675f3a3faa49f4e7dbd4aae0ef3a|2023-09-24|16:09:41|1695586181|health_fitness|72.36|0|fraud_Adams-Barrows|61.838641|-145.871057
390-74-0028|1d28dd391a6e7a561ce185a40501e46f|2022-08-18|19:43:59|1660866239|entertainment|73.67|0|fraud_Dare-Marvin|61.014474|-145.947443
390-74-0028|87379e7bd9fcb6f0b2df8ba13a5dc7ee|2025-06-01|13:17:00|1748798220|travel|75.52|0|fraud_Larson, Quitzon and Spencer|62.156398|-144.938758
390-74-0028|12bbeda5b208e14bf1d634dff6536695|2023-01-11|18:07:18|1673478438|entertainment|95.0|0|fraud_Turcotte, McKenzie and Koss|62.094309|-145.064459
390-74-0028|11253b10400d168f2153061246a365c7|2023-05-28|19:55:39|1685318139|food_dining|86.0|0|fraud_Schuppe-Schuppe|61.7726|-145.501744
390-74-0028|abbd1cd39d77e379fbd8821e3858447e|2023-11-16|12:48:30|1700156910|health_fitness|79.09|0|fraud_Hermiston, Pacocha and Smith|62.330361|-144.994498
390-74-0028|d23a6eecc6d14ff79a9d78e9a07c1219|2022-12-28|18:30:04|1672270204|entertainment|74.79|0|fraud_Nienow PLC|61.272374|-144.031399
390-74-0028|c6c70ab063525c76384ac5a60d2e2943|2025-04-17|23:16:31|1744946191|travel|59.82|0|fraud_McLaughlin, Armstrong and Koepp|60.986841|-145.883298
390-74-0028|c4f59b77022ab3dd023fa2b5e50e20d5|2023-07-16|13:51:02|1689529862|health_fitness|74.05|0|fraud_Schumm PLC|61.227071|-145.455097
390-74-0028|0f9c273cd875a5660792fd6f96ef502f|2022-09-03|19:46:58|1662248818|entertainment|71.55|0|fraud_Klein Group|62.209013|-144.434469
390-74-0028|c46e32b8e7b03f86f658dcccfa09f759|2024-04-21|16:47:50|1713732470|home|69.53|0|fraud_Stark-Koss|60.490333|-144.258789
390-74-0028|93ff7e5099e6aab3d4a6ab077689ed49|2025-04-11|13:55:14|1744394114|personal_care|81.06|0|fraud_Hahn, Bahringer and McLaughlin|62.195043|-144.626779
390-74-0028|6c7a240774a5b571d4572cf53f1c6b18|2024-10-18|13:01:15|1729270875|kids_pets|74.05|0|fraud_Schimmel-Olson|61.465866|-144.013529
390-74-0028|4794d060a24f2d44e4e4c2739137a7a5|2024-11-23|19:35:52|1732408552|kids_pets|91.89|0|fraud_Swift PLC|61.908906|-144.261125
390-74-0028|6571180b31e0991050128a4696581f3c|2022-12-09|22:00:09|1670641209|entertainment|83.05|0|fraud_Frami Group|61.48188|-143.999961
390-74-0028|92d7425067073d9d64caf0e36d1bfd9c|2024-05-21|14:40:40|1716316840|home|75.55|0|fraud_Champlin-Casper|61.352822|-145.732555
390-74-0028|ad8ee318490e9a4801985c6efe06991e|2023-08-06|19:07:31|1691363251|health_fitness|94.46|0|fraud_Ziemann-Waters|61.329758|-144.746815
390-74-0028|b035853b74f50ec2f23e2ff03205c9b5|2024-12-29|22:14:06|1735528446|kids_pets|73.16|0|fraud_Bernier and Sons|60.861734|-145.914573
390-74-0028|e54bd1eadcbe16761cfe32ea0de19b67|2022-09-17|16:40:45|1663447245|entertainment|81.5|0|fraud_Nicolas, Hills and McGlynn|62.030072|-145.438353
390-74-0028|a924885fadef80fac4b2aebd6a542f1c|2023-04-11|23:24:08|1681269848|food_dining|77.7|0|fraud_Schneider, Hayes and Nikolaus|61.843036|-145.366176
390-74-0028|ceca1fc7cf919154a4952ab2b6cb5a2a|2023-12-11|13:16:54|1702318614|home|79.68|0|fraud_Cole, Hills and Jewess|61.296948|-145.521246
390-74-0028|f21f80d7e7a58156a86a2dc4cc455c6b|2024-08-27|13:59:57|1724781597|kids_pets|80.04|0|fraud_Cartwright PLC|61.640368|-144.301646
390-74-0028|adc0c74777faf300c597fb56c7ac6104|2025-06-01|21:56:15|1748829375|travel|77.44|0|fraud_Kessler Group|60.641812|-145.115326
390-74-0028|003f29bd48009ee035146b18c1342030|2024-03-24|20:13:05|1711325585|home|84.46|0|fraud_Koss, Hansen and Lueilwitz|60.540496|-144.704687
390-74-0028|9953f4d8324e5482c6f8631763efce10|2023-09-19|12:14:22|1695140062|health_fitness|66.15|0|fraud_Haley, Batz and Auer|60.960412|-144.969285
390-74-0028|1a31ae25358c8d29dd5cfc16780e1b46|2023-08-20|12:26:29|1692548789|health_fitness|70.05|0|fraud_Fritsch and Sons|60.478731|-145.820571
390-74-0028|01d50daf4f54dd47864691b7a9103956|2024-12-24|18:02:55|1735081375|kids_pets|78.33|0|fraud_Yost, Schamberger and Windler|61.216613|-145.212132
390-74-0028|2421eaa1f780928856c17340fb4ef61c|2024-12-08|22:22:00|1733714520|kids_pets|67.82|0|fraud_Goyette-Gerhold|62.225969|-144.380066
390-74-0028|aae41e5f8c85ff0a10c6165dd542c9ef|2024-12-14|20:29:52|1734226192|kids_pets|90.32|0|fraud_Yost, Schamberger and Windler|60.851488|-145.349723
390-74-0028|667d3663aff64ad97995d4249f468220|2022-09-07|20:41:09|1662597669|entertainment|81.01|0|fraud_Larkin, Stracke and Greenfelder|61.487333|-144.281637
390-74-0028|eba16dc03b238e9237db1b3109e9386e|2024-08-31|13:08:39|1725124119|kids_pets|93.69|0|fraud_Waelchi-Wolf|60.781453|-144.250718
390-74-0028|791e601298ca049d4f0d206a57022662|2023-06-02|13:48:51|1685728131|food_dining|88.42|0|fraud_Abernathy and Sons|62.22069|-145.706349
390-74-0028|75764f5029cdb888d63a1cd2d4cd0585|2025-02-12|15:36:20|1739392580|personal_care|70.6|0|fraud_Walter, Hettinger and Kessler|62.430835|-144.91528
390-74-0028|b9ffe206a5bf145d15ea2cc36ffea7f1|2023-09-01|23:40:39|1693626039|health_fitness|71.63|0|fraud_Rippin-VonRueden|61.64335|-145.109679
390-74-0028|12f6b963cf11fe5bf8a10ed0ee4af42b|2023-04-01|16:39:43|1680381583|food_dining|92.9|0|fraud_Volkman PLC|60.740069|-145.857623
390-74-0028|a05b6df83430727f29ba9d337c0d29fa|2023-05-06|12:20:08|1683390008|food_dining|76.02|0|fraud_McKenzie-Huels|61.912058|-144.819743
390-74-0028|2c8fae37f825c12307dbdf9e89975000|2024-02-20|13:18:53|1708453133|home|66.78|0|fraud_Collier LLC|61.645887|-145.00593
390-74-0028|e8158ffda11545b126878260c9a412d2|2024-11-03|18:45:11|1730677511|kids_pets|77.42|0|fraud_Bernier and Sons|60.937105|-144.189552
390-74-0028|ede10549232de515c1bea85813805a32|2022-08-13|22:24:29|1660443869|entertainment|94.5|0|fraud_Kling-Ernser|61.536088|-145.219933
390-74-0028|30a259a0cea262924c0567f80787ace9|2024-07-03|17:16:49|1720041409|home|101.08|0|fraud_Botsford and Sons|60.80198|-144.872374
390-74-0028|4dd39e1dae35c50b4fe64f37e8645d2c|2022-08-31|16:57:29|1661979449|entertainment|85.15|0|fraud_Dibbert-Green|61.03878|-144.763915
390-74-0028|a7adb218ed16f8297aac127e9dbca47f|2023-05-13|18:34:04|1684017244|food_dining|70.74|0|fraud_Turner, Ziemann and Lehner|62.271645|-144.466704
390-74-0028|bd744f31f0eac0b52e3a266a91ad2a66|2024-09-01|21:51:34|1725241894|kids_pets|82.82|0|fraud_Streich, Rolfson and Wilderman|62.013208|-145.215051
390-74-0028|0706b198615dda5d52cd7ed07ebab67d|2024-10-06|19:53:41|1728258821|kids_pets|81.37|0|fraud_Roberts, Daniel and Macejkovic|61.042077|-144.517076
390-74-0028|6ed87e1ba6abce21df5ed6afc9fcdad1|2025-03-15|15:52:34|1742068354|personal_care|84.56|0|fraud_Medhurst, Cartwright and Ebert|61.913276|-145.770236
390-74-0028|ea244ee52de9040416733241de3b25e9|2023-10-06|20:40:48|1696639248|health_fitness|65.4|0|fraud_Schumm PLC|60.75692|-145.435344
390-74-0028|290b77adff2d6fb4879f594f68a358dc|2024-05-11|17:13:53|1715462033|home|84.87|0|fraud_Berge-Ullrich|60.539146|-145.143128
390-74-0028|89e49433fd9b09871b2e73df8cc5e1b7|2024-10-15|21:52:42|1729043562|kids_pets|103.08|0|fraud_Gottlieb Group|61.620829|-145.871467
390-74-0028|d4a81e0a5601845f71793877dc37c36d|2023-11-09|19:59:18|1699577958|health_fitness|92.82|0|fraud_Runte, Green and Emard|60.755695|-144.097751
390-74-0028|821a5f95d88f6f4bf5f0763712b98584|2023-07-18|15:42:18|1689709338|health_fitness|77.9|0|fraud_Romaguera Ltd|61.889403|-144.665193
390-74-0028|4dd451b5f7551b231712476e7befa4da|2024-12-05|17:55:38|1733439338|kids_pets|97.7|0|fraud_Larkin Ltd|61.142007|-144.49051
390-74-0028|964989d1285462f2e1181460465a4fd2|2023-06-14|12:39:53|1686760793|food_dining|83.2|0|fraud_Kutch, Steuber and Gerhold|60.738568|-144.173378
390-74-0028|21182a6ffb95c430fedef14da44320aa|2023-02-19|22:56:19|1676865379|food_dining|93.17|0|fraud_Weber and Sons|61.18046|-145.685344
390-74-0028|3a42df7c894b2d43a846a843ca133e39|2023-12-16|23:23:37|1702787017|home|82.36|0|fraud_Windler, Goodwin and Kovacek|61.77826|-144.134621
390-74-0028|e967cc08104ba8962847e232fedf8398|2024-03-03|16:00:38|1709499638|home|70.53|0|fraud_Lynch-Wisozk|61.041367|-145.841799
390-74-0028|6e84d66c4a11854c0c2cce9282a7a8a8|2024-06-23|19:54:29|1719186869|home|62.65|0|fraud_Bahringer, Bergnaum and Quitzon|61.522976|-145.576069
390-74-0028|7be727b7316ca2130eb746aa043823ce|2025-05-31|20:20:38|1748737238|travel|69.63|0|fraud_Jerde-Hermann|61.807724|-145.588166
390-74-0028|719ef8f7aa99c090c08fbc9e79ec548b|2022-11-01|18:38:35|1667342315|entertainment|91.86|0|fraud_Wilkinson Ltd|61.952265|-145.5552
390-74-0028|e2e3844bf05699669cdd57f961da6744|2023-12-25|19:59:35|1703552375|home|83.91|0|fraud_White and Sons|61.209082|-145.317356
390-74-0028|a0e5780b4192c6221ff329925152a502|2025-05-18|18:07:52|1747606072|travel|73.12|0|fraud_Kilback, Nitzsche and Leffler|61.094476|-144.893933
390-74-0028|56cf60bcaec3938a0e4f6409ae35356c|2023-12-07|20:53:14|1702000394|home|65.12|0|fraud_Wuckert-Goldner|61.267413|-144.790407
390-74-0028|e17cf034268e8cbaa2e9b23da1af189a|2023-05-27|15:12:24|1685214744|food_dining|93.43|0|fraud_Lakin, Ferry and Beatty|62.25775|-144.529565
390-74-0028|f33920a0ba35d60a03290d8fa8ae58aa|2023-12-05|14:10:45|1701803445|home|84.48|0|fraud_Collier LLC|60.610249|-145.617785
390-74-0028|09ce3a7d7243397283f3bed38bf2deb6|2022-12-10|14:34:13|1670700853|entertainment|64.53|0|fraud_Kling-Ernser|60.708304|-144.075843
390-74-0028|e9bc25f82f013dd1d6027c1ba73cfe00|2024-03-10|22:08:21|1710122901|home|65.87|0|fraud_Witting, Beer and Ernser|60.843551|-145.767755
390-74-0028|7f2a282096a5bc9f97d811ef2dc734a3|2023-08-05|17:38:07|1691271487|health_fitness|83.84|0|fraud_Hamill-D'Amore|61.871396|-144.722696
390-74-0028|1dc00f8edb8c5c22a4f1f929ee982e1e|2022-08-29|15:24:04|1661801044|entertainment|67.92|0|fraud_Dare-Marvin|62.381802|-144.666073
390-74-0028|ab91618f5aeb3ba6d4c474d304bb48bf|2023-05-15|21:32:12|1684200732|food_dining|66.84|0|fraud_Hagenes, Kohler and Hoppe|61.166175|-145.663984
390-74-0028|0afe36c8e0e28b1b2b5261d1787ef6b4|2023-12-30|12:59:15|1703959155|home|76.21|0|fraud_White and Sons|61.311364|-144.685807
390-74-0028|7a640ee98464b35d3d1b36ab4aa08fb6|2024-07-22|14:56:59|1721674619|home|75.75|0|fraud_Hettinger, McCullough and Fay|60.724536|-145.83415
390-74-0028|a64a34d94e6f4e7aae36fec79336e903|2022-12-09|13:13:37|1670609617|entertainment|69.52|0|fraud_Fadel, Mertz and Rippin|61.601469|-145.488806
390-74-0028|4c721661d28a88e0780764d7dbe6b1da|2023-12-01|15:27:47|1701462467|health_fitness|79.24|0|fraud_Hermiston, Pacocha and Smith|62.414654|-144.49433
390-74-0028|f2471052cf09cca324d0262fce4edc2a|2025-06-08|22:00:38|1749434438|travel|83.42|0|fraud_Hartmann, Rowe and Hermann|60.554201|-145.762409
390-74-0028|0df75ccba45bca122b2fc7f1e61f5adb|2023-01-11|15:56:55|1673470615|entertainment|83.67|0|fraud_Grimes LLC|61.789623|-145.714661
390-74-0028|f2d3051710fdcb6f1f2fc230ec20a727|2024-11-22|21:53:10|1732330390|kids_pets|78.44|0|fraud_Wilkinson PLC|61.178626|-144.406382
390-74-0028|18017d62e82a9726cba8a5f653bc8671|2024-09-08|15:47:44|1725824864|kids_pets|77.17|0|fraud_Weber, Thiel and Hammes|60.734464|-144.16794
390-74-0028|804f19c6cbc875b334cd1ae54c46e7fb|2023-12-01|20:15:18|1701479718|health_fitness|74.99|0|fraud_Haley, Batz and Auer|62.41003|-145.575357
390-74-0028|1bcdf1ea0d2899f4d3d01640b988ab63|2025-05-22|16:06:09|1747944369|travel|91.76|0|fraud_Hyatt-Blick|61.406651|-144.216556
390-74-0028|3bb2ca15e5464fbb62eed0230a98f25f|2024-06-10|16:36:58|1718051818|home|83.94|0|fraud_Streich Ltd|62.430124|-144.330071
390-74-0028|bfbc71745c29afe353859d68059e65ee|2025-05-09|15:39:31|1746819571|travel|69.74|0|fraud_Ritchie, Oberbrunner and Cremin|61.367379|-145.455103
390-74-0028|f4f6b2d1dbbc2eb55e8b6498a4dbf9b3|2022-08-13|22:03:14|1660442594|entertainment|74.24|0|fraud_Bins-Tillman|61.042927|-144.990047
390-74-0028|2cd0a4e03e9fda0a2ab98659f0976598|2024-08-11|14:41:25|1723401685|kids_pets|71.42|0|fraud_Schimmel-Olson|61.931757|-144.747427
390-74-0028|9f83fde594e50001a6769f5adf6ae506|2025-06-04|22:05:26|1749089126|travel|72.15|0|fraud_Romaguera and Sons|60.695123|-144.789315
390-74-0028|e67eccb1f8bff6473568cda1c0ced098|2023-12-30|13:37:51|1703961471|home|75.85|0|fraud_Gaylord-Powlowski|60.708692|-144.968887
390-74-0028|2694acd426cc3aa7ebc721c655059679|2023-07-30|21:25:44|1690766744|health_fitness|76.66|0|fraud_Ledner, Hartmann and Feest|61.505487|-145.877079
390-74-0028|1ae3f0744b61daf59d90b2376d634b06|2023-06-10|20:54:40|1686444880|food_dining|93.59|0|fraud_Stiedemann Ltd|61.211916|-144.645384
390-74-0028|07051de2316c50219a58d31e3f3115cd|2022-09-18|13:49:54|1663523394|entertainment|78.38|0|fraud_Spencer PLC|60.859307|-145.11934
390-74-0028|235e80c1bdc881f9a9debb74a5944974|2023-08-04|18:05:14|1691186714|health_fitness|79.09|0|fraud_Hyatt, Russel and Gleichner|62.25374|-144.004746
390-74-0028|f8f392a8ca8ccd98aa429a17d639c7fa|2025-04-03|14:08:01|1743703681|personal_care|85.7|0|fraud_Nienow, Barrows and Romaguera|61.150583|-144.128743
390-74-0028|6a0c14de75c42353e1af4add082f828c|2025-06-20|12:10:11|1750435811|travel|70.25|0|fraud_Bednar Inc|62.258037|-144.225217
390-74-0028|643191f41fea2605bcac641dc3392805|2023-02-04|13:25:48|1675535148|food_dining|78.49|0|fraud_Jast and Sons|61.705824|-144.764862
390-74-0028|ca8a5222782d348443fd85e9b6714cb8|2022-10-03|17:55:19|1664834119|entertainment|71.47|0|fraud_Cummerata-Hilpert|60.964458|-145.407796
390-74-0028|9e9dcdcaf4243c8632ca0a8f8e12c592|2022-09-19|16:01:50|1663617710|entertainment|79.05|0|fraud_Goldner-Lemke|61.137012|-145.976127
390-74-0028|4f981fab9ca752ed36aa270ea618fc3c|2023-05-11|21:13:19|1683853999|food_dining|74.05|0|fraud_Will Ltd|62.296722|-145.417064
390-74-0028|c1ce51064a4f56be162b1b7f718fb17e|2024-05-07|16:55:08|1715115308|home|78.6|0|fraud_Quitzon-Goyette|60.749244|-144.589049
390-74-0028|eace82fa72962dcc713b5c3ce3f24af6|2022-07-08|14:48:14|1657306094|shopping_pos|77.38|0|fraud_Daugherty, Pouros and Beahan|61.526196|-145.573455
390-74-0028|24c3a74e083b38789617dc47ea621419|2025-06-22|22:50:54|1750647054|travel|60.94|0|fraud_Hodkiewicz, Prohaska and Paucek|61.588625|-145.653312
390-74-0028|e61ed331c804304611ae5be7db8822af|2023-02-11|22:20:51|1676172051|food_dining|69.93|0|fraud_Konopelski, Schneider and Hartmann|62.119171|-145.711989
390-74-0028|c63b032280237f494774fff2ad43c53c|2022-10-25|20:09:59|1666742999|entertainment|94.96|0|fraud_Brown-Greenholt|60.669153|-144.015061
390-74-0028|517d373de9334dbee0ac077cda9ed156|2025-03-21|23:52:50|1742615570|personal_care|84.75|0|fraud_Erdman-Schaden|62.109759|-145.27785
390-74-0028|7e71f275ba3be56ddd4c49b334e03b9c|2024-08-17|12:06:52|1723910812|kids_pets|88.29|0|fraud_Weber, Thiel and Hammes|62.188675|-144.5471
390-74-0028|b2d39569db9bc57cfdf2718e8a368fb5|2023-05-14|20:14:40|1684109680|food_dining|68.25|0|fraud_Bernhard-Lesch|61.85567|-144.308719
390-74-0028|a995a0ce15cb7f32755dc9d7eb0064fe|2022-08-06|21:33:14|1659835994|shopping_pos|69.42|0|fraud_Beier-Hyatt|62.056311|-145.964932
390-74-0028|7bb373969ebddc686cd21a846f3dc62f|2024-01-21|20:48:20|1705888100|home|79.15|0|fraud_Botsford PLC|61.005878|-145.248576
390-74-0028|671b54595d7c0b98fff2c4c310959663|2023-07-02|20:06:23|1688342783|food_dining|78.98|0|fraud_Ernser-Lynch|62.076971|-145.521309
390-74-0028|39d3986a1029d922a03719b49c2dcaf0|2024-07-14|13:24:48|1720977888|home|71.64|0|fraud_Botsford PLC|62.328313|-145.663199
390-74-0028|637b36d291ccc2f31e5ed6e678017d85|2023-12-21|18:03:24|1703199804|home|80.07|0|fraud_Reilly LLC|61.275237|-144.115141
390-74-0028|c57641b4eafd2a2775e2b4662936f7e5|2025-01-07|20:01:28|1736298088|personal_care|82.11|0|fraud_Marvin-Lind|60.666027|-145.635422
390-74-0028|b73294ea7a911c4fd06446acdeebbfbf|2024-05-09|23:48:14|1715312894|home|75.97|0|fraud_Schiller, Blanda and Johnson|60.747834|-144.880564
390-74-0028|9d510a9b4487a26d147af6f403e91816|2024-03-06|18:06:45|1709766405|home|74.57|0|fraud_Prosacco, Kreiger and Kovacek|62.090366|-145.393785
390-74-0028|edbebc020189a6f64112a715725727fb|2023-08-27|20:49:34|1693183774|health_fitness|79.69|0|fraud_Thompson-Gleason|61.098613|-144.716351
390-74-0028|f42e9964b126361a21b784bbc2d14ff2|2023-04-10|17:52:49|1681163569|food_dining|81.08|0|fraud_Hermiston, Russel and Price|61.281563|-145.246642
390-74-0028|d879c7cee63cea0e80f4f7bd612687fa|2023-12-11|18:22:33|1702336953|home|80.89|0|fraud_Wuckert, Wintheiser and Friesen|61.911703|-145.737169
390-74-0028|2f2524af5dba28fbe257f60e0e1fd11c|2022-08-19|17:50:15|1660945815|entertainment|84.1|0|fraud_Effertz, Welch and Schowalter|62.362527|-145.532873
390-74-0028|787e90a43753ca181ed9f1d9c70882ab|2024-09-01|17:28:48|1725226128|kids_pets|85.43|0|fraud_Wilkinson PLC|60.899639|-144.079355
390-74-0028|65d7a5a5db469a899f008011ac58ee7e|2022-11-25|22:46:27|1669434387|entertainment|81.23|0|fraud_Schaefer, Fay and Hilll|61.461017|-145.76062
390-74-0028|ef7b5c8f13d4d66e8e1e98b092cb91e6|2025-02-12|16:55:18|1739397318|personal_care|92.43|0|fraud_Bradtke, Torp and Bahringer|60.905478|-144.984284
390-74-0028|a7c5c0329703e3aa65808f4dad1701c3|2023-06-10|22:26:11|1686450371|food_dining|74.15|0|fraud_Hagenes, Kohler and Hoppe|60.921837|-144.007292
390-74-0028|4086b638da92cf6dd0c254be777cca77|2024-10-12|16:17:37|1728764257|kids_pets|86.03|0|fraud_Daugherty LLC|61.83071|-145.541262
390-74-0028|66fa481a5ee7e0b7a8fa13a27b937af3|2024-08-04|16:54:51|1722804891|kids_pets|80.83|0|fraud_Schoen Ltd|60.534798|-144.898595
390-74-0028|31fa65dc76d3436afb9e43fb67764194|2022-12-02|17:47:17|1670021237|entertainment|88.93|0|fraud_Turcotte, McKenzie and Koss|61.345382|-145.079218
390-74-0028|857e00c4ac8a9c17761722ccbae59799|2025-05-09|16:49:34|1746823774|travel|68.51|0|fraud_Jerde-Hermann|61.580924|-144.157542
390-74-0028|3841888aae1d76c3e9f830b1ddc7dabc|2023-02-17|20:42:40|1676684560|food_dining|76.94|0|fraud_Armstrong, Walter and Gottlieb|62.254296|-145.203992
390-74-0028|aa7c012163d6db07fd7541a5f9353ba2|2025-06-13|22:04:34|1749866674|travel|75.68|0|fraud_Romaguera and Sons|60.592226|-145.503612
390-74-0028|6d9be5d078ec1ee45b29b40654b06dd8|2024-12-16|12:58:05|1734371885|kids_pets|73.59|0|fraud_Ullrich Ltd|62.298576|-145.025087
