ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
596-67-2842|167ca60403479d3d754915eb517118ab|2024-03-28|21:06:26|1711674386|home|1.23|0|fraud_Gutmann, McLaughlin and Wiza|37.834448|-96.960036
596-67-2842|d353dc66af8abea9db6d1fb5e4d3db56|2025-06-13|15:08:49|1749841729|travel|1.83|0|fraud_Lynch-Mohr|37.861446|-97.974947
596-67-2842|dbb08edd7990d1be02055eccd64c434c|2024-12-22|17:53:06|1734907986|personal_care|6.78|0|fraud_Prosacco LLC|37.308044|-96.442989
596-67-2842|5b06c6374de7996a0e89c8d28ade6264|2022-12-21|15:58:55|1671656335|entertainment|3.11|0|fraud_Fadel, Mertz and Rippin|37.426225|-96.43055
596-67-2842|3ae503301a312e7d9a3a8be2e7807813|2024-05-11|19:01:38|1715468498|home|7.49|0|fraud_Collier LLC|36.883717|-98.181445
596-67-2842|668db7c7ccbe13fb25e4f24eaa5b578a|2024-06-30|17:06:40|1719781600|kids_pets|3.26|0|fraud_Rau-Robel|38.046975|-97.2975
596-67-2842|af2ccdfd8f643b630bba4e03b26a152d|2023-08-30|17:28:00|1693430880|health_fitness|1.96|0|fraud_Brown, Homenick and Lesch|36.847006|-96.435472
596-67-2842|ac4dff0e33f6ccc5f0e6b9583cd0ad32|2024-07-14|17:17:52|1720991872|kids_pets|4.95|0|fraud_Romaguera, Wehner and Tromp|38.418311|-96.993577
596-67-2842|221753655ee51f1ae412c37e394937ee|2023-02-15|20:33:31|1676511211|food_dining|4.33|0|fraud_Kilback LLC|38.159885|-97.527092
596-67-2842|50deb8e6c412bf47dfedcf526826e90f|2023-02-03|18:05:30|1675465530|entertainment|9.47|0|fraud_Klein Group|37.289838|-96.509506
596-67-2842|9f0da4dc7985c36f64e467776375c97e|2023-09-28|22:40:01|1695955201|health_fitness|6.55|0|fraud_Graham and Sons|36.995339|-97.259504
596-67-2842|3246639f6116d2dec47728d06ad131d1|2024-10-27|18:59:13|1730069953|kids_pets|2.9|0|fraud_Bednar PLC|37.2395|-97.375084
596-67-2842|ecf220bb0559a514602eb56e5477fee7|2023-05-10|18:45:21|1683758721|food_dining|9.35|0|fraud_Turner, Ziemann and Lehner|37.82274|-98.208856
596-67-2842|8b4cf5f3719d9c727186b91749fc4f64|2023-10-18|13:57:01|1697651821|health_fitness|4.7|0|fraud_Waters-Cruickshank|37.165289|-97.774788
596-67-2842|f6b07e6a006a757cca2e4062e2526c62|2023-12-26|20:22:14|1703640134|home|4.02|0|fraud_Witting, Beer and Ernser|37.002159|-97.098052
596-67-2842|6ef61fe8f4229f40d7618e6d7cf93de8|2024-06-23|16:06:25|1719173185|kids_pets|1.09|0|fraud_Dare, Casper and Bartoletti|36.912719|-97.665889
596-67-2842|553cd796328f2ba46245d9efdd41da7a|2025-01-09|22:12:43|1736478763|personal_care|9.6|0|fraud_Gottlieb-Hansen|38.377665|-96.874874
596-67-2842|b6a3fad922fe2e53791d8f77a091c0c7|2024-04-27|13:23:57|1714238637|home|2.91|0|fraud_Kutch-Ferry|38.315314|-97.372063
596-67-2842|c1e93479666528f302217d07b175280b|2023-01-29|16:47:03|1675028823|entertainment|20.22|0|fraud_Schuppe LLC|37.426815|-97.221913
596-67-2842|8f8c9108ee2c1e4ad77850ea41cbbd61|2025-06-21|17:00:46|1750539646|travel|1.98|0|fraud_Reichel, Bradtke and Blanda|38.212703|-96.339551
596-67-2842|cb2dc16009c33971bc36ab018c4a446e|2023-08-20|14:50:10|1692557410|health_fitness|5.84|0|fraud_Carroll PLC|37.892009|-97.164747
596-67-2842|8341f24076be6aa3c69da01e61383254|2023-10-31|14:08:36|1698775716|health_fitness|8.05|0|fraud_Hintz, Bauch and Smith|38.362738|-96.550204
596-67-2842|526e0fb92448dd1757719d9d49ec16ba|2024-05-16|20:16:57|1715905017|home|7.57|0|fraud_Altenwerth-Kilback|36.84196|-97.71924
596-67-2842|c721501344345d0932813a5b4cb8c216|2025-01-10|19:09:21|1736554161|personal_care|6.4|0|fraud_Lubowitz, Terry and Stracke|37.652735|-96.527746
596-67-2842|2ceb9445545dfd46b058debaab8b9862|2024-09-17|14:19:57|1726597197|kids_pets|1.15|0|fraud_Brown Inc|38.131117|-97.057698
596-67-2842|bc3739910250ce5c26fc5b1edce3fa08|2024-02-03|12:36:17|1706981777|home|3.57|0|fraud_Lynch-Wisozk|38.275194|-96.914843
596-67-2842|28aaa89b7131c7bc9dfda12c8c4eaac4|2022-12-29|14:31:13|1672342273|entertainment|4.89|0|fraud_Bauch-Blanda|37.49368|-97.693402
596-67-2842|58ee3a0a73a965dc0242f601e43180cc|2023-12-31|12:27:15|1704043635|home|4.86|0|fraud_Denesik, Powlowski and Pouros|37.189602|-97.940917
596-67-2842|8f23193b21cb88bbc8d9e365474fa5b9|2022-11-09|18:14:02|1668035642|entertainment|18.41|0|fraud_Morissette LLC|37.649157|-97.472125
596-67-2842|e685e77305855e752113610ef00107a0|2024-05-14|19:51:04|1715730664|home|1.15|0|fraud_Stark-Koss|38.399942|-97.138876
596-67-2842|8cd50bcd19434906ea4507efcef0e26b|2023-01-07|18:12:10|1673133130|entertainment|7.77|0|fraud_Spencer PLC|37.284611|-97.974111
596-67-2842|502afdc6ec634b7d7c228b70a3ead3ff|2024-04-06|22:36:19|1712457379|home|6.4|0|fraud_Hettinger, McCullough and Fay|37.868406|-97.806963
596-67-2842|b3cabd4a0fab69081088edc00b4dc5c1|2024-08-25|14:36:45|1724611005|kids_pets|7.87|0|fraud_Bode-Schuster|37.348871|-97.983439
596-67-2842|f9936fb0d1e5822f907452c44d30292c|2024-01-31|15:51:01|1706734261|home|8.8|0|fraud_Gulgowski LLC|37.139046|-97.367588
596-67-2842|197bdb8a072d789b830bdbe75f951407|2025-06-22|18:07:17|1750630037|travel|8.35|0|fraud_Turner LLC|37.025317|-96.570055
596-67-2842|cc41ae129fc76a9fdb340e1ad317dec1|2022-10-20|18:28:53|1666304933|entertainment|5.82|0|fraud_Cormier, Stracke and Thiel|37.427317|-97.73685
596-67-2842|dc53698dc45653452c0d13e32aa79f3b|2025-01-14|23:57:40|1736917060|personal_care|4.22|0|fraud_Becker, Harris and Harvey|37.998368|-97.861374
596-67-2842|6f05229d29fb846c116b73acc3cd84c8|2023-05-11|16:50:54|1683838254|food_dining|5.26|0|fraud_Feil, Hilpert and Koss|37.36094|-97.416821
596-67-2842|e402e51b9e307e583315f4e3dad0599f|2023-03-11|22:19:28|1678591168|food_dining|4.99|0|fraud_Bahringer-Streich|37.697957|-97.021373
596-67-2842|2c642d7a789f7075352ddfee4e547fd9|2023-04-01|22:18:58|1680401938|food_dining|7.28|0|fraud_Kihn-Fritsch|37.682326|-97.221652
596-67-2842|cd2134cab6a143e9f55409ff238452b2|2022-11-12|16:11:30|1668287490|entertainment|5.48|0|fraud_Klein Group|37.410631|-96.314265
596-67-2842|68aa4a4c2a5e7655ecb992d1bb1ab147|2023-08-24|13:12:03|1692897123|health_fitness|6.28|0|fraud_Ratke and Sons|38.306532|-97.999216
596-67-2842|1d981e24c0253d83d5fbf92b1c7ecedd|2025-04-13|19:59:22|1744588762|travel|7.12|0|fraud_Bednar Inc|38.647522|-97.813989
596-67-2842|a409c3dcb97b6fbea03b343dc18ae6d4|2023-07-19|13:54:17|1689789257|health_fitness|7.31|0|fraud_Hamill-D'Amore|38.021198|-96.284556
596-67-2842|3acc979afb94788c7059e817e539e9aa|2022-12-12|17:13:11|1670883191|entertainment|6.65|0|fraud_Beier LLC|37.971539|-97.119596
596-67-2842|5f20d25c17c47b30cf995a6eda049670|2024-11-20|23:22:00|1732162920|personal_care|9.79|0|fraud_Schoen, Nienow and Bauch|38.739224|-98.236362
596-67-2842|3d15e6058407f73667a69f20f5c971a3|2022-12-24|16:33:58|1671917638|entertainment|1.83|0|fraud_Nienow PLC|37.298052|-96.877759
596-67-2842|6852713efed2537ab3c57825c4a6e940|2024-05-11|14:04:13|1715450653|home|6.09|0|fraud_Hettinger, McCullough and Fay|37.99534|-96.567259
596-67-2842|9ffa15e4ab06d1751e4f26b050bd3cdf|2025-02-05|12:50:06|1738777806|personal_care|7.56|0|fraud_Bradtke, Torp and Bahringer|38.205622|-96.366447
596-67-2842|13b9352db0f696abd3d7df0de7ed09e3|2024-11-04|15:01:43|1730750503|kids_pets|6.79|0|fraud_Rau-Robel|36.832978|-96.328783
596-67-2842|603e85cda25596917efe4d251bcec30f|2024-05-09|17:33:06|1715290386|home|1.18|0|fraud_Beier and Sons|38.715946|-96.531262
596-67-2842|79917fd9411a664ef90624f56796b356|2023-03-04|13:51:00|1677955860|food_dining|6.17|0|fraud_Schuppe-Schuppe|37.242755|-97.395697
596-67-2842|006b3c1624853ecbbf99a3e6544a1792|2025-03-17|19:31:06|1742254266|personal_care|49.49|0|fraud_Schmeler-Howe|37.530406|-96.299671
596-67-2842|8f428bf6f49521a5183602eb640aa69d|2024-11-04|13:45:33|1730745933|kids_pets|8.14|0|fraud_Fahey Inc|38.281253|-97.900184
596-67-2842|a33d4abf6a4e7b67ed6fc25d1d49545b|2024-09-25|20:27:42|1727310462|kids_pets|2.98|0|fraud_Gottlieb Group|37.382125|-96.953207
596-67-2842|e74a2da84249c7056b5917d768c38af2|2025-06-14|15:52:55|1749930775|travel|5.41|0|fraud_Veum-Koelpin|37.728863|-96.441203
596-67-2842|40e355f5452411f6a21d8540ec3fd401|2024-01-26|20:43:01|1706319781|home|5.11|0|fraud_Reilly LLC|38.63385|-97.410339
596-67-2842|5f477c215b58ac9e4a5be00a0dcba01d|2023-12-13|16:43:00|1702503780|home|2.3|0|fraud_Botsford PLC|37.475992|-97.064399
596-67-2842|96e49018d6e225d1ceeaf88233af2eaa|2023-05-15|17:43:05|1684186985|food_dining|1.95|0|fraud_Lesch, D'Amore and Brown|37.323725|-97.478546
596-67-2842|b07d5177bd443bed82db4d729164d0cb|2022-12-10|13:10:42|1670695842|entertainment|9.83|0|fraud_Gibson-Deckow|38.539488|-97.289507
596-67-2842|9c840f778377594a99b1219e152df9ed|2023-11-30|17:04:50|1701381890|home|1.2|0|fraud_Streich Ltd|38.2414|-96.779737
596-67-2842|6540237c5c945d9221ccef698ba764c6|2023-07-21|12:40:03|1689957603|health_fitness|1.68|0|fraud_Turcotte, Batz and Buckridge|38.689803|-97.759323
596-67-2842|4f4439a442a36c29a6c656455ccc63dc|2023-07-01|18:05:35|1688249135|health_fitness|7.42|0|fraud_Fadel-Hilpert|37.060797|-96.684216
596-67-2842|c09cdbb432917bee29749cf50397248f|2024-08-10|22:48:51|1723344531|kids_pets|8.19|0|fraud_Daugherty LLC|37.36384|-96.725245
596-67-2842|72b4bf9a305dda2b963e7b3360f17d9d|2023-06-01|18:37:43|1685659063|food_dining|4.79|0|fraud_Kilback Group|38.674627|-96.900385
596-67-2842|9e2b452537f71629dbccd83d0fc1f01d|2025-03-08|16:03:50|1741467830|personal_care|7.48|0|fraud_Nienow, Barrows and Romaguera|38.767946|-97.790959
596-67-2842|79c7f5ccfdebec50a6bfe20f40729e9d|2024-09-28|14:49:20|1727549360|kids_pets|8.46|0|fraud_Crona and Sons|37.534837|-97.298688
596-67-2842|2df2478f86dcd9a56191a7d79a2bbbb2|2025-06-16|20:41:31|1750120891|travel|8.2|0|fraud_Hartmann, Rowe and Hermann|38.627782|-98.166957
596-67-2842|9fe2c56438ee162129658c2622774695|2023-08-27|15:04:37|1693163077|health_fitness|1.21|0|fraud_Dare, Fritsch and Zboncak|37.974814|-97.629587
596-67-2842|878ec681c3efb79ada8039945e9c02c0|2024-06-03|19:12:59|1717456379|kids_pets|354.58|0|fraud_Swift PLC|37.948482|-96.811937
596-67-2842|3438246b13ab7494885c2082d74962a1|2023-04-28|20:50:49|1682729449|food_dining|5.63|0|fraud_Bernhard-Lesch|37.201928|-97.656538
596-67-2842|b22089118bb6673202d6a0c7931d1dc1|2024-02-03|22:01:08|1707015668|home|4.08|0|fraud_Wuckert, Wintheiser and Friesen|37.106943|-97.190906
596-67-2842|f750b00fa8ac62818a767224a7bd6cbc|2023-08-26|18:27:44|1693088864|health_fitness|4.73|0|fraud_Dietrich-Fadel|37.048853|-96.62633
596-67-2842|aa85c46f55b1486b362f55e7fa19338b|2025-02-19|22:58:27|1740023907|personal_care|2.13|0|fraud_Schiller Ltd|38.790702|-98.131843
596-67-2842|54464f194aba554e79d92c8c8e114d31|2022-12-10|18:31:21|1670715081|entertainment|4.93|0|fraud_Brown-Greenholt|36.895697|-97.677854
596-67-2842|00ffa1738dfd4bb757e40f63e32e9f4c|2022-12-29|23:59:08|1672376348|entertainment|8.86|0|fraud_Abbott-Rogahn|37.468172|-97.382813
596-67-2842|a73451c0dc486fc7995ede46545d4f60|2024-07-04|17:18:19|1720127899|kids_pets|5.1|0|fraud_Schoen-Quigley|38.786678|-96.473582
596-67-2842|dd93a9bb743bbf3235d19c76facaf836|2023-10-01|23:46:35|1696218395|health_fitness|4.28|0|fraud_Heller PLC|38.779469|-97.061518
596-67-2842|235bfc3a693dfd5c603811f61a0f9c1c|2023-06-19|16:37:12|1687207032|health_fitness|8.38|0|fraud_Hintz, Bauch and Smith|38.036|-98.1641
596-67-2842|a3ed106a091b4a9c2e4839fbe6905d76|2023-02-23|13:53:43|1677178423|food_dining|8.33|0|fraud_Runte-Mohr|37.553505|-96.753143
596-67-2842|5f59f282dc071e83b0d5d27362ceed6b|2024-07-26|14:03:00|1722016980|kids_pets|4.94|0|fraud_Waelchi Inc|38.041898|-96.62454
596-67-2842|416000ffac3b5c39f666bf37adc8b0bc|2023-12-02|18:32:12|1701559932|home|1.89|0|fraud_Crist, Jakubowski and Littel|37.595448|-97.858078
596-67-2842|6cefa09a9be3f76d896d9e22eddce705|2024-04-14|17:39:13|1713130753|home|4.89|0|fraud_Koss, Hansen and Lueilwitz|37.404992|-98.221591
596-67-2842|28300d9ba4ef4315e46ad81162ba482f|2024-06-02|22:42:03|1717382523|kids_pets|2.54|0|fraud_Gleason and Sons|38.430746|-98.168113
596-67-2842|2c15afb8b4f648d8ab4e665d226a20b0|2023-12-22|18:38:25|1703288305|home|1.79|0|fraud_Koss, Hansen and Lueilwitz|37.34681|-97.628456
596-67-2842|6ade8e1353ceae523d4bfe6e737b39d2|2022-12-06|23:28:05|1670387285|entertainment|5.84|0|fraud_Abbott-Rogahn|36.989103|-98.170278
596-67-2842|5d32b72ee3f3d08a280f6d356096a52f|2023-12-27|20:08:39|1703725719|home|3.79|0|fraud_Crist, Jakubowski and Littel|38.491711|-96.729952
596-67-2842|bfda0e6291ccd9cfb137c8ad35c22043|2024-10-20|18:42:54|1729464174|kids_pets|1.16|0|fraud_Metz, Russel and Metz|37.418288|-96.493123
596-67-2842|98602622480ea284ee8a0a95a72152f8|2023-09-02|12:51:04|1693673464|health_fitness|18.33|0|fraud_Hyatt, Russel and Gleichner|37.555017|-97.308795
596-67-2842|c414a8f2a938c3cfee8e84cb93b706a6|2023-12-29|16:05:10|1703883910|home|1.02|0|fraud_Gaylord-Powlowski|38.682662|-97.599597
596-67-2842|c6a23bf9e1b9cea1bd0080ef32ca4f13|2024-06-26|21:15:15|1719450915|kids_pets|4.44|0|fraud_Waelchi-Wolf|37.156312|-97.474634
596-67-2842|bae059482c0636b2c3050bc8457b06ef|2022-12-22|19:08:50|1671754130|entertainment|7.8|0|fraud_Stark-Batz|38.534189|-96.398733
596-67-2842|7c3089fcd73639d58e0e8531d8f0eb7b|2023-11-16|20:16:09|1700183769|home|4.17|0|fraud_Pollich LLC|37.639952|-97.829536
596-67-2842|f0ffeed8c391340dd8e82d41c46b7a15|2024-06-29|13:35:56|1719682556|kids_pets|569.27|0|fraud_Weimann-Lockman|37.72496|-97.500409
596-67-2842|e1745877c33347dffc9b833d970fc3c1|2023-03-05|23:11:11|1678075871|food_dining|8.1|0|fraud_Kihn-Schuster|38.345381|-97.13876
596-67-2842|c7ef67175075b3882d138efaea518b8d|2025-05-28|17:26:06|1748467566|travel|8.19|0|fraud_Thiel Ltd|38.57146|-96.784012
596-67-2842|7420ab9077d69cf1700b91dacff6d9d2|2023-05-18|17:43:47|1684446227|food_dining|8.55|0|fraud_Runte-Mohr|38.472349|-96.356902
596-67-2842|489ee74b5481793ace8900d4f6831b04|2023-02-28|19:39:36|1677631176|food_dining|8.63|0|fraud_Lesch, D'Amore and Brown|38.056639|-97.816617
596-67-2842|ded1bc182e002147c71d1a14709e86f1|2025-05-25|16:30:37|1748205037|travel|4.64|0|fraud_Turner LLC|37.522262|-96.459832
596-67-2842|93bae9397da831a9bef5f82a86afbcd2|2024-01-12|15:46:34|1705092394|home|6.89|0|fraud_Stark-Koss|38.07187|-97.162339
596-67-2842|e45084a124bee899563b7897b5dc2645|2024-03-09|12:30:53|1710005453|home|2.56|0|fraud_Gerhold LLC|37.202195|-96.698443
596-67-2842|b1cc060f6a99463dcee138ad118b1083|2025-03-10|14:52:55|1741632775|personal_care|8.7|0|fraud_Bradtke, Torp and Bahringer|37.662166|-97.072972
596-67-2842|9c9081b3495ca7fc813b6abe4b214639|2024-11-30|22:54:33|1733025273|personal_care|3.83|0|fraud_Parker-Kunde|38.004271|-96.723453
596-67-2842|fced69c6eb46775bab867b465149d2f6|2024-12-05|22:21:08|1733455268|personal_care|5.48|0|fraud_Medhurst, Cartwright and Ebert|38.514778|-96.491137
596-67-2842|fb10b57427d97a8bcf5e2a49f6ab0040|2022-12-17|12:06:30|1671296790|entertainment|2.28|0|fraud_Abbott-Rogahn|37.633778|-98.19716
596-67-2842|36d30ecf9e1e3d88b8fe89480108b46d|2024-09-26|19:58:37|1727395117|kids_pets|8.64|0|fraud_Berge-Hills|38.472599|-96.786366
596-67-2842|2549ea336b31763037c1ca7d372ba13a|2022-11-30|23:18:32|1669868312|entertainment|1.73|0|fraud_Effertz, Welch and Schowalter|36.883688|-97.45507
596-67-2842|47aadc92b852abd22dc5a969b4e6cd4b|2024-08-16|13:05:27|1723827927|kids_pets|1.4|0|fraud_Bode-Rempel|37.70377|-97.481054
596-67-2842|7e71a4a272d69ad559be8f13cf556704|2023-08-29|21:30:54|1693359054|health_fitness|4.3|0|fraud_Mueller, Gerhold and Mueller|36.818844|-96.368888
596-67-2842|32aa8d055d9f20d31fa26e5f14f65cf4|2023-12-31|17:58:19|1704063499|home|14.9|0|fraud_Quitzon-Goyette|37.597592|-97.186839
596-67-2842|d98323fdd3121998bf124973415676b8|2024-03-31|23:45:04|1711943104|home|9.36|0|fraud_Collier LLC|37.523641|-96.564412
596-67-2842|f0657ccfc6de3ce36ed2743655a8f92a|2023-02-19|22:09:37|1676862577|food_dining|5.73|0|fraud_Kihn-Schuster|37.570971|-97.905417
596-67-2842|43593b7d15af67811fe6cebbe2f43684|2023-07-01|14:33:07|1688236387|health_fitness|8.12|0|fraud_Dare, Fritsch and Zboncak|38.324497|-96.975398
596-67-2842|ae68bec2e966e5068ffbdf2a898d8f11|2023-05-29|21:28:40|1685410120|food_dining|4.04|0|fraud_Feil, Hilpert and Koss|37.907759|-97.958228
596-67-2842|39cce6c7314ff88ac32c19a30e03b020|2023-08-27|23:47:23|1693194443|health_fitness|8.9|0|fraud_Waters-Cruickshank|37.253064|-98.252457
596-67-2842|6daec6aea2897986fae2d143db1193d6|2024-04-12|17:20:59|1712956859|home|7.66|0|fraud_Windler, Goodwin and Kovacek|38.581291|-97.466122
596-67-2842|a26c12563d9463457bc3d6def2b86139|2023-05-30|13:00:08|1685466008|food_dining|2.73|0|fraud_Turner, Ziemann and Lehner|37.754972|-97.642657
596-67-2842|4275a130652d307443b21c3ff68ba5c4|2024-02-29|19:15:25|1709252125|home|4.42|0|fraud_Kling, Howe and Schneider|37.833949|-98.240521
596-67-2842|12b58055c52863e3ff5cb700a24d96dc|2024-07-25|21:05:52|1721955952|kids_pets|1.55|0|fraud_Weber, Thiel and Hammes|38.148124|-98.052264
596-67-2842|eb64aeaa137afce0ae58cce16c3dc81c|2024-05-17|12:54:12|1715964852|home|514.58|0|fraud_White and Sons|38.533291|-96.370356
596-67-2842|3ebc899c7baea14a67fab165821c352d|2025-06-13|13:56:41|1749837401|travel|6.87|0|fraud_Breitenberg LLC|37.097009|-97.029552
596-67-2842|438afed741174ec1ac36cc61b2d323cf|2023-04-19|12:22:49|1681921369|food_dining|9.31|0|fraud_Langosh, Wintheiser and Hyatt|37.89165|-97.445714
596-67-2842|b1fd9a1445db5fc7e433106eec1bf9cf|2023-05-05|21:37:12|1683337032|food_dining|1592.36|0|fraud_Konopelski, Schneider and Hartmann|37.739063|-96.647624
596-67-2842|c79df2b15ac8c3089b3779e5d063a765|2024-03-30|13:53:46|1711821226|home|4.22|0|fraud_Cole, Hills and Jewess|38.625128|-97.84989
596-67-2842|f655069cbff9a307a2c648e763dd7dcf|2024-08-09|15:23:39|1723231419|kids_pets|4.54|0|fraud_Swift PLC|37.627835|-97.711358
596-67-2842|0cc3b1d09d5975156a2bb092d62e0535|2023-02-12|16:35:30|1676237730|food_dining|6.66|0|fraud_Hagenes, Kohler and Hoppe|37.357332|-97.296826
596-67-2842|04d714aa0dd492d78fa48f3842c18d99|2023-01-28|20:59:56|1674957596|entertainment|1.45|0|fraud_Larkin, Stracke and Greenfelder|38.711346|-97.24245
596-67-2842|f990b40ac78ab5f4d35917e463d355d2|2023-05-31|16:13:54|1685564034|food_dining|9.41|0|fraud_McCullough, Hudson and Schuster|38.619884|-97.720201
596-67-2842|d0f59d3632012dd314bd865958315681|2022-12-12|14:27:28|1670873248|entertainment|4.03|0|fraud_Klein Group|37.597301|-97.457034
596-67-2842|374b9c5a25d1c2ceb6d72db34910490d|2024-12-21|12:51:45|1734803505|personal_care|23.43|0|fraud_Schmeler-Howe|37.936938|-97.394169
596-67-2842|c925430c81927a34337df2aca258d0ff|2023-06-04|22:57:22|1685933842|food_dining|4.83|0|fraud_Haag-Blanda|37.772332|-97.788416
596-67-2842|1ba11b7cf1742ea6f9b2668d0c3b443e|2023-02-23|15:14:34|1677183274|food_dining|6.04|0|fraud_Armstrong, Walter and Gottlieb|37.928805|-97.864667
596-67-2842|85e17639b725bd7909fed26c10fc8527|2023-08-13|21:27:58|1691976478|health_fitness|8.89|0|fraud_Roob-Okuneva|38.574822|-97.630573
596-67-2842|6dedb972c3fbd608d47fb54ef36d59e5|2025-05-20|12:53:05|1747759985|travel|6.21|0|fraud_Kilback, Nitzsche and Leffler|37.078935|-96.723771
596-67-2842|a6cf5d8fcd37a44c0375cce72a723db4|2024-01-07|12:00:19|1704646819|home|3.69|0|fraud_Padberg-Sauer|37.880467|-97.036045
596-67-2842|c60a756c511765b81d225e35348d4066|2023-03-30|19:32:57|1680219177|food_dining|7.71|0|fraud_McCullough, Hudson and Schuster|38.785801|-96.504483
596-67-2842|eb254abd1ab5af91a36ab16c7b52e963|2025-06-13|21:15:06|1749863706|travel|8.57|0|fraud_Monahan, Hermann and Johns|37.424808|-97.686136
596-67-2842|65664026a164678ed05d224a4132be2d|2024-02-03|23:42:21|1707021741|home|2.52|0|fraud_Jakubowski Inc|38.038739|-96.497991
596-67-2842|1e05d3e1fdf9bf7c33d85ab5ce0a9286|2023-12-22|18:47:51|1703288871|home|4.24|0|fraud_Skiles LLC|37.625578|-97.198583
596-67-2842|ec44ade18da0a379c6b172f9cc8cbe1f|2023-05-14|22:09:49|1684116589|food_dining|2.67|0|fraud_Will Ltd|37.858496|-96.30463
596-67-2842|70edd6b892b441511eb337238d9179d6|2024-05-20|21:17:30|1716254250|kids_pets|5.45|0|fraud_Windler LLC|38.74548|-96.568358
596-67-2842|7c1ab2a8b339894708ecd45d6044eb0c|2025-03-31|14:17:22|1743445042|personal_care|3.14|0|fraud_Becker, Harris and Harvey|38.677531|-97.596448
596-67-2842|e3106a4da71fbd0c213a1c63922faf80|2022-11-17|20:22:51|1668734571|entertainment|1.97|0|fraud_Schroeder, Hauck and Treutel|38.275768|-96.592223
596-67-2842|c1c80bd3b0e5e47feddae041fb2a21ca|2023-10-06|21:26:37|1696641997|health_fitness|2.05|0|fraud_Thompson-Gleason|38.609197|-97.476323
596-67-2842|90a7426a4bcc985879d112e61af7aecd|2025-05-29|14:02:38|1748541758|travel|4.88|0|fraud_Larson, Quitzon and Spencer|37.148213|-97.570026
596-67-2842|aff321fbdb3c7f950d7f9eaa0ca9e25f|2023-06-09|17:23:48|1686345828|food_dining|3.58|0|fraud_Haag-Blanda|38.236621|-97.479021
596-67-2842|d4efa2ceba0849d9ea0c4b854c0cd91a|2023-01-25|23:04:23|1674705863|entertainment|1963.06|0|fraud_Beier LLC|36.87787|-98.140322
596-67-2842|4fbae6194ee2316c6e2f08108c967b02|2023-01-03|17:14:37|1672784077|entertainment|7.75|0|fraud_Kilback and Sons|37.341329|-97.53065
596-67-2842|88537849506920b10256a1cbd7333ede|2022-12-04|22:04:44|1670209484|entertainment|4.49|0|fraud_Bauch-Blanda|38.561449|-96.881054
596-67-2842|674aa6907050625e1a5280c4dbe69db8|2023-05-28|12:44:23|1685292263|food_dining|7.48|0|fraud_Harris Group|38.106377|-96.279492
596-67-2842|d930819573132084829eeff189c50b14|2023-11-26|19:51:48|1701046308|home|8.43|0|fraud_Streich Ltd|38.625335|-96.466771
596-67-2842|a0b3ce073b91829b6f3e00c7c8d84cd4|2025-06-15|20:12:28|1750032748|travel|1.59|0|fraud_Block-Hauck|38.104069|-96.282426
596-67-2842|e91235edefb5a540f0191859a345d03f|2023-11-08|17:19:17|1699481957|health_fitness|130.88|0|fraud_Hermiston, Pacocha and Smith|37.257055|-97.462258
596-67-2842|00404f614419f7616efa9c96e12a1aae|2023-08-18|13:10:52|1692378652|health_fitness|7.91|0|fraud_Bahringer Group|37.08212|-96.819196
596-67-2842|b424755911bf09de554784a7f4c63ca3|2024-12-22|13:21:43|1734891703|personal_care|8.88|0|fraud_Homenick LLC|37.346181|-97.768687
596-67-2842|0c10e634d9185c9f847cf75934484786|2023-11-30|22:03:37|1701399817|home|3.23|0|fraud_Botsford PLC|37.775456|-96.355507
596-67-2842|a845228643296ce9753a590479fee16e|2023-11-23|19:37:47|1700786267|home|2.09|0|fraud_Lynch-Wisozk|37.397527|-97.938733
596-67-2842|e19f7ad4b6720f1d6f784f994fc43761|2025-03-30|15:55:38|1743364538|personal_care|7.92|0|fraud_Gottlieb-Hansen|36.946189|-97.997449
596-67-2842|ce43fb12442fc0b472f8ead03b055d53|2022-11-17|16:26:09|1668720369|entertainment|6.44|0|fraud_Wilkinson Ltd|37.338983|-96.385601
