ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
888-84-2079|b0b292239ee938dfe8b02add4256cc6e|2024-03-31|13:22:29|1711905749|home|59.08|0|fraud_Reilly LLC|42.786399|-91.261066
888-84-2079|c26b38540f5ee14f97812113d7881319|2025-06-01|23:58:11|1748836691|travel|51.58|0|fraud_Tillman LLC|41.899938|-90.953292
888-84-2079|f7cf90b838f10e64cb1384df19a31ac3|2021-05-02|18:02:38|1619992958|misc_net|15.78|0|fraud_Rippin, Kub and Mann|43.407994|-91.821298
888-84-2079|d895cf974048a8323103b49c14219cd0|2022-03-31|20:55:45|1648774545|shopping_net|46.58|0|fraud_Reichert, Shanahan and Hayes|43.152615|-91.7924
888-84-2079|51a86a40893d4fa668858ad8b392fb8e|2023-12-23|21:49:27|1703386167|health_fitness|124.99|0|fraud_Rippin-VonRueden|42.407175|-91.524455
888-84-2079|7553ff0de7a978b841ed4dff11c9d5cc|2021-07-25|22:29:56|1627266596|misc_pos|32.26|0|fraud_Cremin, Hamill and Reichel|42.439369|-91.624549
888-84-2079|01685e66acfaff1ce0a862d503c49861|2021-08-07|22:29:57|1628389797|misc_pos|51.87|0|fraud_Halvorson Group|42.589658|-90.589141
888-84-2079|5f4e46384fa84aef7b1285430f3c8052|2022-12-08|12:28:19|1670520499|entertainment|48.55|0|fraud_Effertz LLC|42.553554|-91.202965
888-84-2079|0e3a64928f642ae173e9312d467c45dc|2024-10-15|17:09:27|1729026567|kids_pets|104.61|0|fraud_Bode-Rempel|42.735132|-91.670503
888-84-2079|08839c700b40c4fd3d03eb5d8b42819c|2021-11-20|19:33:39|1637454819|misc_pos|22.63|0|fraud_Schmeler Inc|41.64381|-91.24081
888-84-2079|ccfe2d2c55e66faf44becacd5a2d713e|2021-07-17|20:07:55|1626566875|misc_net|21.1|0|fraud_McGlynn-Heathcote|42.352195|-91.660493
888-84-2079|ed75ca6ac8e858873d83e51231404441|2021-11-14|12:33:34|1636911214|misc_pos|37.69|0|fraud_Towne LLC|42.530398|-91.65285
888-84-2079|16834481c2b72a2d0f867733d7d9e7d6|2022-08-06|15:17:28|1659813448|shopping_pos|66.39|0|fraud_Dooley Inc|42.612346|-90.492443
888-84-2079|abe73baa503f881077a29498d38ee258|2022-10-19|20:30:16|1666225816|shopping_pos|61.88|0|fraud_Friesen Inc|43.237623|-91.079673
888-84-2079|c7310f7b3b1243291dd546c089d8cbe1|2022-02-23|20:34:14|1645666454|shopping_net|46.67|0|fraud_Ruecker, Beer and Collier|41.59903|-91.386842
888-84-2079|5c6260adf8ffef334827d2ee877fe906|2024-12-15|20:01:28|1734310888|personal_care|7.54|0|fraud_Kihn, Brakus and Goyette|43.10723|-91.455008
888-84-2079|71ba43c77bc0eb6c0f529f0cf96c9c44|2022-03-17|23:59:44|1647575984|shopping_net|125.96|0|fraud_Schmeler, Bashirian and Price|43.283648|-91.314262
888-84-2079|00812c7c9ee640c04ab82720a8121860|2023-05-28|23:27:23|1685330843|food_dining|14.36|0|fraud_Zboncak LLC|43.164764|-90.479024
888-84-2079|fcc8913bb35c65b07f7f10338b47e0d0|2023-12-29|12:37:40|1703871460|health_fitness|63.6|0|fraud_Hills, Hegmann and Schaefer|42.194889|-90.596755
888-84-2079|c51f145c53b7b1d241cb77e0d01d3a82|2022-04-16|16:02:25|1650139345|shopping_net|94.59|0|fraud_Streich, Dietrich and Barton|42.373788|-91.912685
888-84-2079|a1bbcc498b5689ca3c5a9f4b1f8e938a|2022-02-28|21:00:29|1646100029|shopping_net|44.76|0|fraud_Predovic Inc|43.431246|-91.266069
888-84-2079|76ad3697bf1177d1c3d2b139ab2f322f|2024-12-06|12:04:50|1733504690|personal_care|96.76|0|fraud_Medhurst, Cartwright and Ebert|41.546624|-89.949044
888-84-2079|47676f517e8111554a5ba9c042366f6f|2023-01-14|13:10:51|1673719851|entertainment|12.05|0|fraud_Spencer PLC|41.539039|-91.840154
888-84-2079|66e0e4047afb7ff3730530b60ff03cc0|2022-10-27|14:29:33|1666895373|shopping_pos|116.81|0|fraud_Kris-Padberg|43.146525|-90.702607
888-84-2079|332f15cbda26e492136b0e8a3bcad92b|2022-04-09|16:01:39|1649534499|shopping_net|20.58|0|fraud_Boyer PLC|43.15656|-91.927886
888-84-2079|a868ba9e1d0833395fc09380e4aa8156|2023-12-10|14:29:55|1702236595|health_fitness|26.78|0|fraud_Schumm PLC|42.212862|-91.590271
888-84-2079|1dd1b49f0ad958fffe73efb8ae1f1741|2025-05-22|22:48:19|1747968499|travel|148.85|0|fraud_Romaguera and Sons|42.370757|-90.79178
888-84-2079|0fbdb9904717124d9fde7be31f206846|2025-04-11|12:01:52|1744387312|personal_care|134.81|0|fraud_Berge, Kautzer and Harris|42.597964|-91.487974
888-84-2079|29d1b84c25c396f93f3000ac1db9a31e|2021-04-16|17:51:06|1618609866|misc_net|45.05|0|fraud_Koelpin and Sons|42.328997|-90.385624
888-84-2079|939879331b65fd893acc325de770f4a3|2021-09-26|21:52:18|1632707538|misc_pos|4.28|0|fraud_Christiansen-Gusikowski|42.563662|-91.153777
888-84-2079|5089586cab74f02b4b26c3b75f53a874|2023-11-18|12:30:30|1700328630|health_fitness|17.35|0|fraud_Romaguera Ltd|41.511496|-89.95021
888-84-2079|c8801da5d8d2af2d173b12e66bb92e24|2023-03-18|21:42:20|1679190140|entertainment|290.77|0|fraud_Stark-Batz|42.708025|-90.679484
888-84-2079|a1382e0174ac70733aa41e844edcdb56|2023-05-03|15:10:57|1683141057|entertainment|5.26|0|fraud_Effertz, Welch and Schowalter|43.049322|-90.097076
888-84-2079|f8c69358aa6a26403983113528661c92|2022-03-27|18:31:24|1648420284|shopping_net|120.47|0|fraud_Ruecker, Beer and Collier|41.530473|-91.875151
888-84-2079|e5984ac98a41ef80559b938a3c196331|2024-07-14|20:27:34|1721003254|kids_pets|35.19|0|fraud_Windler LLC|42.04755|-90.789907
888-84-2079|1f248569f0067cebeeb4ffe58d87e692|2021-12-24|12:36:46|1640367406|shopping_net|1.26|0|fraud_Rempel Inc|42.002908|-91.477298
888-84-2079|3d9dfe37aa7cc13120c922e6410d9c74|2022-09-16|12:42:24|1663346544|shopping_pos|180.33|0|fraud_Kuhn LLC|43.178619|-91.908805
888-84-2079|88abd239f6d0609090d0e903fba8bea2|2024-07-18|20:47:49|1721350069|kids_pets|109.56|0|fraud_Ullrich Ltd|42.281147|-91.185761
888-84-2079|f339d7e6030f1e1e18589e40a8f81d01|2022-07-15|12:51:37|1657903897|shopping_pos|57.5|0|fraud_Dooley Inc|41.510815|-90.574776
888-84-2079|9087232aac9bd57352c73f4686beb314|2022-05-14|15:33:55|1652556835|shopping_net|32.61|0|fraud_Boyer PLC|42.713199|-90.077534
888-84-2079|31db48e088ed373c3c236016b44380a3|2023-10-12|13:04:53|1697130293|food_dining|39.46|0|fraud_Powlowski-Weimann|41.741662|-90.771331
888-84-2079|27da7f8c510db3b47c8cf491c5611403|2023-01-08|14:02:10|1673204530|entertainment|74.56|0|fraud_Bins-Tillman|42.3333|-91.447763
888-84-2079|2564ecd2d8ed4a2ac0891c2000c83ef3|2022-07-16|21:30:13|1658021413|shopping_pos|119.48|0|fraud_Macejkovic-Lesch|43.202684|-91.755521
888-84-2079|b177dd67348b2ffcc1c1f3467a950978|2022-08-27|19:33:41|1661643221|shopping_pos|76.71|0|fraud_Lynch Ltd|42.071702|-90.691938
888-84-2079|adfcc3f1544afc4bd0412b427568df94|2021-11-27|12:33:22|1638034402|misc_pos|119.99|0|fraud_Block Group|41.604877|-91.146872
888-84-2079|eb345dae226f66acd895746baa9b66a0|2021-12-26|19:50:13|1640566213|shopping_net|39.86|0|fraud_Hills-Witting|42.136061|-91.77301
888-84-2079|90c0684e6c0a09f677f0e10a8f0159c4|2022-04-05|18:11:31|1649196691|shopping_net|118.35|0|fraud_Little, Gutmann and Lynch|42.064298|-91.067524
888-84-2079|4cac41bace26fa8f40adcbcc493a2ca1|2024-06-08|13:58:06|1717869486|home|188.22|0|fraud_Durgan, Gislason and Spencer|42.768854|-91.320808
888-84-2079|1a61d444ea2e61421def544102a981ea|2024-02-10|22:23:59|1707621839|health_fitness|123.5|0|fraud_Kulas Group|43.309299|-90.25417
888-84-2079|fb5da1ada40b39d0d20d39a2fc12b8a0|2024-07-26|20:56:52|1722041812|kids_pets|18.54|0|fraud_Nolan-Williamson|41.635276|-90.33261
888-84-2079|692631dba6618728ffe3ade5d477f01e|2022-05-11|21:13:41|1652318021|shopping_net|35.53|0|fraud_Rempel Inc|42.543195|-91.426877
888-84-2079|c2d1cd60284b3de84f82e23786c4e8e2|2024-12-26|17:34:34|1735252474|personal_care|48.75|0|fraud_Kozey-Kuhlman|42.966308|-91.766023
888-84-2079|a5d5a1f2e61de267888a9ce896d2ee71|2023-02-24|19:23:30|1677284610|entertainment|13.01|0|fraud_Heaney-Marquardt|43.100506|-90.036142
888-84-2079|7f92a1faf92d9589f3803ec72123d2cd|2025-04-08|15:31:20|1744140680|personal_care|3.94|0|fraud_Nader-Maggio|41.565437|-90.751522
888-84-2079|86713651bbe19ca6b4bcef8e477f0a3b|2022-07-06|22:51:20|1657162280|shopping_pos|11.73|0|fraud_Hermann and Sons|42.208263|-91.88093
888-84-2079|8081247b128ad01244f0843d8a725b2f|2021-09-15|20:24:37|1631751877|misc_pos|1.61|0|fraud_Hermann-Gaylord|42.434341|-91.399226
888-84-2079|4be0529cdd4826f326169acdc1a070ec|2023-11-18|13:08:45|1700330925|health_fitness|17.04|0|fraud_Reilly and Sons|42.758817|-91.912367
888-84-2079|979fd28bc326c3f7cd5419f113a79e96|2021-02-19|21:11:08|1613787068|grocery_pos|24.0|0|fraud_DuBuque LLC|43.003225|-91.766709
888-84-2079|4443c94225fef3aba7db37a428c0dbe4|2021-07-03|13:24:40|1625333080|misc_net|80.52|0|fraud_Schmitt Ltd|43.093417|-89.959434
888-84-2079|f7792841029a808f2d47b8d0513a9be6|2022-12-26|16:12:34|1672089154|entertainment|6.28|0|fraud_Effertz, Welch and Schowalter|41.72788|-91.903277
888-84-2079|24c5a07b719ba1cbcfa2eb2836f044b0|2023-11-07|22:44:03|1699415043|health_fitness|49.62|0|fraud_Torp, Muller and Borer|42.448462|-90.912519
888-84-2079|c03ffade63cd635e237f387430025ddd|2021-08-01|22:03:52|1627869832|misc_pos|82.68|0|fraud_Lehner, Reichert and Mills|42.686646|-90.845288
888-84-2079|0150537aaa4b45df799f788c41a43554|2024-04-06|18:03:30|1712441010|home|18.19|0|fraud_Collier LLC|42.083325|-91.042317
888-84-2079|75dbfc0187567a087bb4b33faeb04cf3|2025-06-05|19:19:29|1749165569|travel|29.8|0|fraud_Kilback, Nitzsche and Leffler|42.744863|-91.312356
888-84-2079|5de6ba1fb64963ae46acdc1cfbcc1c22|2023-10-01|16:08:53|1696190933|food_dining|3.64|0|fraud_Connelly PLC|42.340048|-91.136838
888-84-2079|49615e146c9b7ca717bdd05ed7fb136a|2023-12-31|13:34:32|1704047672|health_fitness|8.02|0|fraud_Graham and Sons|41.964337|-89.988165
888-84-2079|a6b7f29486d6565728a07c44324d527f|2024-06-28|18:09:19|1719612559|kids_pets|74.92|0|fraud_Hoppe-Parisian|42.842945|-91.223308
888-84-2079|f63f11360758d3938b4d8fd9c3382674|2024-12-07|23:51:47|1733633507|personal_care|96.79|0|fraud_Roberts, Ryan and Smith|43.441746|-91.392087
888-84-2079|ea56e669cd4eeb77c67243fdb93e53d0|2024-01-27|17:35:23|1706394923|health_fitness|28.33|0|fraud_Roob-Okuneva|42.941186|-90.19837
888-84-2079|f876293bf6bd89885336b36bc7b00850|2023-01-14|16:08:12|1673730492|entertainment|3.4|0|fraud_Abshire PLC|42.313492|-91.344992
888-84-2079|8c35c85f2c783f9991a159e6f80bb508|2023-08-06|18:12:58|1691359978|food_dining|2.66|0|fraud_Jast and Sons|42.804932|-90.355855
888-84-2079|0a5539793a81ce228e0f73679f9ff99e|2023-12-05|23:34:50|1701837290|health_fitness|44.66|0|fraud_Carroll PLC|41.863583|-90.735768
888-84-2079|5cada3186fd92abcb44520ccc3a6ac0a|2024-05-11|17:38:10|1715463490|home|16.46|0|fraud_Kutch-Ferry|41.565652|-91.89701
888-84-2079|f37d2771a33372daf5bf9bbb52b257a1|2024-09-14|16:55:17|1726347317|kids_pets|1.13|0|fraud_Swift PLC|42.984802|-90.08732
888-84-2079|7c45e0201fcfb8e740b3e7b3b947aa28|2022-10-14|13:53:59|1665770039|shopping_pos|39.43|0|fraud_Hickle Group|42.657763|-91.297101
888-84-2079|6046ecee368b5bb7e8db2cc0add24e89|2025-06-17|16:09:49|1750190989|travel|19.69|0|fraud_Kilback, Nitzsche and Leffler|42.673667|-91.312541
888-84-2079|7d2beee55cb2f2f14450a2be96c14f32|2022-08-26|13:34:22|1661535262|shopping_pos|42.03|0|fraud_Bahringer, Schoen and Corkery|43.38907|-91.419441
888-84-2079|bd25a135bced3d15e36afb0cbf7cf5af|2023-12-02|17:04:30|1701554670|health_fitness|59.59|0|fraud_Kulas Group|42.30896|-91.508426
888-84-2079|10bc77401f83ebfaf11f40e5a8fede9d|2024-10-04|13:44:52|1728063892|kids_pets|21.15|0|fraud_Crona and Sons|41.626834|-90.909681
888-84-2079|cfd0012a3f239d86d93d78b3aac7e18d|2024-03-02|20:35:16|1709429716|home|23.97|0|fraud_Gaylord-Powlowski|41.979305|-90.499986
888-84-2079|2dad856420d45444a95ae4aca43765bd|2024-09-28|21:38:18|1727573898|kids_pets|21.03|0|fraud_Nolan-Williamson|42.125937|-90.401182
888-84-2079|ce18d9d73396d0c8ebe94f686cdfe4ad|2023-09-10|20:40:42|1694392842|food_dining|71.38|0|fraud_Leannon-Ward|43.023068|-90.848983
888-84-2079|1a9d8e553fd768ed218601bf538b1db3|2022-07-23|13:53:14|1658598794|shopping_pos|183.07|0|fraud_Hickle Group|41.641342|-91.00722
888-84-2079|1f3e9e98af27a13765e51cb43f5a8053|2021-04-22|15:45:09|1619120709|misc_net|39.56|0|fraud_Zemlak Group|42.748758|-91.615319
888-84-2079|fcd0ecd06dd062397d543832a6a43206|2024-01-15|21:28:58|1705372138|health_fitness|34.88|0|fraud_Heller PLC|42.663916|-91.592909
888-84-2079|9730f404e2bffddf4dce302fa9ecae5a|2025-03-01|20:14:23|1740878063|personal_care|35.87|0|fraud_Kub PLC|41.735095|-91.563653
888-84-2079|36a422546dad25ddfa398bdee0efcb66|2021-10-24|14:49:45|1635101385|misc_pos|35.66|0|fraud_Haley Group|42.613865|-91.096798
888-84-2079|b13db2036cef54d89d5207b0cca2d92f|2025-05-09|20:46:20|1746837980|travel|34.17|0|fraud_Medhurst, Labadie and Gottlieb|41.986722|-90.934248
888-84-2079|560dcb05fd44adb9b146055ea5f03b79|2024-06-17|22:43:58|1718678638|home|27.49|0|fraud_O'Connell, Botsford and Hand|43.339232|-90.753613
888-84-2079|7976884f64e0fd15bd41d60d6a0aba76|2021-10-04|23:16:46|1633403806|misc_pos|78.4|0|fraud_Nienow, Ankunding and Collier|43.225401|-90.664029
888-84-2079|a129a1827a4b9993084de65c3fabe59d|2023-01-29|23:36:43|1675053403|entertainment|33.79|0|fraud_Brown-Greenholt|42.392684|-90.828864
888-84-2079|2c4418a6e787c60069214e6f444dcfc9|2021-06-05|19:31:46|1622935906|misc_net|59.34|0|fraud_Rohan, White and Aufderhar|43.153075|-90.769196
888-84-2079|cc288b6267ab1adefe663fc09ca38371|2024-06-30|14:33:05|1719772385|kids_pets|140.64|0|fraud_Gottlieb Group|42.507955|-90.039667
888-84-2079|bca24bda585e93a64db020f47eb2bbe0|2023-01-24|15:46:50|1674593210|entertainment|89.85|0|fraud_Wilkinson Ltd|41.704572|-90.099611
888-84-2079|0dcb63e666aa56831ed6e5d4794f0ec8|2024-03-30|17:43:12|1711834992|home|149.86|0|fraud_Pollich LLC|42.232997|-90.012431
888-84-2079|589ad1a8837985462c239de97dd406ac|2022-03-02|16:41:31|1646257291|shopping_net|8.15|0|fraud_Romaguera, Cruickshank and Greenholt|42.757194|-89.965663
888-84-2079|eba3d908883afc1e92ee13b84cdc64be|2022-06-05|16:39:12|1654461552|shopping_pos|17.98|0|fraud_Mohr Inc|42.484456|-90.735175
888-84-2079|dcebfa6b92f49adb149b95fc68837b4c|2024-03-17|21:08:13|1710724093|home|193.14|0|fraud_Kutch-Ferry|42.94471|-90.500306
888-84-2079|7ef023b7b3d5202778202a1772a91d54|2025-03-22|21:38:54|1742693934|personal_care|15.8|0|fraud_Schoen, Nienow and Bauch|42.920157|-90.220745
888-84-2079|51147e668f1b7ad81608e2d3142543d4|2021-03-27|20:41:07|1616892067|grocery_pos|26.26|0|fraud_Rau and Sons|42.639271|-90.403844
888-84-2079|26c25df665762d14d457977499676db8|2023-03-04|17:37:59|1677969479|entertainment|53.72|0|fraud_Grimes LLC|42.195965|-90.547665
888-84-2079|ed0ebc7180e7fe24ffc6406eae28ebbe|2022-12-17|12:10:14|1671297014|entertainment|2.1|0|fraud_Kilback and Sons|43.357145|-90.413544
888-84-2079|17317067d9aa02238fb6c79596723277|2022-12-19|14:22:21|1671477741|entertainment|47.66|0|fraud_Bauch-Blanda|41.97766|-90.64715
888-84-2079|182dcb414809454a6d5336efefeb0adc|2021-05-19|15:39:55|1621453195|misc_net|46.86|0|fraud_Herman, Treutel and Dickens|41.536353|-90.354674
888-84-2079|1baa2b2d82cc978de44216a6ab38e673|2025-06-14|15:23:39|1749929019|travel|82.93|0|fraud_Monahan, Hermann and Johns|43.164364|-90.574708
888-84-2079|ffb672d4fd26de1fab3fc5cfda78abd4|2024-05-18|12:04:22|1716048262|home|30.5|0|fraud_Koss, Hansen and Lueilwitz|41.83793|-90.268437
888-84-2079|ec225c1d0c16be592cce71065f894b2f|2024-06-30|19:44:52|1719791092|kids_pets|49.84|0|fraud_Waelchi Inc|42.162171|-90.084164
888-84-2079|125829b063a8cb76d9aeacef7049879e|2023-09-26|13:28:56|1695749336|food_dining|40.23|0|fraud_Langosh, Wintheiser and Hyatt|41.851053|-90.023842
888-84-2079|c7eb6a41ff9cd156581ee71702d03775|2023-10-30|19:22:15|1698708135|health_fitness|33.81|0|fraud_Cormier LLC|42.907503|-91.16572
888-84-2079|172df69302027f079f7338edfc5f8837|2024-08-14|16:53:14|1723668794|kids_pets|86.75|0|fraud_Roberts, Daniel and Macejkovic|41.449211|-90.945901
888-84-2079|00a1cce911ca5b30648af7c5b69c5fbf|2021-04-07|17:57:20|1617832640|grocery_pos|16.64|0|fraud_Vandervort-Funk|42.226914|-90.624581
888-84-2079|5f3810b9a9d088562941cb3dc7a61a54|2025-01-11|12:47:25|1736617645|personal_care|61.35|0|fraud_Baumbach Ltd|43.134981|-91.14902
888-84-2079|4bf07a00d5f816af3243d5a352281e74|2021-06-15|22:24:28|1623810268|misc_net|3.48|0|fraud_Jaskolski-Vandervort|42.140182|-91.3623
888-84-2079|c9842009ccbe53cadc31b9835dfb52a0|2023-03-12|19:51:16|1678665076|entertainment|9.52|0|fraud_Dibbert-Green|41.689952|-90.347007
888-84-2079|33f993bcd3010e2ae21815a51271dbe9|2024-08-02|21:25:07|1722648307|kids_pets|9.01|0|fraud_Lubowitz-Walter|42.862536|-90.9266
888-84-2079|cf8b089ebe69e7ebfdde448ccd921191|2025-01-26|18:30:41|1737934241|personal_care|153.0|0|fraud_Walter, Hettinger and Kessler|41.749437|-90.049143
888-84-2079|f8442d06ac44cbdeda30e0c9e9d5c4c1|2022-08-22|19:18:57|1661210337|shopping_pos|93.38|0|fraud_Douglas, Schneider and Turner|41.67744|-90.32819
888-84-2079|690e30dd2ca383a8c578f0a94f1a5ce4|2022-01-25|18:43:33|1643154213|shopping_net|30.36|0|fraud_Stanton, Jakubowski and Baumbach|43.37039|-91.00745
888-84-2079|f43b793df194a132371a6ba7d115d6d4|2024-05-18|13:50:37|1716054637|home|98.31|0|fraud_Pollich LLC|42.909735|-91.237507
888-84-2079|f6930488c4fe8c8d93ae28449fd92e68|2024-07-10|18:49:56|1720651796|kids_pets|26.88|0|fraud_Rau-Grant|42.074699|-90.337209
888-84-2079|42d509adc4c3f38a40c0acf41c04a1cc|2022-10-01|16:21:36|1664655696|shopping_pos|55.05|0|fraud_Willms, Kris and Bergnaum|42.584925|-90.493766
888-84-2079|207acc4f0fcd73b347bed546b815dad2|2023-06-22|19:37:27|1687477047|food_dining|6.19|0|fraud_Abernathy and Sons|41.758137|-91.522709
888-84-2079|840a0a17844613a4aa42bedade9f3b49|2025-06-11|15:31:34|1749670294|travel|100.9|0|fraud_Fritsch LLC|43.040043|-90.670797
888-84-2079|956773fb8cf3e825a6f3604d39c86c8f|2022-10-17|14:19:27|1666030767|shopping_pos|20.1|0|fraud_Morissette PLC|42.86633|-90.381782
888-84-2079|e2048c94fb104dfc928ceed3ad374b81|2021-12-04|18:38:15|1638661095|misc_pos|42.63|0|fraud_Kemmer-Buckridge|41.854643|-90.403137
888-84-2079|5fc0aa3fdab0a7fe0b4db3d3dbd6e04b|2024-09-29|15:03:05|1727636585|kids_pets|13.13|0|fraud_Gleason and Sons|42.148813|-91.471221
888-84-2079|5aa12ea37f62d6f6395cf56623d09f3c|2023-08-28|21:50:08|1693273808|food_dining|234.87|0|fraud_Ernser-Lynch|41.941335|-91.368901
888-84-2079|2892765311354cc9d835d8cad6045205|2022-08-24|17:59:14|1661378354|shopping_pos|61.27|0|fraud_Metz-Boehm|42.025537|-91.107902
888-84-2079|995fb5419e29f039e501cfa39eae9ec0|2022-09-03|14:02:55|1662228175|shopping_pos|75.11|0|fraud_Quitzon, Green and Bashirian|42.899714|-90.423358
888-84-2079|a9f184495c7618cea675ba3cf147d483|2024-11-30|22:29:10|1733023750|kids_pets|25.61|0|fraud_Windler LLC|43.438525|-91.033634
888-84-2079|d3ac0ea60023192bd6e2e79d8da1aec1|2024-01-05|18:58:21|1704499101|health_fitness|108.6|0|fraud_Cronin, Kshlerin and Weber|41.812179|-90.578611
888-84-2079|7c896ce87e6cdc88755a19ebd40332b3|2022-07-15|14:33:42|1657910022|shopping_pos|4.81|0|fraud_Goyette, Howell and Collier|43.299695|-90.025863
888-84-2079|4b63686371eae6af951b95c3ebf22ab9|2022-11-18|21:10:38|1668823838|shopping_pos|112.51|0|fraud_Friesen Inc|42.919994|-91.366098
888-84-2079|f6b4b671fcece7569f5863eacf36c949|2023-03-24|16:58:57|1679691537|entertainment|18.21|0|fraud_Reichel Inc|43.205375|-90.83255
888-84-2079|b787fffd0d6fc417ffba9e2bd331a9cb|2021-05-29|19:16:39|1622330199|misc_net|70.49|0|fraud_Kerluke PLC|42.036753|-91.653127
888-84-2079|2aea5b032b2a9255d808ee9fdc5a1ea5|2023-04-22|19:29:20|1682206160|entertainment|27.11|0|fraud_Reichel Inc|42.178483|-90.268467
888-84-2079|ab3c07dc348adc79904cd67af0c040b2|2024-07-21|14:41:37|1721587297|kids_pets|4.44|0|fraud_Hoppe-Parisian|41.941123|-91.271414
888-84-2079|8de5e143ed3a1d51394f342b287a2874|2022-07-24|17:27:54|1658698074|shopping_pos|12.49|0|fraud_Roob, Conn and Tremblay|42.454951|-90.719184
888-84-2079|6daa21f70136ad28837850a7afd882d2|2021-04-06|12:21:07|1617726067|grocery_pos|5.47|0|fraud_Mosciski, Gislason and Mertz|42.285285|-90.99382
888-84-2079|dc903cfd36445f4e9ecd69a0de42d537|2022-11-13|16:02:52|1668373372|shopping_pos|73.27|0|fraud_Weimann, Kuhic and Beahan|42.4836|-91.92683
888-84-2079|3aade17d2c2d5ba8ff8bae820e69e09a|2025-04-11|22:22:51|1744424571|personal_care|3.23|0|fraud_Leffler-Goldner|41.977708|-90.896554
888-84-2079|16ff7c06099aa76458f452d14a19b6c4|2024-09-06|19:08:22|1725664102|kids_pets|46.52|0|fraud_Pacocha-Weissnat|42.093691|-90.839694
888-84-2079|9a8a8537e4dbf639187dad6a34e41e77|2022-06-10|21:30:45|1654911045|shopping_pos|8.67|0|fraud_Quitzon, Green and Bashirian|43.077883|-91.135961
888-84-2079|9d469cd65d9cc2130ad85f94ae4e7432|2022-11-10|22:21:20|1668136880|shopping_pos|8.15|0|fraud_Pfeffer and Sons|43.044395|-90.791456
888-84-2079|235486695fcf31ea361ead3f5730e2e9|2022-04-21|23:56:29|1650599789|shopping_net|42.79|0|fraud_Volkman-Predovic|43.389327|-89.956598
888-84-2079|b467dc1ee475858211798a532299d555|2025-01-04|16:29:15|1736026155|personal_care|93.9|0|fraud_Zulauf LLC|43.282753|-91.398436
888-84-2079|6651134f360c5f1488968a55be030e4c|2021-10-23|16:40:08|1635021608|misc_pos|4.83|0|fraud_Stamm-Rodriguez|41.47844|-91.647527
888-84-2079|9c6e6197711204a069897bfdc46638f6|2022-05-01|13:08:23|1651424903|shopping_net|35.62|0|fraud_Greenholt, O'Hara and Balistreri|41.50008|-91.538426
888-84-2079|a96e98133df4ee571f69ddac44c47e07|2024-02-16|17:08:59|1708121339|health_fitness|3.31|0|fraud_Hyatt, Russel and Gleichner|43.368|-90.911729
888-84-2079|29a87cfcb4f6e12e25abd69abc513639|2025-03-14|13:44:11|1741974251|personal_care|22.02|0|fraud_Homenick LLC|42.258593|-91.604245
888-84-2079|706f87b73a02e4a0ac522a6607f7ee19|2021-06-01|22:42:28|1622601748|misc_net|77.75|0|fraud_Miller-Harris|42.878729|-89.939088
888-84-2079|53fdbb711f4f390ade7568a15c4f12fa|2022-03-26|21:37:02|1648345022|shopping_net|4.11|0|fraud_Heathcote, Yost and Kertzmann|41.755467|-91.02253
888-84-2079|2c7ed965751c7ef0a3cec81f83c66e68|2022-06-03|17:07:39|1654290459|shopping_pos|220.06|0|fraud_Turner and Sons|42.258049|-90.882783
888-84-2079|94ccf6c4be1572771c95a9229b430449|2022-05-06|18:19:48|1651875588|shopping_net|4.54|0|fraud_Mohr-Bayer|42.335241|-90.703295
888-84-2079|706dda68bffa96d25360256a74ca57bf|2023-02-15|14:59:42|1676491182|entertainment|314.95|0|fraud_Gibson-Deckow|41.466325|-91.593418
888-84-2079|add1dd7d1686510456738016b9dcf938|2021-08-07|21:45:34|1628387134|misc_pos|205.11|0|fraud_Yost, Block and Koepp|42.098602|-91.78272
888-84-2079|75a0338e2a7b9c8c2c42e8c0bd4bcf39|2022-04-24|15:19:37|1650827977|shopping_net|9.65|0|fraud_Hills-Witting|43.345241|-90.85656
888-84-2079|3d57e3a8c2c76c1a754c610f55139f1b|2022-02-20|21:06:36|1645409196|shopping_net|4.15|0|fraud_Labadie, Treutel and Bode|42.942066|-90.871949
