ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
629-66-7444|c333a11a63b676fcb9113e01b8455d95|2021-11-29|09:33:47|1638196427|shopping_net|130.39|0|fraud_Mosciski, Ziemann and Farrell|40.50149|-86.777617
629-66-7444|74d6783cf3f5c589ab0f2779ecb14d19|2020-11-16|04:28:26|1605518906|grocery_pos|143.32|0|fraud_Mosciski, Gislason and Mertz|40.751326|-86.189517
629-66-7444|1a95307bb6dce35e827c2110f21b23d0|2021-11-25|07:48:02|1637844482|shopping_net|145.38|0|fraud_Ankunding LLC|41.982596|-85.876103
629-66-7444|9040b52b4ba914d68b870867dea1ae0f|2022-05-10|11:49:11|1652197751|shopping_pos|141.9|0|fraud_Douglas, Schneider and Turner|40.727127|-87.528949
629-66-7444|a9b615380cbb38716bb76622091fddc4|2020-12-17|01:46:59|1608187619|grocery_pos|134.23|0|fraud_Heller, Gutmann and Zieme|41.028196|-85.613652
629-66-7444|f734ecac3d6297befd7618efaab6d9bc|2020-01-14|11:27:29|1579019249|gas_transport|139.5|0|fraud_Streich, Hansen and Veum|40.883068|-85.79442
629-66-7444|f3d7ff710259531049377d4245bb1ac9|2020-11-26|11:05:39|1606406739|grocery_pos|111.57|0|fraud_Stracke-Lemke|42.095425|-87.094016
629-66-7444|0e2eec36572d1fffba1d532984cc0df7|2022-07-03|01:46:19|1656827179|shopping_pos|141.75|0|fraud_Bernhard, Grant and Langworth|42.001265|-86.039443
629-66-7444|849c68ec4196ce1d83f8a2f2edb827a7|2020-05-16|07:31:48|1589628708|grocery_net|121.92|0|fraud_Towne, Walker and Borer|41.219732|-86.942203
629-66-7444|9e4f9541015cb61bb078b4495dc76862|2021-08-28|04:22:17|1630138937|misc_pos|140.99|0|fraud_Turcotte-Halvorson|42.078216|-86.395492
629-66-7444|6ce43df32c2c0577a5d4672d6e2369c5|2021-06-20|05:42:19|1624182139|misc_pos|145.17|0|fraud_Schmeler Inc|40.662203|-85.90249
629-66-7444|7b7527f9eef548fdad8711253faa6d92|2021-12-03|11:29:51|1638548991|shopping_net|151.38|0|fraud_Terry-Huel|40.526003|-86.664979
629-66-7444|988aa07b3dc5ec04cc63597ab7ad12ce|2021-07-10|08:13:00|1625919180|misc_pos|124.92|0|fraud_Williamson LLC|42.189677|-86.705654
629-66-7444|6f4118214e000ff7cc82533b19b30ab8|2020-12-15|00:31:48|1608010308|grocery_pos|130.51|0|fraud_Doyle Ltd|40.414784|-87.144574
629-66-7444|23d9a8431030ce218292dbea9e8fc274|2020-08-28|03:52:39|1598601159|grocery_pos|107.42|0|fraud_Kiehn-Emmerich|41.932582|-87.521416
629-66-7444|c3884abac96dc4ba5901d1322f9c3570|2020-12-11|11:31:31|1607704291|grocery_pos|142.12|0|fraud_Kuhic Inc|42.114352|-86.258384
629-66-7444|77f84eaeee5608b0014978476b39b4c1|2022-06-29|06:16:52|1656497812|shopping_pos|104.41|0|fraud_Hickle Group|42.362846|-86.926046
629-66-7444|907a93d946b7a956e4ce8e3d11f0971f|2022-03-06|07:17:49|1646569069|shopping_pos|128.62|0|fraud_Lynch Ltd|41.060413|-85.698342
629-66-7444|cade189e53c8a3cfb3fbaf114fb42b16|2022-01-18|07:27:56|1642508876|shopping_net|144.82|0|fraud_Altenwerth, Cartwright and Koss|41.827986|-86.624787
629-66-7444|da5b856ca553f96116f80eff5b4e78e0|2020-06-29|06:37:29|1593427049|grocery_net|136.07|0|fraud_Kutch Group|42.251579|-87.325811
629-66-7444|901e5fe74a630953829e011306dedf31|2021-12-04|04:28:41|1638610121|shopping_net|115.9|0|fraud_Mosciski, Ziemann and Farrell|41.931566|-85.972208
629-66-7444|f171f530a51ab20ed617cf73374bcaf9|2020-07-21|04:42:33|1595320953|grocery_pos|154.33|0|fraud_Lockman Ltd|40.888994|-86.070705
629-66-7444|ac2d6b80bd18aee2d5a05dd867314c0c|2020-09-27|04:09:54|1601194194|grocery_pos|138.54|0|fraud_Heidenreich PLC|40.543971|-85.863363
629-66-7444|f9cf3eae41f5894af93cb9ca93c0262f|2021-01-28|02:05:19|1611817519|grocery_pos|136.66|0|fraud_Hackett-Lueilwitz|42.151016|-86.412815
629-66-7444|0be1cde8f4c0207632df7bb59d04891d|2021-04-09|03:12:05|1617952325|misc_net|125.84|0|fraud_Hayes, Marquardt and Dibbert|40.494975|-86.953392
629-66-7444|e8c54e80b2e13011d97e95208b96060b|2020-02-16|08:53:20|1581861200|gas_transport|130.31|0|fraud_Kling Inc|42.085632|-86.700312
629-66-7444|0f35f9fd3245e7cd4390553b377afb7d|2020-07-03|05:31:38|1593768698|grocery_net|137.42|0|fraud_Stokes, Christiansen and Sipes|42.254486|-85.970773
629-66-7444|cf6f6a00111b3dd055f65b41282f257c|2021-06-12|01:06:10|1623474370|misc_pos|151.86|0|fraud_Hermann-Gaylord|41.673905|-87.230097
629-66-7444|01d11a6ab3afce70a1f144c5ac29c606|2022-01-02|08:30:50|1641130250|shopping_net|137.9|0|fraud_Gottlieb, Considine and Schultz|41.202316|-86.059031
629-66-7444|8afd4e1b01270b775c56fe886f25d419|2020-05-08|08:58:13|1588942693|grocery_net|132.03|0|fraud_Paucek-Wiza|41.448583|-85.854839
629-66-7444|0f1b3549c6905290cdc7dc81bb7b0476|2022-04-09|01:32:42|1649482362|shopping_pos|161.86|0|fraud_Kuhn LLC|40.615487|-87.024774
629-66-7444|e42f1099aa556ecd83d9870135f9501c|2021-12-18|02:59:36|1639814376|shopping_net|143.38|0|fraud_Auer-West|42.279107|-85.783311
629-66-7444|50ff2396f650b2541faf30cfeff5b5a6|2020-12-07|04:50:46|1607334646|grocery_pos|155.47|0|fraud_Rau and Sons|41.880927|-87.209467
629-66-7444|930f0a2961fc8d4144fb667fa06b3522|2020-07-15|04:22:17|1594801337|grocery_pos|148.85|0|fraud_Wolf Inc|41.851258|-87.554069
629-66-7444|ca5de485125a58369fc0416e8d40ce2b|2020-05-09|01:29:50|1589002190|grocery_net|127.36|0|fraud_VonRueden Group|41.026892|-86.155084
629-66-7444|c58666a69d69d0c947b5c8f7f644a327|2022-03-09|04:32:34|1646818354|shopping_pos|118.56|0|fraud_Turner and Sons|40.644907|-85.62486
629-66-7444|6de2ad277f4ba1b50df89b6ed2944033|2021-10-03|01:41:27|1633239687|shopping_net|136.46|0|fraud_Auer-West|40.705324|-87.256346
629-66-7444|71e7b16bed7d24fd0e3debb5e11dae17|2020-01-10|09:04:24|1578665064|gas_transport|122.45|0|fraud_Koss and Sons|41.901865|-86.617288
629-66-7444|3c3c1f78dd4d60c3453d63114e7a5aad|2020-05-15|04:28:03|1589531283|grocery_net|110.64|0|fraud_Runolfsson and Sons|42.257527|-86.460161
629-66-7444|33445dc86a5321d8fa533bfb7b048022|2021-12-08|09:12:46|1638972766|shopping_net|128.25|0|fraud_Jast Ltd|41.707664|-86.236017
629-66-7444|6c1c01ef6eaba570e5502512029a902f|2020-06-19|07:20:32|1592565632|grocery_net|134.82|0|fraud_Swift, Bradtke and Marquardt|41.660563|-85.873434
629-66-7444|9db3091a14d6ca65286d60b9b3df44aa|2021-06-30|00:07:23|1625026043|misc_pos|141.32|0|fraud_Flatley Group|41.228924|-87.543823
629-66-7444|1a04e431e5b2b8cabbe36bb656cadb64|2020-10-01|02:28:40|1601533720|grocery_pos|155.0|0|fraud_Rowe, Batz and Goodwin|41.202997|-85.915064
629-66-7444|e7b0e2b91cda68d9ac34e1f266836742|2020-01-13|10:53:23|1578930803|gas_transport|136.53|0|fraud_Greenholt, Jacobi and Gleason|41.891282|-86.421333
629-66-7444|61f284f65396adfcc42f853945f0a3a1|2022-04-01|03:33:09|1648798389|shopping_pos|135.87|0|fraud_Roob, Conn and Tremblay|41.613644|-86.194083
629-66-7444|3ec15d3f0e84b62d0d6788de7ab3b11d|2020-06-13|06:08:29|1592042909|grocery_net|117.43|0|fraud_Rowe-Vandervort|40.803093|-85.611198
629-66-7444|476a5320d4043fe53eabafd8dbf18ed0|2022-03-16|01:47:19|1647409639|shopping_pos|122.94|0|fraud_Friesen Inc|42.305541|-86.753486
629-66-7444|f7a176ef50ad46954bfd01c5e94a5f70|2021-08-13|07:34:23|1628854463|misc_pos|150.41|0|fraud_Herzog Ltd|42.324618|-86.203595
629-66-7444|0c4b3a043905b38f4d2701b7699c5902|2021-08-07|06:54:17|1628333657|misc_pos|124.03|0|fraud_Torp-Lemke|41.155917|-86.424479
629-66-7444|ce59513d4b2b0b3ae8dd0dc04f128f52|2020-07-15|01:35:46|1594791346|grocery_pos|122.94|0|fraud_Bogisich Inc|42.205233|-85.741683
629-66-7444|228a58c879b58b5fe342c1a03303d313|2020-06-28|02:22:34|1593325354|grocery_net|126.04|0|fraud_Adams, Kovacek and Kuhlman|41.948034|-85.881252
629-66-7444|5bb704066822104ddd33f86384939c1f|2020-05-24|00:39:54|1590295194|grocery_net|148.09|0|fraud_Ortiz Group|41.13101|-86.984797
629-66-7444|a05a7f67a0fe01fb880463210aaf3d7d|2021-07-27|04:48:31|1627375711|misc_pos|137.45|0|fraud_Flatley Group|42.141696|-87.353135
629-66-7444|aab69de458a05de3c62e1719a2992af1|2020-08-30|11:26:16|1598801176|grocery_pos|122.9|0|fraud_Bradtke PLC|42.028801|-86.318309
629-66-7444|4705686af81e028777bd557413933cec|2020-09-07|02:27:06|1599460026|grocery_pos|140.16|0|fraud_Cartwright-Harris|42.091988|-86.762944
629-66-7444|6f8e0d2b398e67b09115e16856f76d9f|2020-08-19|03:58:00|1597823880|grocery_pos|129.37|0|fraud_Kuhic Inc|40.707409|-86.372521
629-66-7444|c32b16f786edffa69f328fbfc81b8055|2021-01-19|09:06:26|1611065186|grocery_pos|142.84|0|fraud_Kunze Inc|40.415694|-87.476141
629-66-7444|cab3d3bc367516091ec4d312ae802510|2020-12-06|05:25:29|1607250329|grocery_pos|147.15|0|fraud_Koepp-Parker|40.772053|-87.533656
629-66-7444|24fc9238f069f6605b2bd1f60374ed37|2021-12-01|02:53:01|1638345181|shopping_net|134.88|0|fraud_Kuhic LLC|40.985878|-86.719731
629-66-7444|bd628d5703ee177c2429900c4f20fc1f|2021-12-16|07:14:35|1639656875|shopping_net|148.9|0|fraud_Ankunding LLC|41.919437|-87.213662
629-66-7444|dd06dfb68066795e0ebd52b81c16262f|2022-03-08|06:46:05|1646739965|shopping_pos|126.62|0|fraud_Torphy-Goyette|42.091174|-85.968305
629-66-7444|f0c63131754029e0a733ae7cfeabb7e2|2020-06-22|04:25:33|1592814333|grocery_net|147.24|0|fraud_Morissette, Weber and Wiegand|40.581794|-86.291084
629-66-7444|168a875c934d6d24c633490b5c80265d|2022-01-22|09:53:41|1642863221|shopping_net|155.09|0|fraud_Greenholt, O'Hara and Balistreri|41.720527|-85.598144
629-66-7444|ece2c851d826a0dd0466b6dfed08dd7a|2021-04-23|07:17:28|1619176648|misc_pos|137.5|0|fraud_Christiansen-Gusikowski|41.650816|-85.747017
629-66-7444|0bd96ec6cd15d907aef2abd3c4daa8fc|2020-07-15|03:16:39|1594797399|grocery_pos|126.28|0|fraud_Kunze Inc|41.900836|-85.605886
629-66-7444|a8bd9f1bb3408658ca5b491f54ed5351|2020-07-26|05:20:25|1595755225|grocery_pos|127.28|0|fraud_Casper, Hand and Zulauf|41.631477|-87.074934
629-66-7444|b7ab45e7475ab4a785b4900c3626846e|2021-11-26|01:44:23|1637909063|shopping_net|133.31|0|fraud_Terry-Huel|41.59229|-87.022522
629-66-7444|44562677e4853604743d8c88590fb05b|2022-02-10|09:46:55|1644504415|shopping_net|126.07|0|fraud_Volkman-Predovic|40.857343|-86.573754
629-66-7444|442d60d06b7562a961bce3c34674c9de|2022-01-12|10:42:35|1642002155|shopping_net|158.97|0|fraud_Ruecker, Beer and Collier|41.308043|-87.470623
629-66-7444|f11a2b410d623b4dd494e038e0ddf030|2020-04-02|11:02:58|1585839778|gas_transport|138.75|0|fraud_Erdman-Kertzmann|41.399033|-86.255864
629-66-7444|43ba4a9cdc82511b74e3e61abb82fb84|2021-12-25|08:47:59|1640440079|shopping_net|150.86|0|fraud_Gerlach Inc|42.38251|-87.157524
629-66-7444|f4884aa72b5ad9c024a0fd60f6ff3e3d|2021-07-15|07:54:57|1626350097|misc_pos|100.25|0|fraud_Boehm, Block and Jakubowski|41.33164|-87.335247
629-66-7444|697a0a79fa0c31497fe18a630d607ce5|2020-09-17|09:03:31|1600347811|grocery_pos|133.95|0|fraud_Kunze Inc|41.616594|-86.138508
629-66-7444|f5849657b257530495199efd2192316b|2020-06-11|01:55:47|1591854947|grocery_net|133.31|0|fraud_Morar Inc|41.160406|-86.630902
629-66-7444|85ffcc2eb8eec4f114bf70d87146d87a|2021-09-03|02:11:03|1630649463|misc_pos|120.18|0|fraud_Dickinson-Rempel|42.300001|-86.35826
629-66-7444|71797fb9f98ea6f0b44847dbd06ca594|2020-07-30|06:43:28|1596105808|grocery_pos|133.94|0|fraud_Schoen, Kuphal and Nitzsche|40.468355|-87.231238
629-66-7444|8b028ca05cc196b5580ad12b10cfc83d|2021-01-23|06:40:00|1611402000|grocery_pos|128.8|0|fraud_Strosin-Cruickshank|42.191015|-86.928678
629-66-7444|64580c54ca3757af6167bfac662d1714|2021-12-12|11:51:55|1639327915|shopping_net|129.72|0|fraud_Kuhic LLC|40.722647|-87.280634
629-66-7444|968ac49103f62d84ce654490ca2f5fb8|2022-05-28|11:47:17|1653752837|shopping_pos|124.18|0|fraud_Quitzon, Green and Bashirian|41.886945|-86.272413
629-66-7444|91baf39d57b0df9f25594920aaf13413|2020-10-11|05:15:06|1602407706|grocery_pos|145.29|0|fraud_Lockman Ltd|41.052692|-85.935819
629-66-7444|2085f1df356174d6679b3a19861a2c06|2020-12-07|04:46:16|1607334376|grocery_pos|143.41|0|fraud_Moen, Reinger and Murphy|40.907107|-87.333832
629-66-7444|5ba6c58ad8f9ce46645f68c42e404e8d|2021-05-11|02:52:51|1620715971|misc_pos|138.16|0|fraud_Spencer-Runolfsson|40.87217|-86.777302
629-66-7444|89629b13f1a8087238fe914b692d2e46|2020-12-11|02:42:55|1607672575|grocery_pos|134.45|0|fraud_Moen, Reinger and Murphy|40.42453|-85.854763
629-66-7444|72d8806ac8e12c216960d973ecc3e0d0|2021-01-17|08:17:28|1610889448|grocery_pos|145.53|0|fraud_Bogisich Inc|41.833571|-87.253587
629-66-7444|505c080b164f2a5803ff26ad3790004b|2020-05-02|02:49:53|1588402193|grocery_net|123.05|0|fraud_Kemmer-Reinger|40.986976|-85.95114
629-66-7444|3571662c0dd8bcdde72f54e15c62e057|2020-09-13|10:59:25|1600009165|grocery_pos|119.6|0|fraud_Kutch and Sons|40.910305|-85.660417
629-66-7444|aa852397d818baa907f461b97624322d|2020-12-18|09:37:21|1608302241|grocery_pos|131.99|0|fraud_Kiehn-Emmerich|40.925269|-87.054865
629-66-7444|fe72cbe35d55b7413218745cba568f15|2020-07-08|05:25:40|1594200340|grocery_pos|135.33|0|fraud_Bauch-Raynor|41.365574|-86.909414
629-66-7444|34a3706d45bddf443431002674511ef9|2021-01-01|08:07:11|1609506431|grocery_pos|133.55|0|fraud_Casper, Hand and Zulauf|41.872479|-86.290328
629-66-7444|d690f832ce3e17ea8fb5b752c62c9042|2021-02-20|04:24:34|1613813074|grocery_pos|125.06|0|fraud_Bogisich Inc|40.86023|-86.932049
629-66-7444|fa2ed3ea1d19a25bd71a029e8d085735|2021-05-06|09:42:57|1620308577|misc_pos|128.91|0|fraud_Boehm, Predovic and Reinger|40.777438|-86.762403
629-66-7444|1114403cfdb9911e17f06a01f352aaee|2021-12-04|08:53:37|1638626017|shopping_net|137.46|0|fraud_Reichert, Shanahan and Hayes|42.299959|-87.240821
629-66-7444|abf1586c2633dd0e59ea2f766d55de3f|2020-04-21|01:33:20|1587447200|grocery_net|149.52|0|fraud_Ferry, Reichel and DuBuque|41.379599|-86.302865
629-66-7444|aec152625b66c8cf3b57cb570d6722ef|2020-08-22|02:33:43|1598078023|grocery_pos|132.97|0|fraud_Schamberger-O'Keefe|41.981678|-86.367068
629-66-7444|4db788856b02bdff7d75ff97e0d8ccd1|2021-12-01|03:02:35|1638345755|shopping_net|140.44|0|fraud_Romaguera, Cruickshank and Greenholt|40.709451|-86.99522
629-66-7444|6eecbe9fca4a69de052f29dfe9e8e81c|2021-10-14|10:24:53|1634221493|shopping_net|116.57|0|fraud_Little, Gutmann and Lynch|41.543847|-87.309923
629-66-7444|9e54b968b53bf87f0e832fa785c23e91|2022-01-05|01:37:26|1641364646|shopping_net|133.61|0|fraud_Lemke-Gutmann|40.569496|-87.36257
629-66-7444|f41edebe05656de94e095ea8921c0470|2022-01-18|01:29:53|1642487393|shopping_net|121.52|0|fraud_Terry-Huel|41.9452|-87.509604
629-66-7444|34d159d8f2337a5ace26fac033080533|2020-11-07|01:13:33|1604729613|grocery_pos|121.22|0|fraud_Kunze Inc|41.095249|-87.230367
629-66-7444|5c698053ceffff406f7c580b3eeabfe0|2021-11-24|11:47:51|1637772471|shopping_net|119.37|0|fraud_Schmeler, Bashirian and Price|42.287018|-86.678378
629-66-7444|1be9654058e787d4c22620b7c186be2b|2022-04-13|02:28:31|1649831311|shopping_pos|160.24|0|fraud_Jast-McDermott|41.938332|-85.886846
629-66-7444|8592b4635fa350f8df49f36f196d73b4|2022-01-14|01:00:47|1642140047|shopping_net|122.72|0|fraud_Kuhic LLC|41.723925|-87.311647
629-66-7444|d1f0db40ba144762b351a917065d2f40|2020-07-17|00:05:38|1594958738|grocery_pos|135.32|0|fraud_Schultz, Simonis and Little|41.015103|-86.905382
629-66-7444|d1536168232cf89c653775e055cfce54|2020-12-19|00:17:25|1608355045|grocery_pos|128.51|0|fraud_Bailey-Morar|42.218249|-86.320595
629-66-7444|f14279a82f2905d8dd126da8906f2168|2022-02-26|00:34:32|1645853672|shopping_net|123.69|0|fraud_Kerluke-Abshire|40.478984|-86.008617
629-66-7444|9b9ccef3f7621abd5cbf1d2e6aac039e|2020-12-25|03:13:06|1608883986|grocery_pos|134.95|0|fraud_Auer-Mosciski|42.338348|-86.440366
629-66-7444|6ffad4e72800853ce6ee2805ffdd3c19|2021-08-25|02:03:43|1629871423|misc_pos|147.09|0|fraud_Yost, Block and Koepp|40.623645|-86.625381
629-66-7444|64eab9379bdda62e8b65391ebae409a3|2020-05-24|07:39:36|1590320376|grocery_net|148.02|0|fraud_Collier Inc|41.330039|-85.933217
629-66-7444|8d26178e0b92cd2d5dd0ab4df9a7ae4a|2022-04-27|10:45:41|1651070741|shopping_pos|151.09|0|fraud_Willms, Kris and Bergnaum|40.421341|-86.447078
629-66-7444|e52c65c98eddb5291d05a0fa0ebc5866|2020-08-14|06:51:03|1597402263|grocery_pos|133.38|0|fraud_O'Keefe-Hudson|40.855292|-86.84507
629-66-7444|60cc70bc36ced497202b2a4b7500a71e|2021-11-17|11:02:11|1637164931|shopping_net|158.69|0|fraud_Kassulke PLC|41.885243|-86.15178
629-66-7444|ebcb3cc26053f05a515b83e9fcc38ee2|2020-12-07|06:39:55|1607341195|grocery_pos|137.32|0|fraud_Goldner, Kovacek and Abbott|41.502829|-85.634119
629-66-7444|bc5efcd14f775c8f9e87cdab3fe1707e|2021-07-31|05:24:09|1627723449|misc_pos|120.02|0|fraud_Eichmann-Russel|41.267481|-86.593106
629-66-7444|f38f041a4120268c81f0690b328f54b3|2022-05-24|02:50:54|1653375054|shopping_pos|137.14|0|fraud_Metz-Boehm|42.208935|-86.286597
629-66-7444|bc925f442a17dfe88c7c84b82711e084|2020-12-01|00:13:26|1606799606|grocery_pos|153.55|0|fraud_McDermott-Weimann|41.880675|-86.997577
629-66-7444|20ccf21938fc54c5fd45ee264921c4c6|2021-08-14|00:33:38|1628915618|misc_pos|129.08|0|fraud_Turcotte-Halvorson|41.463976|-85.708681
629-66-7444|9b49490e13eded4a98547afb2f755f10|2021-09-25|10:32:35|1632580355|shopping_net|124.58|0|fraud_Stamm-Witting|42.250537|-85.927631
629-66-7444|110a3aa17b9a5f9723b9e385fb8ea741|2020-07-31|02:46:07|1596177967|grocery_pos|120.61|0|fraud_Koepp-Parker|42.12803|-86.856328
629-66-7444|e144d78919311b75c8245fbda255833c|2021-07-15|06:32:17|1626345137|misc_pos|131.02|0|fraud_Flatley Group|41.854872|-87.556735
629-66-7444|5fd66edd38b643d4af1aae6e4d346984|2022-02-03|01:35:20|1643870120|shopping_net|103.47|0|fraud_Reichert, Shanahan and Hayes|41.909224|-86.719891
629-66-7444|8b255e1b79e226751ee5250d4acaab8f|2021-10-21|04:11:26|1634803886|shopping_net|132.09|0|fraud_Schmeler, Bashirian and Price|41.81523|-86.438775
629-66-7444|2ccf4a718061518ef828483026b2d252|2021-06-10|05:04:55|1623315895|misc_pos|134.41|0|fraud_Dickinson Ltd|41.83799|-86.63995
629-66-7444|54efb0b7c073c67725c3e5ecf8d84008|2021-11-18|10:16:39|1637248599|shopping_net|115.69|0|fraud_Predovic Inc|40.574241|-86.40922
629-66-7444|eb7f705ea8dd498d52c167c764d45e59|2021-09-13|10:21:39|1631542899|misc_pos|135.61|0|fraud_Wiza LLC|41.951404|-86.698888
629-66-7444|3457da8667a4765e976e994ad357abb6|2022-03-05|08:21:27|1646486487|shopping_pos|145.72|0|fraud_Morissette PLC|40.404127|-87.02655
629-66-7444|3bf7715f77abfb0ee037dfd3767c04db|2022-06-15|03:57:32|1655279852|shopping_pos|114.45|0|fraud_Mayert Group|40.472978|-86.875586
629-66-7444|2764007ce5301297cc89f55753444268|2021-12-31|00:27:02|1640928422|shopping_net|141.06|0|fraud_Rempel Inc|42.323321|-87.561151
629-66-7444|3ccb95e04041ee5ab1cafca1a39f0876|2021-11-20|06:06:19|1637406379|shopping_net|129.2|0|fraud_Kassulke PLC|41.477138|-86.476611
629-66-7444|1ddc1dcb5b05aea229655f2752027cc6|2021-01-09|10:42:57|1610206977|grocery_pos|115.04|0|fraud_Koepp-Witting|42.299493|-86.152138
629-66-7444|42c10befa369399a96304fce6c2d08bc|2022-06-14|07:56:58|1655207818|shopping_pos|141.12|0|fraud_Metz-Boehm|41.416372|-86.523134
629-66-7444|a1f141147d5fa7084800301431a27862|2020-10-19|10:09:47|1603116587|grocery_pos|147.8|0|fraud_Bradtke PLC|41.253159|-86.441939
629-66-7444|66c51969838ad327720bdd8141cdcadd|2020-08-28|01:31:47|1598592707|grocery_pos|132.23|0|fraud_Kunze Inc|41.247507|-86.360061
629-66-7444|c6fb1aacdc44424338b25eacc2a98a8c|2021-01-24|03:14:06|1611476046|grocery_pos|170.75|0|fraud_Doyle Ltd|40.785212|-85.606655
629-66-7444|e81e2713d95fd17db79215384b136be7|2022-03-09|07:09:08|1646827748|shopping_pos|122.16|0|fraud_Hudson-Grady|40.460975|-86.736798
629-66-7444|011301f191b522e2a9a518f26ca0d7ea|2020-01-01|00:28:07|1577856487|gas_transport|134.82|0|fraud_Parisian and Sons|41.791906|-87.033031
629-66-7444|98d1b64d195a3e15d763ba81b654dd28|2021-01-31|05:37:33|1612089453|grocery_pos|117.41|0|fraud_Kuhic Inc|40.432591|-87.474409
629-66-7444|f7272fbcffff748309780709f1c9fae9|2022-05-15|07:02:55|1652612575|shopping_pos|121.7|0|fraud_Botsford Ltd|40.731243|-86.774639
629-66-7444|8fe5f036621537582ffc94721f615c34|2020-08-28|10:39:24|1598625564|grocery_pos|120.17|0|fraud_Schoen, Kuphal and Nitzsche|42.014695|-86.073184
629-66-7444|b7e0b5a19dfab2251451f0a041070450|2021-06-02|02:31:07|1622615467|misc_pos|130.97|0|fraud_Herman Inc|42.125523|-86.213868
629-66-7444|c0f2a1743044a4e679c80224c10a81af|2021-09-02|01:34:35|1630560875|misc_pos|137.22|0|fraud_Wisozk and Sons|41.373248|-86.166973
629-66-7444|a8cce1e39b8825d53821f67ebcffe744|2021-05-03|06:21:25|1620037285|misc_pos|105.97|0|fraud_Balistreri-Nader|40.607959|-86.573682
629-66-7444|9165e29356a038ed6b4ee93ccd6c8800|2021-11-14|07:39:51|1636893591|shopping_net|150.85|0|fraud_Medhurst PLC|41.12577|-86.868219
629-66-7444|a5e6b9ae8cfb0d9b5137e7a6514dc6e9|2021-10-07|09:41:47|1633614107|shopping_net|126.4|0|fraud_Greenholt, O'Hara and Balistreri|42.29183|-86.487467
629-66-7444|722980c4aa42338c5587a80c5a1a1cdf|2021-04-14|07:21:21|1618399281|misc_net|136.82|0|fraud_Johnson, Runolfsdottir and Mayer|41.104224|-87.332635
629-66-7444|5e3ce54232f012ba6b89a4a0d690cafb|2020-01-31|09:39:04|1580481544|gas_transport|149.22|0|fraud_Streich, Hansen and Veum|40.693488|-86.299506
629-66-7444|e1881cdf682ba3eca8295aa799c2a605|2020-05-01|08:14:40|1588335280|grocery_net|130.39|0|fraud_Gutmann Ltd|41.129353|-85.795552
629-66-7444|7cfab4d1c5c642e34c2287341e5c150e|2021-12-29|10:43:22|1640792602|shopping_net|131.61|0|fraud_Gleason-Macejkovic|41.071178|-85.597198
629-66-7444|482566eab32248a3f6bd58706c963fb0|2021-06-18|08:06:35|1624017995|misc_pos|148.58|0|fraud_Wiza LLC|42.312994|-87.547494
629-66-7444|669875aae9542c6099a3119a5ca434c0|2021-03-03|00:42:07|1614750127|misc_net|120.66|0|fraud_Welch Inc|42.287517|-87.27594
629-66-7444|5e3f2ce829bce8c0cefda576b13b512a|2022-05-23|07:03:50|1653303830|shopping_pos|126.43|0|fraud_Mohr Inc|41.377967|-85.674518
629-66-7444|382dc4a4a566586d4b484e66c1da92a2|2020-03-14|07:07:29|1584184049|gas_transport|136.52|0|fraud_Torp-Labadie|41.446922|-87.12102
629-66-7444|b7855386f2cdd56da03d10e55778ea3a|2022-05-11|01:00:02|1652245202|shopping_pos|135.25|0|fraud_Watsica, Haag and Considine|41.648311|-85.846134
629-66-7444|85d02d8e9bf0e2c562e2fcbd24ddae66|2020-08-28|04:53:45|1598604825|grocery_pos|145.66|0|fraud_Bauch-Raynor|40.51908|-85.879635
629-66-7444|cc002e98491e37a594142947cead8e56|2022-04-06|06:25:01|1649240701|shopping_pos|137.48|0|fraud_Lynch Ltd|40.573235|-87.305053
629-66-7444|b5b79e7d8af0d1847579d52d15c00892|2022-02-11|01:07:00|1644559620|shopping_net|142.22|0|fraud_Baumbach, Feeney and Morar|40.455229|-85.810664
629-66-7444|c0c056e99a906b904942cb57146a6e80|2020-12-14|08:53:54|1607954034|grocery_pos|144.18|0|fraud_Deckow-O'Conner|42.345223|-85.982151
629-66-7444|bb75010d0ca5c56b925c17a5d2111a9c|2021-12-27|11:00:14|1640620814|shopping_net|113.99|0|fraud_Streich, Dietrich and Barton|40.40028|-85.67568
