ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
352-69-6095|364e2f62e8f523e9a0fc672140e93400|2024-11-23|13:41:45|1732387305|kids_pets|142.43|0|fraud_Ruecker-Mayert|36.121268|-120.456121
352-69-6095|f8777d30a288bf11d7746bac8e10db3c|2024-10-28|16:32:55|1730147575|kids_pets|161.84|0|fraud_Berge-Hills|36.340293|-120.436257
352-69-6095|49820ca4703fbdbf09650ced63ec3c27|2022-12-23|22:42:32|1671853352|entertainment|7.89|0|fraud_Wilkinson Ltd|36.855744|-119.858411
352-69-6095|57b9f06db15a4e4fc3cb4055f0127c19|2024-02-01|16:30:26|1706823026|home|7.82|0|fraud_Reilly LLC|35.538808|-119.209662
352-69-6095|226389553758175935f10ebdc6b8a8fc|2023-01-28|13:49:52|1674931792|entertainment|197.21|0|fraud_Padberg-Rogahn|35.21646|-120.504027
352-69-6095|bb8a8cc822716d44afb8a5bf79c86b8f|2022-01-22|14:59:46|1642881586|misc_pos|144.33|0|fraud_Roberts-Beahan|36.762164|-120.189294
352-69-6095|c4cabff5ba79283886e75e7ebefdd9bf|2024-12-18|22:03:37|1734577417|personal_care|51.86|0|fraud_Gottlieb-Hansen|36.383564|-120.706393
352-69-6095|dab876d47728ef12f0c69edb1bcc2c3e|2022-11-30|19:06:52|1669853212|shopping_pos|74.7|0|fraud_Bins, Balistreri and Beatty|35.805374|-119.589811
352-69-6095|16015438825e9d5532c7469cb2884d69|2024-06-09|12:02:00|1717948920|home|69.04|0|fraud_Gaylord-Powlowski|35.876455|-120.920425
352-69-6095|37d41842fe76aaedc806791e65c0c7fb|2024-03-03|16:54:12|1709502852|home|11.73|0|fraud_Berge-Ullrich|35.703187|-120.561834
352-69-6095|5acd2df9d1ed31e62667a11cf36e5eaf|2025-04-25|12:44:50|1745599490|personal_care|7.65|0|fraud_Leffler-Goldner|36.656616|-120.415007
352-69-6095|50ded8671fcd9bbd56b62b533f86a0a3|2021-10-11|20:58:41|1634000321|misc_pos|17.28|0|fraud_Balistreri-Nader|36.809695|-120.194866
352-69-6095|e7eb7d2d126bd9fae9136c550bbdfd75|2025-03-25|12:29:21|1742920161|personal_care|27.26|0|fraud_Schoen, Nienow and Bauch|36.172771|-119.955887
352-69-6095|eb16a87d19c678cb99dcd649d9173e99|2023-08-03|23:23:54|1691119434|food_dining|25.7|0|fraud_Schneider, Hayes and Nikolaus|35.874156|-120.002571
352-69-6095|c0240f40633776d56d64a0ae0ea80ada|2025-06-04|14:16:32|1749060992|travel|3.15|0|fraud_Hartmann, Rowe and Hermann|36.461856|-120.846531
352-69-6095|173ee6a49ac307a1a5d41c58378230b9|2021-12-05|19:35:38|1638750938|misc_pos|35.86|0|fraud_Smith-Stokes|35.85541|-119.621094
352-69-6095|6c2f3ac6f132c73410204155270342bd|2023-08-31|21:51:00|1693533060|health_fitness|36.8|0|fraud_Shields-Wunsch|36.059725|-120.171784
352-69-6095|d097faf4aa5fc366258d75d28c9a949e|2024-09-28|14:16:01|1727547361|kids_pets|1.14|0|fraud_Ullrich Ltd|35.405271|-120.753692
352-69-6095|ce49151262a8dc1fd45e93032cd85cd6|2023-08-07|15:16:33|1691435793|food_dining|268.14|0|fraud_Feil, Hilpert and Koss|36.413714|-120.281773
352-69-6095|4d7a1656fdb5b270d31f6e7a7bedba3e|2024-05-25|23:47:27|1716695247|home|2.62|0|fraud_Gerhold LLC|36.444369|-119.73342
352-69-6095|1c9eee1086b5996bb19e3e16b6434863|2021-09-12|14:07:05|1631470025|misc_net|20.06|0|fraud_Volkman Ltd|36.626042|-120.690996
352-69-6095|d656a6369b601460ddf0d81a0bf7003f|2023-04-13|17:56:16|1681422976|entertainment|130.82|0|fraud_Brown-Greenholt|36.341028|-119.756829
352-69-6095|9624873e49f42cdccaeafb5090396403|2024-08-10|13:04:09|1723309449|kids_pets|105.82|0|fraud_Hoppe-Parisian|35.540195|-119.500577
352-69-6095|d354bb43f6e07875c295aecef581fbcb|2025-05-31|16:04:07|1748721847|travel|72.92|0|fraud_Medhurst, Labadie and Gottlieb|36.216982|-119.812484
352-69-6095|0cdd78684535d5902831220bc014c787|2024-01-19|22:59:44|1705723184|home|27.96|0|fraud_Bahringer, Bergnaum and Quitzon|35.293585|-120.428281
352-69-6095|cf89a12e10ca454a2d20e60d1d710902|2021-10-29|21:51:14|1635558674|misc_pos|72.48|0|fraud_Simonis-Prohaska|36.909541|-119.896434
352-69-6095|f8f2144e7f9304ee5cad8b4698c63a13|2022-07-08|12:59:53|1657299593|shopping_pos|104.07|0|fraud_Morissette PLC|36.168745|-120.776706
352-69-6095|98824f15992850599eff68c6f3b8e0e5|2022-12-02|14:32:36|1670009556|shopping_pos|93.73|0|fraud_Sawayn PLC|36.717205|-120.929104
352-69-6095|90f9406cd09258711ad687ef24d089fe|2021-09-13|12:10:56|1631549456|misc_net|308.27|0|fraud_Rohan, White and Aufderhar|36.759255|-120.8353
352-69-6095|f73b1d30c9f1df947f76235e628ed2fb|2022-11-27|23:07:32|1669608452|shopping_pos|2.63|0|fraud_Bins, Balistreri and Beatty|35.122083|-119.680791
352-69-6095|3c6da20d6bb9777f7ee1971396e34abe|2024-05-17|22:06:45|1715998005|home|1.94|0|fraud_Gaylord-Powlowski|35.957474|-120.824253
352-69-6095|cd2403fdf74174512fb03481d79e0095|2024-03-13|14:37:57|1710355077|home|3.85|0|fraud_Champlin and Sons|35.174259|-119.013679
352-69-6095|007cb4fa64da1141208f914b7e5b7ee8|2023-03-12|13:52:14|1678643534|entertainment|2.56|0|fraud_Lind-Buckridge|35.652619|-120.355006
352-69-6095|1c87eaca1a1d4a1047574738e1233a26|2022-08-29|14:33:43|1661798023|shopping_pos|9.83|0|fraud_Watsica, Haag and Considine|35.555339|-120.697836
352-69-6095|2da5ecb34f2acb7ab900d304f9c5ede4|2022-11-15|12:25:18|1668533118|shopping_pos|50.23|0|fraud_Kihn Inc|35.486875|-120.660426
352-69-6095|8c8bb4a02197012c7d12b2ac6955edd9|2025-03-01|18:10:57|1740870657|personal_care|6.66|0|fraud_Becker, Harris and Harvey|35.508093|-119.849645
352-69-6095|3dbeec504977fd97b742e55ba99ae509|2022-07-15|13:29:19|1657906159|shopping_pos|3.13|0|fraud_Botsford Ltd|36.406968|-120.857251
352-69-6095|57a6155b5431d61b9c0ba345462feab1|2022-03-15|14:57:57|1647370677|shopping_net|4.73|0|fraud_Reichert, Shanahan and Hayes|35.380432|-120.278141
352-69-6095|fad1fa49f309cd6bb25bb61ca694d8a3|2022-11-04|12:18:55|1667578735|shopping_pos|249.87|0|fraud_Pagac LLC|36.468161|-119.568625
352-69-6095|8c4fd56b1592b3e38d46c8a50f8d9567|2022-11-08|17:39:02|1667947142|shopping_pos|10.01|0|fraud_Roob, Conn and Tremblay|36.383018|-119.392605
352-69-6095|580e926dbacfec665711fe007b7cc5f4|2022-05-17|12:06:29|1652803589|shopping_net|8.21|0|fraud_Little, Gutmann and Lynch|36.30104|-119.035258
352-69-6095|9abe6745616e86f6cd95811d123e355c|2025-05-05|15:43:17|1746474197|personal_care|7.81|0|fraud_Hahn, Bahringer and McLaughlin|36.441665|-119.926314
352-69-6095|1d1dd3c3f1774bdac63c2e90cc663911|2025-05-20|13:56:12|1747763772|travel|7.73|0|fraud_Reichert-Weissnat|35.758865|-118.965815
352-69-6095|2a08fab14de98892a00534d26f1d6cc3|2021-09-17|22:06:52|1631930812|misc_net|6.63|0|fraud_Moore, Dibbert and Koepp|35.874616|-119.061332
352-69-6095|e627d7a1bb98833cdc50c649d546577d|2023-03-18|23:02:01|1679194921|entertainment|3.81|0|fraud_Frami Group|35.772889|-120.496036
352-69-6095|2a7b1a8a4e876b8fdc11d7c19bab12cc|2023-02-09|15:13:53|1675973633|entertainment|23.22|0|fraud_Nienow PLC|35.768459|-120.853978
352-69-6095|d0dba18941636c63e010a2d0124678c7|2023-02-28|22:02:28|1677639748|entertainment|190.43|0|fraud_Stark-Batz|35.487586|-120.212046
352-69-6095|6ae76b52a30a4081d085aeb7effe445e|2022-01-29|22:05:18|1643511918|misc_pos|57.72|0|fraud_Dickinson Ltd|35.464175|-119.705327
352-69-6095|3b563241c8eae78a534e5a7f8c4a8c8a|2022-09-09|20:11:49|1662768709|shopping_pos|30.09|0|fraud_Jewess LLC|35.444982|-119.631261
352-69-6095|10b61f12256832d2135489702ddf395c|2024-03-08|12:58:32|1709920712|home|106.65|0|fraud_Champlin and Sons|36.557515|-120.450194
352-69-6095|2ef45505ab40b0cf51446ce46302f41e|2022-06-30|23:43:41|1656647021|shopping_net|23.81|0|fraud_Rempel Inc|36.176724|-119.084951
352-69-6095|fdc37b6f9591c785de5764d989221a0e|2023-03-26|18:27:34|1679869654|entertainment|7.04|0|fraud_Lind-Buckridge|35.704024|-118.961747
352-69-6095|292ace292a30e57cd5393048fa9d1c22|2023-08-19|16:39:20|1692477560|food_dining|4.43|0|fraud_Bernhard-Lesch|36.865941|-120.290632
352-69-6095|4392df1a9e0b40ac8b975dc2bba09915|2023-12-02|14:35:54|1701545754|health_fitness|1.81|0|fraud_Ziemann-Waters|35.931343|-119.769003
352-69-6095|b4763157090c97373791d5a99b944154|2025-04-14|16:37:29|1744663049|personal_care|17.46|0|fraud_Yost-Rogahn|36.719652|-120.841494
352-69-6095|e8b25a44fcbb4d78d7f08dd8c32269a2|2021-09-09|12:01:08|1631203268|misc_net|125.19|0|fraud_Herman, Treutel and Dickens|36.227969|-120.160163
352-69-6095|05a8287ee80c4d6036cce8f598aa59e6|2024-03-16|22:15:42|1710641742|home|164.56|0|fraud_Padberg-Sauer|36.124427|-119.57368
352-69-6095|f0930ef5e846340c089294f16968144d|2022-08-17|22:53:55|1660791235|shopping_pos|25.01|0|fraud_Jacobi and Sons|36.327462|-120.727568
352-69-6095|154d4862cebe815e6289cc7520bf63f9|2022-03-03|20:29:34|1646357374|shopping_net|8.17|0|fraud_Predovic Inc|35.315329|-119.835606
352-69-6095|4d9c109d5b3054db1945fdf22b68cacf|2022-08-14|17:04:57|1660511097|shopping_pos|64.36|0|fraud_Torphy-Goyette|35.873896|-119.932594
352-69-6095|4ec43da64f4d364e1134c41c0ab1c666|2023-05-13|19:06:42|1684019202|food_dining|29.16|0|fraud_Feil, Hilpert and Koss|36.214226|-120.321199
352-69-6095|2990779be4124a14dc02054b4bd74b5e|2022-01-19|21:15:50|1642644950|misc_pos|77.99|0|fraud_Maggio-Fahey|36.227277|-120.875047
352-69-6095|c049a19f1ca53677d23d404de6588146|2023-12-15|14:40:19|1702669219|home|9.99|0|fraud_Eichmann-Kilback|36.33658|-120.72186
352-69-6095|62ea7a0f801e51439b6ade86fcc43468|2021-12-26|18:28:44|1640561324|misc_pos|5.85|0|fraud_Dickinson Ltd|36.921699|-118.957038
352-69-6095|30ee89e5348658e5fbc5546691f0e1d8|2023-08-17|15:55:31|1692302131|food_dining|7.42|0|fraud_Jast and Sons|36.159592|-119.951996
352-69-6095|73f362aa8b5358471b60cd164e42baa2|2023-05-21|19:51:54|1684713114|food_dining|19.79|0|fraud_Zboncak LLC|35.884247|-119.467903
352-69-6095|c6ae8bdc9a5bf8b544d9178268af35eb|2025-02-07|22:19:51|1738984791|personal_care|7.2|0|fraud_Watsica LLC|36.923401|-120.537933
352-69-6095|efaaf631b3bd64d8caa2dff64330e7e4|2022-02-20|18:02:08|1645398128|shopping_net|20.18|0|fraud_Rempel Inc|35.826278|-120.80448
352-69-6095|164b5c88f697373d11b3f823788a43ca|2024-03-21|13:16:37|1711041397|home|17.92|0|fraud_Crist, Jakubowski and Littel|36.137105|-119.356267
352-69-6095|a3e215c7318fb55402041a9cb4a8f422|2023-12-21|20:53:09|1703209989|home|45.35|0|fraud_Collier LLC|36.095813|-119.947505
352-69-6095|d2fc53a43db953465399f0f96c489b2d|2022-12-15|17:06:56|1671142016|shopping_pos|2.94|0|fraud_Mohr Inc|35.632422|-119.955118
352-69-6095|dc3c265066bf026186486dbabebb68fd|2023-03-10|14:17:58|1678475878|entertainment|24.34|0|fraud_Morissette LLC|36.047992|-119.076281
352-69-6095|ee4592608bd3f997b6a3a2a8a46ad2b2|2022-07-29|13:42:22|1659116542|shopping_pos|39.0|0|fraud_Lynch Ltd|36.143055|-119.259721
352-69-6095|ec8fb7613604a38c3e07c906fdd12904|2021-11-18|16:01:34|1637269294|misc_pos|90.16|0|fraud_Maggio-Fahey|35.483078|-119.882846
352-69-6095|7942b001c1db95c0f9d3207cbcb43764|2024-08-10|21:56:59|1723341419|kids_pets|8.08|0|fraud_Yost, Schamberger and Windler|36.563489|-119.8536
352-69-6095|c96779b939ee21e1a326d39b719de55d|2022-10-26|17:47:57|1666820877|shopping_pos|29.32|0|fraud_Dooley Inc|36.78998|-120.832593
352-69-6095|b1b1431a19074837cef75d117a5bc59b|2021-10-07|20:51:46|1633654306|misc_net|3.1|0|fraud_Bogisich-Homenick|36.07347|-119.009517
352-69-6095|8dec6935c004d96b2e67fcc36110875f|2022-03-05|21:49:00|1646534940|shopping_net|100.44|0|fraud_Cormier LLC|35.868255|-119.058606
352-69-6095|28378c79dfa5fb79b6a571b83b306672|2023-08-13|20:45:52|1691973952|food_dining|65.69|0|fraud_Armstrong, Walter and Gottlieb|36.142377|-119.611177
352-69-6095|8ca44ea0e81a804f7c99d42e1e230886|2021-10-17|18:40:31|1634510431|misc_pos|9.73|0|fraud_Cremin, Hamill and Reichel|36.410434|-120.212791
352-69-6095|15a1839d78eb46bbb3f39b97ee722da2|2024-08-11|19:58:54|1723420734|kids_pets|2.32|0|fraud_Romaguera, Wehner and Tromp|35.524162|-119.223471
352-69-6095|fa9688655f1fe435d53601f907d620ab|2023-05-05|22:06:14|1683338774|food_dining|4.58|0|fraud_Kihn-Fritsch|36.481795|-119.444222
352-69-6095|fd120eacca05df9e17498d8c984558dd|2024-08-03|16:41:00|1722717660|kids_pets|18.69|0|fraud_Barton LLC|35.21178|-120.762174
352-69-6095|7ae59ff034468b5ff91b0c1b78fe4557|2022-06-04|16:51:57|1654375917|shopping_net|10.98|0|fraud_Lemke-Gutmann|36.150638|-120.513981
352-69-6095|8a5242a1ba4a88a56fbc0e8bc608717a|2022-08-10|12:18:16|1660148296|shopping_pos|1.27|0|fraud_Conroy Ltd|35.98775|-119.609822
352-69-6095|9b246a3438debf6aba4c6345703262ad|2024-12-31|20:14:53|1735694093|personal_care|2.75|0|fraud_Osinski Inc|36.209342|-120.791922
352-69-6095|8530fe331dec314f002c97fc5bbdfed9|2023-03-14|17:33:17|1678829597|entertainment|70.86|0|fraud_Gibson-Deckow|35.539224|-119.947459
352-69-6095|a86852c5619a2196cfca0a4b441613b0|2024-04-13|17:06:44|1713042404|home|44.64|0|fraud_Eichmann-Kilback|35.870756|-120.942703
352-69-6095|69590f079c3fd061b9d38a7846274a7f|2025-06-24|12:16:34|1750781794|travel|24.75|0|fraud_Champlin, Rolfson and Connelly|36.019834|-120.059596
352-69-6095|fb9bb588a2240ee2815dab4a41b28570|2025-02-21|20:54:16|1740189256|personal_care|3.61|0|fraud_Schiller Ltd|36.723871|-119.953423
352-69-6095|f5c3b94e64aec6a72c11a5c8a61c87ac|2024-07-06|21:21:23|1720315283|kids_pets|1.77|0|fraud_Rau-Grant|35.819323|-119.769404
352-69-6095|04935a7738386ac51810b343797f40be|2022-10-11|19:26:44|1665530804|shopping_pos|83.87|0|fraud_Lynch Ltd|35.151293|-119.299734
352-69-6095|ebb298d8ad39f0a3082ee46e4e329c1c|2024-05-10|22:13:09|1715393589|home|9.11|0|fraud_Moore, Williamson and Emmerich|36.969072|-119.282762
352-69-6095|05aac3f3304fe5f03f0c7071b7a1663c|2025-01-25|23:01:10|1737864070|personal_care|51.1|0|fraud_Shanahan-Lehner|35.979542|-119.036013
352-69-6095|ea900302557bd805e9644d4683a76c5b|2024-05-25|16:17:41|1716668261|home|1.91|0|fraud_Wuckert, Wintheiser and Friesen|36.177427|-120.560909
352-69-6095|29656347c3b7f46dad15811fa6a37368|2022-03-26|12:47:35|1648313255|shopping_net|141.38|0|fraud_Langworth, Boehm and Gulgowski|35.297811|-119.095266
352-69-6095|4757e3fd2568150d339ed447f2d95e6b|2025-02-04|14:03:37|1738695817|personal_care|5.9|0|fraud_Becker, Harris and Harvey|35.361397|-119.338373
352-69-6095|94f27509a127785de80c6ca18b6e5405|2023-03-24|17:26:26|1679693186|entertainment|14.45|0|fraud_Hoppe, Harris and Bednar|35.137568|-119.179125
352-69-6095|9521000c4e18d60c9ef4c8a751742878|2024-02-27|23:38:44|1709095124|home|69.33|0|fraud_Botsford PLC|35.553449|-119.519451
352-69-6095|7dec8488092ef820769f8e9a6aff2941|2023-01-07|23:20:07|1673151607|entertainment|156.83|0|fraud_Dibbert and Sons|35.404995|-120.792632
352-69-6095|9b720f7cb6029860aa2b42106ad7943d|2024-09-01|21:13:49|1725239629|kids_pets|57.82|0|fraud_Brown Inc|36.495069|-119.512547
352-69-6095|8e6f130503643ec14ecd6e9461fcb116|2024-03-09|13:04:29|1710007469|home|3.24|0|fraud_Botsford and Sons|36.723189|-120.791892
352-69-6095|be3f2c249c8f18719b9a5afffa5d6145|2022-12-06|22:27:49|1670383669|shopping_pos|15.66|0|fraud_Friesen Inc|35.987017|-119.218578
352-69-6095|a02a6a374930758f6698bae2e40f4d5c|2022-11-10|22:49:47|1668138587|shopping_pos|22.14|0|fraud_Schuppe, Nolan and Hoeger|35.971911|-119.682884
352-69-6095|8dcb786afbbbf522cdf371209fe15ec2|2021-12-03|20:53:40|1638582820|misc_pos|6.17|0|fraud_Reynolds-Schinner|36.339012|-119.164434
352-69-6095|d2d5188e15321488006d3ee4445670dc|2023-12-30|20:23:31|1703985811|home|5.45|0|fraud_Eichmann-Kilback|36.098024|-119.480108
352-69-6095|46dc9ac333e0888cfd0b3d3538df0e0a|2023-05-20|22:19:26|1684635566|food_dining|334.07|0|fraud_Kihn-Fritsch|35.866602|-120.21031
352-69-6095|7ea618925db0aa0fc07936d252a302c4|2024-05-03|17:46:35|1714772795|home|5.56|0|fraud_O'Reilly, Mohr and Purdy|35.763143|-120.152603
352-69-6095|f104b6425b5d0bedef667ebd75c878cb|2024-09-26|12:33:14|1727368394|kids_pets|45.89|0|fraud_Lubowitz-Walter|35.688187|-120.562954
352-69-6095|60353a135150080bf10b505dea1fc851|2025-02-11|21:10:56|1739326256|personal_care|9.01|0|fraud_Yost-Rogahn|36.471555|-120.302769
352-69-6095|9971fadab260b574aaeb93eb3d7e484a|2021-10-02|18:50:04|1633215004|misc_net|7.78|0|fraud_McGlynn-Heathcote|35.808122|-119.01058
352-69-6095|bd409f44965f9b35f08ccffe1f83f060|2023-12-15|15:53:09|1702673589|home|41.23|0|fraud_Jakubowski Inc|35.65784|-119.726806
352-69-6095|b0ee36f01ec1426b1a74de91f2d61023|2024-11-02|21:22:23|1730596943|kids_pets|7.39|0|fraud_Hilpert-Conroy|36.935547|-119.858715
352-69-6095|6e88ad9294fbf7a0b273568047a40dc7|2023-06-13|22:42:29|1686710549|food_dining|85.02|0|fraud_Volkman PLC|35.917854|-120.836234
352-69-6095|7cba976ba2bc933093989d4b6b712c8d|2024-10-19|21:16:48|1729387008|kids_pets|90.66|0|fraud_Goyette-Gerhold|36.312129|-119.169081
352-69-6095|dfa9888cc82d1747cbd71630934293ad|2025-01-04|13:37:40|1736015860|personal_care|8.2|0|fraud_Schoen, Nienow and Bauch|35.956121|-119.427995
352-69-6095|197d223249ca82c418330c05d7f9d17d|2021-10-17|16:13:10|1634501590|misc_pos|28.34|0|fraud_Turcotte-Halvorson|36.483063|-120.455968
352-69-6095|929cd4faa7c7f881ae968ae6c6b06bcb|2023-06-03|23:38:00|1685849880|food_dining|47.04|0|fraud_McCullough, Hudson and Schuster|36.349505|-120.347806
352-69-6095|34cfb2d6fd85b0f007d18faa9a0b69ba|2024-05-04|15:02:55|1714849375|home|5.55|0|fraud_Koss, Hansen and Lueilwitz|36.261076|-119.814222
352-69-6095|7c62affb55b4a4fc30fa54ea9e1992f2|2022-11-26|16:58:37|1669499917|shopping_pos|7.7|0|fraud_Pfeffer and Sons|35.419438|-120.391375
352-69-6095|de3d73be239d880d03269c1ae4e88036|2023-12-17|17:36:56|1702852616|home|12.35|0|fraud_Ernser-Feest|36.207319|-120.385643
352-69-6095|fa50218965e9a596127ba1b3857ad942|2024-10-19|18:39:27|1729377567|kids_pets|173.52|0|fraud_Pacocha-Weissnat|36.888308|-119.447494
352-69-6095|b026fad6b7979bbcddc7a745ee1b725b|2022-05-01|12:10:46|1651421446|shopping_net|88.53|0|fraud_Boyer PLC|36.422155|-119.828725
352-69-6095|095db241a3a10bbff4ed5222260fa7e6|2024-09-07|16:20:34|1725740434|kids_pets|1.46|0|fraud_Bode-Schuster|35.650206|-120.096898
352-69-6095|c06f356d036df4a0b83f30011178cdc3|2023-11-26|18:58:37|1701043117|health_fitness|52.04|0|fraud_Carroll PLC|35.912432|-120.130193
352-69-6095|465989a1db8a6c12bc4f7c366ed87fcc|2024-07-19|19:51:42|1721433102|kids_pets|1.29|0|fraud_Lubowitz-Walter|36.779803|-120.169538
352-69-6095|d89dafab4c0e1ab3f6f9aa9ce0e29f50|2022-06-11|14:09:40|1654970980|shopping_net|8.97|0|fraud_Kuhic LLC|36.028359|-119.839475
352-69-6095|6965e83899142865316bee98ed446d49|2022-10-12|20:04:34|1665619474|shopping_pos|1.6|0|fraud_Quitzon, Green and Bashirian|36.554574|-120.447181
352-69-6095|1c547e04c05743f1f25030aba09578ae|2023-05-27|18:28:47|1685226527|food_dining|37.51|0|fraud_Runte-Mohr|35.622842|-119.346136
352-69-6095|f09396ada1d946c013c885aea6147f80|2023-11-10|23:56:05|1699678565|health_fitness|6.01|0|fraud_Adams-Barrows|36.567204|-119.306091
352-69-6095|746f8b1b6be2ac2f322eaea151d8266b|2022-09-25|14:23:55|1664130235|shopping_pos|16.85|0|fraud_Schuppe, Nolan and Hoeger|35.133877|-119.709262
352-69-6095|e873a0e223e50ef2c0da2fefeadfb639|2024-08-24|18:08:08|1724537288|kids_pets|151.23|0|fraud_Barton LLC|35.105733|-120.572683
352-69-6095|18fbe01de86df47957ac9ef2b27a9fc2|2023-07-14|20:22:29|1689380549|food_dining|5.65|0|fraud_Turner, Ziemann and Lehner|36.129465|-120.840902
352-69-6095|b34cc526482bd1ec91bb05dc1bd48a52|2023-05-05|17:01:30|1683320490|food_dining|6.2|0|fraud_Connelly PLC|36.021903|-119.078309
352-69-6095|687c2a936134b179914a1d316e078cce|2023-05-14|18:27:52|1684103272|food_dining|6.86|0|fraud_Kuhn Group|35.074093|-119.975683
352-69-6095|a9402844b614dc01ffaa05f8c030480d|2021-12-02|19:41:08|1638492068|misc_pos|10.43|0|fraud_Stamm-Rodriguez|36.930022|-120.69472
352-69-6095|cb0c1fcccf3bb129a8394b134d0d169c|2025-02-06|20:06:12|1738890372|personal_care|44.78|0|fraud_Langworth LLC|35.866075|-120.801008
352-69-6095|4cf4bb7a8ee87eade40f6ebb660c4598|2022-02-25|13:17:54|1645813074|shopping_net|32.7|0|fraud_Ruecker, Beer and Collier|35.978195|-119.499098
352-69-6095|9537e2097f6e2fbfc801e5655cb12a8c|2025-06-08|18:32:46|1749421966|travel|42.1|0|fraud_Treutel-King|35.182198|-120.512166
352-69-6095|210dbd05352bd84e6482a8647a0fddc3|2022-08-16|12:28:47|1660667327|shopping_pos|245.13|0|fraud_Baumbach, Strosin and Nicolas|36.870416|-120.071635
352-69-6095|2d541e3954d359d863968bbbc1c6fa9d|2025-04-07|17:42:50|1744062170|personal_care|7.15|0|fraud_Yost-Rogahn|36.082389|-119.157509
352-69-6095|1186c5f4906be7f488d9ad75d549830c|2023-12-22|20:26:11|1703294771|home|11.13|0|fraud_Botsford and Sons|35.931567|-120.423077
352-69-6095|76c868807bcf80c9572b0fadddb77c43|2022-10-04|21:15:58|1664932558|shopping_pos|5.71|0|fraud_Hudson-Grady|36.407191|-119.661865
352-69-6095|8b63cd59f6fbf75a56508adcfeae3da6|2023-11-09|19:40:53|1699576853|health_fitness|14.16|0|fraud_Roob-Okuneva|36.565399|-119.859416
352-69-6095|0f858bf4f451213f5365e47b2800402f|2022-12-18|16:02:16|1671397336|shopping_pos|5.4|0|fraud_Pouros-Haag|36.147286|-120.751984
352-69-6095|0f06492a1bf5de5ca5751d360e797cac|2024-05-11|21:32:31|1715477551|home|4.14|0|fraud_Crist, Jakubowski and Littel|35.34515|-119.312405
352-69-6095|c9868c207896ec9bda24f31ac559b463|2024-02-24|15:44:00|1708807440|home|10.23|0|fraud_Schmidt-Larkin|35.250842|-120.622854
352-69-6095|9d7ab9934c4fd5b8e075e496d5233458|2025-06-01|21:16:59|1748827019|travel|7.71|0|fraud_Thiel Ltd|36.03554|-120.246211
352-69-6095|8e819f9a4413cdfa7fe8a7ea6a1d17e0|2024-06-07|18:51:35|1717800695|home|1.59|0|fraud_Koss, Hansen and Lueilwitz|36.927418|-120.242735
352-69-6095|8167ebff9b7cc192d3461da36f3a02c4|2023-06-10|14:59:12|1686423552|food_dining|8.09|0|fraud_Conroy-Emard|36.104489|-119.635369
352-69-6095|67a177ceee54a248478cb3d7bcf80cd5|2023-06-28|22:02:25|1688004145|food_dining|44.16|0|fraud_Weber and Sons|36.811661|-120.089802
352-69-6095|df5b04549faefc1c6efbf99051366901|2022-08-25|16:16:25|1661458585|shopping_pos|64.02|0|fraud_Sawayn PLC|36.105934|-119.559922
352-69-6095|4aaf270c04d9bc18e6b964ac880eced3|2024-09-29|21:48:55|1727660935|kids_pets|73.54|0|fraud_Bernier and Sons|36.67696|-120.524401
352-69-6095|f34fbf4a5aacb58b2cdf4078f42d04cf|2023-04-27|18:26:35|1682634395|entertainment|2.23|0|fraud_Runolfsdottir, Mueller and Hand|35.294978|-120.302066
352-69-6095|31f7fe7e212f7e916da2e4e8bdc362ec|2022-06-25|15:35:13|1656185713|shopping_net|1.75|0|fraud_Kuhic, Bins and Pfeffer|36.655017|-120.327872
352-69-6095|a0d08418ee416306f9cc1ed2917c0655|2022-08-27|19:05:24|1661641524|shopping_pos|65.67|0|fraud_Dooley Inc|36.293431|-119.888222
352-69-6095|6b7b01ced63197c8d6860225f57bfcb0|2022-06-16|22:56:20|1655434580|shopping_net|3.17|0|fraud_Greenholt, O'Hara and Balistreri|36.84402|-120.110805
