ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
707-79-1529|bbb7e5092b3937c44608c12b138e0d52|2024-08-02|17:28:32|1722634112|kids_pets|14.1|0|fraud_Pouros, Walker and Spencer|42.017436|-84.28352
707-79-1529|8f32f30148be7bc5a4d3c3f5fe695d25|2023-12-30|13:21:57|1703960517|home|10.19|0|fraud_Botsford PLC|41.45242|-84.024663
707-79-1529|6a684da6221ac7f4e56c1bd4fb5f76e4|2025-01-22|22:10:58|1737601858|personal_care|39.41|0|fraud_Erdman-Schaden|42.478693|-83.810349
707-79-1529|46afc6bc138af259bd71de70bbbfee27|2023-11-12|20:10:58|1699837858|health_fitness|27.16|0|fraud_Cronin, Kshlerin and Weber|42.298467|-83.973676
707-79-1529|7910e4f19fa059336624c795c6f41a91|2024-08-11|16:03:01|1723406581|kids_pets|13.74|0|fraud_Windler LLC|42.036014|-85.34847
707-79-1529|9c0da8d13cb0260b790128e864d14b8b|2023-06-18|14:02:23|1687111343|health_fitness|1.45|0|fraud_Schroeder Group|41.485445|-84.551864
707-79-1529|5ae37646fc34e92f75d08aa259b040dd|2024-07-18|15:59:48|1721332788|kids_pets|64.55|0|fraud_Cartwright PLC|41.064416|-85.023465
707-79-1529|415364b0551e6d28842f0335437c185d|2022-10-25|23:39:49|1666755589|entertainment|61.95|0|fraud_Turcotte, McKenzie and Koss|41.730487|-84.366294
707-79-1529|caf9bb784f7d511ed513649a82db4935|2024-11-02|21:41:53|1730598113|kids_pets|12.3|0|fraud_Hauck, Dietrich and Funk|40.788897|-84.228839
707-79-1529|05c5944275d566eafef6b790769bfc43|2024-03-22|16:24:01|1711139041|home|56.79|0|fraud_Ernser-Feest|40.997609|-84.255187
707-79-1529|051c9acb8cba11ed5d7b3c01049c8f68|2024-08-27|19:11:42|1724800302|kids_pets|21.28|0|fraud_Daugherty LLC|41.614475|-84.298929
707-79-1529|883782bcd0e160c545454c9a8866764e|2025-04-01|14:09:26|1743530966|personal_care|74.8|0|fraud_Prosacco LLC|40.66837|-83.931827
707-79-1529|173ea3b5859ca44c0bad81a6a6c8d33e|2024-06-16|15:30:49|1718566249|kids_pets|5.25|0|fraud_Roberts, Daniel and Macejkovic|41.568633|-83.973835
707-79-1529|45156840b4feeabde0b2b96d2a6ae50c|2024-09-04|18:29:50|1725488990|kids_pets|5.27|0|fraud_Hauck, Dietrich and Funk|42.20455|-84.885983
707-79-1529|457e81c1c12b6ab552a077a50fa237f8|2024-05-05|18:09:03|1714946943|home|3.84|0|fraud_Gulgowski LLC|42.299156|-84.07823
707-79-1529|ce4812165d501c10306a2fd438243bdd|2025-03-05|23:28:19|1741235299|personal_care|34.33|0|fraud_Medhurst, Cartwright and Ebert|42.386275|-84.123056
707-79-1529|fcfa65029a9e39fd7a005307bfac19dc|2022-11-06|21:01:22|1667786482|entertainment|26.21|0|fraud_Larson-Moen|41.037408|-84.637514
707-79-1529|b3531fbf95098bb62c56552c4091088f|2024-03-18|16:48:59|1710794939|home|54.24|0|fraud_Reilly LLC|42.022044|-84.822337
707-79-1529|869d6e3ac46bcfef24cdeeeebf24fcd6|2024-06-08|17:17:42|1717881462|kids_pets|67.79|0|fraud_Little Ltd|41.141321|-85.483688
707-79-1529|0a06ec610e18653fdfaa8da4083b9bd7|2025-06-16|13:20:14|1750094414|travel|92.86|0|fraud_Hyatt-Blick|41.613756|-83.606963
707-79-1529|ef7f259399df321e8bdf4134b030e830|2023-03-23|19:33:09|1679614389|food_dining|36.58|0|fraud_Armstrong, Walter and Gottlieb|41.914369|-84.655474
707-79-1529|2c8f799bc9b20159d41f5c1406b1f803|2024-11-16|23:55:19|1731819319|kids_pets|15.14|0|fraud_Bogisich-Weimann|42.010233|-84.324704
707-79-1529|0c71bdfe693bc4fa475bab8a108167a2|2024-08-12|14:22:39|1723486959|kids_pets|19.35|0|fraud_Bogisich-Weimann|41.313978|-84.753144
707-79-1529|11a15a9aa393435b2c1496702ba8a8f9|2025-04-04|19:30:06|1743809406|personal_care|37.54|0|fraud_Becker, Harris and Harvey|40.82763|-84.21584
707-79-1529|6d87e550a2f957d284e9de83973eb3a3|2024-03-17|20:48:03|1710722883|home|32.1|0|fraud_Ernser-Feest|42.011203|-84.617298
707-79-1529|8cd39757a0c57355e26983778c021cc8|2023-09-09|21:52:50|1694310770|health_fitness|3.18|0|fraud_Cormier LLC|42.222845|-83.641491
707-79-1529|db39f2eb1e0ad431866a934f1ae29856|2023-06-07|20:35:06|1686184506|food_dining|103.67|0|fraud_Kihn-Schuster|41.695268|-84.616764
707-79-1529|20f232735b387f79fce431cff5abb3e1|2025-04-16|21:29:53|1744853393|travel|80.93|0|fraud_Ritchie, Oberbrunner and Cremin|42.570687|-85.517318
707-79-1529|3e3a3b579a69e1fed12a9e01fd24c5c6|2022-12-09|19:57:29|1670633849|entertainment|2.77|0|fraud_Gibson-Deckow|41.391168|-83.863771
707-79-1529|0a2d6a7235800a5d079920efbdc1566d|2024-02-06|22:48:13|1707277693|home|22.62|0|fraud_O'Connell, Botsford and Hand|42.178983|-84.368869
707-79-1529|3065663c44a4aa53c6404431d443004b|2024-12-19|21:57:41|1734663461|personal_care|42.48|0|fraud_Shanahan-Lehner|41.644603|-84.254797
707-79-1529|54db2dfd726aa899365c4b6318addf7e|2024-02-10|21:47:29|1707619649|home|9.77|0|fraud_Connelly-Carter|40.802934|-85.241353
707-79-1529|8c62fe9ab18fa053e0e28225c44cd8d1|2025-05-29|19:52:00|1748562720|travel|1.28|0|fraud_Satterfield-Lowe|41.902561|-83.934457
707-79-1529|34953309a1b2e4355cdae10b8c966faf|2024-12-22|14:39:17|1734896357|personal_care|5.4|0|fraud_Schoen, Nienow and Bauch|42.210916|-84.016307
707-79-1529|afba1fc164eb8ef21d85fd80098ba1b2|2024-12-03|19:14:01|1733271241|personal_care|53.82|0|fraud_Kihn, Brakus and Goyette|41.746335|-84.531536
707-79-1529|1b8f24803e7a7a922b7094020b1b8e95|2025-04-21|18:13:53|1745273633|travel|22.64|0|fraud_Kunze, Larkin and Mayert|41.096677|-84.416848
707-79-1529|9cda868fb90a89514d122d7a0e9e923d|2024-07-02|18:24:00|1719959040|kids_pets|53.92|0|fraud_Lowe, Dietrich and Erdman|42.284577|-84.528562
707-79-1529|156f4ae77a077b8b037fe9e6cf04002b|2024-12-18|23:44:26|1734583466|personal_care|11.07|0|fraud_Walter, Hettinger and Kessler|42.150079|-85.03422
707-79-1529|87de60856278ed053b68eb7ebe2b1a7c|2024-08-26|13:55:59|1724694959|kids_pets|34.79|0|fraud_Bernier and Sons|42.133991|-85.478625
707-79-1529|9049943edccfe421c54d9b9946d72643|2022-12-15|22:30:57|1671161457|entertainment|9.27|0|fraud_Fadel, Mertz and Rippin|42.570834|-83.887626
707-79-1529|54a7c37e271952913e2bdaca4ca55443|2024-05-25|20:02:22|1716681742|kids_pets|15.18|0|fraud_Bernier and Sons|42.183921|-85.030307
707-79-1529|98b72f9a276257d68fb3191ca2281415|2023-01-07|19:04:33|1673136273|entertainment|13.76|0|fraud_Wilkinson Ltd|41.292919|-84.154602
707-79-1529|44ed4efdd1ae56c265f2c11cd1c6cb3f|2022-11-16|18:18:43|1668640723|entertainment|172.42|0|fraud_Cruickshank-Mills|42.195299|-85.041669
707-79-1529|818d8e84ebb14f128b710dfa7d12aae2|2023-11-17|19:11:18|1700266278|home|136.4|0|fraud_Stark-Koss|41.007767|-83.578513
707-79-1529|6a8e7e9dd213e1efd34214077ac8148c|2023-12-20|23:14:52|1703132092|home|125.55|0|fraud_Eichmann-Kilback|40.925977|-83.928788
707-79-1529|4611a4b9c2756f42952cdbcf3e1d7b1b|2024-12-09|18:23:59|1733786639|personal_care|18.19|0|fraud_Dickinson Ltd|40.719127|-83.655382
707-79-1529|b1e6c2979d6c6d86b6a72fb5ce27ffd8|2024-02-02|23:54:08|1706936048|home|59.79|0|fraud_Bahringer, Bergnaum and Quitzon|40.732145|-85.227913
707-79-1529|53949a32a6832411716a0805a83466a9|2023-12-18|14:22:20|1702927340|home|78.8|0|fraud_Gutmann, McLaughlin and Wiza|42.306234|-84.868819
707-79-1529|121cf48dac70343a1a735596cfecb075|2025-01-09|23:14:04|1736482444|personal_care|4.79|0|fraud_Rolfson-Kunde|41.467467|-83.635306
707-79-1529|fd560843d362f77132fac7b084f3f789|2025-04-12|18:20:10|1744496410|personal_care|10.6|0|fraud_Shanahan-Lehner|42.433566|-85.438921
707-79-1529|6f2af03192ae782d217fc9e86a910065|2024-01-22|23:10:57|1705983057|home|34.95|0|fraud_Quitzon-Goyette|42.099262|-85.190142
707-79-1529|e7aa2be5f6012b1862fb1a1620cccf9c|2024-10-02|19:49:52|1727912992|kids_pets|42.11|0|fraud_Swift PLC|41.136482|-84.308266
707-79-1529|bc7501afa4b7a02b3bd45cc894981b2e|2023-07-13|14:56:33|1689274593|health_fitness|27.87|0|fraud_Waters-Cruickshank|41.404764|-85.101218
707-79-1529|045197180b290d31b206463754285887|2023-05-20|16:01:48|1684612908|food_dining|71.97|0|fraud_Bernhard-Lesch|41.042788|-85.275813
707-79-1529|ddc0ce07feb4b81f60bb5876fc00e04e|2023-04-08|14:14:58|1680977698|food_dining|24.22|0|fraud_Feil, Hilpert and Koss|41.673569|-83.769114
707-79-1529|77fc29b627a894483430c92c36689261|2022-11-05|21:15:34|1667697334|entertainment|53.45|0|fraud_Larson-Moen|41.345423|-84.552515
707-79-1529|06910f7802b50fef76d19e9268b6a928|2023-01-17|18:22:34|1673997754|entertainment|11.99|0|fraud_Kilback and Sons|42.550248|-84.886669
707-79-1529|5f1abd457052ddcc72771f8fd9668a26|2025-05-14|20:34:00|1747269240|travel|6.64|0|fraud_Kozey-McDermott|41.190514|-84.584474
707-79-1529|3074446f4ab101b292b812c87c62f322|2024-04-25|17:22:14|1714080134|home|3.06|0|fraud_Eichmann-Kilback|41.599369|-85.044837
707-79-1529|c7dd5612066f1e79bcd7d4f08fd82c1f|2023-11-14|13:05:31|1699985131|home|23.3|0|fraud_Ernser-Feest|41.325845|-83.975411
707-79-1529|d6f053e4e2855bc3e5e7f793efb974de|2025-05-17|21:53:45|1747533225|travel|3.26|0|fraud_Satterfield-Lowe|42.377721|-84.167395
707-79-1529|f7bb403647498cf72ffba5a9c4152897|2025-03-02|17:46:18|1740955578|personal_care|20.65|0|fraud_Labadie LLC|42.369031|-85.248832
707-79-1529|51a735e2a2902aae196949f13546368e|2024-10-24|14:35:12|1729794912|kids_pets|64.05|0|fraud_Crona and Sons|40.96227|-84.132769
707-79-1529|cc94730f213dced1e2ac0fc092fe7613|2024-12-04|18:09:33|1733353773|personal_care|19.06|0|fraud_Schmeler-Howe|41.344964|-83.802539
707-79-1529|12277ec9ef496c70e0b50edf04463b06|2023-12-03|20:35:45|1701653745|home|57.85|0|fraud_Pollich LLC|41.805788|-85.208484
707-79-1529|2239db8ae305a50e31ce2b0c2091987e|2025-03-05|21:04:11|1741226651|personal_care|199.58|0|fraud_Baumbach Ltd|42.125187|-84.156633
707-79-1529|a6e67958cf52c0c006c193b7cfc647be|2024-03-01|14:26:23|1709321183|home|25.65|0|fraud_Gaylord-Powlowski|42.491935|-83.669593
707-79-1529|c5ebdf04c0987b822ba1b07209ca3878|2024-02-21|14:23:46|1708543426|home|21.04|0|fraud_Schmidt-Larkin|42.280394|-85.129699
707-79-1529|5a87a29b9ebcc749ee94d606e1c9dac5|2022-12-31|16:23:04|1672521784|entertainment|37.81|0|fraud_Lind-Buckridge|41.540863|-83.830305
707-79-1529|862c4235124930d8e24c1a2086abeac4|2022-12-31|20:10:36|1672535436|entertainment|67.27|0|fraud_Morissette LLC|41.248624|-84.130171
707-79-1529|039ef2071398e3fa850a20889c9e329d|2024-07-02|15:58:12|1719950292|kids_pets|10.75|0|fraud_Bode-Schuster|40.741539|-83.744474
707-79-1529|bf0b58dd11ae7635604bc26c8329d909|2023-06-28|20:22:06|1687998126|health_fitness|32.65|0|fraud_Turcotte, Batz and Buckridge|40.852102|-85.354525
707-79-1529|e43eb26aebba96f26ac2bc890ba8d39d|2024-04-12|16:30:35|1712953835|home|41.27|0|fraud_Witting, Beer and Ernser|41.364138|-83.779702
707-79-1529|be6857a0630dc5c7aa9ec6d49b345623|2024-03-18|13:58:53|1710784733|home|20.25|0|fraud_Bahringer, Bergnaum and Quitzon|41.119966|-84.69241
707-79-1529|0369c1306e83fceaee983e89d085b79a|2025-05-16|23:16:49|1747451809|travel|23.17|0|fraud_Johnston-Casper|41.634931|-85.309872
707-79-1529|4e69846e801c8937cad4952312f4f990|2024-04-15|21:18:50|1713230330|home|54.29|0|fraud_Kutch-Ferry|41.033383|-85.318721
707-79-1529|6a3ce7f402601df0568939c5b3473fbf|2024-01-30|14:53:09|1706644389|home|1.54|0|fraud_Gerhold LLC|41.88004|-85.315665
707-79-1529|543cd70421a90f388b4bede9af65a7e0|2024-05-05|20:12:11|1714954331|home|8.55|0|fraud_Kutch-Ferry|41.304144|-84.254855
707-79-1529|ff9cc3094c5242304f5930db648e9294|2024-01-05|20:59:00|1704506340|home|40.65|0|fraud_Hettinger, McCullough and Fay|42.648298|-84.816441
707-79-1529|877096cb8df496312f8147f2bb5f3abd|2023-01-20|13:51:25|1674240685|entertainment|35.22|0|fraud_Morissette LLC|42.288452|-84.811463
707-79-1529|c5c80b5fb95df3067131c41c445468f1|2025-02-06|14:39:58|1738870798|personal_care|35.47|0|fraud_Baumbach Ltd|42.181111|-83.631792
707-79-1529|0eba70e4b012d283fec96356a5b48c2e|2023-06-10|22:13:07|1686449587|food_dining|59.29|0|fraud_Feil, Hilpert and Koss|41.897306|-85.260772
707-79-1529|09d26baaaf5205a36ccad7f200fcab7c|2025-05-31|13:24:07|1748712247|travel|68.69|0|fraud_Champlin, Rolfson and Connelly|41.171902|-85.489095
707-79-1529|49af1ed09e99af72f4148dfebe3127f2|2023-03-14|20:28:54|1678840134|food_dining|23.59|0|fraud_Lesch, D'Amore and Brown|41.298143|-85.161915
707-79-1529|cd1e0de027e8748e2bbed1c65b3e4675|2024-09-01|18:34:58|1725230098|kids_pets|15.08|0|fraud_Barton LLC|41.811805|-84.306752
707-79-1529|befaeec6574f93c128d4dad8d615e794|2023-12-23|15:03:05|1703361785|home|163.18|0|fraud_Lynch-Wisozk|42.221166|-83.543062
707-79-1529|21d4cc957d0cd647f3333c055b3cf753|2025-02-22|15:26:08|1740255968|personal_care|3.34|0|fraud_Bartoletti and Sons|40.992084|-84.042228
707-79-1529|fcbf06f073a9c03a2cdd34c218c7b3cf|2024-05-03|22:55:08|1714791308|home|27.52|0|fraud_Gaylord-Powlowski|41.619224|-84.886843
707-79-1529|cf056870f1f73ecef5f64286cf80063f|2022-12-21|16:33:42|1671658422|entertainment|64.42|0|fraud_Nienow PLC|42.332557|-84.269946
707-79-1529|0052cf436f1744d9f79e64c4aac5727d|2024-07-28|14:00:52|1722189652|kids_pets|67.46|0|fraud_Ruecker-Mayert|42.588946|-84.668347
707-79-1529|d22a8c03025f6c7ed32987b79a62a2f5|2023-07-08|14:12:57|1688839977|health_fitness|10.19|0|fraud_Heller PLC|40.904339|-85.37559
707-79-1529|4f0c5be33cb3c1c4d7793171342d6e88|2023-01-25|12:35:38|1674668138|entertainment|74.23|0|fraud_Larkin, Stracke and Greenfelder|41.389727|-84.70691
707-79-1529|914db641bfa1c7a435066269e742f4c4|2025-04-18|15:04:14|1745003054|travel|1.99|0|fraud_Corwin-Romaguera|40.713927|-83.942422
707-79-1529|9ffe284334289958ad3b79fb5cffbc22|2022-12-16|15:16:09|1671221769|entertainment|52.47|0|fraud_Beier LLC|40.935879|-83.6916
707-79-1529|22dacb2bcc96a293be5fdaa956a13601|2024-06-05|20:35:10|1717634110|kids_pets|56.13|0|fraud_Romaguera, Wehner and Tromp|42.658106|-84.813575
707-79-1529|70c923deb987caed3f8f7d8748f72ae0|2025-05-30|22:30:53|1748658653|travel|37.14|0|fraud_Ankunding-Carroll|41.767955|-84.157853
707-79-1529|7fa898a9b9de48c6e399d0dbcebf1ee1|2024-08-04|22:25:54|1722824754|kids_pets|6.97|0|fraud_Barton LLC|42.558884|-83.64475
707-79-1529|5d48598bf2536c364c13b3d46bbff9af|2023-11-21|23:52:57|1700628777|home|56.52|0|fraud_Stark-Koss|40.808466|-85.267824
707-79-1529|a01dc98278b72c8c88eaf1ad3d06f9e5|2023-12-22|23:55:36|1703307336|home|69.3|0|fraud_Berge-Ullrich|42.260507|-84.26764
707-79-1529|dae105d381380442b82e57a46138b42c|2024-01-11|13:01:27|1704996087|home|73.32|0|fraud_Witting, Beer and Ernser|40.708895|-83.76289
707-79-1529|1843ae04bb606a123042f5f83cf1a891|2024-06-22|16:24:46|1719087886|kids_pets|46.54|0|fraud_Lubowitz-Walter|41.009693|-85.348453
707-79-1529|e02bf5f6692ad8c55252c5e23ee21303|2025-05-14|15:18:00|1747250280|travel|10.47|0|fraud_Romaguera and Sons|42.164377|-83.627652
707-79-1529|d78031610400578a711b6555a146ef61|2023-03-26|18:16:47|1679869007|food_dining|26.74|0|fraud_Deckow-Dare|40.696426|-84.919571
707-79-1529|c4ceba90cd135d68ae051dad19707c1c|2022-12-30|20:24:39|1672449879|entertainment|4.52|0|fraud_Cruickshank-Mills|42.254749|-83.670806
707-79-1529|8d4e29dc2e41c085c3ab6fb23bc50459|2023-09-28|20:13:51|1695946431|health_fitness|320.55|0|fraud_Dare-Gibson|42.020162|-85.145534
707-79-1529|05c622d60b615d277b5a4d3e9d7b83be|2024-03-23|12:31:54|1711211514|home|45.68|0|fraud_Durgan, Gislason and Spencer|41.475875|-84.915872
707-79-1529|4dc15abf2c143a86d9e41364c76b98a7|2022-12-04|16:07:08|1670188028|entertainment|47.55|0|fraud_Dare-Marvin|42.322475|-85.395377
707-79-1529|6bf5816c9bc203b1c6c89fc6025479db|2023-12-16|16:02:26|1702760546|home|53.55|0|fraud_Collier LLC|41.649989|-85.228456
707-79-1529|365a0a73261eb91a3258ee1c51de0ceb|2024-06-05|20:56:56|1717635416|kids_pets|52.96|0|fraud_Goyette-Gerhold|41.573794|-84.241166
707-79-1529|8cb5b8504a14478b0f99d2f0e5932cdc|2023-04-06|15:10:36|1680808236|food_dining|4.16|0|fraud_Lakin, Ferry and Beatty|41.56552|-85.241988
707-79-1529|6543aa60284340e7699381a0cc2744c7|2022-12-20|20:18:33|1671585513|entertainment|96.88|0|fraud_Cummerata-Hilpert|41.827918|-84.349709
707-79-1529|886a79673ac297ea4c7341869c87bef5|2024-12-21|22:54:57|1734839697|personal_care|58.68|0|fraud_Schoen, Nienow and Bauch|42.118072|-83.964369
707-79-1529|b6c9dfb763cf0bee03fbd645cd71d58c|2025-04-01|22:22:30|1743560550|personal_care|21.74|0|fraud_Kihn, Brakus and Goyette|42.450092|-85.195666
707-79-1529|6c811b5e606583ec518bba7a8cd70d03|2023-12-28|23:55:40|1703825740|home|35.46|0|fraud_Skiles LLC|42.138781|-84.068042
707-79-1529|1b59c18dda0c7b5008d6caab77d64862|2024-05-24|12:51:22|1716569482|kids_pets|9.37|0|fraud_Goyette-Gerhold|41.576745|-84.384732
707-79-1529|f8202dc87ea52aedeed0722d80c0fa32|2024-06-16|18:36:41|1718577401|kids_pets|182.24|0|fraud_Bernier and Sons|42.056069|-84.21004
707-79-1529|1e156cca34f82bd28eed31fa7eedc134|2025-05-09|16:22:51|1746822171|travel|107.3|0|fraud_Tromp Group|41.047655|-83.783759
707-79-1529|6655bb945200fab33e9ff503fab461d6|2023-07-20|21:12:29|1689901949|health_fitness|27.31|0|fraud_Friesen Ltd|42.545942|-84.234822
707-79-1529|d3fd9fabf1efc76a48b154231bef8765|2024-02-20|17:13:15|1708467195|home|9.26|0|fraud_O'Connell-Ullrich|40.841289|-85.394262
707-79-1529|e3f19db201607d4182a71187ea565789|2022-12-23|18:08:48|1671836928|entertainment|207.47|0|fraud_Klein Group|42.642161|-85.255722
707-79-1529|e706d143b07480c8431bd72c4c62092b|2024-08-16|12:59:52|1723827592|kids_pets|46.87|0|fraud_Schoen Ltd|41.327457|-85.460833
707-79-1529|3c871004399dbd3c6ea03795a735b209|2024-12-04|16:57:32|1733349452|personal_care|90.18|0|fraud_Schmeler-Howe|42.592586|-83.826078
707-79-1529|386ad9da5003aa2e669b1a700719e240|2024-08-11|17:20:21|1723411221|kids_pets|2.73|0|fraud_Larkin Ltd|42.53344|-84.155116
707-79-1529|a381dc69b9ac44323bbf7823c41d05fc|2022-12-03|21:49:45|1670122185|entertainment|58.55|0|fraud_Kilback and Sons|40.998645|-83.82775
707-79-1529|e284731acae7378cc1ac2b6ed2e60a19|2023-07-04|17:14:19|1688505259|health_fitness|15.33|0|fraud_Thompson-Gleason|41.529636|-84.085982
707-79-1529|487df0e36fac3727104204fd179d0d15|2024-02-29|12:10:20|1709226620|home|180.46|0|fraud_Lynch-Wisozk|40.954033|-84.453494
707-79-1529|839bd79a4adfc814e2a0df7932bf495e|2023-03-03|17:07:12|1677881232|food_dining|12.52|0|fraud_Weber and Sons|40.72429|-84.265411
707-79-1529|d9eac06f5e904b55545d89e388651f48|2022-12-25|21:40:53|1672022453|entertainment|57.98|0|fraud_Cruickshank-Mills|41.49933|-84.040651
707-79-1529|14411af97011a064aa418520f6ec7a0b|2023-06-21|15:34:30|1687376070|health_fitness|7.21|0|fraud_Mante, Luettgen and Hackett|41.035892|-84.694721
707-79-1529|baa09e440d328d262ab5ed48a02928f5|2024-10-12|13:27:59|1728754079|kids_pets|141.16|0|fraud_Schoen Ltd|42.470704|-85.077532
707-79-1529|32ee154d20461ff3e2fe58562195e3bf|2024-04-11|19:30:30|1712878230|home|56.89|0|fraud_Skiles LLC|41.172197|-84.173742
707-79-1529|bde82f36dc5f9110aafc72361958f19c|2024-06-09|12:57:00|1717952220|kids_pets|16.45|0|fraud_Daugherty LLC|41.650039|-85.435902
707-79-1529|4b595fb06147ac67871265b5b875d458|2024-12-22|16:56:24|1734904584|personal_care|16.8|0|fraud_Rolfson-Kunde|40.713882|-84.121011
707-79-1529|765c107705538a95fd440ba6e43ef41d|2022-12-24|15:03:48|1671912228|entertainment|124.28|0|fraud_Grimes LLC|41.387527|-83.769468
707-79-1529|16ec0cb6b4783b762ca024bc97465bf4|2022-12-20|16:59:43|1671573583|entertainment|5.19|0|fraud_Effertz LLC|41.289851|-84.936789
707-79-1529|9130c8da25b4950dcbad9b9a0e6323d0|2023-07-13|14:16:44|1689272204|health_fitness|55.59|0|fraud_Hamill-D'Amore|42.590708|-83.889115
707-79-1529|8910264d2103c76d10f70937b850349e|2024-01-08|16:30:25|1704749425|home|29.96|0|fraud_O'Connell-Ullrich|40.74575|-84.383731
707-79-1529|78fdb3fe06ee0f76f7c16d6240ba26dd|2023-05-16|18:00:53|1684274453|food_dining|27.73|0|fraud_Langosh, Wintheiser and Hyatt|40.783146|-85.058553
707-79-1529|1cc13c0a87ea055934709640d3c9d365|2023-06-04|12:08:22|1685894902|food_dining|14.89|0|fraud_Weber and Sons|41.754342|-83.965346
707-79-1529|aa2bf3704b8358ac09ed2367d947bab8|2023-12-13|13:01:34|1702490494|home|21.29|0|fraud_Renner Ltd|42.428493|-83.959662
707-79-1529|69c29485073c5163559b4411c84cb143|2024-03-09|22:07:08|1710040028|home|91.29|0|fraud_Moore, Williamson and Emmerich|42.047726|-84.175448
707-79-1529|46125f8e037fba860c2a541d5725c1fe|2025-06-06|13:52:16|1749232336|travel|58.37|0|fraud_Kunze, Larkin and Mayert|41.782383|-85.174129
707-79-1529|84434a422527c54ad9086a515a813b53|2023-08-23|21:17:26|1692839846|health_fitness|24.46|0|fraud_Hills, Hegmann and Schaefer|42.361238|-83.708054
707-79-1529|f9dd67db528a33acbd9346318521f204|2022-10-19|12:57:56|1666198676|entertainment|112.28|0|fraud_Runolfsdottir, Mueller and Hand|41.168371|-84.248684
707-79-1529|5b182c86a7d130c2e4faf8906698ced1|2024-12-08|22:03:54|1733713434|personal_care|35.96|0|fraud_Nader-Maggio|41.742697|-84.787533
707-79-1529|2420b4e719cdfac0734d35c3677b2d66|2022-10-10|19:11:47|1665443507|entertainment|1.09|0|fraud_Dibbert-Green|41.855263|-84.039862
707-79-1529|18103d45c4d291832e1b1ef9d08f0226|2024-02-02|12:18:07|1706894287|home|5.42|0|fraud_Collier LLC|41.212005|-84.575782
707-79-1529|bd992a05cc7b7da97056c30695498edc|2023-01-06|19:19:50|1673050790|entertainment|25.33|0|fraud_Fadel, Mertz and Rippin|41.129076|-83.875128
707-79-1529|94af03535acc5aeb6322b1e1ebd7abd2|2024-02-25|20:13:27|1708910007|home|112.08|0|fraud_White and Sons|42.490775|-85.266001
707-79-1529|0f4f5d54239b5a72a31b72a22908954a|2023-12-09|22:55:05|1702180505|home|97.4|0|fraud_Moore, Williamson and Emmerich|42.523082|-84.831397
707-79-1529|245e943b59b942c4641ffe7c33c6a7c9|2024-06-05|14:40:58|1717612858|kids_pets|23.94|0|fraud_Daugherty LLC|41.066015|-84.546299
707-79-1529|8f3ca0e2215640623c7a2bed89dc10a4|2022-10-14|15:58:24|1665777504|entertainment|109.01|0|fraud_Goldner-Lemke|42.393099|-85.161708
707-79-1529|30c0292a6c0938e92dde091529fa2c7e|2023-12-23|22:39:49|1703389189|home|10.89|0|fraud_Skiles LLC|40.698244|-84.731607
707-79-1529|ab8ff52aee296368e495f98d522ec928|2024-08-15|18:53:58|1723762438|kids_pets|30.67|0|fraud_Rau-Robel|41.982936|-83.69184
707-79-1529|e54cd0ea7026f7b1377fad0224e17951|2023-10-28|20:45:41|1698540341|health_fitness|217.75|0|fraud_Haley, Batz and Auer|42.626835|-85.247023
707-79-1529|72929e0905c1578c1726bddd2455ebf4|2024-09-27|22:10:08|1727489408|kids_pets|41.25|0|fraud_Streich, Rolfson and Wilderman|40.739794|-85.326025
707-79-1529|d47ba7cf7c6f23aa45e588b582e6aa06|2025-04-11|22:34:23|1744425263|personal_care|25.67|0|fraud_Homenick LLC|41.438776|-85.510746
707-79-1529|aa425cff7373ac93860c972817fa3259|2024-10-03|20:50:57|1728003057|kids_pets|18.65|0|fraud_Wilkinson PLC|41.804628|-84.218538
