ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
147-99-5072|db40124ba215c8d6f5165acb0d248c34|2020-10-31|02:15:01|1604124901|grocery_net|2.17|0|fraud_Murray Ltd|44.742457|-69.013662
147-99-5072|400b9d33d20a0418f562e30438b18f19|2022-06-25|10:10:23|1656166223|shopping_pos|8.21|0|fraud_Bins, Balistreri and Beatty|45.187447|-69.989863
147-99-5072|d607097d08df7ed319e004d98b2a0b4a|2021-08-05|01:28:28|1628141308|misc_net|6.92|0|fraud_Flatley-Durgan|44.697635|-70.088399
147-99-5072|3601bc870a06bae2667b8d5b166eedf8|2020-11-28|11:26:18|1606580778|grocery_pos|3.22|0|fraud_Goodwin-Nitzsche|43.445329|-69.118602
147-99-5072|e4f3966c4f1ee9a60bacb26c4ff7fcee|2020-07-05|06:20:09|1593944409|gas_transport|5.88|0|fraud_Rodriguez Group|43.757476|-68.53723
147-99-5072|d4ea6645f98c013386cc4cc2a50a6ef0|2021-06-28|00:54:06|1624856046|misc_net|9.69|0|fraud_Stehr, Jewess and Schimmel|43.393713|-69.820608
147-99-5072|32f56d2e64fab21d181a37d159c4e804|2021-02-18|03:46:33|1613637993|grocery_pos|4.63|0|fraud_Auer-Mosciski|43.296134|-69.342026
147-99-5072|dbe547ace8ca1f889af3afbd112162e5|2021-12-04|08:14:29|1638623669|misc_pos|92.4|0|fraud_Towne LLC|44.262331|-68.563693
147-99-5072|8c98d03963a449d1322062b10ac23e60|2020-07-22|00:24:34|1595391874|gas_transport|7.58|0|fraud_Berge LLC|43.782994|-70.05422
147-99-5072|0072cb3b6962401416a5c8e0a49a794a|2022-05-27|01:57:22|1653631042|shopping_pos|1.67|0|fraud_Bahringer, Schoen and Corkery|44.487501|-69.183593
147-99-5072|0aed5d5798a9e8817fe66bd35fc5e46a|2020-08-23|00:26:48|1598156808|gas_transport|5.34|0|fraud_Friesen-Stamm|45.23824|-68.671742
147-99-5072|fc1a0ae42042731bd9f88c2d5deb087b|2021-04-26|06:47:58|1619434078|grocery_pos|3.94|0|fraud_Koepp-Parker|43.690665|-70.180089
147-99-5072|e7e1d62f46a1d7aa6c323907e288d10a|2021-04-30|01:13:45|1619759625|grocery_pos|2.12|0|fraud_Kunze Inc|44.163544|-70.372722
147-99-5072|640f1f2504127bed4cf0c205e3a66207|2022-05-20|02:27:08|1653028028|shopping_pos|33.91|0|fraud_Morissette PLC|45.111761|-69.965563
147-99-5072|67311a68e7f55e910961347fa8eba997|2021-06-10|07:08:37|1623323317|misc_net|26.27|0|fraud_Bernier, Volkman and Hoeger|43.808425|-69.301931
147-99-5072|24258bf204c359a846c0150d61c315bc|2022-01-23|09:57:20|1642949840|shopping_net|41.15|0|fraud_Boyer PLC|45.186866|-69.428721
147-99-5072|553b50be0596f8b1bd455dad2f0c63e3|2020-09-20|04:53:22|1600592002|gas_transport|9.73|0|fraud_Heller-Langosh|43.742995|-70.298813
147-99-5072|243d2ad6a27aa22a4436896b12c3d021|2020-08-23|06:34:56|1598178896|gas_transport|179.21|0|fraud_Kutch LLC|44.930919|-69.864824
147-99-5072|0539f84b17b39b80a9dd65785efa5328|2021-10-29|11:30:42|1635521442|misc_pos|2.35|0|fraud_Herzog Ltd|43.581931|-69.253547
147-99-5072|1b96a1b5e9a9852e50afa3a49fda4394|2022-08-01|01:53:54|1659333234|shopping_pos|2.38|0|fraud_Okuneva, Schneider and Rau|43.317961|-69.703566
147-99-5072|07da2dff10e014c8ed3be9467f9a7cef|2022-09-13|02:23:54|1663050234|shopping_pos|2.58|0|fraud_Kihn Inc|43.269658|-68.589818
147-99-5072|1bc7fe7f9141a454550e8df4bebd2a69|2022-06-05|04:09:08|1654416548|shopping_pos|25.06|0|fraud_Hudson-Grady|44.345907|-68.886083
147-99-5072|cbdb51f69fd11d63a7796d4aefa175e7|2022-06-02|08:53:58|1654174438|shopping_pos|50.09|0|fraud_Friesen Inc|43.56719|-70.146175
147-99-5072|066dec06f96f72e2861bceb632673eeb|2021-10-24|09:48:54|1635083334|misc_pos|8.42|0|fraud_Roberts-Beahan|44.717953|-69.424229
147-99-5072|32096b0665e5ff4111951f0309d70f78|2022-08-20|06:56:32|1660992992|shopping_pos|73.69|0|fraud_Metz-Boehm|44.682092|-69.742581
147-99-5072|507a9d6b69b15ea6dcd9e44e086f2217|2020-06-28|01:06:40|1593320800|gas_transport|4.38|0|fraud_Streich, Hansen and Veum|44.884123|-69.294898
147-99-5072|450d3a82a0627d87a03a8fe365f45fef|2022-02-04|07:29:26|1643977766|shopping_net|6.35|0|fraud_Little, Gutmann and Lynch|43.4246|-69.153477
147-99-5072|970848c3fefaa6445e30aa347ca30b03|2022-07-09|10:04:28|1657375468|shopping_pos|1.7|0|fraud_Swaniawski, Lowe and Robel|43.374528|-68.595789
147-99-5072|0e84d40fd24f208bf842c7c93f6280ab|2020-12-29|06:13:42|1609240422|grocery_pos|3.96|0|fraud_Osinski, Ledner and Leuschke|43.391932|-70.291157
147-99-5072|bbb66b257fd47198844d3dafc2c93b19|2021-06-30|09:23:56|1625059436|misc_net|2.0|0|fraud_Greenfelder, Bartoletti and Davis|44.11791|-69.891626
147-99-5072|2607a5e44fe87eaf9298bd269b7f2fb7|2021-11-05|03:52:54|1636098774|misc_pos|97.44|0|fraud_Smith-Stokes|44.902986|-68.911859
147-99-5072|a7d58914ce8d22ca322e5070dad016a4|2021-02-16|02:22:30|1613460150|grocery_pos|81.63|0|fraud_Cole PLC|44.695607|-69.02884
147-99-5072|03773fcf08ee13a3bf5f5c736f0fdfac|2021-06-13|08:34:19|1623587659|misc_net|186.48|0|fraud_Tillman, Fritsch and Schmitt|44.294091|-69.661129
147-99-5072|286269aba09cf4ccf54c441fe63227ee|2021-03-20|10:10:52|1616249452|grocery_pos|7.03|0|fraud_Wolf Inc|44.993345|-70.2091
147-99-5072|22b3cfb4f47fe1b5dac2ba8d962dab65|2021-06-04|05:10:29|1622797829|misc_net|4.51|0|fraud_Ferry, Lynch and Kautzer|43.6781|-70.335207
147-99-5072|e02cabd1faec89a929c7dfa8f63a3468|2022-07-20|04:14:12|1658304852|shopping_pos|70.03|0|fraud_Weimann, Kuhic and Beahan|44.342366|-68.598227
147-99-5072|63af4d68b693df175680e59e13e5c812|2020-06-22|11:25:54|1592839554|gas_transport|1.95|0|fraud_Schaefer, McGlynn and Bosco|43.567484|-70.051892
147-99-5072|ef3310d3ac3aa291077720752a8ae9f5|2021-07-11|11:00:37|1626015637|misc_net|2.32|0|fraud_McGlynn-Heathcote|43.877143|-69.833648
147-99-5072|8dfd2bf3d51c9c2427bef34ad61cc0c2|2021-12-03|03:00:48|1638518448|misc_pos|5.22|0|fraud_Bruen-Yost|44.114451|-69.179774
147-99-5072|b973587f8e8757968df96ad8fd9df646|2020-11-25|02:09:10|1606288150|grocery_pos|20.83|0|fraud_McDermott-Weimann|43.326532|-70.350162
147-99-5072|691aa3a543c56a73a4c3906783518225|2020-03-11|06:14:31|1583921671|gas_transport|6.39|0|fraud_Mraz-Herzog|43.832846|-69.635585
147-99-5072|8bf90064da1273f7105e28aa04435c12|2020-08-25|03:24:58|1598340298|gas_transport|48.2|0|fraud_Cummerata-Jones|45.003451|-69.936991
147-99-5072|a8d3938c78eff541b098a0daf9c0ccde|2020-12-06|08:55:03|1607262903|grocery_pos|7.44|0|fraud_Kilback LLC|43.313818|-69.839539
147-99-5072|3bdfa814a440166233fc9e1dc3556bd0|2020-07-30|02:28:14|1596090494|gas_transport|3.24|0|fraud_Reilly, Heaney and Cole|45.080272|-69.692044
147-99-5072|870b140fe34a7cbab5ceab3f8462dbbf|2020-04-10|03:22:04|1586503324|gas_transport|3.8|0|fraud_Jenkins, Hauck and Friesen|44.202464|-68.70142
147-99-5072|9f4ae7635f45d21127e10253b257b665|2020-11-07|10:13:14|1604761994|grocery_net|55.25|0|fraud_Wuckert-Walter|44.471613|-68.435069
147-99-5072|9ad37ed9883d42c2e0733821bf3ec8cd|2020-08-20|09:04:13|1597928653|gas_transport|12.91|0|fraud_Bernhard Inc|44.160962|-68.608571
147-99-5072|d25c049ea937ef0a13f59cb5d3ef2a00|2021-02-07|03:23:48|1612686228|grocery_pos|7.16|0|fraud_Kiehn-Emmerich|44.60002|-68.75694
147-99-5072|b2b3ac0a073fd36bf09b71d2919eecd3|2021-05-15|09:11:52|1621084312|grocery_pos|7.49|0|fraud_Lockman Ltd|45.033698|-68.717503
147-99-5072|4a033242d73b1338f776d78d83e29206|2020-02-25|06:09:53|1582628993|gas_transport|165.06|0|fraud_Christiansen, Goyette and Schamberger|43.298099|-68.991915
147-99-5072|e610901eb32bc789e3eb63020b6b0ff1|2022-09-11|00:29:13|1662870553|shopping_pos|3.79|0|fraud_Turner and Sons|44.369779|-70.289178
147-99-5072|1be818ff08eebc461bbd02dcab32a945|2020-08-17|11:11:37|1597677097|gas_transport|5.1|0|fraud_Sporer Inc|44.435895|-70.141123
147-99-5072|072188d1f0f339255294ff35925a50a4|2022-01-31|09:49:09|1643640549|shopping_net|7.57|0|fraud_Terry-Huel|43.688727|-69.472336
147-99-5072|847b872a5c5384a1050aef198857d841|2020-06-04|11:45:09|1591285509|gas_transport|43.47|0|fraud_Emard Inc|44.026641|-68.934352
147-99-5072|09859a7297e6cd93f896a7d96d924520|2020-04-28|00:04:36|1588046676|gas_transport|75.06|0|fraud_Raynor, Feest and Miller|44.984199|-69.376649
147-99-5072|1a9f07dae683a474d6ba16ee4867be7d|2020-03-30|03:24:53|1585553093|gas_transport|7.12|0|fraud_Kuvalis Ltd|44.384917|-69.190316
147-99-5072|cf69fc0e09399671ffb62d5257e62d26|2022-09-03|00:51:19|1662180679|shopping_pos|5.89|0|fraud_Jewess LLC|43.446386|-69.144486
147-99-5072|f7e90cc9aff98ba9e570dbd78dfb650c|2020-06-06|08:48:42|1591447722|gas_transport|1.42|0|fraud_Rodriguez Group|44.287295|-69.586847
147-99-5072|e997ecbc2e1a0f4f99f8d280ccca9e37|2020-02-22|06:34:03|1582371243|gas_transport|32.84|0|fraud_Jenkins, Hauck and Friesen|43.911814|-69.242287
147-99-5072|4d6a0b7fea45063362d0e1187ccdc313|2021-09-03|08:12:22|1630671142|misc_net|12.75|0|fraud_Johnson, Runolfsdottir and Mayer|44.990004|-70.055381
147-99-5072|5a151ccafd881f27ca8286c30288c3a5|2022-04-10|03:27:52|1649575672|shopping_net|29.78|0|fraud_Mohr-Bayer|45.195771|-69.278324
147-99-5072|43f4dbf0e88f0b1029a8010459c4277f|2022-09-07|02:35:51|1662532551|shopping_pos|6.2|0|fraud_Daugherty, Pouros and Beahan|44.600582|-69.47399
147-99-5072|6b9d23dae5e4b9c879337847b8fed2fc|2021-08-23|02:25:44|1629699944|misc_net|7.47|0|fraud_Block-Parisian|45.024385|-69.917253
147-99-5072|2426d9de0431b934f089ab136038f003|2022-06-03|00:28:03|1654230483|shopping_pos|2.71|0|fraud_Watsica, Haag and Considine|45.164058|-69.127233
147-99-5072|a6a0c1f47745a6467c16df1b01ba2760|2021-08-22|09:14:13|1629638053|misc_net|4.0|0|fraud_Lebsack and Sons|43.715481|-70.319875
147-99-5072|db208b7cb3399d486cd96d4ab9d36673|2022-05-05|11:22:29|1651764149|shopping_net|1.01|0|fraud_Stanton, Jakubowski and Baumbach|43.655046|-68.780851
147-99-5072|6515051ef6b92df03ef92d7406f442b9|2021-12-04|05:52:15|1638615135|misc_pos|311.65|0|fraud_Eichmann-Russel|44.311736|-68.993195
147-99-5072|723b78569b64ad90be18e69f1ccc6cdd|2022-07-25|00:32:06|1658723526|shopping_pos|3.37|0|fraud_Quitzon, Green and Bashirian|43.384959|-69.86656
147-99-5072|9aada1f79eb83cc4f6ac2db8838eaf4c|2022-09-10|11:51:44|1662825104|shopping_pos|20.72|0|fraud_Roob, Conn and Tremblay|43.460427|-70.268842
147-99-5072|d5e04d20946c57ff1032c5a4c58f9160|2020-02-09|00:24:04|1581225844|gas_transport|2.65|0|fraud_Robel, Cummerata and Prosacco|44.330708|-69.945262
147-99-5072|98d68891edb32bf8f525ad70044ceeb2|2020-08-12|07:07:06|1597230426|gas_transport|2.9|0|fraud_Kuvalis Ltd|44.792526|-69.735663
147-99-5072|270453c9fa0cd8cb8d101bf7af5c96b1|2020-03-19|10:39:27|1584628767|gas_transport|6.4|0|fraud_Brekke and Sons|44.142446|-69.232933
147-99-5072|dfdf17da44e58591b173b8b1cc65c6b4|2021-10-09|08:28:36|1633782516|misc_pos|7.4|0|fraud_Simonis-Prohaska|43.304249|-68.837651
147-99-5072|65fc436c027c0fc5dbbcb0649501687d|2020-05-16|04:34:00|1589618040|gas_transport|48.38|0|fraud_Brekke and Sons|43.551387|-68.489765
147-99-5072|f5389a8912da39b0e7f63a48c64fc625|2022-08-17|07:06:49|1660734409|shopping_pos|2.76|0|fraud_Pagac LLC|44.895634|-68.619511
147-99-5072|8ed70f29c6f545e45e5c50629aa9ab46|2022-05-15|03:14:39|1652598879|shopping_net|2.03|0|fraud_Bashirian Group|44.973565|-69.66697
147-99-5072|2eb3148297a052e43adf7247c8436eff|2021-05-30|00:26:02|1622348762|misc_net|7.45|0|fraud_Parisian, Schiller and Altenwerth|44.504884|-68.711403
147-99-5072|99906eb37d9ad75d155f12e1126e7b76|2022-09-18|00:39:52|1663475992|shopping_pos|71.69|0|fraud_Hudson-Grady|45.046942|-69.023553
147-99-5072|c97ca01e206a18be077c2b865432515e|2020-07-02|06:56:48|1593687408|gas_transport|7.26|0|fraud_Rodriguez Group|43.490849|-69.793993
147-99-5072|4b59b982cd474e9f817bccfd594301da|2021-07-26|05:06:47|1627290407|misc_net|8.5|0|fraud_Kerluke, Considine and Macejkovic|44.183927|-69.985394
147-99-5072|e63cc0def731420a6e5768187f69af02|2021-09-16|00:46:34|1631767594|misc_pos|9.21|0|fraud_Gutmann-Upton|43.306121|-69.236895
147-99-5072|75e2a5ca2da19e8fd80082e44b6fd68b|2021-10-08|06:20:08|1633688408|misc_pos|7.75|0|fraud_Lehner, Reichert and Mills|44.261174|-69.899617
147-99-5072|9279cb59676594b673fbf5d4bbcbd2b3|2020-06-27|03:13:03|1593241983|gas_transport|93.65|0|fraud_Cummings LLC|43.897172|-69.239765
147-99-5072|35ca235adb9349523339373527c4feb1|2022-10-03|03:59:55|1664783995|entertainment|3.67|0|fraud_Nienow PLC|45.003958|-69.958197
147-99-5072|2fea0a44994545835202ba7902e2ba02|2020-06-18|09:45:35|1592487935|gas_transport|7.11|0|fraud_Schaefer, McGlynn and Bosco|44.435459|-69.849116
147-99-5072|d82a2e62599e8bf0ced558b79063e192|2020-03-22|08:27:04|1584880024|gas_transport|3.37|0|fraud_Berge LLC|43.45068|-68.559536
147-99-5072|d17d430878928fbe2bffdcaf02681d80|2020-05-30|06:22:02|1590834122|gas_transport|5.39|0|fraud_Cummings LLC|45.236942|-69.681399
147-99-5072|e71c87438d3fdbfc60fe722df20dc8cc|2021-03-17|08:08:26|1615982906|grocery_pos|11.49|0|fraud_Schultz, Simonis and Little|44.615866|-68.533855
147-99-5072|e04fb7955cf5d683974fcdc31f39d592|2020-12-06|04:59:24|1607248764|grocery_pos|1.17|0|fraud_Pacocha-O'Reilly|44.106774|-69.416012
147-99-5072|77a1f439e3d91374aa0f96fff82a6d91|2022-06-03|07:41:56|1654256516|shopping_pos|4.12|0|fraud_Mohr Inc|43.669948|-70.234987
147-99-5072|8186834719a4bb870877a44eab820792|2021-06-06|01:09:52|1622956192|misc_net|117.52|0|fraud_Jones, Sawayn and Romaguera|45.025782|-69.51321
147-99-5072|4957fb541e6a755520a0f8d713a0024b|2020-04-03|04:29:42|1585902582|gas_transport|6.8|0|fraud_Brekke and Sons|43.36304|-69.187082
147-99-5072|d7a0a40c8a3f5e4171353c5fa9840d98|2022-03-17|11:31:19|1647531079|shopping_net|186.78|0|fraud_Little, Gutmann and Lynch|44.006486|-69.172747
147-99-5072|80389d3a2c397e7aae098d315a924cac|2020-12-13|02:05:47|1607843147|grocery_pos|2.08|0|fraud_Strosin-Cruickshank|43.428531|-70.105855
147-99-5072|dd0cb81108b3c5bc35b9500ad12222a0|2020-12-05|09:09:03|1607177343|grocery_pos|4.44|0|fraud_Kiehn Inc|44.077425|-69.444925
147-99-5072|327e7402feb2d98233bc7265866a8d6c|2020-05-20|02:08:46|1589954926|gas_transport|2.09|0|fraud_Cummings LLC|44.811585|-69.20637
147-99-5072|8721c293df27c74e298b85d814928a1a|2022-01-20|00:39:47|1642657187|shopping_net|6.38|0|fraud_Predovic Inc|43.276326|-69.341402
147-99-5072|1f128bf562716ccc00018e938df186f0|2020-12-12|07:38:06|1607776686|grocery_pos|1.38|0|fraud_Bogisich Inc|44.38027|-69.401444
147-99-5072|0aecc7d22cf5ac9512deb60e72a52d01|2021-06-06|01:33:22|1622957602|misc_net|1.27|0|fraud_Hayes, Marquardt and Dibbert|44.039032|-68.781612
147-99-5072|5f1fffad7bd106d4fcf720039977584a|2021-03-23|01:07:41|1616476061|grocery_pos|1.79|0|fraud_Kunze Inc|45.086014|-69.043707
147-99-5072|136ac6b920d41104760e03c91886e805|2021-03-16|02:26:22|1615875982|grocery_pos|6.37|0|fraud_Doyle Ltd|44.349914|-70.073616
147-99-5072|a5cfad2f637b0ae0bf01f1e837fa9e4c|2020-12-19|06:22:23|1608376943|grocery_pos|8.82|0|fraud_Huel, Hammes and Witting|44.20872|-69.210864
147-99-5072|29b7c8488bcc7eb3f7a212b0faf24a7a|2021-06-05|09:54:07|1622901247|misc_net|3.8|0|fraud_Ferry, Lynch and Kautzer|44.096417|-68.447197
147-99-5072|0b1b6c77d5eb2fc571043da774af381c|2021-09-22|10:53:00|1632322380|misc_pos|7.66|0|fraud_Yost, Block and Koepp|43.32797|-69.884144
147-99-5072|b4284560a5a5dd1913cca30a817d4303|2020-10-24|08:17:36|1603541856|gas_transport|4.93|0|fraud_Bartoletti-Wunsch|44.349541|-69.930485
147-99-5072|3d84f6de79104c18734444ac1ffeacf9|2021-06-10|00:48:32|1623300512|misc_net|22.03|0|fraud_Corwin-Gorczany|44.206746|-68.969333
147-99-5072|bdf44787721056fc461c80700c0d04cf|2020-11-14|00:45:21|1605332721|grocery_net|147.91|0|fraud_Wiegand-Lowe|44.667091|-69.0509
147-99-5072|ad6248bb7e796e74710086753cb178c7|2022-01-23|11:17:02|1642954622|shopping_net|8.03|0|fraud_Heathcote LLC|43.43631|-70.267148
147-99-5072|3ecdc8f33d19b4c4d592bf277bc486c9|2021-12-25|03:40:41|1640421641|shopping_net|35.38|0|fraud_Rempel Inc|43.590887|-68.437981
147-99-5072|7138026b94373c046f33fb67d73b77f2|2020-09-28|07:53:45|1601294025|gas_transport|1.15|0|fraud_Friesen-D'Amore|44.817584|-69.615539
147-99-5072|a5418610c68f3686929b90152be7d25d|2021-01-02|11:25:15|1609604715|grocery_pos|8.06|0|fraud_Schoen, Kuphal and Nitzsche|44.198774|-70.076091
147-99-5072|24270aa131e1be39c3445a9a5bfbf5f1|2020-03-19|06:45:35|1584614735|gas_transport|9.7|0|fraud_Friesen-Stamm|43.33643|-68.384524
147-99-5072|594ac26949467d5c2e7ba67fd21a55d5|2021-12-04|01:18:05|1638598685|misc_pos|4.61|0|fraud_Wiza, Schaden and Stark|44.821729|-69.719331
147-99-5072|f31655b0e519abe36ad856bda997187c|2020-09-06|10:50:14|1599403814|gas_transport|108.64|0|fraud_Bernhard Inc|43.805416|-69.013913
147-99-5072|d098356b4057afaa431861d737c4807b|2021-01-10|10:18:22|1610291902|grocery_pos|973.65|0|fraud_Mosciski, Gislason and Mertz|44.530054|-69.361361
147-99-5072|42c173e397e97c84cddf248bad854ad5|2022-02-19|01:30:04|1645252204|shopping_net|5.58|0|fraud_Zboncak, Rowe and Murazik|45.140669|-69.922643
147-99-5072|7561b5f5bb50f93c10352c6747dd3633|2021-06-04|05:54:27|1622800467|misc_net|7.04|0|fraud_Herman, Treutel and Dickens|43.343884|-68.857771
147-99-5072|503a2fbc9c2dc766bdbbb053f8475577|2020-01-12|02:44:54|1578815094|gas_transport|9.18|0|fraud_Schaefer, Maggio and Daugherty|43.616403|-69.137639
147-99-5072|bdabacbe9a11e23429e75279f1f61fad|2020-04-19|11:28:14|1587310094|gas_transport|7.19|0|fraud_Mraz-Herzog|44.113551|-69.056407
147-99-5072|cc930bfdcaa036f8759f75bbd7f3ad33|2020-10-14|08:26:42|1602678402|gas_transport|10.22|0|fraud_Tillman, Dickinson and Labadie|45.255386|-69.388551
147-99-5072|85a711aba3224cf983e47101709fe53e|2021-12-29|10:35:49|1640792149|shopping_net|70.0|0|fraud_Kassulke PLC|45.19529|-69.954629
147-99-5072|3487f44da303d0abae838d97205afc82|2020-01-05|05:50:48|1578221448|gas_transport|69.24|0|fraud_Friesen-D'Amore|45.244907|-68.840146
147-99-5072|e6427c66e1bb46f19598c4f7e8212143|2021-06-19|06:14:37|1624097677|misc_net|1.25|0|fraud_Bogisich-Homenick|43.487006|-68.452497
147-99-5072|c2a6e9d45596b6b7c06e7ec3dd7ff4e2|2021-08-22|11:57:10|1629647830|misc_net|6.19|0|fraud_Dooley-Thompson|44.921878|-69.020509
147-99-5072|a25b63e75aae5b6f63474739d16494e1|2022-03-05|09:42:21|1646491341|shopping_net|84.29|0|fraud_Volkman-Predovic|43.436135|-69.641284
147-99-5072|9e7f29c502e72368afef380f606c4849|2020-09-02|07:26:24|1599045984|gas_transport|5.57|0|fraud_Marks Inc|44.3753|-68.89326
147-99-5072|eebe4323e8e9a9a9cc34f6591982d538|2020-05-08|05:02:14|1588928534|gas_transport|19.11|0|fraud_Olson, Becker and Koch|45.185922|-69.644658
147-99-5072|308822f995cee34a5ae4f5f4ef415d84|2022-05-29|04:12:09|1653811929|shopping_pos|84.82|0|fraud_Willms, Kris and Bergnaum|45.058188|-69.745346
147-99-5072|95a1c1d61f3f4c99ba1714ccc7011617|2021-07-03|09:01:20|1625317280|misc_net|10.35|0|fraud_Kris-Weimann|43.446443|-70.02047
147-99-5072|7af8080fc71e3bfd5f45975f921cc71d|2021-05-22|00:54:18|1621659258|grocery_pos|1.42|0|fraud_Kuhic Inc|44.847337|-70.018364
147-99-5072|06fd449270a25ac7d55975c21fa8ffd2|2022-07-31|08:26:14|1659270374|shopping_pos|5.85|0|fraud_Goyette, Howell and Collier|44.730772|-68.587129
147-99-5072|c3cb696bbcf1be9b8c494cf54320242f|2020-03-29|08:59:50|1585486790|gas_transport|13.67|0|fraud_Lind, Huel and McClure|44.159196|-69.193779
147-99-5072|c354a61144a3967991ea564de30ac998|2021-01-23|03:37:51|1611391071|grocery_pos|13.74|0|fraud_Pacocha-O'Reilly|43.887706|-68.521763
147-99-5072|e8ad76b2791fd88e153d4d2c19586050|2021-12-10|09:26:33|1639146393|shopping_net|130.81|0|fraud_Boyer PLC|44.644203|-68.939583
147-99-5072|f9089184e79588ad4ec08ca5663bc5eb|2020-06-07|06:58:23|1591527503|gas_transport|7.23|0|fraud_Kling Inc|44.930173|-69.728648
147-99-5072|a4d9be33e709b7a376a7ec27b0058f23|2022-03-18|11:42:07|1647618127|shopping_net|4.34|0|fraud_Bashirian Group|43.847357|-69.37359
147-99-5072|3a1f82744f91eda18af74c393c117722|2021-07-05|01:22:44|1625462564|misc_net|9.72|0|fraud_Jaskolski-Vandervort|43.946487|-69.241091
147-99-5072|d38bccf09e504f9eea31372eddecc92f|2021-03-17|09:24:13|1615987453|grocery_pos|7.52|0|fraud_Lockman Ltd|44.114397|-69.8156
147-99-5072|d7883a11df259b08902e6a63ff4aae0a|2020-08-01|06:11:42|1596276702|gas_transport|4.05|0|fraud_Tillman, Dickinson and Labadie|45.267229|-69.199235
147-99-5072|a120576bd2e807f2e4bb7757d37573a1|2021-12-05|10:26:22|1638717982|misc_pos|5.74|0|fraud_Stamm-Rodriguez|44.388638|-70.114542
147-99-5072|82a0c3d1863933d4d0eb4fa6e2a4d4cc|2020-09-28|08:56:09|1601297769|gas_transport|5.87|0|fraud_Schaefer, McGlynn and Bosco|44.999315|-69.347228
147-99-5072|d866123a194196328f18ad61981a5f28|2021-07-07|00:10:15|1625631015|misc_net|1.53|0|fraud_Donnelly PLC|43.425845|-69.882678
147-99-5072|dd50e611a9fdb7873aa2a45ed63814e5|2021-06-29|03:42:05|1624952525|misc_net|1.08|0|fraud_Lehner, Mosciski and King|44.61854|-69.669901
147-99-5072|052215c51786da71e9aee33350919965|2021-08-20|08:06:17|1629461177|misc_net|634.88|0|fraud_Parisian, Schiller and Altenwerth|44.588471|-69.067713
147-99-5072|461d3e1c705608d7b59429105161b479|2020-11-26|09:19:37|1606400377|grocery_pos|123.27|0|fraud_Rowe, Batz and Goodwin|44.852369|-69.465679
147-99-5072|8ceecd25c30fa5d7aca8a710ee0f94bb|2022-05-14|10:28:06|1652538486|shopping_net|2.78|0|fraud_Heathcote LLC|43.326589|-69.757066
147-99-5072|ea016762d007b6e66de6ce2d953697f7|2020-02-02|08:40:24|1580650824|gas_transport|1.65|0|fraud_Schaefer, McGlynn and Bosco|43.868635|-68.954141
147-99-5072|1478c1a4215705d68b49955335160854|2022-05-13|04:14:23|1652429663|shopping_net|17.94|0|fraud_Goyette Inc|44.988793|-68.398191
147-99-5072|8f84fc3101a610a7181b453a2cb2b781|2020-04-04|11:54:00|1586015640|gas_transport|5.78|0|fraud_Christiansen, Goyette and Schamberger|44.811053|-68.792314
147-99-5072|dfb78e78f47875236ca3972711aab05f|2020-07-13|02:58:55|1594623535|gas_transport|2.05|0|fraud_Harber Inc|44.936986|-68.48526
147-99-5072|b58efe853c1780a01c9a7f15ff790076|2020-02-06|06:23:38|1580988218|gas_transport|22.1|0|fraud_Huels-Hahn|43.480954|-70.105224
147-99-5072|a79a94c750ab27700161b07368ba0cbf|2022-01-22|07:01:32|1642852892|shopping_net|3.07|0|fraud_Goyette Inc|44.543678|-69.9911
147-99-5072|3e83336b201763007f8b0c7880e382a1|2021-01-09|09:49:14|1610203754|grocery_pos|57.18|0|fraud_Bauch-Raynor|44.666109|-69.087501
147-99-5072|39a75553aa25ef3898d61ebf8297f193|2020-09-26|00:19:45|1601093985|gas_transport|3.86|0|fraud_Schaefer, Maggio and Daugherty|44.892379|-69.415376
147-99-5072|3a55cf93da136ac8425e4f241eb95c45|2020-12-30|10:21:33|1609341693|grocery_pos|2.81|0|fraud_Lockman, West and Runte|44.137433|-69.856639
147-99-5072|456143e9beddaba1bcb1ffcb8e813ba7|2020-09-08|08:28:58|1599568138|gas_transport|5.96|0|fraud_Connelly, Reichert and Fritsch|44.344194|-70.264408
147-99-5072|b3fcf75df78b6f45f69ca9c4d2896519|2022-08-01|01:14:27|1659330867|shopping_pos|7.84|0|fraud_Conroy Ltd|44.493387|-69.532031
147-99-5072|96d2ace8d9c5046396b07921058c1a12|2022-04-21|03:05:06|1650524706|shopping_net|289.87|0|fraud_Gerlach Inc|43.897856|-68.43165
