ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
208-34-7954|02ca762f6cb96e5fca97884706e70f85|2024-08-02|17:19:28|1722633568|kids_pets|72.51|0|fraud_Yost, Schamberger and Windler|45.895839|-99.450529
208-34-7954|2aa8c4b53d766f6ceaf480bc6cc2d0a9|2022-12-31|18:16:38|1672528598|entertainment|76.8|0|fraud_Abbott-Rogahn|45.631623|-99.363053
208-34-7954|b195ad5d6cc83b53ea6edcd158d1d7f6|2023-09-06|20:48:09|1694047689|health_fitness|63.16|0|fraud_Kub-Heaney|45.197039|-97.943884
208-34-7954|41f64043b7bd2a4a25a257858a5dc07d|2023-06-29|23:40:17|1688096417|food_dining|71.66|0|fraud_Kuphal-Toy|46.106477|-98.8915
208-34-7954|31cfa64fabf10a83e50d398d60e3a6db|2023-04-12|13:03:01|1681318981|food_dining|77.96|0|fraud_Conroy-Emard|46.257495|-98.399353
208-34-7954|dbe482144170f107708bf1d6d92b4d43|2023-05-10|16:52:05|1683751925|food_dining|69.74|0|fraud_Reinger, Weissnat and Strosin|46.641311|-98.142849
208-34-7954|76de3d5401bd500e7964e6b208420128|2024-03-23|12:01:45|1711209705|home|81.52|0|fraud_Kling, Howe and Schneider|45.122902|-98.122067
208-34-7954|f118c0e761ea95f203b74e9d862d560e|2023-01-06|21:59:06|1673060346|entertainment|77.31|0|fraud_Schroeder, Hauck and Treutel|46.614437|-99.351339
208-34-7954|3c03ef7d9c251a78f1f4a5c3d965886f|2023-09-30|13:49:01|1696096141|health_fitness|73.59|0|fraud_Fadel Inc|46.500122|-98.031838
208-34-7954|10372c7b4ef66d332a60f3f9c1247005|2024-09-13|13:45:47|1726249547|kids_pets|68.43|0|fraud_Windler LLC|46.758489|-99.373278
208-34-7954|1dded68a4a5f63ef4fcf40b195ab0867|2023-11-02|18:37:35|1698964655|health_fitness|66.35|0|fraud_Runte, Green and Emard|46.028605|-98.171179
208-34-7954|f3d649b494ac2cf6cab3db94fb0ecf0b|2024-10-24|13:10:04|1729789804|kids_pets|67.12|0|fraud_Berge-Hills|46.974708|-98.30571
208-34-7954|25dc2750aea2fdf608b335772ac19953|2025-02-18|23:29:47|1739939387|personal_care|82.2|0|fraud_Gottlieb-Hansen|46.036483|-99.061328
208-34-7954|1dac335403293a406740441170046df6|2024-11-28|17:44:47|1732833887|kids_pets|74.02|0|fraud_Waelchi Inc|46.698102|-98.878228
208-34-7954|3d9f0e3d0ade4bc2868056220cb71d28|2025-02-01|16:22:10|1738444930|personal_care|73.6|0|fraud_Reichel LLC|45.233643|-98.496681
208-34-7954|ad527f93482b4fb23e8dc6596c948cdb|2024-12-12|21:19:00|1734056340|kids_pets|72.33|0|fraud_Waelchi-Wolf|45.153402|-98.263826
208-34-7954|b7ee9a04044d682b496bcb290879cf8e|2023-04-16|15:09:24|1681672164|food_dining|76.6|0|fraud_Armstrong, Walter and Gottlieb|46.211177|-97.667116
208-34-7954|603c21a7b6f1bcbbf1cda6ca4126ad9f|2024-05-31|23:08:49|1717211329|home|73.46|0|fraud_Padberg-Sauer|46.94206|-99.233911
208-34-7954|1307efe5ea97a3585b5a5207113f3dd8|2025-05-21|16:13:54|1747858434|travel|67.37|0|fraud_Hahn, Douglas and Schowalter|46.771139|-97.559949
208-34-7954|1883fea7026732601c1d9c0ad07e41db|2023-06-09|21:11:47|1686359507|food_dining|70.83|0|fraud_Ernser-Lynch|45.56677|-98.203822
208-34-7954|c4ba2bbec3712f408239d16da4efcf77|2023-03-07|20:22:23|1678238543|food_dining|71.96|0|fraud_Kuphal-Toy|45.384336|-98.507659
208-34-7954|0d5c4ebfb01027812762108c12961b49|2022-09-30|23:45:17|1664595917|entertainment|74.63|0|fraud_Padberg-Rogahn|46.356444|-97.607459
208-34-7954|c126e0d97120bc57c72e3adf00ede82d|2022-09-15|15:20:43|1663269643|entertainment|71.95|0|fraud_Johns-Hoeger|45.89414|-98.494631
208-34-7954|2d36a3431d5425dfb4aec4295fb2b3fe|2024-06-08|20:53:49|1717894429|home|85.92|0|fraud_Medhurst Inc|45.9575|-98.575875
208-34-7954|c0bcd7a93609bb30650145aea4cc843d|2023-11-04|20:27:42|1699144062|health_fitness|63.03|0|fraud_Bahringer Group|46.326978|-97.96904
208-34-7954|30cb6e9401267b6cf186f52b932e5f43|2023-06-07|14:41:37|1686163297|food_dining|64.89|0|fraud_Kutch, Steuber and Gerhold|46.209834|-98.655223
208-34-7954|b2081a494f9655d1a2871629b9180278|2022-07-20|22:07:53|1658369273|shopping_pos|79.87|0|fraud_Beier-Hyatt|46.984093|-97.958354
208-34-7954|4b25250d4e5cc56e59384be25581b251|2024-03-31|15:58:24|1711915104|home|70.52|0|fraud_Collier LLC|45.63799|-98.970598
208-34-7954|1390b5785311309311278e2c7f68d338|2025-02-16|12:59:09|1739728749|personal_care|81.14|0|fraud_Homenick LLC|46.984053|-97.718891
208-34-7954|b69feff583624b6ee9bd2e0fcc70d98e|2022-11-26|13:17:09|1669486629|entertainment|63.02|0|fraud_Schaefer, Fay and Hilll|46.385803|-98.647352
208-34-7954|755a9095cdf8b589b35642e176cdb60b|2022-07-16|13:07:41|1657991261|shopping_pos|77.64|0|fraud_Sawayn PLC|45.991525|-98.364324
208-34-7954|329b766df26c1e0c2c803a3a74b51d44|2024-05-01|14:34:20|1714588460|home|81.52|0|fraud_Hettinger, McCullough and Fay|45.191783|-97.653878
208-34-7954|200b34301d6ccf99725681fe99bbbb20|2024-08-18|15:15:18|1724008518|kids_pets|80.33|0|fraud_Waelchi Inc|45.4755|-99.207383
208-34-7954|f50fa729220d0358189a51bfd63c836c|2023-02-23|19:59:44|1677200384|food_dining|72.4|0|fraud_Conroy-Emard|46.8355|-99.330398
208-34-7954|a810848f72c82859b750615089655069|2024-06-26|12:38:09|1719419889|home|69.39|0|fraud_Quitzon-Goyette|45.086786|-97.806046
208-34-7954|20b25f703f67b61b658617b778868425|2024-01-12|22:06:43|1705115203|home|82.56|0|fraud_Prosacco, Kreiger and Kovacek|46.118963|-99.179252
208-34-7954|3f1f64e6e65cdee85e851fb62f9d28ff|2023-05-15|15:44:02|1684179842|food_dining|69.26|0|fraud_Bernhard-Lesch|46.777196|-98.554483
208-34-7954|446b694b899ffa74d375f8fa2e2cef16|2023-08-11|12:40:48|1691772048|health_fitness|72.7|0|fraud_Kulas Group|45.943419|-99.017424
208-34-7954|6e7d245994fd8edcf936d8ead6d6c8cb|2023-04-04|23:25:21|1680665121|food_dining|81.81|0|fraud_Kuhn Group|45.876353|-97.703494
208-34-7954|f008ac84f5c5beb94bb5682843002361|2023-08-24|15:08:47|1692904127|health_fitness|82.84|0|fraud_Hills, Hegmann and Schaefer|45.910519|-97.914538
208-34-7954|c8139a7bac601c194d0e94e20503c031|2025-06-20|19:27:08|1750462028|travel|66.34|0|fraud_Champlin, Rolfson and Connelly|46.678811|-98.125793
208-34-7954|f0790fb107884fb6e4856a9b8e18aa93|2023-11-20|17:44:16|1700520256|health_fitness|74.89|0|fraud_Mueller, Gerhold and Mueller|45.535511|-97.869897
208-34-7954|dcfec71c632bd8082c402543ef8809df|2023-04-20|20:01:37|1682035297|food_dining|71.01|0|fraud_Conroy-Emard|46.81851|-99.148622
208-34-7954|3399b1f69501cf64196c4ee945674bda|2023-09-25|18:22:50|1695680570|health_fitness|78.3|0|fraud_Torphy-Kertzmann|46.606504|-97.925825
208-34-7954|1454439479658feb8ca06b0335437804|2025-05-08|14:41:32|1746729692|travel|66.06|0|fraud_Lemke and Sons|45.842044|-98.61758
208-34-7954|983a34702c7541c6140706df022baec8|2024-06-17|19:39:17|1718667557|home|69.74|0|fraud_Gaylord-Powlowski|45.613391|-99.402427
208-34-7954|a4d72a08741f584b0620e2aaee31a33e|2023-09-10|22:08:28|1694398108|health_fitness|75.88|0|fraud_Ratke and Sons|45.494854|-99.436997
208-34-7954|d99bcb7dc1eb5f74c845d333c953d739|2023-02-11|13:21:16|1676139676|food_dining|75.52|0|fraud_Runte-Mohr|45.089019|-98.569688
208-34-7954|21f662c7a67a753fa837ee1f9afd07d0|2024-10-19|16:39:45|1729370385|kids_pets|83.18|0|fraud_Schaefer Ltd|45.141532|-98.354052
208-34-7954|184ece919c411be4e8f1535c142035a3|2023-12-02|12:42:15|1701538935|health_fitness|74.67|0|fraud_Waters-Cruickshank|45.961394|-99.349326
208-34-7954|10f8eff7e03ce7112927a57d766d1306|2024-06-12|22:59:07|1718247547|home|83.35|0|fraud_Renner Ltd|45.010609|-97.814083
208-34-7954|6f484281badd98d0bf8287ae11ae12df|2022-08-17|22:56:28|1660791388|entertainment|70.78|0|fraud_Frami Group|46.621352|-99.287526
208-34-7954|1bb16b98086832983021df4c9a529f7a|2024-01-08|19:47:13|1704761233|home|76.98|0|fraud_Gaylord-Powlowski|45.268002|-98.803774
208-34-7954|da0e5d56ace4ed15162a95764af9cb07|2024-08-25|18:19:53|1724624393|kids_pets|87.31|0|fraud_Goyette-Gerhold|45.124761|-98.61377
208-34-7954|7b7250e8b7a1214a8d187ffa512b32c5|2024-07-07|22:17:13|1720405033|home|59.59|0|fraud_Renner Ltd|46.040558|-98.814102
208-34-7954|600fe02f43d36b519bf7cb5dbdbce75a|2024-09-02|12:06:31|1725293191|kids_pets|81.5|0|fraud_Gottlieb Group|46.333396|-98.535544
208-34-7954|1a36c6259b86d384d32e61bce4ecdb66|2024-04-30|12:17:13|1714493833|home|80.84|0|fraud_Koss, Hansen and Lueilwitz|46.449715|-98.174309
208-34-7954|f9523ccb1a7b2d5e409137b8e91a5768|2024-12-11|23:01:48|1733976108|kids_pets|86.03|0|fraud_Lubowitz-Walter|45.550975|-98.714931
208-34-7954|7502848013accff9eda14743d8116fee|2024-07-05|19:46:15|1720223175|home|83.01|0|fraud_Hettinger, McCullough and Fay|45.146864|-99.077316
208-34-7954|9f99aa38579ef890f900954f84f54776|2022-07-12|19:36:25|1657668985|shopping_pos|82.24|0|fraud_Sawayn PLC|46.687779|-97.667617
208-34-7954|f722eea4e2c120ee1572977884c586ef|2024-09-18|20:26:04|1726705564|kids_pets|75.21|0|fraud_Berge-Hills|45.68077|-98.941983
208-34-7954|5bc3fc0892914fb110d2d8438f684003|2022-09-13|16:20:34|1663100434|entertainment|68.0|0|fraud_Nicolas, Hills and McGlynn|45.271017|-98.909893
208-34-7954|648b5b66d9914bb5b2886872ff04709b|2023-08-10|16:52:57|1691700777|health_fitness|64.41|0|fraud_Thompson-Gleason|46.939377|-98.976855
208-34-7954|129ec463ffd1f0705136343ef4a83e84|2024-06-29|15:03:03|1719687783|home|78.4|0|fraud_Windler, Goodwin and Kovacek|46.500661|-98.607299
208-34-7954|6878d68ffbe2916e65178a088e27a28a|2022-12-25|19:14:51|1672013691|entertainment|76.97|0|fraud_Cummerata-Hilpert|46.240639|-97.969816
208-34-7954|0e89e9b8d67a11e3025616efe8760d90|2023-12-31|16:49:00|1704059340|home|67.77|0|fraud_Jakubowski Inc|45.529199|-98.36069
208-34-7954|62129efb14531926627eb2346a65d93a|2022-09-23|19:50:47|1663977047|entertainment|67.83|0|fraud_Larson-Moen|46.803514|-98.842736
208-34-7954|7d3285ed029577d877a133b149fc2c6e|2024-06-29|23:13:00|1719717180|home|74.0|0|fraud_Gulgowski LLC|45.653312|-99.108288
208-34-7954|bb579f6d7a8482b9f1324ceb161b8000|2023-11-17|22:05:15|1700276715|health_fitness|77.54|0|fraud_Dietrich-Fadel|45.232815|-97.825012
208-34-7954|c025106e54079980d5c8a8fc2d3dca34|2024-03-15|23:19:58|1710559198|home|82.93|0|fraud_Eichmann-Kilback|45.602288|-98.148059
208-34-7954|662dc4dbd453d6885b04c7f8aced2884|2022-07-08|21:43:10|1657330990|shopping_pos|74.26|0|fraud_Turner and Sons|45.811769|-99.273866
208-34-7954|da4a04e58b351e370da651329cac6097|2023-12-08|22:10:37|1702091437|home|80.39|0|fraud_Kutch-Wilderman|46.513716|-98.145355
208-34-7954|b474faac915ef2f7cdc7c876c7d806b4|2025-06-22|17:10:48|1750626648|travel|75.88|0|fraud_Breitenberg LLC|45.247424|-99.058105
208-34-7954|108f76dd68c0e62700b4dda54c1a383a|2024-06-02|12:46:08|1717346768|home|65.83|0|fraud_Quitzon-Goyette|45.960616|-99.095637
208-34-7954|ecef18edd1b4df978eb41854fa48032d|2024-11-30|15:16:44|1732997804|kids_pets|68.96|0|fraud_Schaefer Ltd|46.588162|-97.72366
208-34-7954|30a4f500a969141710098ec1542c8412|2023-11-25|13:30:32|1700937032|health_fitness|74.68|0|fraud_Kulas Group|46.41827|-98.213133
208-34-7954|404650c2b0aba1dc8e567e18f9809106|2024-02-18|13:20:51|1708280451|home|60.21|0|fraud_Schiller, Blanda and Johnson|46.018837|-98.368955
208-34-7954|39541cdcd5b74d1b7819175b64c852d9|2023-04-28|22:35:20|1682735720|food_dining|70.86|0|fraud_McCullough, Hudson and Schuster|46.319955|-97.719978
208-34-7954|fe5b5f2574b39eedd2a5f836d493b0c3|2023-12-31|14:07:14|1704049634|home|66.41|0|fraud_Gutmann, McLaughlin and Wiza|45.274727|-99.124028
208-34-7954|82570a3c0242cd7c574346601b58db0c|2024-08-25|14:53:33|1724612013|kids_pets|66.31|0|fraud_Swift PLC|45.534624|-97.571261
208-34-7954|b93d26e48b6bc2d3825a9f0667d8ef72|2022-12-28|18:03:07|1672268587|entertainment|67.51|0|fraud_Kassulke Inc|46.072787|-97.738689
208-34-7954|9001db45f8c38b01497b570c1ca6c3a4|2024-03-16|12:11:54|1710605514|home|59.52|0|fraud_Terry Ltd|46.256683|-98.3776
208-34-7954|fe8b933b2f0051a2e7e5f65d5212120f|2024-03-20|23:47:28|1710992848|home|63.54|0|fraud_Kutch-Ferry|46.860591|-98.601755
208-34-7954|b280bc82704f3b657234484b4d0cdd8c|2023-12-17|22:55:11|1702871711|home|60.64|0|fraud_Schiller, Blanda and Johnson|46.865681|-99.258011
208-34-7954|5dad967d482341dadaefebbb52ec3ded|2024-10-14|20:15:53|1728951353|kids_pets|54.86|0|fraud_Pouros, Walker and Spencer|45.812259|-98.070965
208-34-7954|ebc15af30e6716954492536c8e82660b|2024-07-12|21:48:49|1720835329|home|55.92|0|fraud_Koss, Hansen and Lueilwitz|45.029167|-97.6581
208-34-7954|64515c4e1cab84577d52d5b680e520c3|2024-07-09|22:07:04|1720577224|home|65.09|0|fraud_Kutch-Wilderman|45.091188|-97.533524
208-34-7954|54f3c0cb771668ff10a87d4d08819170|2024-08-31|19:11:40|1725145900|kids_pets|64.86|0|fraud_Daugherty LLC|45.422137|-97.943762
208-34-7954|920a3440b9b9779ab8fc64cc3a46feef|2022-07-24|19:11:41|1658704301|shopping_pos|52.87|0|fraud_Pagac LLC|46.02013|-97.969795
208-34-7954|70e0c64b3d79fe139d82c88b47365182|2023-09-04|21:12:34|1693876354|health_fitness|65.7|0|fraud_Cronin, Kshlerin and Weber|46.439544|-98.790863
208-34-7954|57c3575b5dbfbee8ca6937f11a860ec5|2025-06-23|16:46:45|1750711605|travel|67.89|0|fraud_Douglas, DuBuque and McKenzie|46.16337|-97.854965
208-34-7954|36ea0e78a5d1b4d9c01d1bfb4e66083f|2024-09-13|15:48:58|1726256938|kids_pets|58.4|0|fraud_Berge-Hills|46.460757|-99.157471
208-34-7954|5ca3de53a64cc2faf91b881162064771|2025-01-26|21:07:11|1737943631|personal_care|47.24|0|fraud_Hills-Boyer|46.35321|-97.566225
208-34-7954|9122dbfb268cb2d567b94218f9f09ef0|2024-11-11|20:43:47|1731375827|kids_pets|55.44|0|fraud_Nolan-Williamson|45.240575|-98.276753
208-34-7954|481efef2a4d47b8ff154cf33d3f68432|2023-08-02|18:56:28|1691016988|health_fitness|55.81|0|fraud_Conroy, Balistreri and Gorczany|45.274354|-99.11213
208-34-7954|4d66e3788a06da082394180819eb3869|2022-08-26|13:56:19|1661536579|entertainment|59.9|0|fraud_Turcotte, McKenzie and Koss|45.514428|-99.262817
208-34-7954|04e23adc796a89b990e86826f165fd14|2024-01-28|23:07:09|1706501229|home|67.66|0|fraud_Beier and Sons|45.205481|-98.215206
208-34-7954|af898b798c678245741900094fa4d81d|2023-05-08|14:21:03|1683570063|food_dining|59.51|0|fraud_Schuppe-Schuppe|46.567482|-98.730359
208-34-7954|db0075763e780106a643d736af959636|2025-04-30|21:53:59|1746064439|travel|64.41|0|fraud_Corwin-Romaguera|45.148804|-98.653251
208-34-7954|0b65ee6402109461352bcf5e41966727|2023-05-28|16:16:43|1685305003|food_dining|60.21|0|fraud_Schulist Ltd|46.121806|-98.386706
208-34-7954|0687bb4b9942e7d0562b05ac920b4ca3|2023-04-30|14:37:49|1682879869|food_dining|54.83|0|fraud_Bahringer-Streich|46.731791|-97.825605
208-34-7954|2dc443e37113b5d8e5b3348af6042583|2025-02-02|19:01:13|1738540873|personal_care|63.17|0|fraud_Hahn, Bahringer and McLaughlin|46.124045|-97.561444
208-34-7954|e508051f1c226d98b4e5612db054643d|2022-12-06|16:37:48|1670362668|entertainment|54.98|0|fraud_Upton PLC|46.041132|-99.097817
208-34-7954|8cede1217c373a600de7a922f4388e12|2023-07-10|20:43:35|1689036215|health_fitness|61.25|0|fraud_Hyatt, Russel and Gleichner|46.055892|-98.036533
208-34-7954|7e1716fd948282fcde2bbfd2e690b045|2024-02-21|12:04:06|1708535046|home|60.62|0|fraud_Altenwerth-Kilback|45.25224|-99.107836
208-34-7954|858c2de876edcbba1629292eb91a4e12|2024-07-10|18:34:42|1720650882|home|57.68|0|fraud_Windler, Goodwin and Kovacek|45.258417|-98.306546
208-34-7954|5c9ea7e47eaa3ec8b9809dbea1096059|2023-01-29|22:35:36|1675049736|food_dining|60.69|0|fraud_Schuppe-Schuppe|45.392758|-98.969461
208-34-7954|a4484def74b8670c78914feaa05e6456|2024-06-14|12:48:02|1718383682|home|61.52|0|fraud_Terry Ltd|46.274256|-97.777033
208-34-7954|4c14e88d1d8e362005d4b55085acf7e1|2025-05-08|12:13:07|1746720787|travel|46.72|0|fraud_Lynch-Mohr|46.687919|-98.811702
208-34-7954|662b0d5fff2466b49aa98fa728fb46e0|2024-10-31|22:43:13|1730428993|kids_pets|57.92|0|fraud_Bednar PLC|46.856399|-98.120246
208-34-7954|d3eeacc041b9def163f6390796727b96|2022-08-14|12:57:28|1660496248|entertainment|58.4|0|fraud_Abshire PLC|46.262235|-98.220608
208-34-7954|4d2a5bb64a88a8023f503b57bfb91c10|2022-07-16|19:25:56|1658013956|shopping_pos|77.67|0|fraud_Watsica, Haag and Considine|46.901926|-97.887662
208-34-7954|03d0ac8af06679ac69ddc3023fd81744|2023-07-01|17:57:41|1688248661|food_dining|56.34|0|fraud_McKenzie-Huels|46.166274|-99.407927
208-34-7954|b35432e48ed6f5cb3861096b0aa82c89|2023-03-16|16:56:54|1679000214|food_dining|58.09|0|fraud_Hermiston, Russel and Price|45.021062|-98.486764
208-34-7954|307c1ef436a409625953d6e20bdf9898|2023-08-12|20:01:13|1691884873|health_fitness|55.09|0|fraud_Adams-Barrows|45.128933|-97.542753
208-34-7954|cfbabd497b309f9e7139ac6c4e99c831|2022-09-18|15:55:28|1663530928|entertainment|51.73|0|fraud_Donnelly LLC|46.043302|-98.977581
208-34-7954|a45aab0dab35c8e1117d0773e41a8237|2024-12-10|12:42:40|1733852560|kids_pets|59.85|0|fraud_Barton LLC|45.976495|-99.422337
208-34-7954|cca8e32f53cef40c5a38fd010bdfa0ef|2024-03-04|13:41:46|1709577706|home|53.05|0|fraud_White and Sons|45.246848|-99.096167
208-34-7954|238ea7ad996933306efc6c6ddb34c6cf|2024-07-28|20:51:12|1722214272|kids_pets|54.36|0|fraud_Hammes-Beatty|45.450435|-98.176783
208-34-7954|c27accddd3be6b145fc2ad463b373bb6|2024-12-25|19:45:49|1735173949|kids_pets|53.31|0|fraud_Fahey Inc|46.308203|-99.133342
208-34-7954|87657f2ff6bf64d1ee156ab92f784773|2023-06-12|20:36:11|1686616571|food_dining|61.06|0|fraud_Volkman PLC|45.486155|-97.723178
208-34-7954|d9a8f16bf630210936ed26ffb094e6cb|2024-04-22|21:07:07|1713834427|home|60.73|0|fraud_Quitzon-Goyette|45.640711|-98.336722
208-34-7954|495e083dccf8ab4dfb69aff7bc52fbcb|2024-07-26|21:55:20|1722045320|home|55.26|0|fraud_McDermott, Osinski and Morar|46.243283|-97.522644
208-34-7954|c1419c80d7278157a0a2fe7aa408b9f8|2024-11-24|15:30:03|1732480203|kids_pets|59.8|0|fraud_Gottlieb Group|46.126951|-99.505883
208-34-7954|9d7c3916c3139eb7825c04324c7f9be6|2024-12-16|22:35:09|1734406509|kids_pets|68.4|0|fraud_Crona and Sons|46.309275|-97.815177
208-34-7954|a69d56efab2c6ceb9d67bdd382f4e736|2023-06-24|19:18:04|1687648684|food_dining|68.67|0|fraud_Weber and Sons|46.816504|-98.890487
208-34-7954|e616dfa93a931c9b77a9de07aa699c7f|2022-12-16|21:15:00|1671243300|entertainment|63.24|0|fraud_Cruickshank-Mills|45.090117|-98.347598
208-34-7954|d30f9598e57bf8adbfae9d52dd4ce8f6|2025-06-11|17:03:32|1749675812|travel|64.02|0|fraud_Goyette-Herzog|45.692406|-98.054422
208-34-7954|5f6fa7c3e53ef3c389fa56bcd3247d2c|2022-08-13|13:10:16|1660410616|entertainment|70.24|0|fraud_Dibbert and Sons|45.490431|-98.530249
208-34-7954|9901afa6dc01ec2a52a058392269ee3c|2023-08-29|16:58:28|1693342708|health_fitness|60.33|0|fraud_Schroeder Group|46.395949|-98.893673
208-34-7954|2660c15dc7d08c2b5dbdee40b9d3f2a5|2024-03-30|16:45:59|1711831559|home|67.64|0|fraud_Padberg-Sauer|45.310027|-99.433771
208-34-7954|79d5c293f3a1cb89928dcc34146ce1b4|2023-04-27|23:04:38|1682651078|food_dining|56.25|0|fraud_Bernhard-Lesch|46.683696|-98.926259
208-34-7954|a1c7a30f41a8072b44b3262cdba4ab62|2024-07-07|20:16:26|1720397786|home|49.15|0|fraud_Hettinger, McCullough and Fay|46.170545|-97.904344
208-34-7954|7051ac5ad32c0d0cb6a8afc7a803f625|2023-11-01|12:40:06|1698856806|health_fitness|57.09|0|fraud_Ziemann-Waters|47.004023|-98.368215
208-34-7954|f17d6f0800f67b8288765c2672214cf4|2024-03-30|16:43:40|1711831420|home|56.75|0|fraud_Kling, Howe and Schneider|45.349243|-99.027165
208-34-7954|2c90a353a31376b79904ef19a32ecc61|2023-11-12|23:52:49|1699851169|health_fitness|64.08|0|fraud_Torphy-Kertzmann|45.890945|-98.055039
208-34-7954|ab74a312cca598f00837e7de8870fb61|2023-08-09|12:47:17|1691599637|health_fitness|51.34|0|fraud_Torp, Muller and Borer|45.963366|-98.392403
208-34-7954|3991b5c3b6f5d5e4a17ffed982e2af00|2023-12-20|18:51:28|1703116288|home|50.73|0|fraud_O'Connell-Ullrich|45.167437|-98.941785
208-34-7954|60cfe0877ac7584b02be24fb61dc1147|2025-03-16|12:23:58|1742142238|personal_care|57.93|0|fraud_Friesen-Ortiz|46.690644|-98.902553
208-34-7954|b14e7dca978540981e366b413e5cdf25|2024-11-19|19:20:24|1732062024|kids_pets|59.86|0|fraud_Schaefer Ltd|46.074273|-97.980635
208-34-7954|1bb342a2e301f74a46f6ec763de6d494|2024-07-24|21:43:24|1721871804|home|57.14|0|fraud_Hettinger, McCullough and Fay|45.008286|-98.840762
208-34-7954|6b721893473b4dacc34f610359973245|2022-09-25|12:33:08|1664123588|entertainment|65.89|0|fraud_Welch, Rath and Koepp|45.573036|-98.259782
208-34-7954|7fc1d8070f9cbfae5c1539c95516b173|2023-08-20|12:37:55|1692549475|health_fitness|56.98|0|fraud_Ziemann-Waters|45.858824|-98.500701
208-34-7954|be79a58937039ba2265efe0dda8d69e1|2022-12-14|13:27:29|1671042449|entertainment|51.23|0|fraud_Reichel Inc|46.650522|-97.568802
208-34-7954|a0ac54db7ba0c0edff6cfbf8c46a69cc|2023-08-12|22:57:32|1691895452|health_fitness|70.97|0|fraud_Schroeder Group|45.514142|-97.576077
208-34-7954|0893ff4085de96e2cf9694a4545e2cab|2024-10-31|14:23:45|1730399025|kids_pets|57.76|0|fraud_Ullrich Ltd|46.410618|-98.236117
208-34-7954|3b8baef197d096e99c91c700264b2c41|2022-12-25|13:07:16|1671991636|entertainment|54.65|0|fraud_Cummerata-Hilpert|45.777356|-99.420354
208-34-7954|d533e7dc1d9770b5be385228cb44a8a1|2022-12-16|22:12:34|1671246754|entertainment|62.0|0|fraud_Nicolas, Hills and McGlynn|46.07929|-99.281532
208-34-7954|e52abf7690cf3554ed5a9b79b2c64a07|2023-11-24|16:08:53|1700860133|health_fitness|64.31|0|fraud_Schroeder Group|46.473203|-97.712486
208-34-7954|551a489992d436eb18489633d64228b8|2022-09-03|18:58:33|1662245913|entertainment|61.04|0|fraud_Schaefer, Fay and Hilll|46.137944|-97.82181
208-34-7954|16f065852860f417021854a6d29383d4|2025-06-21|15:23:46|1750533826|travel|58.19|0|fraud_Hodkiewicz, Prohaska and Paucek|46.591716|-99.345478
208-34-7954|22e6ceeb12e5cd7f30657ccdc42bbcf9|2024-05-04|19:06:07|1714863967|home|62.06|0|fraud_Witting, Beer and Ernser|45.125901|-98.102959
208-34-7954|da3849c5498a30c647108ad0620a1235|2025-03-01|13:31:50|1740853910|personal_care|50.53|0|fraud_Sporer-Keebler|46.001115|-97.659422
208-34-7954|b81ee752da12df00386b06ebbd415d8a|2025-02-13|16:31:39|1739482299|personal_care|66.0|0|fraud_Homenick LLC|45.563448|-98.424072
208-34-7954|afa5101413052bca496a113abb7647ef|2024-08-09|12:45:31|1723221931|kids_pets|56.23|0|fraud_Ullrich Ltd|46.544185|-97.721599
208-34-7954|67d2ce1aeafdd40a4e6ee6f6643e2b06|2023-07-16|16:13:24|1689538404|health_fitness|58.92|0|fraud_Klocko, Runolfsdottir and Breitenberg|46.717373|-97.811597
208-34-7954|34748a1b26f80dd9523d736c6adef969|2024-08-29|15:10:29|1724958629|kids_pets|61.7|0|fraud_Windler LLC|45.802749|-98.774943
