ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
096-65-8934|2994ca7ee60b878c79daba66e3b23717|2020-12-06|01:05:10|1607234710|grocery_pos|60.17|0|fraud_Osinski, Ledner and Leuschke|43.189235|-75.716224
096-65-8934|eb28e47568d763da67b1e66f480d87e2|2022-09-22|06:21:04|1663842064|entertainment|39.53|0|fraud_Cormier, Stracke and Thiel|43.762484|-76.347856
096-65-8934|8370423c271d15986fff36e757900ed6|2020-08-08|03:19:39|1596871179|gas_transport|54.06|0|fraud_Robel, Cummerata and Prosacco|43.927229|-77.555129
096-65-8934|20a52321ee12c52a391ac35c14b409d6|2022-07-31|01:46:53|1659246413|shopping_pos|58.51|0|fraud_Nitzsche, Kessler and Wolff|43.189003|-76.990152
096-65-8934|bcc4058a513a49cc69e1c997ecf34c9f|2021-05-16|09:34:34|1621172074|grocery_pos|56.14|0|fraud_Padberg-Welch|43.101933|-76.76445
096-65-8934|66d47ad63252acde31854dee2568ab38|2020-01-03|03:16:08|1578039368|gas_transport|39.4|0|fraud_Ledner-Pfannerstill|42.480461|-75.725467
096-65-8934|a0d4e831eda504034141b432d372322e|2020-06-23|10:53:45|1592924025|gas_transport|51.75|0|fraud_Harber Inc|43.458739|-76.690491
096-65-8934|8c6a7735b0e19fc237018ec76458d6f9|2020-05-24|06:11:52|1590315112|gas_transport|42.24|0|fraud_Harris Inc|42.5011|-76.686596
096-65-8934|39fc0a6161d004f38dad1f8820d36e8f|2020-12-18|07:52:56|1608295976|grocery_pos|49.35|0|fraud_Schamberger-O'Keefe|43.831637|-75.708806
096-65-8934|0e07c003a8533817c3617ce28a84cf67|2021-12-25|04:58:13|1640426293|shopping_net|50.41|0|fraud_Labadie, Treutel and Bode|44.099118|-76.345672
096-65-8934|48eb3390ac9772d57f9253729947bb67|2021-07-08|01:13:11|1625721191|misc_net|60.65|0|fraud_Bogisich-Homenick|43.845631|-77.135457
096-65-8934|2dde1d495f864e5b5eb4d47144b9c806|2021-01-07|01:17:07|1610000227|grocery_pos|64.27|0|fraud_Kunze Inc|42.93876|-76.97637
096-65-8934|8b15041b7783a82ac8bfb813f37b1b3a|2020-09-19|05:24:54|1600507494|gas_transport|43.66|0|fraud_Luettgen PLC|43.047806|-76.15555
096-65-8934|eb42a3e9f4ca06565693fbf4f8c4f4a1|2021-09-04|09:59:45|1630763985|misc_net|38.84|0|fraud_Durgan-Auer|42.588895|-77.495352
096-65-8934|364651b920f0b70a11fb81062b8bcc9e|2020-05-17|11:00:16|1589727616|gas_transport|68.84|0|fraud_Christiansen, Goyette and Schamberger|43.456242|-77.013515
096-65-8934|936e31611da02f5ef953395379845915|2020-05-05|06:49:21|1588675761|gas_transport|57.47|0|fraud_Cummings LLC|44.142138|-75.821862
096-65-8934|8f1ae0dc5d9b01fab12756be7ba0c169|2022-04-13|07:36:40|1649849800|shopping_net|49.99|0|fraud_Bashirian Group|43.66246|-77.056446
096-65-8934|0c2c2ef366f752d19d78d8517b4596c3|2022-09-04|09:58:26|1662299906|shopping_pos|25.23|0|fraud_Nitzsche, Kessler and Wolff|43.313168|-75.808548
096-65-8934|fa217f51b82ad5f9214a91a3f93f3c6d|2021-10-28|07:04:33|1635419073|misc_pos|37.73|0|fraud_Schmeler Inc|43.893179|-76.315516
096-65-8934|39b9b86ae0bb112229667d9cf508458b|2022-05-31|00:58:44|1653973124|shopping_pos|63.35|0|fraud_Kris-Padberg|42.67408|-77.359464
096-65-8934|54c05446f7cb08be282fd1a9ffa2d4d8|2022-03-21|00:20:07|1647836407|shopping_net|78.3|0|fraud_Schmeler, Bashirian and Price|43.226979|-76.267366
096-65-8934|73a925c5ed75f29cb2fae2250461af82|2020-02-17|02:02:38|1581922958|gas_transport|81.58|0|fraud_Cummings LLC|44.148977|-76.025875
096-65-8934|8fbac77d15ebdbd82489049ec3230554|2020-04-16|06:31:47|1587033107|gas_transport|74.7|0|fraud_Kling Inc|44.236001|-76.944436
096-65-8934|7642adab0edcb679d176e45928383a61|2020-01-23|05:07:11|1579774031|gas_transport|50.56|0|fraud_Raynor, Feest and Miller|42.466951|-76.003308
096-65-8934|6c1bfcfa581fadd33c38f502419f2b4d|2020-08-09|04:11:13|1596960673|gas_transport|51.3|0|fraud_Kutch LLC|43.516324|-76.189928
096-65-8934|4979002418f12777794fd66ac408c71f|2020-07-23|10:54:54|1595516094|gas_transport|37.22|0|fraud_Schmitt Inc|44.008558|-75.856752
096-65-8934|fd9f1befe9c96541ea504b45f08b2924|2022-02-14|01:18:20|1644819500|shopping_net|68.48|0|fraud_Romaguera, Cruickshank and Greenholt|42.90326|-77.017836
096-65-8934|5d54141ef34d092df8b14b9a7131437b|2022-01-25|09:20:59|1643120459|shopping_net|45.5|0|fraud_Medhurst PLC|42.95312|-76.98111
096-65-8934|b6f7148577a3313eb8267b3e9dd66457|2020-11-15|08:32:51|1605447171|grocery_net|54.02|0|fraud_Wiegand-Lowe|43.05142|-76.769511
096-65-8934|ce35d2150acf8f3e286278381d381f72|2020-02-02|02:48:24|1580629704|gas_transport|57.82|0|fraud_Rodriguez Group|43.017098|-75.634941
096-65-8934|a158cab75bb9c939c8aac66bd99c6b74|2022-07-06|10:37:39|1657118259|shopping_pos|67.91|0|fraud_Baumbach, Hodkiewicz and Walsh|43.806003|-75.744398
096-65-8934|434614926f36058bc77afa6261b8a035|2020-03-06|04:45:20|1583487920|gas_transport|27.5|0|fraud_Ledner-Pfannerstill|43.389423|-75.90957
096-65-8934|49e69494e273cca4169625f52075d589|2022-02-26|11:21:16|1645892476|shopping_net|69.48|0|fraud_Heathcote LLC|43.431022|-76.511832
096-65-8934|5fa977f4f13d7886424a2a2cce16be8e|2020-01-31|01:52:12|1580453532|gas_transport|56.86|0|fraud_Raynor, Feest and Miller|43.246953|-76.533319
096-65-8934|6a24d614c1e37f0c4d5b06ffdb779ae2|2022-06-02|01:42:24|1654148544|shopping_pos|33.79|0|fraud_Nitzsche, Kessler and Wolff|44.117084|-76.005916
096-65-8934|362ef977274748a3acfd7159380edda2|2020-06-02|08:06:18|1591099578|gas_transport|52.98|0|fraud_Bins-Rice|43.435278|-75.862583
096-65-8934|120451a831338d0cae35086d995b588f|2020-07-25|11:03:18|1595689398|gas_transport|88.17|0|fraud_Bins-Rice|42.864965|-75.904731
096-65-8934|c0aac6ea51d7279cda1461773feec446|2022-06-25|04:31:32|1656145892|shopping_pos|67.55|0|fraud_Bins, Balistreri and Beatty|43.746746|-75.892212
096-65-8934|2a319750e8e30bde092960592d99bb88|2022-08-27|00:06:05|1661573165|shopping_pos|54.82|0|fraud_Mayert Group|42.766782|-76.934444
096-65-8934|c9c19d4591800828bc69789504c3f3bd|2022-05-20|10:30:58|1653057058|shopping_pos|95.5|0|fraud_Dooley Inc|44.181162|-76.949734
096-65-8934|c185a62358d8cfd521b84597e6759ed5|2021-05-27|04:39:30|1622104770|misc_net|67.41|0|fraud_Hamill-Daugherty|43.999585|-77.393959
096-65-8934|944978a4bfe50e8e27fe4d5e3c94d64e|2020-07-12|09:25:30|1594560330|gas_transport|56.63|0|fraud_Schaefer, Maggio and Daugherty|44.08077|-76.824201
096-65-8934|92b7826e892ea77907562bc83e5c1d49|2021-06-29|08:29:33|1624969773|misc_net|31.96|0|fraud_Lehner, Mosciski and King|44.209812|-76.487839
096-65-8934|519a916fdf696a815923290a6352c107|2020-05-01|07:36:44|1588333004|gas_transport|76.31|0|fraud_Zieme, Bode and Dooley|42.62393|-77.192301
096-65-8934|87f455db8633d8c598b57f948a5eedea|2021-08-27|08:25:30|1630067130|misc_net|63.4|0|fraud_Huel Ltd|42.887217|-76.758399
096-65-8934|0aa3b4837dcc0f448d2a20325d476496|2021-05-13|10:48:33|1620917313|grocery_pos|64.97|0|fraud_Rau and Sons|42.983869|-77.41102
096-65-8934|4394074d1ea75433c9f7a36267ad4a11|2021-06-19|06:21:20|1624098080|misc_net|51.73|0|fraud_Huel-Langworth|43.336221|-76.458492
096-65-8934|c4686eb2bf8994a6d7c6089ffe9c4bca|2022-03-10|05:27:09|1646908029|shopping_net|69.76|0|fraud_Medhurst PLC|43.926442|-75.801408
096-65-8934|5d27fc611e167416847ed6cfe13592d3|2021-08-28|07:26:27|1630149987|misc_net|39.46|0|fraud_Rohan, White and Aufderhar|42.354835|-77.024544
096-65-8934|a6a13a04cbbe276c74f03e77821a0414|2022-09-08|10:56:42|1662649002|shopping_pos|54.88|0|fraud_Goyette, Howell and Collier|42.617531|-76.43055
096-65-8934|9020cb68b06afb8ba5a900541c48bc10|2020-07-08|06:25:11|1594203911|gas_transport|36.0|0|fraud_Cummings LLC|43.534503|-77.244466
096-65-8934|ffefe9f6ab9e09f2d85deb380330ca48|2021-06-13|00:31:23|1623558683|misc_net|93.63|0|fraud_Moore, Dibbert and Koepp|44.121951|-75.631272
096-65-8934|80f852c67b0495d23d93e16c05e3d354|2021-09-25|04:55:17|1632560117|misc_pos|51.77|0|fraud_Block Group|43.757985|-76.133492
096-65-8934|4320d46652fefab87d41f29c1dc7b6b8|2020-01-01|02:15:10|1577862910|gas_transport|36.59|0|fraud_Olson, Becker and Koch|43.390703|-77.318313
096-65-8934|0b1857b52723f4c2e562f5127cd78977|2022-09-25|06:12:50|1664100770|entertainment|51.3|0|fraud_Runolfsdottir, Mueller and Hand|42.652307|-76.273423
096-65-8934|cfff88c0f1029a818ca413f93e327bb2|2021-07-22|05:21:35|1626945695|misc_net|71.11|0|fraud_Rippin, Kub and Mann|42.837897|-76.7508
096-65-8934|d0bde1b9cace12f177724c871a6c199f|2020-09-10|03:12:47|1599721967|gas_transport|74.64|0|fraud_Conroy-Cruickshank|44.210524|-77.333119
096-65-8934|9620d4b338a6ebcc3868b51241e7a5d7|2021-10-25|11:09:44|1635174584|misc_pos|47.6|0|fraud_Roberts-Beahan|43.066526|-75.756797
096-65-8934|d75b31bc2d1a99a884b348a3766230a5|2022-04-20|04:44:54|1650444294|shopping_net|56.14|0|fraud_Fisher Inc|43.081975|-77.598306
096-65-8934|8c55dc9c0acfb89b4c272c37a73fa78c|2022-09-17|03:47:04|1663400824|shopping_pos|48.92|0|fraud_Torphy-Goyette|43.175623|-76.20838
096-65-8934|0283b3512507ec9b5277a1ba68cc6fce|2022-07-31|07:47:47|1659268067|shopping_pos|62.73|0|fraud_Haley, Jewess and Bechtelar|43.685365|-77.579822
096-65-8934|68e02ba3f0788b33b7600fd2bd136eaa|2022-06-15|03:31:36|1655278296|shopping_pos|44.35|0|fraud_Turner and Sons|43.784968|-77.433685
096-65-8934|9efe0dfacd8ad9126e46578aebe33746|2022-10-01|05:56:53|1664618213|entertainment|43.73|0|fraud_Kassulke Inc|42.826123|-76.497379
096-65-8934|528ad669c690bbcb0d6a482406da0739|2020-03-21|08:31:34|1584793894|gas_transport|38.84|0|fraud_Koss and Sons|44.092496|-76.160277
096-65-8934|8a2f8e93013eda50fdf29392828b8def|2021-02-01|11:30:02|1612197002|grocery_pos|55.08|0|fraud_Kutch and Sons|42.953003|-77.212402
096-65-8934|335f3a6a6c9f46a4a0b01a9da6ba3b55|2022-01-02|10:57:21|1641139041|shopping_net|50.11|0|fraud_Volkman-Predovic|42.615643|-76.99903
096-65-8934|61bb0f38a3bce57ebb037ed99cf1adac|2020-08-15|11:59:22|1597507162|gas_transport|42.57|0|fraud_Huels-Nolan|42.642804|-76.356996
096-65-8934|7ca80a17fefe6669cc36fa98beb6a265|2021-09-01|05:01:22|1630486882|misc_net|74.08|0|fraud_Jaskolski-Vandervort|42.702988|-76.983742
096-65-8934|fe8910df05b45a5c2cb5e062bdb326d5|2022-06-26|11:57:49|1656259069|shopping_pos|54.22|0|fraud_Goyette, Howell and Collier|42.349561|-76.907882
096-65-8934|3c6039df60c917585c70c30747b2ce67|2020-05-22|00:18:41|1590121121|gas_transport|49.83|0|fraud_Brekke and Sons|44.157342|-76.967809
096-65-8934|654f5fb8fb0d978d91ba88f9a3a5866b|2020-03-07|05:35:16|1583577316|gas_transport|81.22|0|fraud_Heller-Langosh|43.872342|-76.908718
096-65-8934|241c86ddc80c3e060f04d8de9d32d6ed|2021-10-17|06:54:17|1634468057|misc_pos|57.18|0|fraud_Wintheiser, Dietrich and Schimmel|43.090164|-77.583918
096-65-8934|0e45a337212b7c0f5aa8b25a597ce262|2021-02-09|03:36:59|1612859819|grocery_pos|64.41|0|fraud_Kiehn-Emmerich|43.123833|-77.495872
096-65-8934|a59945e3b449cbd31fb4192dfc4d2bc7|2022-05-06|10:05:39|1651845939|shopping_net|42.43|0|fraud_Hills-Witting|44.241155|-75.832601
096-65-8934|80acf2253125d44bcc94ac006ee096d5|2020-12-05|03:22:09|1607156529|grocery_pos|68.84|0|fraud_Rau and Sons|42.406176|-76.710429
096-65-8934|730638941d40622858683ef611227d66|2022-06-24|07:57:26|1656071846|shopping_pos|73.32|0|fraud_Swaniawski, Lowe and Robel|42.420994|-76.679107
096-65-8934|ba8118b69b5f0c33fdcce19f4e5ef425|2020-05-17|08:38:47|1589719127|gas_transport|57.47|0|fraud_Huels-Hahn|44.188801|-76.711835
096-65-8934|977f40a4311fd824ca0d88b520b1cf30|2021-03-02|11:26:16|1614702376|grocery_pos|43.77|0|fraud_Lockman, West and Runte|42.828255|-77.237382
096-65-8934|e83939b6226d7b17d93d71bacca4c7c4|2020-02-06|03:28:19|1580977699|gas_transport|69.74|0|fraud_Rodriguez Group|42.454739|-77.390624
096-65-8934|94d86588921543eeb307fb0556636fd5|2022-06-14|05:29:28|1655198968|shopping_pos|67.07|0|fraud_Pagac LLC|44.15111|-77.590244
096-65-8934|075efcef6935ca7742a05797084361dd|2021-10-13|05:18:25|1634116705|misc_pos|47.84|0|fraud_Boyer PLC|43.413858|-76.726864
096-65-8934|ff085097fc34ed82408eca4865a66784|2020-07-30|09:58:40|1596117520|gas_transport|55.99|0|fraud_Conroy-Cruickshank|43.960672|-75.895537
096-65-8934|2e235dceb7b63eb22ecf7cd5b090d0d6|2020-06-20|10:29:44|1592663384|gas_transport|61.37|0|fraud_Stroman, Hudson and Erdman|43.470472|-75.932644
096-65-8934|c7c34978748e4d0d67c026dec0d09a28|2022-01-30|01:52:11|1643525531|shopping_net|64.98|0|fraud_Reichert, Shanahan and Hayes|43.323342|-77.604224
096-65-8934|d55da839f765b439a0298bf15d53e38a|2020-03-08|00:46:34|1583646394|gas_transport|62.52|0|fraud_Eichmann, Bogan and Rodriguez|43.512039|-75.737284
096-65-8934|227fabf57980882a891bfd7c6927bf63|2022-06-11|08:53:10|1654951990|shopping_pos|50.84|0|fraud_Friesen Inc|42.905639|-76.844371
096-65-8934|6fe76160d6a287867df90c930eaeda32|2022-06-24|11:09:28|1656083368|shopping_pos|48.1|0|fraud_Pfeffer and Sons|43.548648|-75.717403
096-65-8934|94a5e9bdf8bdcebf2f879f0f23312e2d|2021-06-26|00:14:31|1624680871|misc_net|65.22|0|fraud_Hamill-Daugherty|44.214873|-76.0542
096-65-8934|d506455e7594f40baed1ba3bbe3d4545|2021-11-27|07:57:29|1638017849|misc_pos|44.71|0|fraud_Turner, Ruecker and Parisian|42.94341|-75.946684
096-65-8934|1f2471efcafab5786a98c8b7d9b0e9ca|2020-11-26|10:58:44|1606406324|grocery_pos|60.34|0|fraud_Schumm, Bauch and Ondricka|43.417441|-75.780398
096-65-8934|3c541fcb239df3eecbcc7ec36ab3ec75|2021-04-28|01:40:01|1619588401|grocery_pos|52.04|0|fraud_Schumm, Bauch and Ondricka|44.110892|-75.94268
096-65-8934|8a02e5ec818db55fd0ad7447551fe815|2021-02-19|02:14:28|1613718868|grocery_pos|61.6|0|fraud_Murray-Smitham|43.378202|-76.207611
096-65-8934|0fc2648453a0d4a765b659fcc1d50943|2021-08-28|10:27:21|1630160841|misc_net|56.34|0|fraud_Tillman, Fritsch and Schmitt|43.531435|-77.375355
096-65-8934|e2e53c8c0cbbb94e095e514137669fa1|2020-12-04|01:33:40|1607063620|grocery_pos|46.34|0|fraud_Cartwright-Harris|43.922297|-77.085893
096-65-8934|593049404302e9e8d59528fe69a3ee5e|2022-03-25|04:46:16|1648197976|shopping_net|47.77|0|fraud_Schumm PLC|43.115392|-77.316978
096-65-8934|f68e90dddec224a8d2f1731d076a2496|2020-04-17|00:25:26|1587097526|gas_transport|49.95|0|fraud_Erdman-Kertzmann|42.945093|-76.759986
096-65-8934|d28a44aff8de88ae91815c7d3bcc39e7|2020-04-09|07:26:37|1586431597|gas_transport|60.67|0|fraud_Greenholt, Jacobi and Gleason|42.547047|-75.747092
096-65-8934|1055881db2881a3730fe5bc6b765483f|2022-05-01|09:10:30|1651410630|shopping_net|46.37|0|fraud_Reichert, Huels and Hoppe|44.248528|-76.146081
096-65-8934|7e1e587363793e5167146db3d817176b|2021-12-18|03:05:39|1639814739|shopping_net|49.68|0|fraud_Price Inc|43.663905|-76.468069
096-65-8934|a4a22bebd72f5ccc376231d1f085178a|2021-12-30|02:26:34|1640849194|shopping_net|49.61|0|fraud_Gerlach Inc|43.112842|-77.522107
096-65-8934|774c6e57e34b061defccabd30e2d3c61|2022-07-25|09:07:11|1658754431|shopping_pos|78.0|0|fraud_Hermann and Sons|44.228579|-77.195052
096-65-8934|abc5a92c290d4320b204353913ba9d76|2021-05-03|01:22:03|1620019323|grocery_pos|63.63|0|fraud_Cartwright-Harris|43.614953|-75.70841
096-65-8934|0b0aba9db0a50a91432f651e1014141a|2021-01-17|00:13:49|1610860429|grocery_pos|63.31|0|fraud_Schumm, Bauch and Ondricka|42.688682|-76.127339
096-65-8934|f9e67fa7599e0e1cff56fdb5729c1212|2021-05-30|07:50:42|1622375442|misc_net|51.66|0|fraud_Zemlak Group|43.092015|-77.547384
096-65-8934|c026a4de8bc53aecd3f6d2dbae252d07|2020-07-04|07:42:58|1593862978|gas_transport|62.23|0|fraud_Schmitt Inc|43.691254|-76.767071
096-65-8934|5a7f138f4b93ebe1fca742274e4284f0|2020-12-05|00:39:06|1607146746|grocery_pos|74.71|0|fraud_Schumm, Bauch and Ondricka|43.389991|-76.314994
096-65-8934|19c649fd76958979e6d2f74784864041|2020-01-26|00:54:47|1580018087|gas_transport|49.28|0|fraud_Sporer Inc|42.946239|-75.694874
096-65-8934|268a8634ba7c3a29df6e0187761f64f0|2021-05-28|10:19:12|1622211552|misc_net|53.5|0|fraud_Dooley-Thompson|42.675996|-77.507794
096-65-8934|a7607b08ad13169090a85e34989738e7|2021-04-01|01:04:07|1617253447|grocery_pos|59.13|0|fraud_Wolf Inc|43.128683|-76.011739
096-65-8934|4b08b207b6f551c8a3d38248cc205fb1|2022-09-19|05:32:22|1663579942|shopping_pos|64.43|0|fraud_Hudson-Grady|43.842459|-77.508391
096-65-8934|7e369a7531e2a6c1d65789d715c55073|2020-12-20|09:36:06|1608474966|grocery_pos|61.51|0|fraud_Bogisich Inc|43.794992|-77.088134
096-65-8934|014220d90358a076875cd399007af1db|2020-12-30|03:26:58|1609316818|grocery_pos|66.48|0|fraud_Kutch and Sons|43.925034|-76.244102
096-65-8934|04b6b0fde67728f8557c62e00a83cdd0|2020-02-19|10:57:26|1582127846|gas_transport|70.0|0|fraud_Luettgen PLC|42.758535|-76.234906
096-65-8934|bbcecd1bb3236fe44d7a1cedac6a3ebb|2021-11-25|01:38:40|1637822320|misc_pos|41.01|0|fraud_Kemmer-Buckridge|42.342892|-76.469346
096-65-8934|c825c9f1c61a8b409a637e10923be32e|2020-10-07|07:36:45|1602070605|gas_transport|43.69|0|fraud_Schaefer, McGlynn and Bosco|42.451946|-77.524835
096-65-8934|0e4f938129f4d891e4b1516744360ae1|2021-05-22|06:39:28|1621679968|grocery_pos|53.57|0|fraud_Kuhic Inc|42.685885|-77.627333
096-65-8934|7cd4d9f14b3ea3a0becac4b8626aa8ae|2021-08-21|04:04:21|1629533061|misc_net|60.77|0|fraud_Zemlak Group|42.451605|-77.368766
096-65-8934|33f5d03b596bf8f49e8af0b7b066ec0d|2022-08-11|08:32:26|1660221146|shopping_pos|45.95|0|fraud_Bins, Balistreri and Beatty|43.887697|-77.35821
096-65-8934|b93c954a101a3c7a628bef84a199f604|2020-12-19|01:45:53|1608360353|grocery_pos|64.14|0|fraud_O'Keefe-Hudson|44.09174|-76.129854
096-65-8934|8eaa1e64cab55551f35f134a14ac4b82|2021-11-18|08:39:33|1637242773|misc_pos|60.55|0|fraud_Keeling-Crist|43.057226|-77.152317
096-65-8934|ac317d1665949f483aefd971cf2b4b13|2022-02-28|11:58:10|1646067490|shopping_net|64.9|0|fraud_Labadie, Treutel and Bode|42.831658|-76.509577
096-65-8934|32d07a6dd87935d3cd96432eced9a9c1|2021-12-14|02:45:06|1639467906|shopping_net|57.35|0|fraud_Romaguera, Cruickshank and Greenholt|43.724946|-77.042739
096-65-8934|3019e3889d3cd9e371fe53b4cb0ab4a3|2021-06-01|09:34:45|1622554485|misc_net|68.55|0|fraud_Bernier, Volkman and Hoeger|44.189512|-77.276916
096-65-8934|bb2284052d5916f605046e85f4f096d2|2022-04-17|02:23:01|1650176581|shopping_net|72.94|0|fraud_Ruecker, Beer and Collier|43.240706|-76.311758
096-65-8934|ebb211ab0e75a5f1860942e86ef025e8|2021-01-02|03:00:47|1609574447|grocery_pos|75.16|0|fraud_Koepp-Witting|42.549423|-76.784878
096-65-8934|1c3d0c45ce858c81d4b4e20ab069fdc5|2021-05-12|04:02:24|1620806544|grocery_pos|66.03|0|fraud_Schamberger-O'Keefe|42.795868|-77.281241
096-65-8934|3bfd7f18763013b7d34c0b1f43516ebf|2021-05-28|04:22:44|1622190164|misc_net|45.9|0|fraud_McGlynn-Heathcote|43.700802|-77.042246
096-65-8934|53e3d140fe935fdbabac413c9e4a32d2|2020-08-04|08:47:39|1596545259|gas_transport|65.48|0|fraud_Greenholt, Jacobi and Gleason|42.896724|-75.681034
096-65-8934|6f8cabbeeebf95d499a00e7be9e08ae2|2021-04-10|05:14:01|1618046041|grocery_pos|75.3|0|fraud_Bogisich Inc|43.839201|-76.842181
096-65-8934|5f44db289828c815f80fe0e06ecea775|2021-11-15|06:39:06|1636976346|misc_pos|94.76|0|fraud_Wiza, Schaden and Stark|42.995436|-75.720402
096-65-8934|4dad4da7437dec0e6d8341ca4bfd9717|2021-03-17|09:52:51|1615989171|grocery_pos|63.73|0|fraud_Pacocha-O'Reilly|42.837972|-75.766407
096-65-8934|43072a69c453932f3858e634d6448f18|2021-03-16|10:06:02|1615903562|grocery_pos|40.19|0|fraud_Kunze Inc|43.117403|-77.098373
096-65-8934|2de9aed250bf5793496e38fa2939d10a|2020-02-20|07:40:42|1582202442|gas_transport|59.48|0|fraud_Bins-Rice|42.319241|-77.463857
096-65-8934|655dd0378cf0255ee0003ba3e262f577|2020-05-03|03:47:12|1588492032|gas_transport|77.37|0|fraud_Tillman, Dickinson and Labadie|42.399639|-77.151775
096-65-8934|1aa7250dc78f0cd447c78ddf5b8be363|2021-08-29|03:44:31|1630223071|misc_net|49.43|0|fraud_Brown PLC|43.108523|-77.262674
096-65-8934|5727489514ddcb90d6c4211df3849e2f|2022-03-22|07:23:01|1647948181|shopping_net|101.12|0|fraud_Boyer-Reichert|42.519694|-75.71857
096-65-8934|4c2c86c3313fabbce57c44946b37d340|2021-06-19|01:46:17|1624081577|misc_net|37.14|0|fraud_Nader-Heller|43.96892|-76.171404
096-65-8934|2d694fe1a2a89aaae272adac3924dbc7|2020-08-06|04:25:29|1596702329|gas_transport|72.22|0|fraud_Jenkins, Hauck and Friesen|43.967241|-75.695131
096-65-8934|35757884ace88f09e748f4af9b03a6df|2020-12-06|04:24:00|1607246640|grocery_pos|55.31|0|fraud_Moen, Reinger and Murphy|42.581669|-76.353466
096-65-8934|3ef18f31bb2519533cce317449922037|2021-02-26|05:32:03|1614335523|grocery_pos|79.06|0|fraud_Vandervort-Funk|43.282945|-77.490072
096-65-8934|f03e0177b720acaf7245568ef51dd8e2|2020-01-19|00:14:44|1579410884|gas_transport|52.26|0|fraud_Schaefer, Maggio and Daugherty|42.634456|-76.550664
096-65-8934|8a5596984a046c822b0514e9124e8e83|2020-11-22|08:30:33|1606051833|grocery_pos|60.67|0|fraud_Doyle Ltd|42.628316|-75.881924
096-65-8934|59b738ceb5bda349ecb3571d84bf3c09|2021-11-12|08:28:49|1636723729|misc_pos|64.64|0|fraud_Gutmann-Upton|43.939526|-76.024833
096-65-8934|30b6319f870c800d0ff6b89942a5fb71|2022-01-20|06:28:32|1642678112|shopping_net|52.67|0|fraud_Kihn, Abernathy and Douglas|42.515012|-75.99979
096-65-8934|8cc60c0bceb476f9ec8e0134df816058|2020-02-26|01:49:47|1582699787|gas_transport|43.66|0|fraud_Prohaska-Murray|42.433523|-77.468585
096-65-8934|26c104a417412e4811dae41725ebc238|2020-02-19|04:56:25|1582106185|gas_transport|44.93|0|fraud_Emard Inc|43.192543|-76.11615
096-65-8934|8c8ffa7956360c86392717b76aecf5cc|2020-01-04|03:27:11|1578126431|gas_transport|66.25|0|fraud_Rodriguez Group|43.030357|-76.355006
096-65-8934|c08d26b830a82336a19d4b9a52af4b62|2020-12-05|04:26:59|1607160419|grocery_pos|61.12|0|fraud_Lockman Ltd|42.582283|-76.151849
096-65-8934|d8940a8fe07b70a37e086f9d437c7b01|2021-03-06|11:29:10|1615048150|grocery_pos|53.86|0|fraud_Pacocha-O'Reilly|43.159804|-76.153719
096-65-8934|b023a456ae7a5dc0835ed3292e896a2b|2021-08-03|08:20:14|1627993214|misc_net|50.53|0|fraud_Mante Group|44.047644|-76.94596
096-65-8934|5aa9c116bf7d5d38eb552c1b28e75ae2|2021-07-20|07:45:23|1626781523|misc_net|86.02|0|fraud_Kerluke, Kertzmann and Wiza|42.859516|-75.766296
096-65-8934|a7ebdfa584c651b73a48c00bb8b7af38|2021-10-14|01:05:44|1634187944|misc_pos|52.74|0|fraud_Nienow, Ankunding and Collier|42.668877|-76.816569
096-65-8934|9fdc7120c185950ae13828130894a025|2021-05-20|01:37:22|1621489042|grocery_pos|55.89|0|fraud_Wolf Inc|43.761566|-76.748467
096-65-8934|56dcfd70300a45dd05f2ecb2e3e6315a|2021-10-08|06:47:02|1633690022|misc_pos|65.44|0|fraud_Turcotte-Halvorson|43.446402|-77.482645
096-65-8934|93a01c9bcb4d28aa60d253d2078518e6|2022-03-11|01:03:19|1646978599|shopping_net|51.01|0|fraud_Reichert, Rowe and Mraz|43.315242|-76.358279
096-65-8934|dea63533f71487b8511a946a9bf11467|2021-09-11|08:37:59|1631363879|misc_net|52.4|0|fraud_Ferry, Lynch and Kautzer|43.659273|-76.762192
