ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
041-65-2585|f94bf48e288570eae2a06b43db136fd7|2022-01-21|15:37:39|1642797459|misc_pos|9.63|0|fraud_Herzog Ltd|36.822331|-91.074372
041-65-2585|4a3abc4602cac6360f9bad295362ab0f|2022-06-10|14:11:56|1654884716|shopping_net|40.74|0|fraud_Reichert, Rowe and Mraz|36.555612|-90.599572
041-65-2585|5eb0626e4bf569bff7b55a50d77e9bf5|2024-12-14|12:29:04|1734197344|personal_care|2.08|0|fraud_Medhurst, Cartwright and Ebert|36.470744|-90.24261
041-65-2585|aaf9737cbf7d6283bc5326f43d42eeb6|2023-03-07|20:33:22|1678239202|entertainment|1.73|0|fraud_Spencer PLC|35.959266|-90.608365
041-65-2585|3fc915cf5cb83664fb3e58660aca2eff|2024-03-18|18:42:07|1710801727|home|129.46|0|fraud_Gaylord-Powlowski|36.247725|-89.451481
041-65-2585|5719af037f9cbf625c18382f0915712a|2024-12-03|20:07:08|1733274428|kids_pets|2.8|0|fraud_Goyette-Gerhold|36.591959|-90.398422
041-65-2585|f87232fb6b406fe739da624425791e24|2024-12-12|19:12:15|1734048735|personal_care|3.55|0|fraud_Hahn, Bahringer and McLaughlin|37.532146|-90.830395
041-65-2585|43ccb968a9b6bd88d253d9d0d7eb66b7|2024-02-26|22:54:09|1709006049|home|9.29|0|fraud_Skiles LLC|36.205678|-90.643066
041-65-2585|3e72b112b3a6f9aaa61210311b67e19b|2025-01-21|15:31:19|1737491479|personal_care|1.98|0|fraud_Watsica LLC|37.007497|-89.866508
041-65-2585|6c316f7fd2e0e0d4f00d3728305a2a3b|2024-11-15|12:32:27|1731691947|kids_pets|199.75|0|fraud_Bednar PLC|35.61194|-90.342915
041-65-2585|4e8204020f1cfc4ca03dea8ee5397f11|2023-10-24|23:16:57|1698203817|health_fitness|1.37|0|fraud_Klocko, Runolfsdottir and Breitenberg|37.464561|-90.969696
041-65-2585|1822a7e9f1603fcb8a88204e9d272541|2021-12-12|21:02:30|1639360950|misc_pos|7.58|0|fraud_Turner, Ruecker and Parisian|37.524735|-90.821152
041-65-2585|278bda8f0e8fdb315affce43c035726b|2023-04-14|23:03:02|1681527782|entertainment|3.4|0|fraud_Goldner-Lemke|37.181027|-89.986837
041-65-2585|fb3e347fcb1bb505d64a0488e7f752ec|2022-05-10|19:33:01|1652225581|shopping_net|9.95|0|fraud_Bashirian Group|37.321609|-90.191154
041-65-2585|833e301d79e2f3d098720088e66e9e9b|2022-12-17|18:50:37|1671321037|shopping_pos|4.4|0|fraud_Hickle Group|36.27169|-89.36015
041-65-2585|e2f75c1591896ccbf933368a990002a5|2024-03-16|13:00:28|1710608428|home|2.07|0|fraud_Wuckert-Goldner|36.547161|-90.909895
041-65-2585|bcfb8c71e400f067b5357111db998c6f|2023-02-27|17:14:18|1677536058|entertainment|7.54|0|fraud_Heaney-Marquardt|36.791455|-90.936838
041-65-2585|8681a1a4ba92ddedafc7ccf1693c7dde|2021-10-11|13:47:44|1633974464|misc_pos|4.95|0|fraud_Maggio-Fahey|35.852896|-90.469111
041-65-2585|4cbcafacad3f96fabf0021112960df33|2025-04-13|18:43:37|1744584217|personal_care|29.33|0|fraud_Leffler-Goldner|36.705938|-90.553902
041-65-2585|e0def60ba7d6bda439ab6151af11ada9|2022-09-27|14:02:28|1664301748|shopping_pos|1.77|0|fraud_Beier-Hyatt|36.668287|-90.209775
041-65-2585|2fe75d6e9adf67c159377c073810e8ef|2022-09-15|22:21:08|1663294868|shopping_pos|29.89|0|fraud_Jast-McDermott|36.13898|-89.394736
041-65-2585|e65c7ff48518a70359654c89a4b4b3a0|2025-03-20|19:43:19|1742514199|personal_care|4.51|0|fraud_Kautzer and Sons|37.558525|-90.699902
041-65-2585|1fa5e066fe509e274bb493d71ea092b0|2022-02-01|14:13:50|1643742830|shopping_net|2.9|0|fraud_Fisher-Schowalter|36.005755|-89.652075
041-65-2585|691c659fd4de20458a77c57d8c21d4b4|2024-02-02|15:23:40|1706905420|home|5.21|0|fraud_Beier and Sons|37.473155|-91.189994
041-65-2585|af47f0e3d4c130a6f9a8fb0eeeacdf43|2022-02-10|16:45:24|1644529524|shopping_net|4.96|0|fraud_Fisher-Schowalter|37.358083|-90.317505
041-65-2585|09b4a10973755e13c4ae12044d2561f3|2024-05-04|21:51:26|1714873886|home|1.0|0|fraud_Altenwerth-Kilback|36.961219|-90.663586
041-65-2585|de8d2653f9cd90c11defa05c5e091bcc|2023-11-30|13:52:32|1701370352|health_fitness|6.65|0|fraud_Torphy-Kertzmann|36.619257|-90.143126
041-65-2585|b750d75ecf0606f035057d6617565e5f|2024-08-09|23:02:50|1723258970|kids_pets|28.49|0|fraud_Bernier and Sons|36.979051|-91.112324
041-65-2585|37c93ed26436d8384aab869d62ea1534|2024-09-17|20:17:22|1726618642|kids_pets|7.35|0|fraud_Waelchi Inc|35.601124|-89.705651
041-65-2585|cf639ab6ae03e4185e91001a891b4b95|2023-09-24|12:43:30|1695573810|health_fitness|4.67|0|fraud_Rippin-VonRueden|35.768691|-89.42315
041-65-2585|e41155dd74a7eb052b53e417b08a9432|2023-06-23|21:41:23|1687570883|food_dining|1.66|0|fraud_Bahringer, Osinski and Block|35.978348|-90.364187
041-65-2585|192c7b84f8a9c63e0d49b70aa0b45023|2022-05-17|19:12:21|1652829141|shopping_net|2.03|0|fraud_Greenholt, O'Hara and Balistreri|37.196857|-89.372867
041-65-2585|b62365b2f092f4cfe0a34eddb90f7844|2023-03-26|18:22:42|1679869362|entertainment|2.02|0|fraud_Spencer PLC|36.476535|-90.811723
041-65-2585|7cb1e658e7947c4f84d8901551ffe686|2022-12-23|20:55:03|1671846903|entertainment|3.25|0|fraud_Douglas-White|35.866799|-90.413043
041-65-2585|a1008558e40f271da0a53a95b6471c27|2022-09-05|15:03:29|1662404609|shopping_pos|8.21|0|fraud_Quitzon, Green and Bashirian|36.424795|-90.889935
041-65-2585|2adcd1982e3483bb245736c4ccd2afdb|2025-03-06|23:12:31|1741320751|personal_care|9.52|0|fraud_Zemlak, Tillman and Cremin|37.484039|-89.336279
041-65-2585|95a2656e95a89744f217655f3fb7343b|2023-10-14|17:08:05|1697317685|health_fitness|1.13|0|fraud_Shields-Wunsch|36.765849|-89.408327
041-65-2585|c83495ca1081587bb67865ad11cac490|2023-03-16|21:44:27|1679017467|entertainment|8.3|0|fraud_Turcotte, McKenzie and Koss|36.800473|-89.567584
041-65-2585|5ebf7b1d8b33385d588d0a34aff19e14|2021-12-26|14:49:59|1640548199|misc_pos|30.77|0|fraud_Gutmann-Upton|36.979141|-90.074028
041-65-2585|846912b7b35093d135fd4eda8a26073f|2023-07-27|15:20:21|1690485621|food_dining|6.48|0|fraud_Bechtelar-Rippin|36.047555|-90.2099
041-65-2585|450a33559a199f9c3e78efe3f827452b|2024-10-02|18:12:01|1727907121|kids_pets|4.77|0|fraud_Waelchi-Wolf|35.682148|-91.070369
041-65-2585|dccc33779f9e956c8820988f7c9438f8|2023-07-18|21:45:20|1689731120|food_dining|129.25|0|fraud_Kihn-Schuster|35.854641|-89.426824
041-65-2585|e79348cdb7f84b494e42667fee9e3d73|2022-12-17|12:17:59|1671297479|shopping_pos|15.37|0|fraud_Bernhard, Grant and Langworth|36.977325|-89.5598
041-65-2585|2ad26b73e46b9d4900d80562543a21b5|2021-09-03|15:44:44|1630698284|misc_net|1.89|0|fraud_Rohan, White and Aufderhar|37.031362|-90.292213
041-65-2585|e78c7d32fa1e90c739d4213c6e882f7b|2021-11-13|12:43:51|1636825431|misc_pos|14.8|0|fraud_Maggio-Fahey|36.282223|-91.144912
041-65-2585|971aa3453bb51476c07fcc7c1ebc7837|2024-02-19|23:11:52|1708402312|home|7.42|0|fraud_Crist, Jakubowski and Littel|36.123943|-90.551388
041-65-2585|5b95892ab4e693ca91cbc7baf791f80b|2022-12-19|16:00:44|1671483644|shopping_pos|28.86|0|fraud_Dooley Inc|37.22795|-90.981624
041-65-2585|bd94ba4c12e97f296a1fd75b02cc6012|2025-04-30|14:45:43|1746038743|personal_care|5.33|0|fraud_Schiller Ltd|36.47861|-90.954658
041-65-2585|9e98335ef2ecc5f6a0b0e91fe1001f05|2024-06-30|20:20:40|1719793240|kids_pets|8.9|0|fraud_Larkin Ltd|36.506039|-90.27631
041-65-2585|2fab4991ed589b87893ace93e696e875|2023-12-12|19:02:35|1702425755|home|8.73|0|fraud_Bahringer, Bergnaum and Quitzon|35.903782|-90.154661
041-65-2585|d38332290b64af700a593f71b8317a16|2022-04-24|13:18:27|1650820707|shopping_net|6.67|0|fraud_Volkman-Predovic|36.999925|-90.001697
041-65-2585|2ccf68005733eeeed7af08430663365f|2025-02-11|15:56:51|1739307411|personal_care|12.12|0|fraud_Wilkinson LLC|37.088981|-90.499631
041-65-2585|6fbf65c34e2e2f7ea0491e555d5602c0|2024-08-09|13:47:44|1723225664|kids_pets|4.79|0|fraud_Hauck, Dietrich and Funk|36.478798|-91.10426
041-65-2585|dce754595cdcaa07011876649b033160|2022-05-21|23:19:43|1653189583|shopping_net|6.95|0|fraud_Kerluke-Abshire|36.20108|-89.625694
041-65-2585|cb7b4155215aadb3c560977a01c913c6|2022-12-27|21:21:13|1672194073|entertainment|6.35|0|fraud_Thiel-Thiel|36.795094|-90.622003
041-65-2585|b0818ecde8026752894d291b04ef2765|2024-12-25|20:29:14|1735176554|personal_care|7.55|0|fraud_Schmeler-Howe|36.072678|-90.810817
041-65-2585|7ae90da4e831940379d55c7c67b472c5|2025-06-11|16:28:08|1749673688|travel|1.58|0|fraud_Reichel, Bradtke and Blanda|37.45682|-90.095059
041-65-2585|3545fadbcf85d9eb4e74dcc45b24476b|2022-10-04|23:06:03|1664939163|shopping_pos|294.86|0|fraud_Barrows PLC|37.411796|-90.368236
041-65-2585|db4f41c049494e68e94b0f77210471a2|2021-12-14|16:31:10|1639517470|misc_pos|8.43|0|fraud_Herzog Ltd|35.913598|-89.707451
041-65-2585|7688d5e95c0fc6ff2c257efd3a460ff8|2022-12-02|16:07:13|1670015233|shopping_pos|5.98|0|fraud_Nitzsche, Kessler and Wolff|36.145457|-91.040778
041-65-2585|56c8cafb5a334f19fb3a786ee2c53f68|2023-01-12|22:37:46|1673581066|entertainment|111.98|0|fraud_Kling-Ernser|37.101698|-90.747323
041-65-2585|4d047a5e0557f78be5ccb6e0fa54d120|2023-07-17|17:21:43|1689628903|food_dining|2.98|0|fraud_Runte-Mohr|36.919136|-90.6678
041-65-2585|ac19cd7dab797537b0e53639058587d7|2024-03-06|15:37:49|1709757469|home|394.03|0|fraud_O'Reilly, Mohr and Purdy|36.609618|-91.053383
041-65-2585|5a28eeff1a3914978b93367c42bdb9dd|2021-10-16|16:18:02|1634415482|misc_pos|381.92|0|fraud_Hermann-Gaylord|37.129667|-90.289925
041-65-2585|79875cd552fbc725c098e6644b395761|2023-09-29|21:17:46|1696036666|health_fitness|27.01|0|fraud_Ledner, Hartmann and Feest|36.760828|-90.181972
041-65-2585|fece07cecef5e3c317209ce053409abe|2025-04-24|20:43:06|1745541786|personal_care|1.82|0|fraud_Kihn, Brakus and Goyette|36.570991|-90.838551
041-65-2585|8bb487429b53038da0045c5856033e9b|2025-05-09|17:31:40|1746826300|personal_care|3.0|0|fraud_Roberts, Ryan and Smith|37.463755|-90.494247
041-65-2585|f0c8dca270c5f68bff7ab3899cb119f0|2021-09-12|17:37:45|1631482665|misc_net|9.87|0|fraud_Koelpin and Sons|36.43932|-89.572835
041-65-2585|c317ccf21465370fe7866d2505e76d61|2022-06-25|23:15:25|1656213325|shopping_net|31.17|0|fraud_Heathcote, Yost and Kertzmann|36.734632|-90.934601
041-65-2585|1435c2c3c4b6ccb689f23ddd2436a9b6|2023-03-17|20:37:30|1679099850|entertainment|1.65|0|fraud_Schuppe LLC|37.127905|-90.586293
041-65-2585|aec0f3ea0d53544bc8ad331be794b476|2022-12-11|20:44:41|1670809481|shopping_pos|1.62|0|fraud_Bins, Balistreri and Beatty|36.197864|-90.458993
041-65-2585|2934b2a0bab6fc0ef3a07056c563fa35|2023-06-05|21:10:41|1686013841|food_dining|8.41|0|fraud_Jakubowski Group|37.336241|-90.078224
041-65-2585|ce7897be04065843cd9bbf6ad0e4cad2|2023-06-26|13:44:41|1687801481|food_dining|74.28|0|fraud_Powlowski-Weimann|37.01519|-90.416656
041-65-2585|cb0621142acea755f9523fbfe6e29191|2023-08-08|15:11:35|1691521895|food_dining|9.34|0|fraud_Powlowski-Weimann|35.9034|-91.080639
041-65-2585|b22efd5b42291edae438f0516c45d539|2022-03-18|19:31:34|1647646294|shopping_net|6.55|0|fraud_Streich, Dietrich and Barton|37.018467|-90.599919
041-65-2585|82b0728167bed879af01b44d2b1604cf|2022-05-15|23:50:07|1652673007|shopping_net|9.12|0|fraud_Gottlieb, Considine and Schultz|36.73649|-90.730691
041-65-2585|78e1b1d7b53b0012ff949bd4f774e44f|2023-03-03|16:01:16|1677877276|entertainment|23.98|0|fraud_Abshire PLC|36.176304|-90.676468
041-65-2585|8016f53b557bfb996da809b7c660fa34|2024-12-15|23:41:51|1734324111|personal_care|5.01|0|fraud_Prosacco LLC|37.006658|-89.920152
041-65-2585|d384360239de411e0888f67771d11aba|2025-01-28|19:28:32|1738110512|personal_care|133.99|0|fraud_Bradtke, Torp and Bahringer|35.905027|-90.362107
041-65-2585|d58f91dce54e6ce4761be3413d903943|2024-12-16|12:42:42|1734370962|personal_care|150.11|0|fraud_Crooks and Sons|36.192277|-90.628142
041-65-2585|fb947233922415ece763bd46857a2986|2023-12-20|23:36:20|1703133380|home|242.75|0|fraud_Moore, Williamson and Emmerich|36.770445|-90.907114
041-65-2585|e2d90db0522343ebb542c1fe5386f9d4|2022-11-26|15:20:14|1669494014|shopping_pos|101.98|0|fraud_Mayert Group|36.345967|-89.386459
041-65-2585|d019a644a378e3b7b46129d7d2bf8e1b|2024-08-29|23:58:54|1724990334|kids_pets|36.62|0|fraud_Crona and Sons|36.061911|-90.242255
041-65-2585|cf2e8609c0fc56482dde592dc9220bc4|2023-12-03|16:43:43|1701639823|health_fitness|3.73|0|fraud_Mueller, Gerhold and Mueller|36.939702|-89.522427
041-65-2585|5f990a4c2efd9714bf4bffd698ec4bff|2025-02-07|17:22:28|1738966948|personal_care|9.19|0|fraud_Bartoletti and Sons|36.051086|-90.772716
041-65-2585|e85a066493eb909127e8830904e8452b|2022-12-21|13:03:12|1671645792|entertainment|7.18|0|fraud_Stark-Batz|37.287327|-89.526977
041-65-2585|557ee5034c015c67288de7f3d1f9fa47|2021-10-13|20:04:15|1634169855|misc_pos|7.95|0|fraud_Gislason Group|36.555571|-89.59875
041-65-2585|3e8a636e4de158caae0ed3660314adea|2025-04-28|19:23:05|1745882585|personal_care|2.1|0|fraud_Nader-Maggio|36.28452|-89.769196
041-65-2585|b3fb1ea4f1308e5da9442d8099a6aee3|2024-06-22|13:41:16|1719078076|home|6.1|0|fraud_Crist, Jakubowski and Littel|36.914021|-89.938247
041-65-2585|5f1ff8d8629dfa88284289e151ba8b33|2024-11-04|16:19:34|1730755174|kids_pets|8.62|0|fraud_Rau-Robel|37.284436|-89.716713
041-65-2585|8ad69f3e8ceaa8034d69c961f606e815|2024-04-11|20:49:09|1712882949|home|4.94|0|fraud_O'Connell-Ullrich|35.680609|-89.976532
041-65-2585|b27444b89757eb58a44aa2a84ad6f137|2021-09-09|14:35:34|1631212534|misc_net|3.29|0|fraud_Rodriguez, Yost and Jenkins|35.901421|-91.128414
041-65-2585|079f48ae0d96cbd68b137c007eebef22|2022-04-12|21:59:22|1649815162|shopping_net|2.56|0|fraud_Heathcote LLC|36.902563|-90.181527
041-65-2585|e3cde73fb1d984eb6f6a53823108c641|2022-07-31|12:50:50|1659286250|shopping_pos|1.0|0|fraud_Conroy Ltd|36.076867|-89.752156
041-65-2585|7d88480da4836194a83a1a90a488c6b0|2024-08-14|23:00:02|1723690802|kids_pets|7.84|0|fraud_Schoen Ltd|35.760961|-90.731966
041-65-2585|195373a25b2bfbb86b61709e2ebe1e6f|2022-12-23|17:36:51|1671835011|entertainment|4.37|0|fraud_Larkin, Stracke and Greenfelder|36.985699|-91.037175
041-65-2585|c9ac75c554d2f9e93a7320e7eb21fd82|2023-01-17|13:35:33|1673980533|entertainment|1.96|0|fraud_Fadel, Mertz and Rippin|36.858019|-89.914324
041-65-2585|8dc24979e460deabe88ca2acc3e6b6e2|2025-02-27|16:49:34|1740692974|personal_care|169.27|0|fraud_Kirlin and Sons|36.878647|-90.373545
041-65-2585|a7237b8e1997dfa3adc2e2d0524dcbf2|2024-06-09|20:31:53|1717979513|home|5.53|0|fraud_Padberg-Sauer|37.309698|-90.258759
041-65-2585|5e18e2486c864aad425a69fbb68f626f|2024-05-27|14:32:56|1716834776|home|2.74|0|fraud_Berge-Ullrich|37.305366|-89.558584
041-65-2585|26148fa34dd7e29de81981d7e09f4c75|2024-08-16|19:20:38|1723850438|kids_pets|2.29|0|fraud_Schaefer Ltd|35.665532|-90.528212
041-65-2585|f6d8ab6f04dd49e5c94df87da7fa9c9d|2022-03-23|19:26:51|1648078011|shopping_net|4.38|0|fraud_Schumm PLC|36.555128|-90.803988
041-65-2585|bb73a89508d9902a3898297a8c5180b1|2025-06-05|12:54:23|1749142463|travel|5.97|0|fraud_Douglas, DuBuque and McKenzie|37.068392|-90.081008
041-65-2585|b384ebeba0bd213daa9d7284e2b57905|2022-10-12|22:43:26|1665629006|shopping_pos|3.02|0|fraud_Willms, Kris and Bergnaum|36.715912|-89.499222
041-65-2585|3ea83ef513ae9f115948c3744f8e8db1|2022-12-23|18:59:39|1671839979|entertainment|5.26|0|fraud_Howe PLC|35.98747|-90.942815
041-65-2585|08592064a082dc367707487d15b62d7f|2022-09-30|15:45:49|1664567149|shopping_pos|1.3|0|fraud_Jacobi and Sons|36.972523|-90.954376
041-65-2585|dc4822b52138a82236d858d12700ffd4|2023-08-09|13:42:02|1691602922|food_dining|385.07|0|fraud_Kilback Group|36.557611|-90.946411
041-65-2585|0177cfb2eb4ebdce39c9ab066b3ab586|2024-01-28|12:27:37|1706462857|home|7.42|0|fraud_Wuckert, Wintheiser and Friesen|36.444961|-90.714605
041-65-2585|f3a6c07267311490bea643b28e6c070d|2024-07-02|22:16:02|1719972962|kids_pets|9.95|0|fraud_Berge-Hills|37.406331|-90.15433
041-65-2585|7c2caee42fdc74c09ca1f1a67744e08d|2025-06-02|20:13:25|1748909605|travel|3.95|0|fraud_Kovacek Ltd|36.69734|-91.142907
041-65-2585|6d1038ff706ec522550ff9f36edbbfb5|2024-09-20|15:16:51|1726859811|kids_pets|5.23|0|fraud_Nolan-Williamson|37.125194|-89.81102
041-65-2585|56a9375fa4dbaa600a396174d85d2d58|2023-12-23|15:48:08|1703364488|home|7.72|0|fraud_Kutch-Wilderman|36.65843|-90.952653
041-65-2585|ac8d80319a7fbb18676226c5ca3758a0|2023-03-18|18:17:39|1679177859|entertainment|4.85|0|fraud_Kassulke Inc|36.211931|-91.146811
041-65-2585|6d38e7046ba9abee27b02d86d3015c94|2022-12-10|21:05:44|1670724344|shopping_pos|8.51|0|fraud_Conroy Ltd|36.88496|-89.484653
041-65-2585|0c99a503a5a96989fc42951915fcaa1c|2022-05-29|18:02:00|1653861720|shopping_net|1.22|0|fraud_Kuhic, Bins and Pfeffer|36.379493|-91.022737
041-65-2585|6787a28a2f4c69f265d0b9c9c1afcff9|2023-11-11|13:14:22|1699726462|health_fitness|7.54|0|fraud_Ratke and Sons|37.431589|-90.866235
041-65-2585|70e045a904cb397c5dc9c530954583f2|2023-07-11|18:29:56|1689114596|food_dining|7.56|0|fraud_Harris Group|36.486466|-89.857515
041-65-2585|1f4fc7e0999637ff668bc34e998520ea|2021-12-15|23:25:19|1639628719|misc_pos|1.08|0|fraud_Bruen-Yost|36.817526|-89.444606
041-65-2585|b8a435aca63ee126b3df1b3cd589d25f|2024-07-21|18:09:09|1721599749|kids_pets|8.86|0|fraud_Barton LLC|37.188949|-90.679038
041-65-2585|2ab1c4f7f6333e10fc9cb91c4cb06be9|2021-12-15|22:06:58|1639624018|misc_pos|6.49|0|fraud_Monahan, Bogisich and Ledner|35.656045|-90.928361
041-65-2585|b111f9f96d61959774ac9f4be71b4532|2025-03-07|18:33:39|1741390419|personal_care|6.93|0|fraud_Labadie LLC|37.362039|-89.696964
041-65-2585|3c4bf9d41b43233cb43d013250761b21|2023-07-22|19:21:30|1690068090|food_dining|6.71|0|fraud_Schulist Ltd|35.836407|-90.62878
041-65-2585|3147d1d9c57789487c758ad7082c2290|2023-09-20|17:56:58|1695247018|health_fitness|4.24|0|fraud_Jacobi Inc|36.672973|-91.256418
041-65-2585|099b336238845963726a9173ab52f08b|2021-10-22|19:56:00|1634946960|misc_pos|5.2|0|fraud_McGlynn-Jaskolski|36.167169|-90.253227
041-65-2585|9d481002bd7f2a78bb5a667035b2810d|2023-01-10|22:18:37|1673407117|entertainment|5.23|0|fraud_Turcotte, McKenzie and Koss|36.499872|-89.704255
041-65-2585|d0ce5528a3982b263107b20440dae31a|2021-10-16|22:27:51|1634437671|misc_pos|1.71|0|fraud_Boehm, Predovic and Reinger|37.47625|-90.241136
041-65-2585|7c8ed68ae64964d027c7988166da6c21|2022-08-14|16:46:44|1660510004|shopping_pos|1.25|0|fraud_Okuneva, Schneider and Rau|37.304674|-90.08875
041-65-2585|4c70642c6e1f364ce59aaea1db37b4d4|2024-09-13|21:23:48|1726277028|kids_pets|9.56|0|fraud_Swift PLC|35.682178|-90.05904
041-65-2585|64b2f3d53108dbe68e564153ca34dfd0|2022-06-15|13:08:08|1655312888|shopping_net|4.96|0|fraud_Kassulke PLC|37.438387|-90.444864
041-65-2585|44171d3104686036d42a1a391779a993|2022-08-12|14:05:18|1660327518|shopping_pos|10.95|0|fraud_Beier-Hyatt|37.241791|-90.784087
041-65-2585|8ce7f63daf073eb8d041fbb0c5432fd8|2022-08-16|16:07:54|1660680474|shopping_pos|3.38|0|fraud_Turner and Sons|36.65193|-90.368195
041-65-2585|5f2e7c7fe4ac6e4a450c9bdaf8341ab0|2022-06-15|20:09:00|1655338140|shopping_net|8.73|0|fraud_Reichert, Rowe and Mraz|36.244635|-90.707955
041-65-2585|d01b0a1048377475d6631832f0c4792b|2022-03-11|20:21:04|1647048064|shopping_net|1.22|0|fraud_Ankunding LLC|36.450848|-90.444604
041-65-2585|04207d058506b39e449b839d68bd2c4a|2022-09-30|15:51:32|1664567492|shopping_pos|3.53|0|fraud_Pagac LLC|36.925924|-89.370311
041-65-2585|da72fd0a9881dc37a90c593a167b93f8|2024-03-09|17:08:27|1710022107|home|2.97|0|fraud_Reilly LLC|36.324797|-90.650039
041-65-2585|a78a87927a7722eeb8ee05b2a9503520|2023-08-20|15:16:42|1692559002|food_dining|26.34|0|fraud_Harris Group|35.882549|-89.386676
041-65-2585|7d4308e96558b401f88f329265494705|2024-05-25|19:54:03|1716681243|home|5.43|0|fraud_Witting, Beer and Ernser|35.947875|-90.237816
041-65-2585|5e5d399d6f57f606cd9bb5bd274e0b02|2023-10-16|16:04:08|1697486648|health_fitness|3.6|0|fraud_Jacobi Inc|37.242354|-90.790143
041-65-2585|f2997b982511a23a17f502b07a9baa0e|2022-05-21|18:58:29|1653173909|shopping_net|7.87|0|fraud_Mohr-Bayer|35.778569|-90.909873
041-65-2585|f2ac10e2a9b74265e9d8a5e87b145fda|2022-03-06|19:20:09|1646612409|shopping_net|6.37|0|fraud_Terry-Huel|37.400766|-91.243777
041-65-2585|88d66aa0459880868ef657c3e25a487c|2023-01-05|14:05:10|1672945510|entertainment|5.99|0|fraud_Cormier, Stracke and Thiel|36.82227|-90.908971
041-65-2585|bbc5f707a90e1074793944192eb089b7|2021-10-23|16:37:23|1635021443|misc_pos|1.31|0|fraud_Turner, Ruecker and Parisian|36.864954|-89.29679
041-65-2585|d6309b40f23997a1761705eb6e863e04|2023-08-04|22:33:35|1691202815|food_dining|4.71|0|fraud_Stiedemann Ltd|35.958367|-90.463151
041-65-2585|cdc1f2524de6b9f45e94e2cc84a1e501|2022-05-15|18:29:07|1652653747|shopping_net|7.67|0|fraud_Reichert, Shanahan and Hayes|36.550486|-90.884902
041-65-2585|d3bd21c50faf21be3bcb2c7476cd278c|2023-05-06|21:38:10|1683423490|food_dining|4.18|0|fraud_Konopelski, Schneider and Hartmann|37.420315|-90.58433
041-65-2585|bd348cbc8abfdbca419e4ff080789c5e|2022-07-23|19:24:19|1658618659|shopping_pos|7.3|0|fraud_Pouros-Haag|35.948691|-89.708653
041-65-2585|80dde4186e447d01d09a0c29df5e2102|2025-03-19|19:36:33|1742427393|personal_care|2.86|0|fraud_Erdman-Ebert|36.651752|-90.562119
041-65-2585|e0fd961c23e0b4e7a195502f99fb22bc|2022-12-14|20:06:41|1671066401|shopping_pos|62.57|0|fraud_Jacobi and Sons|36.085541|-89.836726
041-65-2585|33c29646b5b520301202754bc88e4fda|2024-05-02|17:51:02|1714686662|home|5.3|0|fraud_O'Connell, Botsford and Hand|35.633208|-90.535507
041-65-2585|36984f088d4807364a177233bd449bb6|2025-03-09|23:46:42|1741578402|personal_care|7.1|0|fraud_Langworth LLC|36.042282|-89.71286
041-65-2585|acabc23c4f79471a9a4d44d6896cd266|2024-03-03|20:02:24|1709514144|home|4.63|0|fraud_Crist, Jakubowski and Littel|37.162011|-91.210173
041-65-2585|f0ce0b735b739035a0847b85bc13a72b|2023-08-19|13:13:54|1692465234|food_dining|39.78|0|fraud_Will Ltd|36.798408|-90.928891
041-65-2585|46753edcad3e3f7f29d15182cee30b69|2024-08-09|18:35:55|1723242955|kids_pets|1.67|0|fraud_Goyette-Gerhold|35.694301|-90.306675
041-65-2585|ceb514cd4ebd872e38bdca655ce17112|2023-08-01|22:00:33|1690941633|food_dining|8.48|0|fraud_Bernhard-Lesch|37.317836|-90.185355
041-65-2585|1815d9fc3ededdbe1dbcedee24386d9b|2021-11-03|15:44:55|1635968695|misc_pos|5.79|0|fraud_Howe Ltd|36.452157|-91.233561
041-65-2585|31097177409968134e21855a54854d50|2023-03-13|23:42:59|1678765379|entertainment|7.51|0|fraud_Cruickshank-Mills|36.282814|-90.144012
041-65-2585|4416502eb837b04a87f65797455ed2ca|2023-09-16|22:27:01|1694917621|health_fitness|3.68|0|fraud_Romaguera Ltd|35.92797|-89.277738
