ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
446-98-6059|508a83c528286762accb7a8df416a18f|2022-01-21|19:38:19|1642811899|misc_pos|92.51|0|fraud_Wintheiser, Dietrich and Schimmel|40.762363|-106.97913
446-98-6059|ce7bcb2652f164ef6430b124a4bb978d|2025-04-20|23:15:45|1745205345|personal_care|178.49|0|fraud_Medhurst, Cartwright and Ebert|40.840088|-107.344061
446-98-6059|b344738a603939343b9ec540f1f6b494|2023-12-09|17:35:11|1702161311|health_fitness|158.72|0|fraud_Schroeder Group|41.3706|-106.235288
446-98-6059|7743805125d1147041e13c8fc2637342|2021-12-02|17:01:31|1638482491|misc_pos|155.01|0|fraud_Williamson LLC|41.139181|-107.495759
446-98-6059|675cbf5437d612eb51a1befcbed49c36|2021-07-25|20:47:28|1627260448|misc_net|116.61|0|fraud_Johnson, Runolfsdottir and Mayer|39.879272|-107.865572
446-98-6059|f2b1c1711600c6fb680470d6a3da4c05|2023-07-17|13:24:46|1689614686|food_dining|120.75|0|fraud_Kuphal-Toy|40.521799|-107.849503
446-98-6059|902ad458baf20d82f56024493419a6f7|2025-05-26|13:43:03|1748281383|travel|187.45|0|fraud_Fritsch LLC|40.066718|-106.825276
446-98-6059|9aaa6a08bcfb2360dd8ca8ea213ff007|2021-09-19|12:15:15|1632068115|misc_net|127.42|0|fraud_Kerluke, Kertzmann and Wiza|39.746363|-107.656947
446-98-6059|79a6de6c4759941fbac76e5cfe5e7079|2025-06-21|22:55:16|1750560916|travel|112.95|0|fraud_Ebert-Daugherty|40.605694|-106.327533
446-98-6059|854cee5e378bd1a3e9a90bea0505a002|2022-06-24|22:00:34|1656122434|shopping_net|141.56|0|fraud_Fisher-Schowalter|41.551083|-107.089638
446-98-6059|21041cc66dea9ea49fbafb9e0ca398c5|2021-12-21|15:32:35|1640118755|misc_pos|71.3|0|fraud_Spencer-Runolfsson|40.642655|-106.820394
446-98-6059|03b82c1a7203ab3711be82ff71ae97c7|2021-11-29|14:17:39|1638213459|misc_pos|115.25|0|fraud_Spencer-Runolfsson|41.23497|-106.853955
446-98-6059|4873ed969be366a3b8c5a29132a4173e|2023-03-03|23:47:26|1677905246|entertainment|106.71|0|fraud_Heaney-Marquardt|41.709358|-106.752779
446-98-6059|6ec8fe85d8e8754b583b969006cea75a|2022-12-11|17:00:45|1670796045|entertainment|91.97|0|fraud_Spencer PLC|39.931768|-107.482638
446-98-6059|6a2ff43e2894e7f03f42eb45212bafb9|2021-12-18|20:58:45|1639879125|misc_pos|128.0|0|fraud_Stiedemann Inc|40.212142|-106.845229
446-98-6059|128feac170729a0239df368800951bcd|2024-07-17|13:33:59|1721237639|kids_pets|181.84|0|fraud_Breitenberg-Hermiston|40.993535|-106.193458
446-98-6059|951536c118a9ce84ff25815d98d5bad1|2023-04-06|13:42:17|1680802937|entertainment|116.69|0|fraud_Frami Group|40.669681|-107.49234
446-98-6059|3699cd4357b619672a0ae3f3600604eb|2022-05-22|19:09:35|1653260975|shopping_net|104.66|0|fraud_Towne, Greenholt and Koepp|39.848614|-106.474414
446-98-6059|b16abb86bcedcb7a5ce8a469b0463c12|2022-04-22|13:13:27|1650647607|shopping_net|92.38|0|fraud_Gottlieb, Considine and Schultz|40.22487|-106.248307
446-98-6059|5d7d677c44fcad3ffce239082f5283d4|2024-01-26|14:29:03|1706297343|health_fitness|68.99|0|fraud_Ledner, Hartmann and Feest|40.136655|-107.307528
446-98-6059|07ea4eca4250841f5982919388d995e8|2022-04-06|13:07:49|1649264869|shopping_net|69.68|0|fraud_Gerlach Inc|41.706796|-107.481698
446-98-6059|b6e438239f56e297ff664b99c5adf598|2021-06-07|20:15:36|1623111336|misc_net|51.69|0|fraud_Mante Group|41.626698|-106.234834
446-98-6059|7a9b30d4c0eb55cfb1fe2e11ba89c60a|2023-10-16|12:05:43|1697472343|health_fitness|135.03|0|fraud_Schumm PLC|41.559501|-107.522632
446-98-6059|5f0b5eba4887b1c7754a287fe6f9fe88|2023-07-24|18:02:12|1690236132|food_dining|55.66|0|fraud_Leannon-Ward|41.230804|-107.028156
446-98-6059|827ce1014d20a368d724f724ce882739|2024-03-19|16:57:54|1710881874|home|47.39|0|fraud_Beier and Sons|39.890455|-107.545164
446-98-6059|84b91c58118fe0ebd073a0ac5bbba357|2024-03-09|21:54:03|1710039243|home|71.74|0|fraud_Pollich LLC|40.282507|-107.348246
446-98-6059|3f837b16cb9ec37be1e080016b26b314|2025-03-22|23:37:04|1742701024|personal_care|77.86|0|fraud_Erdman-Ebert|39.92462|-106.543618
446-98-6059|32c51a02a24329fe9205d710e76b78db|2022-10-14|18:10:41|1665785441|shopping_pos|92.1|0|fraud_Macejkovic-Lesch|40.180738|-107.624024
446-98-6059|789d0ae658582fe7f2a6fd17337e0a5b|2023-03-11|23:41:14|1678596074|entertainment|86.35|0|fraud_Goldner-Lemke|39.788142|-106.905939
446-98-6059|dfff00022bfacac6ef523231eca856f7|2022-12-28|19:55:43|1672275343|entertainment|80.31|0|fraud_Dare-Marvin|40.546872|-105.990153
446-98-6059|14479418147d69a9af2201183164ec6b|2021-10-01|13:36:59|1633109819|misc_net|77.22|0|fraud_Lebsack and Sons|41.26715|-107.575196
446-98-6059|430d48261aea29a41105d1aaa5947826|2022-04-01|19:01:37|1648854097|shopping_net|43.38|0|fraud_Fisher-Schowalter|41.496892|-106.013822
446-98-6059|23c345235b5bcdb938805b7ab6b861e9|2021-06-10|13:52:20|1623347540|misc_net|79.38|0|fraud_Jaskolski-Vandervort|40.762362|-106.291244
446-98-6059|b88170a27e51169716940b6292f2523e|2023-10-07|15:03:24|1696705404|food_dining|98.74|0|fraud_Schneider, Hayes and Nikolaus|40.31143|-106.127841
446-98-6059|2ba98c516161dc0d64c35741685d7eb0|2023-02-13|20:14:39|1676337279|entertainment|57.52|0|fraud_Howe PLC|41.510898|-106.898461
446-98-6059|815fb625dd3bda2b57ce5ebf943b9945|2024-11-17|15:45:12|1731876312|personal_care|48.72|0|fraud_Lubowitz, Terry and Stracke|40.147829|-106.443525
446-98-6059|221703f311fad2643719fa522c0022a1|2022-05-24|22:13:51|1653444831|shopping_net|71.04|0|fraud_Bashirian Group|40.59902|-107.225691
446-98-6059|20ec48b010bbbd01268219c3638219fd|2021-07-02|22:37:19|1625279839|misc_net|77.36|0|fraud_Durgan-Auer|40.181553|-106.64057
446-98-6059|2c21ac13d2ae7f612f420efa10999886|2024-06-29|13:56:06|1719683766|kids_pets|61.54|0|fraud_Cartwright PLC|40.216075|-107.61909
446-98-6059|0bc87fae63e499fe3ea87c4e4a5b8073|2022-10-20|23:43:19|1666323799|shopping_pos|139.65|0|fraud_Barrows PLC|41.264399|-106.2336
446-98-6059|8fbe3915d058664b32a792eba17f44c1|2022-10-26|13:21:21|1666804881|shopping_pos|90.43|0|fraud_Roob, Conn and Tremblay|40.214312|-106.925191
446-98-6059|798f2efd8757b1c798c011f507d80b23|2024-10-31|20:59:19|1730422759|personal_care|77.01|0|fraud_Erdman-Ebert|40.815496|-106.276064
446-98-6059|f8d7f79a76d0febfdb25a731f2d758eb|2023-12-13|23:04:54|1702526694|health_fitness|74.75|0|fraud_Feil-Morar|40.352832|-107.28336
446-98-6059|d439a94ccecb0a7a6699010627187e59|2022-04-10|23:08:36|1649646516|shopping_net|72.62|0|fraud_Kozey-Boehm|39.887239|-107.26063
446-98-6059|51d3e977200036e7505d91e2cd3fc1ad|2023-12-19|16:11:43|1703020303|health_fitness|43.11|0|fraud_Carroll PLC|40.076939|-105.961667
446-98-6059|cff5d79d82bcfd04f321e67089682b74|2023-12-08|23:07:16|1702094836|health_fitness|113.6|0|fraud_Haley, Batz and Auer|40.499774|-106.552004
446-98-6059|9f56a7ee6c12aab0b7acec22dc1b1887|2024-04-19|16:35:53|1713558953|home|97.52|0|fraud_Renner Ltd|41.577361|-107.578789
446-98-6059|6efa5f229547d997902fbddc258f5114|2021-07-10|23:50:36|1625975436|misc_net|59.14|0|fraud_Ferry, Lynch and Kautzer|40.934786|-107.736251
446-98-6059|f4b5cbf02d1c7bd312edc6157c696dd5|2022-07-21|13:33:27|1658424807|shopping_net|91.65|0|fraud_Kassulke PLC|40.715016|-106.157103
446-98-6059|67de511dd5c861d665a91dcccde9ea9f|2023-12-03|15:53:32|1701636812|health_fitness|139.32|0|fraud_Erdman-Durgan|40.307006|-106.629096
446-98-6059|2edbdadfd7f3029462d27083aaa3ad5a|2023-08-04|20:52:14|1691196734|food_dining|70.09|0|fraud_Koss, McLaughlin and Mayer|40.691793|-107.106183
446-98-6059|8105c0e16ea5b60b99bb7e1958cd4581|2023-04-29|13:54:20|1682790860|entertainment|52.06|0|fraud_Morissette LLC|41.551065|-106.145631
446-98-6059|ddeb5ee0fc8a08db7f20b8ac647cad02|2023-10-19|18:13:08|1697753588|health_fitness|109.65|0|fraud_Carroll PLC|39.886513|-107.902299
446-98-6059|e9ccf04c2086d2676aac8e1c4102f828|2023-12-30|12:49:29|1703958569|health_fitness|46.95|0|fraud_Klocko, Runolfsdottir and Breitenberg|40.362401|-106.184541
446-98-6059|9a484b5b5a073941da20c269a0172e93|2024-03-02|16:43:53|1709415833|home|65.28|0|fraud_Wuckert-Goldner|39.96138|-106.518509
446-98-6059|c8d7b5402450e174eb958543a1814a04|2023-09-08|16:50:39|1694206239|food_dining|73.05|0|fraud_Hermiston, Russel and Price|39.962187|-107.692436
446-98-6059|5b7b176f8343dd03c5f72b6d86dbf42e|2022-09-04|18:56:06|1662332166|shopping_pos|110.89|0|fraud_Sawayn PLC|41.675255|-106.580627
446-98-6059|5d1f13f416f8f398b938e49048e0637a|2023-01-24|23:53:13|1674622393|entertainment|58.04|0|fraud_Abbott-Rogahn|40.444879|-107.448141
446-98-6059|d9880871d8c41bd28cdfaed8f43ce2d2|2022-12-18|22:53:41|1671422021|entertainment|115.05|0|fraud_Upton PLC|41.651309|-107.371744
446-98-6059|84fd1368fb2c7c305051f58c4d4d6e1a|2023-02-04|15:00:44|1675540844|entertainment|111.85|0|fraud_Effertz LLC|40.352682|-106.139835
446-98-6059|39f18476e1adbd2a6cfc351d3ae77178|2023-01-04|21:57:35|1672887455|entertainment|40.63|0|fraud_Stark-Batz|40.975393|-107.20714
446-98-6059|b7975a0fc60559b0d039c31d24a552d9|2022-10-26|23:50:43|1666842643|shopping_pos|77.27|0|fraud_Morissette PLC|40.759354|-106.26078
446-98-6059|626b5798aec8d7eaefa92e4673ef0426|2023-06-03|16:54:19|1685825659|food_dining|129.48|0|fraud_Lakin, Ferry and Beatty|41.367721|-107.556156
446-98-6059|09f11b37540fda61fa7288e9b1380542|2022-12-23|22:56:01|1671854161|entertainment|55.68|0|fraud_Nicolas, Hills and McGlynn|40.909862|-107.12969
446-98-6059|9051045427ef66aa2cd878de4851095d|2021-12-18|21:14:03|1639880043|misc_pos|89.77|0|fraud_Block Group|40.403043|-105.999412
446-98-6059|82fce373b478712812110cdc6d896cea|2021-12-04|12:29:40|1638638980|misc_pos|89.58|0|fraud_Cremin, Hamill and Reichel|40.214035|-106.750609
446-98-6059|bb7656a408c9cbc6b7871d5d1f7b0c6f|2021-11-19|14:06:47|1637348807|misc_pos|58.22|0|fraud_Stamm-Rodriguez|40.146329|-107.435394
446-98-6059|183a9d5519b5d91cf7497c522cfcfeac|2021-10-10|16:50:31|1633899031|misc_net|82.3|0|fraud_Donnelly PLC|41.231413|-106.825853
446-98-6059|1ccf3f559bfa786796ed9fe350447516|2025-02-05|15:41:41|1738788101|personal_care|68.22|0|fraud_Sporer-Keebler|39.763643|-106.665901
446-98-6059|e18fc329e20bd51331827ed4237fbe90|2024-02-18|20:24:34|1708305874|health_fitness|103.32|0|fraud_Runte, Green and Emard|41.401895|-106.129185
446-98-6059|5f1fcfcd093e6aa44bf5b3dc0013aab0|2025-06-15|12:20:03|1750004403|travel|44.39|0|fraud_Eichmann, Hayes and Treutel|40.119612|-106.024685
446-98-6059|5047703b7f0bf7f356de4de49646db81|2024-06-14|19:18:56|1718407136|kids_pets|67.13|0|fraud_Streich, Rolfson and Wilderman|40.906029|-106.803101
446-98-6059|de1bf86b671dccf6c25ee59b26871b95|2024-10-23|15:45:07|1729712707|personal_care|78.91|0|fraud_Langworth LLC|40.364455|-106.869761
446-98-6059|5fa3bec51631805093e2ff4a44827bf6|2024-08-02|20:59:48|1722646788|kids_pets|23.99|0|fraud_Pouros, Walker and Spencer|39.776239|-107.92073
446-98-6059|eb859cc1c911d067e564010a977a0f5a|2023-08-06|20:50:15|1691369415|food_dining|67.57|0|fraud_Kilback LLC|41.666733|-107.271157
446-98-6059|670eeed081af036d264340bb17f72c3a|2023-06-16|12:47:39|1686934059|food_dining|117.93|0|fraud_Schuppe-Schuppe|40.827349|-107.630323
446-98-6059|7acab53f703c62b78d9d5ceee3740611|2022-06-13|19:53:38|1655164418|shopping_net|108.47|0|fraud_Jast Ltd|40.48835|-106.886865
446-98-6059|ce6a9b66c273d754f63026fdc6c63ec2|2023-07-29|19:59:17|1690675157|food_dining|64.42|0|fraud_Will Ltd|40.617316|-106.343962
446-98-6059|86f8727b4ee33d71707f7278cc2a4426|2022-08-26|13:02:00|1661533320|shopping_pos|119.79|0|fraud_Denesik and Sons|41.636282|-107.0816
446-98-6059|debd3afad02f18e039820b11de5e681b|2022-12-02|18:58:21|1670025501|shopping_pos|45.18|0|fraud_Goyette, Howell and Collier|39.930515|-106.653714
446-98-6059|a207193ef912e3b7165f0cd56e7ade30|2025-05-23|23:08:35|1748056115|travel|105.6|0|fraud_Ritchie, Bradtke and Stiedemann|40.809581|-107.101899
446-98-6059|3414923aa55e0ef6708c2d4ae54451b5|2024-08-03|16:25:51|1722716751|kids_pets|61.46|0|fraud_Schoen-Quigley|40.478084|-107.78281
446-98-6059|8b49d89a793312687daf3389825952f6|2024-06-21|16:48:08|1719002888|kids_pets|71.07|0|fraud_Yost, Schamberger and Windler|40.14026|-107.074841
446-98-6059|1316bb6e5023d8ed6dc4d44026a3d209|2022-12-14|19:45:46|1671065146|entertainment|90.05|0|fraud_Upton PLC|40.910852|-106.947707
446-98-6059|7c64fafc0daa5801f396d99fa3120cf7|2022-08-07|23:43:34|1659930214|shopping_pos|37.99|0|fraud_Bins, Balistreri and Beatty|40.294054|-105.989019
446-98-6059|04ba2f73724c4e67bc56c5ddeaecff55|2023-08-26|17:07:41|1693084061|food_dining|110.92|0|fraud_Stiedemann Ltd|41.184308|-107.833543
446-98-6059|1c7375bb96ba709263fe26609fa82a81|2023-06-18|17:11:32|1687122692|food_dining|70.75|0|fraud_Lesch, D'Amore and Brown|41.492291|-106.469986
446-98-6059|a14e76003b63ede76ec14eb341a57f5a|2023-12-27|21:33:46|1703730826|health_fitness|74.85|0|fraud_Ledner, Hartmann and Feest|40.58242|-107.727247
446-98-6059|31c6006337827b520af86f7964fbd506|2025-05-10|21:05:52|1746925552|travel|50.0|0|fraud_Boyer-Haley|39.747921|-107.46858
446-98-6059|0082ead9227a5adc8e281f9c76b881f5|2022-12-07|17:27:57|1670452077|entertainment|58.38|0|fraud_Morissette LLC|40.226982|-107.607527
446-98-6059|4b64334af2abe3b75f64c9e86d91fba1|2023-01-12|20:49:20|1673574560|entertainment|41.21|0|fraud_Morissette LLC|41.6825|-107.35442
446-98-6059|58a251da5ee545cbca8b224eb33a995f|2022-02-23|20:30:50|1645666250|misc_pos|79.45|0|fraud_Boyer PLC|39.733757|-106.348551
446-98-6059|6a7c9c7a4265618c4f01dd89f6c9e8b6|2022-07-23|14:39:02|1658601542|shopping_net|59.27|0|fraud_Boyer PLC|40.858823|-106.845873
446-98-6059|4a972cbe1a4df8b5e670b34cfd8c8bb6|2023-10-22|21:58:18|1698026298|health_fitness|149.28|0|fraud_Bahringer Group|40.048503|-106.67909
446-98-6059|16db85c9cdfe18013e9fc47bd815d1d1|2024-09-14|21:47:46|1726364866|kids_pets|75.55|0|fraud_Cartwright PLC|41.124771|-106.999665
446-98-6059|9d4a88aa8fbe866831d1d1712434a93c|2021-05-24|14:03:20|1621879400|grocery_pos|53.87|0|fraud_Pacocha-O'Reilly|40.80625|-107.313312
446-98-6059|589c928f69d2d122de8d3b749449a9da|2024-04-19|15:35:15|1713555315|home|64.39|0|fraud_O'Connell-Ullrich|40.13489|-107.543289
446-98-6059|08ef0f14fc1ea623bb52322337f75eb7|2024-12-20|17:50:34|1734735034|personal_care|126.23|0|fraud_Monahan-Morar|40.462215|-106.308623
446-98-6059|bdf9257ca128dbb5e242da426da14d42|2021-06-11|18:23:27|1623450207|misc_net|63.86|0|fraud_Corwin-Gorczany|40.987559|-106.133232
446-98-6059|3f498ab264d332512cb74caf74951524|2024-07-05|19:27:07|1720222027|kids_pets|148.42|0|fraud_Schoen-Quigley|41.50393|-106.252405
446-98-6059|e11278ed8e8417794c4c440a0ad79ae0|2023-10-31|18:12:31|1698790351|health_fitness|151.34|0|fraud_Fritsch and Sons|40.60381|-107.064874
446-98-6059|4060e6e9e628b382d5ef97775e4e6c5a|2022-04-02|19:06:40|1648940800|shopping_net|68.75|0|fraud_Altenwerth, Cartwright and Koss|39.891534|-106.797878
446-98-6059|8c76cc7dea63630d65d5dfd2b13da20a|2024-01-27|12:08:15|1706375295|health_fitness|62.52|0|fraud_Hamill-D'Amore|39.743018|-106.616253
446-98-6059|d022bbc148f9a706ae3e5bb400850dc9|2024-07-28|17:27:11|1722202031|kids_pets|165.59|0|fraud_Roberts, Daniel and Macejkovic|40.776059|-107.624368
446-98-6059|3d269a026a06294f14de666151271c6a|2023-02-12|15:35:48|1676234148|entertainment|103.58|0|fraud_Padberg-Rogahn|41.508915|-106.168224
446-98-6059|ce6ef079320129dbaf458407b89919ee|2023-06-03|16:44:36|1685825076|food_dining|34.52|0|fraud_Reinger, Weissnat and Strosin|40.659603|-106.858736
446-98-6059|d7d196512dbd0217493bd0bcba48dc13|2021-05-22|12:21:41|1621700501|grocery_pos|39.98|0|fraud_Barton Inc|39.958581|-106.498117
446-98-6059|362a1bdd377982a99fb543c7a29d2e37|2022-03-04|20:06:51|1646442411|misc_pos|80.95|0|fraud_Christiansen-Gusikowski|39.977768|-107.697397
446-98-6059|ab5b3651e3f8ee04b117d7f3c9e7d4c2|2022-05-15|22:38:09|1652668689|shopping_net|66.69|0|fraud_Hills-Witting|41.080936|-107.23579
446-98-6059|9831ffa13de05b59e901072a3e4a4f86|2023-12-31|13:34:53|1704047693|health_fitness|70.77|0|fraud_Carroll PLC|40.114725|-106.900062
446-98-6059|076f4eba7abd97b6874dee1b951c9861|2021-12-08|17:30:22|1639002622|misc_pos|81.98|0|fraud_Balistreri-Nader|40.952677|-106.935666
446-98-6059|a3e7f814ca29e7729512ea8038d5b74a|2025-06-21|19:16:54|1750547814|travel|93.21|0|fraud_Schroeder, Wolff and Hermiston|40.026946|-107.298485
446-98-6059|81e79a464ea5d06ada001c3d3cb9438d|2022-03-20|20:01:57|1647820917|shopping_net|102.08|0|fraud_Stamm-Witting|39.963118|-107.704346
446-98-6059|d0203e0f5fbe39bd38248f2895986adf|2021-12-03|13:44:31|1638557071|misc_pos|70.59|0|fraud_Simonis-Prohaska|40.31437|-107.619511
446-98-6059|0119379a8a01d9234b9ec75e793a6e46|2022-12-09|21:31:35|1670639495|entertainment|130.36|0|fraud_Lind-Buckridge|41.524581|-107.08627
446-98-6059|6b718cb7eaf73af9bc5d4065bab44fb3|2024-11-25|14:57:22|1732564642|personal_care|117.53|0|fraud_Bradtke, Torp and Bahringer|41.241342|-106.26252
446-98-6059|b06ab56a2e7f4ab7a4c857a287b664b1|2021-10-15|16:28:46|1634329726|misc_net|93.44|0|fraud_Jones, Sawayn and Romaguera|39.784516|-107.527606
446-98-6059|0000df1d73df0c7d0605ff0c2b10f9e7|2024-01-20|17:54:04|1705791244|health_fitness|70.4|0|fraud_Fadel-Hilpert|40.95668|-107.682572
446-98-6059|51e97ff8b6142e204dbbc411e3fe95e3|2022-11-04|18:22:07|1667600527|shopping_pos|66.17|0|fraud_Hudson-Grady|40.749532|-107.339433
446-98-6059|86b7edd38dd7b55ef17f3aa5a43c7def|2022-08-12|13:58:40|1660327120|shopping_pos|88.81|0|fraud_Lesch Ltd|40.664557|-107.539761
446-98-6059|e00cdd77e2ed7bcebbb33350cae7ada0|2021-12-28|17:55:18|1640732118|misc_pos|71.0|0|fraud_Block Group|39.758196|-106.799925
446-98-6059|9577ffb402204351b3c3090739600a0c|2023-12-05|17:28:24|1701815304|health_fitness|76.78|0|fraud_Romaguera Ltd|41.485543|-106.09176
446-98-6059|5513bc2f2dc8b8802575a9961f066229|2023-04-29|16:48:51|1682801331|entertainment|93.45|0|fraud_Abbott-Rogahn|40.264409|-106.734887
446-98-6059|86e69cdb3daf0eff84addb179a9f1adf|2024-04-03|21:16:27|1712193387|home|100.38|0|fraud_Berge-Ullrich|40.985235|-107.908832
446-98-6059|50a426d29f09e98660684b4881647770|2024-05-17|23:16:08|1716002168|home|119.3|0|fraud_Padberg-Sauer|40.628877|-107.833476
446-98-6059|5ee9c96cdf6a466a4f4724c4903f642b|2023-12-01|23:50:17|1701492617|health_fitness|156.11|0|fraud_Hermiston, Pacocha and Smith|40.378248|-106.557482
446-98-6059|be1bfb8ab0ae92f01911083d0f00d897|2024-03-09|19:11:57|1710029517|home|119.98|0|fraud_Padberg-Sauer|40.381871|-107.241748
446-98-6059|bb5b8613898b774cbecc651475bec761|2023-12-01|23:45:22|1701492322|health_fitness|98.75|0|fraud_Schroeder Group|40.919695|-105.934297
446-98-6059|6a1e8f1acd6d3549c39b038a6879ca05|2023-06-17|22:09:00|1687054140|food_dining|52.34|0|fraud_Schulist Ltd|40.384052|-106.464467
446-98-6059|f0f070b81a9d4d2113abde3597fc2d2a|2024-08-21|21:07:53|1724288873|kids_pets|77.62|0|fraud_Gottlieb Group|41.111749|-106.769998
446-98-6059|122b5064574c1b65f2aee8437ec28ba2|2024-09-06|21:39:10|1725673150|kids_pets|45.24|0|fraud_Daugherty LLC|40.056538|-106.276447
446-98-6059|6448b594e3c7c82d4c8ce0a196ba2c4d|2023-04-15|19:59:25|1681603165|entertainment|81.83|0|fraud_Donnelly LLC|40.586501|-107.353353
446-98-6059|395f147f3d059d88c2c5e341a913bca4|2023-03-18|18:15:51|1679177751|entertainment|80.12|0|fraud_Cruickshank-Mills|41.33199|-106.097639
446-98-6059|5d829e9bdfb8c1268d9313a9dd1d1211|2023-04-14|19:47:44|1681516064|entertainment|92.84|0|fraud_Nicolas, Hills and McGlynn|39.769872|-107.301162
446-98-6059|d595965110364a7953f89e528c74e84c|2023-12-14|18:14:01|1702595641|health_fitness|105.42|0|fraud_Fadel-Hilpert|40.719373|-106.181371
446-98-6059|810ce0a0ea185ab727c9fd11d82d2c48|2024-05-16|17:02:01|1715893321|home|54.86|0|fraud_Stark-Koss|41.719727|-107.361027
446-98-6059|afa43fbf537e65c2d055c925db6bb7ba|2023-03-31|17:16:55|1680297415|entertainment|178.18|0|fraud_Abshire PLC|41.608041|-107.501814
446-98-6059|9e101e8abf9497a31499f616ea9bc404|2023-05-12|16:09:42|1683922182|entertainment|128.79|0|fraud_Beier LLC|40.409719|-107.897352
446-98-6059|9cc3cf066b66b08717d389fbdf57846a|2023-06-03|15:04:25|1685819065|food_dining|69.2|0|fraud_Graham, Hegmann and Hammes|40.123196|-107.396185
446-98-6059|124421963891cb7b13ea5803f8baafa7|2021-12-03|16:52:59|1638568379|misc_pos|111.65|0|fraud_Williamson LLC|40.844023|-106.481762
446-98-6059|793c50cc655e1859b0184cc90b4f0220|2024-09-15|14:53:55|1726426435|kids_pets|107.88|0|fraud_Gottlieb Group|41.613074|-107.066792
446-98-6059|4dec5443f8fa73fec23a2fad6d4590bc|2021-11-08|22:57:37|1636430257|misc_pos|56.7|0|fraud_Stamm-Rodriguez|40.080893|-105.956064
446-98-6059|9b3bd0fdfece9d382260095cbb7800f4|2024-11-30|19:04:40|1733011480|personal_care|126.77|0|fraud_Prosacco LLC|41.347295|-107.440576
446-98-6059|718547b1e0633ca6a5909fbef8aac10a|2024-02-27|15:49:57|1709066997|health_fitness|90.09|0|fraud_Adams-Barrows|40.195033|-107.222986
446-98-6059|44ba8f6e95ceb49b94de8bf92ed3cb32|2024-09-02|20:11:31|1725322291|kids_pets|106.28|0|fraud_Dare, Casper and Bartoletti|41.380778|-106.186104
446-98-6059|4c3e56f207663a93c97c3491db15f22e|2023-07-01|15:20:58|1688239258|food_dining|36.74|0|fraud_O'Hara-Wilderman|40.974218|-107.587902
446-98-6059|6dfab5c7ae4fe836046d8006b0e6176f|2023-06-18|23:19:16|1687144756|food_dining|46.55|0|fraud_Zboncak LLC|41.161946|-106.249596
446-98-6059|4c1e3a890b0201b6339766b4f87db169|2022-03-14|13:06:10|1647277570|misc_pos|132.2|0|fraud_Block Group|40.348441|-107.876177
446-98-6059|13ea66fad13f64e507a74ad5d6857414|2024-03-25|12:58:08|1711385888|home|98.52|0|fraud_Schmidt-Larkin|41.710588|-106.311645
446-98-6059|3ebd68855ebd18d51febbe25d7b73ff1|2023-06-03|14:42:11|1685817731|food_dining|88.12|0|fraud_Jakubowski Group|41.564702|-106.220346
446-98-6059|c0c535a620d9ceee87e8da3f926ff7fb|2023-12-12|20:25:48|1702430748|health_fitness|73.06|0|fraud_Mueller, Gerhold and Mueller|40.174443|-106.097959
446-98-6059|865861bfe377504359a56b971581a6c3|2022-11-30|15:34:59|1669840499|shopping_pos|98.57|0|fraud_Dooley Inc|40.747068|-107.232591
446-98-6059|49ad24ab7ca0f369965b31ccc8ab31cf|2024-05-25|23:56:14|1716695774|home|61.71|0|fraud_Kutch-Wilderman|41.696381|-107.253263
