ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
094-64-2273|4c90442af9d61835d07f77d970a3b628|2024-05-31|13:33:20|1717176800|home|93.01|0|fraud_Bahringer, Bergnaum and Quitzon|40.27931|-78.943429
094-64-2273|bfa4af6eadaed81582aecaf46cd003e8|2021-08-02|15:48:40|1627933720|misc_net|98.26|0|fraud_Mante Group|40.809161|-79.083341
094-64-2273|77470e220cd5d6f4380633335987813d|2023-10-26|23:53:35|1698378815|health_fitness|69.93|0|fraud_Brown, Homenick and Lesch|40.491322|-80.005362
094-64-2273|f9bca1e5dd27a01226bf62981aab547f|2021-08-19|18:43:43|1629413023|misc_net|94.17|0|fraud_Volkman Ltd|41.355634|-80.656856
094-64-2273|a2b6238fe94cef46956a643b8b30840b|2023-07-25|12:19:34|1690301974|food_dining|99.6|0|fraud_Lakin, Ferry and Beatty|39.612988|-80.701291
094-64-2273|b7b2f3b7f3a78aeb48fa03255c04f35f|2023-04-07|12:09:50|1680883790|entertainment|88.12|0|fraud_Howe PLC|40.217537|-79.393555
094-64-2273|dc0e34f218b8129468e0979ad3302ebf|2021-07-15|14:36:20|1626374180|misc_net|92.22|0|fraud_Stehr, Jewess and Schimmel|41.444047|-80.842096
094-64-2273|e6d3c098f8b13188e5ad2682698d81f2|2023-02-10|16:33:41|1676064821|entertainment|103.42|0|fraud_Larson-Moen|39.623994|-80.687436
094-64-2273|8ad88e91d3bf8076362bab17c4c38c47|2024-03-17|14:00:15|1710698415|home|60.43|0|fraud_Reilly LLC|39.889219|-78.946852
094-64-2273|8e3f84580ed8c27507ed370b25ca188a|2022-12-10|16:23:45|1670707425|entertainment|52.8|0|fraud_Nienow PLC|40.560692|-80.557319
094-64-2273|7f90c78905f8590242ae3279cb6185b7|2023-09-29|16:21:47|1696018907|food_dining|134.98|0|fraud_Leannon-Ward|40.529207|-79.577415
094-64-2273|c5641dfdb53d062ba92a74f41f812a30|2023-07-28|16:08:52|1690574932|food_dining|48.05|0|fraud_Haag-Blanda|40.969431|-80.673357
094-64-2273|0b456762b6ed0164316cee1094e93eb5|2021-09-18|17:53:34|1632002014|misc_net|85.92|0|fraud_Zemlak Group|39.881808|-79.01995
094-64-2273|a3f0ba3a211c7b8e13c1af4706c11c6d|2023-02-25|20:00:16|1677373216|entertainment|68.9|0|fraud_Goldner-Lemke|39.789624|-80.612067
094-64-2273|8050c35243e0c016c0f75b8a83536fcc|2023-07-13|17:39:03|1689284343|food_dining|91.35|0|fraud_Leannon-Ward|39.709036|-79.031746
094-64-2273|0ddfe58eb1ef37be443734c29574b03b|2024-04-30|18:19:12|1714515552|home|60.28|0|fraud_Windler, Goodwin and Kovacek|39.883865|-79.325892
094-64-2273|112ce0e692cc1e0ad3ebd36ff3cfeb90|2022-06-19|13:08:51|1655658531|shopping_net|42.09|0|fraud_Boyer-Reichert|40.081281|-79.857279
094-64-2273|ad4aded9179ac79380e8a77d6524b6fc|2024-07-27|20:04:59|1722125099|kids_pets|120.22|0|fraud_Goyette-Gerhold|40.503585|-79.904639
094-64-2273|ea3ff5a45432e7f947d643e38c5afac5|2021-09-28|18:47:09|1632869229|misc_net|61.69|0|fraud_Hamill-Daugherty|40.188407|-80.562969
094-64-2273|b0574045e9c93486d8613588dc572d82|2023-08-06|22:26:14|1691375174|food_dining|82.41|0|fraud_Kuphal-Toy|40.624557|-80.457494
094-64-2273|6254d1aa8a48f21ac4723f9aa7c3f3f7|2024-04-20|18:00:52|1713650452|home|63.58|0|fraud_Renner Ltd|40.914814|-80.607631
094-64-2273|864f785d594206b5b93de5b7a8212663|2022-01-30|21:31:18|1643596278|misc_pos|89.94|0|fraud_Lehner, Reichert and Mills|39.869131|-79.464921
094-64-2273|dd1ac7b06a9ef686ded6f535e65ca051|2022-02-27|12:57:18|1645984638|misc_pos|38.45|0|fraud_Spencer-Runolfsson|41.281544|-79.386431
094-64-2273|5181038c6c3792922a229744330ba92e|2023-06-17|23:37:19|1687059439|food_dining|95.11|0|fraud_Kihn-Fritsch|39.918282|-80.53048
094-64-2273|87a94a7b311d1042a4bd12b375ba0fdc|2022-09-04|19:23:32|1662333812|shopping_pos|77.2|0|fraud_Friesen Inc|40.30437|-79.195499
094-64-2273|c10c0e5e366a1f6205081fe4289b366b|2021-06-25|23:06:27|1624676787|misc_net|61.05|0|fraud_Greenfelder, Bartoletti and Davis|39.574787|-80.858804
094-64-2273|003e8c7ab9614e98c56796b249d8ca9d|2025-05-11|19:11:34|1747005094|travel|87.94|0|fraud_Schroeder, Wolff and Hermiston|40.372749|-78.923833
094-64-2273|cfea9389282cdc48d521f14c3d94466e|2023-06-19|16:21:07|1687206067|food_dining|68.99|0|fraud_Stiedemann Ltd|40.359259|-80.759878
094-64-2273|2718b935adad4d8b44d2b6a0d4050dc1|2022-04-21|17:03:19|1650574999|shopping_net|117.58|0|fraud_Volkman-Predovic|40.739937|-79.241151
094-64-2273|e09f131f7ed4066b605aa70c249edbc0|2025-04-26|21:29:18|1745717358|travel|102.43|0|fraud_Larson, Quitzon and Spencer|40.615766|-79.292359
094-64-2273|1b5d93e4c2db6dd26ab968318ae4d908|2022-02-24|16:05:29|1645736729|misc_pos|132.08|0|fraud_Boyer PLC|39.538306|-80.212013
094-64-2273|0d5280bddd5dc2fe34fd7dc7b528a449|2021-12-17|22:32:48|1639798368|misc_pos|80.08|0|fraud_Thiel PLC|39.872922|-80.198312
094-64-2273|eaf61665200622bbaae0c41e16c063df|2023-03-28|22:53:28|1680058408|entertainment|62.73|0|fraud_Runolfsdottir, Mueller and Hand|40.715449|-79.763268
094-64-2273|db6a76633f1ddf0e27c316a1b4b727cd|2025-04-25|16:41:15|1745613675|travel|105.46|0|fraud_Ebert-Daugherty|40.576394|-80.590514
094-64-2273|4a335c0f3f760b11d488751148e2c400|2024-09-25|21:11:23|1727313083|kids_pets|60.39|0|fraud_Berge-Hills|41.402019|-79.689127
094-64-2273|3f7a92ffdf9eba0135d887d677e7e78d|2022-09-28|13:23:00|1664385780|shopping_pos|134.03|0|fraud_Stoltenberg-Beatty|41.230684|-79.974877
094-64-2273|3f485b1db21f420c43b3adb00d33d9dd|2024-12-07|12:39:07|1733593147|personal_care|111.5|0|fraud_Kihn, Brakus and Goyette|40.504537|-79.733975
094-64-2273|38eb235efd97f31b8e4653c021ed0c41|2023-03-31|21:57:44|1680314264|entertainment|65.23|0|fraud_Larkin, Stracke and Greenfelder|39.726473|-80.516095
094-64-2273|1ac78e9f7463b33e0685d38bbb058846|2022-02-09|23:42:58|1644468178|misc_pos|99.02|0|fraud_Christiansen-Gusikowski|39.881835|-79.515051
094-64-2273|644793fb707a9980c4f58b4e0baa110d|2022-12-21|13:14:21|1671646461|entertainment|56.62|0|fraud_Donnelly LLC|39.789343|-79.752971
094-64-2273|6c9560182a72a9f3978fcc82e71c9881|2023-06-17|13:15:48|1687022148|food_dining|111.83|0|fraud_Zboncak LLC|39.919847|-79.485618
094-64-2273|a192791f3339613a1be719a261930b18|2024-03-13|19:01:02|1710370862|home|121.27|0|fraud_Terry Ltd|41.348949|-80.355887
094-64-2273|f52719e98d30e9b7b9b37ffd1b4ed2b0|2022-07-23|20:06:04|1658621164|shopping_net|67.72|0|fraud_Goyette Inc|41.447868|-79.336567
094-64-2273|7ed9286f7c672bc95171c7b47e16c7a9|2025-02-06|22:11:33|1738897893|personal_care|73.0|0|fraud_Kautzer and Sons|40.954074|-79.994802
094-64-2273|9b37de759a558b5b3bc7f2e540328a6c|2023-02-04|20:59:19|1675562359|entertainment|79.07|0|fraud_Howe PLC|40.494379|-79.476145
094-64-2273|6add3666c1ef26f69426e8aa5fd5ad1c|2021-08-06|23:11:36|1628305896|misc_net|19.66|0|fraud_Nader-Heller|41.40791|-79.978609
094-64-2273|724e156a912bcd48b8bb7a8b7f6739fb|2025-04-14|13:54:36|1744653276|personal_care|28.93|0|fraud_Erdman-Schaden|41.249352|-79.34327
094-64-2273|8e7f1d7b608214c0f39ad9352dc6c4e7|2022-03-04|14:25:47|1646421947|misc_pos|83.2|0|fraud_Buckridge PLC|41.012791|-79.122923
094-64-2273|2d890d475eb14b21d07aded8b17bf45f|2023-06-09|18:02:08|1686348128|food_dining|70.43|0|fraud_Zboncak LLC|40.777318|-80.761433
094-64-2273|131d8a11fc2909a052d8e26b0d82e6af|2021-12-13|20:26:10|1639445170|misc_pos|73.11|0|fraud_Towne LLC|39.86854|-80.718691
094-64-2273|98b884b7a2563e440e5d344b6e7e5844|2024-08-17|19:37:33|1723937853|kids_pets|71.75|0|fraud_Larkin Ltd|41.079465|-79.929156
094-64-2273|75ac41e4f7035ea5defe22ac748a7a3f|2021-05-27|22:32:27|1622169147|grocery_pos|94.22|0|fraud_Moen, Reinger and Murphy|41.354071|-79.30542
094-64-2273|fb243935201e7527e7dd2036bb29c9b6|2021-10-05|13:18:33|1633454313|misc_net|92.47|0|fraud_Johnson, Runolfsdottir and Mayer|39.85917|-78.95447
094-64-2273|c99fa51a9010cb1160f00d1ed2df7fcf|2024-12-10|14:27:04|1733858824|personal_care|133.57|0|fraud_Wilkinson LLC|40.875882|-78.905633
094-64-2273|b531d225aeab150275b8d2f361b49feb|2024-06-27|12:29:40|1719505780|kids_pets|89.44|0|fraud_Larkin Ltd|39.652929|-79.526097
094-64-2273|5764e807f9fa594d96e689c58a95fd4f|2025-01-17|12:21:31|1737134491|personal_care|70.05|0|fraud_Watsica LLC|40.431008|-80.515489
094-64-2273|737b812ea295a6d9ba773cdfd323c426|2022-10-25|16:07:00|1666728420|shopping_pos|60.7|0|fraud_Dooley Inc|41.345546|-79.92668
094-64-2273|b3d4fccc694c2fff18146fe5533c9d48|2025-03-29|15:39:18|1743277158|personal_care|112.48|0|fraud_Kautzer and Sons|40.366272|-79.061076
094-64-2273|82b3bb254dcd0edc43dd4354aeb651a2|2022-05-06|15:30:11|1651865411|shopping_net|30.7|0|fraud_Mohr-Bayer|39.764343|-79.501655
094-64-2273|3681ce6840ddda97cc80e643ba39078c|2023-12-17|15:02:22|1702843342|health_fitness|121.1|0|fraud_Adams-Barrows|39.756358|-79.164342
094-64-2273|d596d1792d8c2b18a4320856a62a0ef4|2022-05-24|23:14:58|1653448498|shopping_net|92.12|0|fraud_Schmeler, Bashirian and Price|39.796902|-79.546901
094-64-2273|6273dd8957286251e74e2562d845994d|2021-12-12|16:51:32|1639345892|misc_pos|76.76|0|fraud_Dickinson-Rempel|41.384532|-80.024263
094-64-2273|65d41f57f428d38a1a81eaecd1760a65|2025-06-20|15:46:46|1750448806|travel|94.96|0|fraud_Lynch-Mohr|41.42303|-79.599337
094-64-2273|64945fedd9f91a49a216f9a1461b4edf|2023-02-02|12:20:10|1675358410|entertainment|76.96|0|fraud_Upton PLC|40.859072|-79.237175
094-64-2273|e0c0cbc5eee4f495440c6635d67879a9|2022-12-10|21:27:37|1670725657|entertainment|86.23|0|fraud_Goldner-Lemke|40.782478|-80.525965
094-64-2273|4f45a13dc6ce563463c9402415ebb845|2022-03-05|13:56:32|1646506592|misc_pos|126.11|0|fraud_Flatley Group|41.397676|-80.140752
094-64-2273|df9adba9cbd01c791a463ec48827ab9c|2023-11-10|16:58:38|1699653518|health_fitness|154.2|0|fraud_Hyatt, Russel and Gleichner|39.561338|-79.403812
094-64-2273|3195cc38ca9bcdee522895254884b5a3|2024-08-11|22:13:01|1723428781|kids_pets|95.88|0|fraud_Ruecker-Mayert|41.228535|-79.516316
094-64-2273|c47f6a5e58976edbec62ecfc8a4cd16e|2021-05-15|20:07:55|1621123675|grocery_pos|139.59|0|fraud_Kiehn Inc|40.208892|-80.245085
094-64-2273|9a209d72fceb370d61ef8b26434af045|2024-01-09|19:10:00|1704845400|health_fitness|99.41|0|fraud_Thompson-Gleason|40.716838|-80.40908
094-64-2273|220ce557177f2e2dde1c63d5402cd7cb|2023-11-03|18:23:54|1699050234|health_fitness|98.72|0|fraud_Brown, Homenick and Lesch|40.105618|-80.727272
094-64-2273|64b328e33d79ad156ee37eeb1b761a77|2022-05-26|15:10:33|1653592233|shopping_net|41.37|0|fraud_Greenholt, O'Hara and Balistreri|41.423898|-78.905509
094-64-2273|d9d230a687b913e84ba9b7e45852eab0|2023-08-06|12:42:22|1691340142|food_dining|43.49|0|fraud_Schneider, Hayes and Nikolaus|40.562882|-79.496476
094-64-2273|3bdd28a813e2415ff6f1d5fba5e2954e|2022-12-05|22:13:03|1670296383|entertainment|50.24|0|fraud_Abshire PLC|39.68294|-79.733214
094-64-2273|44fb8e18db8e4aba2e2c752f5b4d356e|2023-12-29|16:24:29|1703885069|health_fitness|83.14|0|fraud_Hirthe-Beier|41.034075|-79.561967
094-64-2273|fa4b912269947df181bc72b3201b891e|2024-01-13|20:31:40|1705195900|health_fitness|57.21|0|fraud_Graham and Sons|41.133812|-80.720848
094-64-2273|a171e1ea3e086feb26ad1d5b7dc16eef|2021-10-25|21:32:42|1635211962|misc_net|75.84|0|fraud_McGlynn-Heathcote|40.900821|-80.573281
094-64-2273|766beded96dfdc350dc19602ff4cc9b9|2022-04-08|12:42:31|1649436151|shopping_net|105.48|0|fraud_Schmeler, Bashirian and Price|40.672592|-78.963337
094-64-2273|53af297c7e0ce76fa2f46fa84a4ba3f8|2022-08-17|14:53:15|1660762395|shopping_pos|64.77|0|fraud_Beier-Hyatt|40.536078|-79.992698
094-64-2273|8d020417935e654e34341c3f71d18934|2022-04-14|13:36:24|1649957784|shopping_net|89.37|0|fraud_Predovic Inc|40.596822|-79.360539
094-64-2273|1e354c03b03ac0a4aa56675092234d79|2022-02-02|19:12:05|1643847125|misc_pos|76.14|0|fraud_Terry, Johns and Bins|39.852878|-80.424054
094-64-2273|84b42908ac5ab2859bb96b6fd5fc3ed9|2022-10-19|20:43:55|1666226635|shopping_pos|126.97|0|fraud_Hermann and Sons|39.50157|-80.343014
094-64-2273|f5907fb548a5d1a3eb345d1dea0da353|2023-02-11|22:25:33|1676172333|entertainment|50.03|0|fraud_Abshire PLC|39.919025|-79.698403
094-64-2273|172d5ffd7015c0db04cf6a5c9055a1bc|2021-10-23|16:06:26|1635019586|misc_net|37.0|0|fraud_Klocko LLC|41.415417|-80.59615
094-64-2273|77d7a0256ffcfea46f1676b1b972ba23|2022-11-06|16:58:09|1667771889|shopping_pos|98.21|0|fraud_Hickle Group|39.741629|-80.777246
094-64-2273|22e3433e76a09e230e8a50b8e42afb01|2023-10-08|12:18:37|1696781917|food_dining|66.27|0|fraud_Konopelski, Schneider and Hartmann|40.039668|-78.983295
094-64-2273|5fb7b6c4c4964e4b9374e8de7a497aa5|2023-06-24|14:51:40|1687632700|food_dining|105.88|0|fraud_Weber and Sons|40.022455|-78.95792
094-64-2273|d5d55f33dba48f4dbceef6cd19d844ba|2023-07-16|17:21:40|1689542500|food_dining|105.83|0|fraud_Lakin, Ferry and Beatty|40.192364|-80.293484
094-64-2273|832a41eb74a8e364678e34ac1897059d|2022-12-25|16:09:12|1672002552|entertainment|67.49|0|fraud_Kling-Ernser|41.23298|-79.438841
094-64-2273|2f1792477d0067d80d90f5ccd2cb4811|2024-11-23|21:37:10|1732415830|personal_care|203.97|0|fraud_Sporer-Keebler|40.83776|-79.385364
094-64-2273|f8e78039c3c7d1b50fddd470b30fb03f|2022-10-22|20:40:56|1666485656|shopping_pos|87.58|0|fraud_Pouros-Haag|40.602418|-80.865499
094-64-2273|072140fdcb50a5a004737f416d46d6c8|2023-07-14|23:47:43|1689392863|food_dining|78.68|0|fraud_Kuphal-Toy|41.175139|-79.98748
094-64-2273|36c4c5dd9b92402db04eb55430509d3f|2021-06-25|13:16:05|1624641365|misc_net|136.52|0|fraud_Stehr, Jewess and Schimmel|40.547401|-78.983084
094-64-2273|842c3656050e98b269f464a3692e3e39|2024-12-17|17:36:17|1734474977|personal_care|63.7|0|fraud_Langworth LLC|41.083493|-79.71511
094-64-2273|087dd27e5ebf1b3733f2d6920332b79f|2024-05-18|17:35:29|1716068129|home|107.55|0|fraud_Botsford PLC|41.271661|-80.039822
094-64-2273|1a6b3054fd32bce0fa0160b45762d7e8|2023-11-10|12:50:04|1699638604|health_fitness|116.1|0|fraud_Carroll PLC|41.360363|-80.575245
094-64-2273|b86a75e4cb7f125e9b3ea1278d67168c|2024-03-19|20:15:17|1710893717|home|110.64|0|fraud_White and Sons|39.95295|-79.095138
094-64-2273|765ad4663b1214bbfbf766f86b97115e|2021-11-05|18:34:28|1636151668|misc_pos|46.32|0|fraud_McGlynn-Jaskolski|41.458593|-79.638974
094-64-2273|eac487c7b5ccfaddd0db8cc0eb3c8501|2023-06-24|18:51:49|1687647109|food_dining|115.09|0|fraud_Weber and Sons|40.406426|-80.348788
094-64-2273|53671e448779c841c0945be7a23b51b9|2022-05-21|17:04:09|1653167049|shopping_net|73.17|0|fraud_Lemke-Gutmann|41.211516|-79.456646
094-64-2273|26f331890cdb76dcc73e489347249687|2022-09-07|12:11:50|1662567110|shopping_pos|84.96|0|fraud_Morissette PLC|40.823132|-79.643636
094-64-2273|75849f377c3ad5768d8807a15b1d4733|2022-10-15|22:49:47|1665888587|shopping_pos|65.8|0|fraud_Pouros-Conroy|39.875794|-79.627928
094-64-2273|08ec45d4eb6110efd3176e299b3d4050|2023-12-01|19:16:03|1701476163|health_fitness|78.63|0|fraud_Reilly and Sons|40.446971|-80.160749
094-64-2273|be2b194c2441f9f99ed2678a39f85578|2025-03-13|16:55:11|1741899311|personal_care|123.26|0|fraud_Berge, Kautzer and Harris|39.988104|-80.219966
094-64-2273|e5d08c0fc987e1bf2264658a2d5c43cd|2021-11-02|17:52:45|1635889965|misc_pos|67.42|0|fraud_Gutmann-Upton|40.768905|-80.433032
094-64-2273|18ce1ddb5bb1699f15b68b83bcb4f514|2025-02-01|20:20:56|1738459256|personal_care|63.68|0|fraud_Hills-Boyer|40.204118|-80.5316
094-64-2273|0003674d31609892086f25b9ae27fc9e|2023-05-06|18:05:24|1683410724|entertainment|91.09|0|fraud_Dare-Marvin|41.30321|-80.806124
094-64-2273|90bfa06546bd10a5e84d0ae69efc51fd|2024-07-07|21:10:14|1720401014|kids_pets|127.84|0|fraud_Rau-Robel|40.271367|-80.345482
094-64-2273|58b52246d63d82633ffd3a736673af4f|2022-05-21|21:28:21|1653182901|shopping_net|80.57|0|fraud_Schmeler, Bashirian and Price|40.575018|-79.867927
094-64-2273|314a310b15070434e83265b0294a7f12|2022-06-24|12:35:27|1656088527|shopping_net|74.52|0|fraud_Rempel Inc|40.681668|-80.652793
094-64-2273|42566e59e82a54c8398e0286f9ba771e|2022-09-10|13:36:28|1662831388|shopping_pos|72.95|0|fraud_Baumbach, Strosin and Nicolas|41.093993|-79.509592
094-64-2273|068d50ce5fa8db7f3cc4416519c64ddc|2023-03-05|23:33:31|1678077211|entertainment|110.4|0|fraud_Heaney-Marquardt|40.369403|-79.045028
094-64-2273|2980c0a444bd52cf9386f1e1ec038fd1|2022-04-10|13:35:18|1649612118|shopping_net|58.92|0|fraud_Langworth, Boehm and Gulgowski|41.049477|-80.755564
094-64-2273|4e710538703ba02939946b4dfc5138ea|2022-03-19|18:14:49|1647728089|misc_pos|41.14|0|fraud_Turcotte-Halvorson|40.823931|-80.059043
094-64-2273|7e24838668637a172e16bd9c6c11ab1b|2024-01-12|19:55:34|1705107334|health_fitness|99.61|0|fraud_Brown, Homenick and Lesch|40.535988|-79.280764
094-64-2273|ee4e3b833fca989951600be045f33e4e|2023-11-07|16:26:09|1699392369|health_fitness|68.58|0|fraud_Haley, Batz and Auer|39.777749|-78.960094
094-64-2273|4a97329fb75d86843624c7f0303abb29|2023-03-05|22:48:45|1678074525|entertainment|96.01|0|fraud_Larkin, Stracke and Greenfelder|40.40847|-79.990326
094-64-2273|9b1574f21e29dfe3ce002c80e42053db|2024-05-25|14:59:27|1716663567|home|66.04|0|fraud_Renner Ltd|40.227454|-80.881954
094-64-2273|f34ae3bed6cd03db0b6645502c1f4a1b|2023-08-09|20:46:51|1691628411|food_dining|21.36|0|fraud_Bahringer, Osinski and Block|41.369638|-78.924511
094-64-2273|00bff643c1b2b1ae02cd255b1dd5b9a1|2023-01-28|23:53:50|1674968030|entertainment|92.32|0|fraud_Cummerata-Hilpert|40.008976|-80.085536
094-64-2273|27982d20aa593c962761311810b4f093|2024-12-20|15:16:00|1734725760|personal_care|69.8|0|fraud_Schmeler-Howe|40.48916|-79.161641
094-64-2273|74974991edee3a0393ec0a3b88becc91|2022-11-12|14:09:45|1668280185|shopping_pos|59.87|0|fraud_Nitzsche, Kessler and Wolff|40.008653|-80.004332
094-64-2273|5871c19e4d0934d28e1fcae5d2637edd|2021-08-23|13:39:07|1629740347|misc_net|74.63|0|fraud_Rippin, Kub and Mann|40.90142|-78.991635
094-64-2273|e352e41cddaac7cc1513eb81f228e9f8|2022-05-21|22:27:03|1653186423|shopping_net|98.61|0|fraud_Schmidt and Sons|41.472454|-80.451675
094-64-2273|689d1d63418cf24d0c5e0f4b858a90b5|2024-06-29|19:04:45|1719702285|kids_pets|95.42|0|fraud_Metz, Russel and Metz|41.282702|-79.971359
094-64-2273|00338d3b2f7a6622307ae44030274b21|2023-05-19|23:16:47|1684552607|food_dining|104.43|0|fraud_Zboncak Ltd|39.581618|-79.198208
094-64-2273|2b3ff8ff3cbfd407afc90f68a5bde9dc|2024-05-11|16:21:07|1715458867|home|70.49|0|fraud_Witting, Beer and Ernser|39.621174|-78.903161
094-64-2273|ada1338b8602cef6de7fd0a255ef7b44|2023-02-18|19:02:06|1676764926|entertainment|149.19|0|fraud_Lind-Buckridge|41.251938|-79.114139
094-64-2273|7ac8eee6da6a95112ee7006317215527|2023-11-19|12:07:56|1700413676|health_fitness|119.76|0|fraud_Heller PLC|40.157013|-79.247925
094-64-2273|f9786bbf94a8f81340bf17452b3647f5|2021-08-06|16:14:25|1628280865|misc_net|105.13|0|fraud_Lebsack and Sons|40.58826|-80.526435
094-64-2273|7fe50c2f9d54074b83d92bc3fb6f7378|2021-06-19|15:31:20|1624131080|misc_net|104.51|0|fraud_Kris-Weimann|39.536941|-79.736543
094-64-2273|68029ea8b5cbd11670ae9014008b24ef|2021-12-17|16:17:57|1639775877|misc_pos|104.76|0|fraud_Hermann-Gaylord|39.786783|-79.065724
094-64-2273|5b7c6bd71e1cb246fa318cd2c43e698c|2022-10-06|12:08:11|1665072491|shopping_pos|111.64|0|fraud_Mohr Inc|39.956839|-79.399057
094-64-2273|3d46533b5404843a0b60b5315a793f42|2023-04-14|15:31:58|1681500718|entertainment|76.69|0|fraud_Welch, Rath and Koepp|40.978723|-80.041287
094-64-2273|b8a13c24fef3af8beedf571fa9d323aa|2023-07-08|14:15:01|1688840101|food_dining|125.5|0|fraud_Harris Group|39.902173|-80.509058
094-64-2273|6b7f4434ab2f695c2cf8f1c450114902|2024-01-15|22:00:26|1705374026|health_fitness|102.28|0|fraud_Conroy, Balistreri and Gorczany|41.486493|-79.578531
094-64-2273|b10f461fe4cb34e13c75547fd05510c1|2022-05-08|20:51:18|1652057478|shopping_net|78.93|0|fraud_Fisher-Schowalter|39.545301|-78.990764
094-64-2273|a8d3858daf5b6bae00f257371e451f93|2021-08-14|20:38:15|1628987895|misc_net|79.71|0|fraud_Rohan, White and Aufderhar|40.01754|-78.976466
094-64-2273|ec0a487025d15a838b649c67aaf08368|2025-06-08|22:18:36|1749435516|travel|126.38|0|fraud_Treutel-King|39.53079|-79.937614
094-64-2273|64c41a0400bec6127d7c94d5210f0707|2024-02-09|18:55:02|1707522902|health_fitness|86.39|0|fraud_Friesen Ltd|39.813291|-78.905042
094-64-2273|55be3074de78a09130e996752b6dd6f7|2021-06-05|14:23:42|1622917422|misc_net|89.26|0|fraud_Hamill-Daugherty|39.687443|-79.776171
094-64-2273|1c38d670c556cd8ba6995be3ee425673|2025-04-19|19:07:55|1745104075|personal_care|89.63|0|fraud_Zemlak, Tillman and Cremin|40.885327|-79.704987
094-64-2273|3d51e90e69735cd0c02c32deaa107663|2024-12-03|15:40:43|1733258443|personal_care|74.94|0|fraud_Medhurst, Cartwright and Ebert|41.492602|-79.980834
094-64-2273|98fc05fe1ab462567f05bf4b33d840ee|2024-06-02|23:15:24|1717384524|home|66.58|0|fraud_McDermott, Osinski and Morar|39.68703|-79.706762
094-64-2273|78606c7c549dda378079ae17c7b53f3d|2022-07-09|18:42:54|1657406574|shopping_net|64.99|0|fraud_Auer-West|40.262476|-80.144095
094-64-2273|89dca2ade2590d8d2d1a855750cbbe63|2023-12-05|20:59:14|1701827954|health_fitness|87.55|0|fraud_Reilly and Sons|40.584562|-80.505986
094-64-2273|367ea1d8ff5d825eb5f03c384c913b39|2021-12-24|19:25:49|1640391949|misc_pos|101.2|0|fraud_Haley Group|40.345725|-80.668141
094-64-2273|74f46d3326ae61d2d9a85b436d5d3b66|2023-05-13|17:51:49|1684014709|entertainment|144.9|0|fraud_Nienow PLC|39.815617|-79.915847
094-64-2273|4797c3cb001e919cd71273d0448d0b91|2021-07-29|16:11:24|1627589484|misc_net|59.18|0|fraud_Block-Parisian|40.703152|-79.248384
094-64-2273|2d184e8ce311cf87d1ffc8794a4bb41b|2021-06-05|18:52:07|1622933527|misc_net|63.38|0|fraud_Donnelly PLC|40.698339|-80.576054
094-64-2273|226ea20514ba225bbf587c79016f787c|2023-09-09|19:18:23|1694301503|food_dining|111.41|0|fraud_Kilback LLC|41.313411|-80.251267
094-64-2273|8aba13260f2076e826c116221f29ddbf|2024-03-15|21:31:51|1710552711|home|80.98|0|fraud_Cole, Hills and Jewess|41.225582|-78.930877
094-64-2273|90a1357afeba8ac97183b45ba65490e5|2024-10-18|20:10:28|1729296628|kids_pets|118.97|0|fraud_Rau-Robel|39.563062|-79.783883
094-64-2273|4f35ba5225aba54ccbb5f896a4023c07|2022-05-27|22:32:32|1653705152|shopping_net|126.08|0|fraud_Reichert, Rowe and Mraz|40.811695|-78.953437
094-64-2273|f0d0e0d026cc057598bc4cb09c83590d|2021-09-24|20:06:20|1632528380|misc_net|53.3|0|fraud_Stehr, Jewess and Schimmel|40.821131|-79.815595
094-64-2273|851fac07a3ce76d7a0a3894486e1d35e|2022-12-14|12:04:20|1671037460|entertainment|78.64|0|fraud_Klein Group|41.216365|-80.881501
094-64-2273|00fde0409f2096355526160069eb309f|2022-02-28|16:17:30|1646083050|misc_pos|95.08|0|fraud_Towne LLC|41.05522|-80.452843
