ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
592-18-4728|e344ff88bb83d38cb4d1d045f467ad85|2021-12-18|00:23:07|1639804987|shopping_net|129.89|0|fraud_Gleason-Macejkovic|44.589109|-73.675802
592-18-4728|0aab3286eeadc09392f4523ece313bf4|2020-09-10|05:40:11|1599730811|gas_transport|136.34|0|fraud_Lind, Huel and McClure|43.894397|-74.443312
592-18-4728|894048341e70b0ea93c20ad3912ba5ca|2022-06-23|01:15:06|1655961306|shopping_pos|134.79|0|fraud_Nitzsche, Kessler and Wolff|44.298212|-75.335542
592-18-4728|d141bb575817c17e3bcb4632ad42a9b9|2022-03-26|07:00:12|1648292412|shopping_net|129.44|0|fraud_Gottlieb, Considine and Schultz|42.926824|-75.066727
592-18-4728|d0b4f04e6bb5469f2e3f92dac92e1cef|2020-06-21|08:43:46|1592743426|gas_transport|132.39|0|fraud_Stroman, Hudson and Erdman|43.102681|-75.422812
592-18-4728|eafc5008df437543ebffe91bc0f35063|2020-07-11|00:08:39|1594440519|gas_transport|127.73|0|fraud_Cummerata-Jones|42.75465|-75.349529
592-18-4728|2c5649519c397d14feeb98b9ad63f510|2022-08-14|09:05:23|1660482323|shopping_pos|120.3|0|fraud_Watsica, Haag and Considine|44.65832|-74.242883
592-18-4728|4f45d5adb8dfe09310402e462e4deff2|2021-10-10|07:49:13|1633866553|misc_pos|130.65|0|fraud_Wiza, Schaden and Stark|44.306086|-75.370337
592-18-4728|bb1098d2a61cd538a319777d90466873|2020-02-11|11:57:37|1581440257|gas_transport|121.39|0|fraud_Brekke and Sons|44.511462|-73.627451
592-18-4728|c79ed6de0e28b3cf40265689ba951688|2020-04-10|08:23:36|1586521416|gas_transport|130.57|0|fraud_Bartoletti-Wunsch|43.749406|-75.327545
592-18-4728|7bebc77cf0135d8f80f40197811bba1c|2020-01-19|10:43:57|1579448637|gas_transport|122.88|0|fraud_Emard Inc|43.826586|-75.221836
592-18-4728|1228c1366050457cf0c07c40f49756ac|2020-10-14|08:49:33|1602679773|gas_transport|146.0|0|fraud_Kutch LLC|43.952686|-74.850279
592-18-4728|8f1d73dc8c81ca0e654d1f6fd62936cc|2021-05-11|04:44:50|1620722690|grocery_pos|136.73|0|fraud_Bauch-Raynor|43.850992|-73.845096
592-18-4728|ff2c1bc4a4c581aa46d1a1dcb9ac89a3|2020-10-04|08:04:52|1601813092|gas_transport|114.41|0|fraud_Reilly, Heaney and Cole|43.022295|-73.464249
592-18-4728|d207debb604b11a2943a6b16471a211a|2021-10-16|07:08:03|1634382483|misc_pos|140.13|0|fraud_Dickinson-Rempel|43.395809|-73.741956
592-18-4728|00564fe3845adce91cc64a8d355b4dad|2022-03-27|00:50:52|1648356652|shopping_net|162.19|0|fraud_Heathcote, Yost and Kertzmann|43.898735|-74.267119
592-18-4728|07de037989a9bfa33530f958a4586eff|2022-07-05|03:10:03|1657005003|shopping_pos|121.34|0|fraud_Macejkovic-Lesch|44.292084|-75.368044
592-18-4728|41fe99215530e8d636d75607ed6020e7|2022-08-06|07:07:39|1659784059|shopping_pos|184.58|0|fraud_Jacobi and Sons|44.469715|-73.542771
592-18-4728|e01be1ce9070dfeb073429326e479c53|2021-04-04|06:52:53|1617533573|grocery_pos|129.24|0|fraud_Bradtke PLC|43.960155|-74.565154
592-18-4728|9c290396ea32682ed2a8f8c02b2367ca|2022-04-30|07:38:01|1651318681|shopping_net|137.19|0|fraud_Romaguera, Cruickshank and Greenholt|44.659241|-74.010959
592-18-4728|f68d7dadf3fd81d7cfdfedd8841a5a0a|2022-10-02|03:41:33|1664696493|entertainment|118.26|0|fraud_Nienow PLC|42.809168|-73.916132
592-18-4728|77bbae1f9595606bc39ceef997f7433e|2022-03-19|09:32:14|1647696734|shopping_net|103.33|0|fraud_Heathcote LLC|44.481247|-75.170704
592-18-4728|77f5ac0fdf08b83d7912577f7ac69c7c|2021-09-23|08:11:46|1632399106|misc_pos|117.42|0|fraud_Christiansen-Gusikowski|43.367626|-74.868804
592-18-4728|2fc0be67dd18b9fd5a32ca04fcd3d281|2021-05-22|10:43:53|1621694633|grocery_pos|148.33|0|fraud_Rau and Sons|44.317262|-75.212113
592-18-4728|28163d51a53815783c5efe8adba3b1f9|2021-12-26|05:57:24|1640516244|shopping_net|116.6|0|fraud_Reichert, Huels and Hoppe|43.750738|-74.410847
592-18-4728|13d7916ab3795d4ddbbe9bc4630018e4|2022-08-14|11:22:23|1660490543|shopping_pos|111.99|0|fraud_Pouros-Conroy|43.416889|-74.166718
592-18-4728|833129e5a7f7dd9db201c1be7a62dbe1|2022-06-10|10:56:40|1654873000|shopping_pos|128.06|0|fraud_Turner and Sons|44.236848|-74.591034
592-18-4728|d0ee109f65075381741521f9bc047de7|2021-02-04|04:43:02|1612431782|grocery_pos|144.19|0|fraud_Miller-Hauck|42.88086|-73.839979
592-18-4728|b702a9589258d45964a8444bd2d55a1e|2022-08-07|06:07:31|1659866851|shopping_pos|106.02|0|fraud_Quitzon, Green and Bashirian|43.028048|-74.459813
592-18-4728|ac396972d56cc0cb01d3679af2d9be6e|2022-03-18|10:42:51|1647614571|shopping_net|154.28|0|fraud_Streich, Dietrich and Barton|43.244405|-73.542995
592-18-4728|37691df265c746d6383a2315a953c3ac|2022-03-26|05:45:02|1648287902|shopping_net|122.77|0|fraud_Schmeler, Bashirian and Price|43.077677|-75.291106
592-18-4728|69d86def4cdfd0ebac3ed8bb1e319699|2022-04-22|01:56:59|1650607019|shopping_net|111.49|0|fraud_Rempel Inc|44.229334|-75.324305
592-18-4728|e21e79347e2d89b57622af136463e395|2020-06-07|09:31:38|1591536698|gas_transport|112.68|0|fraud_Corwin-Collins|43.248022|-75.014564
592-18-4728|e1fcb8dd7dd02cc9fb409d0420210336|2020-06-03|08:21:58|1591186918|gas_transport|136.19|0|fraud_Friesen-D'Amore|42.861987|-73.931945
592-18-4728|ada3b6887416e4145a13b2714a1694f3|2020-06-03|05:20:43|1591176043|gas_transport|168.94|0|fraud_Friesen-D'Amore|43.467143|-74.221916
592-18-4728|7c224012aaceb3b93d5c9c16bbe82d4b|2021-12-11|09:46:55|1639234015|shopping_net|139.16|0|fraud_Kihn, Abernathy and Douglas|44.155528|-75.185257
592-18-4728|a8c2896a5f0a90a8abc2041c3c15562a|2021-05-16|03:19:11|1621149551|grocery_pos|183.45|0|fraud_Goldner, Kovacek and Abbott|42.769953|-74.253588
592-18-4728|af9fb2375793205706b24311be620a4e|2020-02-28|05:49:26|1582886966|gas_transport|111.2|0|fraud_Marks Inc|44.27987|-74.678714
592-18-4728|dc218ad803accda483081838f9c83d1b|2020-09-18|08:35:36|1600432536|gas_transport|154.57|0|fraud_Schaefer, McGlynn and Bosco|42.695843|-74.768822
592-18-4728|8a596c3d8d07a693067d96b5c43d557f|2021-08-07|00:15:35|1628309735|misc_net|127.66|0|fraud_Bogisich-Homenick|43.457826|-73.72015
592-18-4728|7b028a79bf25581649444afbdb6282e7|2021-08-18|05:14:07|1629278047|misc_net|161.41|0|fraud_Huel Ltd|43.111855|-74.805893
592-18-4728|c6eb1a2e42413efd978cb2d6c16ade46|2021-08-21|00:14:46|1629519286|misc_net|147.57|0|fraud_Kerluke, Considine and Macejkovic|44.270043|-74.689464
592-18-4728|d04e02023266e13b4d2606a0342acfbe|2022-02-02|02:08:18|1643785698|shopping_net|140.72|0|fraud_Predovic Inc|43.134038|-74.989369
592-18-4728|a3404aa6a3041ccf973084376afb9148|2020-06-22|01:22:46|1592803366|gas_transport|139.62|0|fraud_Tillman, Dickinson and Labadie|44.422614|-75.438765
592-18-4728|fa7bf2c0d956cda585abdd22b072d1d6|2020-06-21|03:43:24|1592725404|gas_transport|138.11|0|fraud_Eichmann, Bogan and Rodriguez|44.65086|-75.223676
592-18-4728|61e74c4409286c184dfde5c66ba405fe|2021-12-19|09:41:37|1639924897|shopping_net|164.99|0|fraud_Boyer-Reichert|44.215952|-75.298211
592-18-4728|61ac9f86532a1ba146a07c28ec523496|2020-12-20|09:43:10|1608475390|grocery_pos|84.33|0|fraud_O'Keefe-Hudson|43.84146|-74.502697
592-18-4728|153200ba4aa86eb0a545d3cdea1c2a8d|2021-05-05|09:34:23|1620221663|grocery_pos|137.31|0|fraud_Auer-Mosciski|43.628203|-74.626836
592-18-4728|0086d7180a2ed668d66253192478baf7|2021-11-18|03:22:44|1637223764|misc_pos|129.29|0|fraud_Lehner, Reichert and Mills|43.201781|-73.728243
592-18-4728|613b22ff841ab1a47b359ec539da5570|2020-12-17|02:16:36|1608189396|grocery_pos|117.21|0|fraud_Schultz, Simonis and Little|43.181525|-73.664842
592-18-4728|1206b69c4afe488fdc4d1b6d6115d73b|2021-07-30|03:43:39|1627631019|misc_net|130.09|0|fraud_Mante Group|44.587041|-75.288887
592-18-4728|e65c79e28f66499ee2b0fbf6974a82f5|2022-02-19|09:52:59|1645282379|shopping_net|128.15|0|fraud_Kuhic, Bins and Pfeffer|44.59465|-74.417851
592-18-4728|778da27a2759de5cab158cc84a3d3e53|2020-08-18|06:15:37|1597745737|gas_transport|149.09|0|fraud_Marks Inc|43.696728|-75.289461
592-18-4728|d96d34b2f93ed4911fbbe79e54dc96dd|2022-01-17|08:26:17|1642425977|shopping_net|116.25|0|fraud_Mohr-Bayer|43.610924|-74.914474
592-18-4728|6e54a450ae19a7eede05b12c4c5b643a|2020-03-12|01:50:22|1583992222|gas_transport|109.25|0|fraud_Cummerata-Jones|42.866744|-74.925959
592-18-4728|eae6fc3fd6884ab9d1ddd3d08006eba8|2022-04-20|09:46:05|1650462365|shopping_net|122.31|0|fraud_Streich, Dietrich and Barton|43.953945|-74.809493
592-18-4728|77ca67a9237592568576b251b044bea7|2021-12-22|09:14:33|1640182473|shopping_net|142.0|0|fraud_Hills-Witting|44.072704|-74.694136
592-18-4728|c8895a02634ff60f0a4e13297e391ebe|2021-07-24|08:41:13|1627130473|misc_net|171.72|0|fraud_Greenfelder, Bartoletti and Davis|43.563226|-73.520762
592-18-4728|62dcb8653283cbb48ee78170eb2c1408|2020-12-28|02:22:23|1609140143|grocery_pos|108.69|0|fraud_Rutherford-Mertz|43.018129|-73.988554
592-18-4728|3e13f9ceb28d0b42ac2fa0b99f3ec3ef|2020-12-18|11:43:36|1608309816|grocery_pos|143.15|0|fraud_Bailey-Morar|42.74416|-74.163248
592-18-4728|dcbe609bf2e75e2571895f7ae967401e|2022-08-09|04:14:32|1660032872|shopping_pos|98.86|0|fraud_Pfeffer and Sons|43.612025|-75.223996
592-18-4728|ef39725e0130f509ecbed93d1b9e4fea|2021-12-07|05:30:19|1638873019|shopping_net|123.9|0|fraud_Kerluke-Abshire|43.553358|-74.781029
592-18-4728|55f5e57f5b5575a5b0b8fd9a5edaa26f|2021-01-12|08:59:29|1610459969|grocery_pos|81.63|0|fraud_Lockman, West and Runte|43.11739|-74.851123
592-18-4728|9affe06da1d60964c048633f32983b05|2022-10-02|07:58:16|1664711896|entertainment|130.64|0|fraud_Fadel, Mertz and Rippin|44.628928|-74.293895
592-18-4728|4dfd8ec9e61b4d76ba6adee889b2a999|2021-04-29|04:43:59|1619685839|grocery_pos|143.53|0|fraud_Hackett-Lueilwitz|43.913176|-73.860854
592-18-4728|ed383e2d56db0e24ace8a181d7d7c965|2022-05-22|11:22:09|1653232929|shopping_pos|124.56|0|fraud_Bahringer, Schoen and Corkery|43.637878|-73.494776
592-18-4728|e5c4df11fc0b99ec8dd880b9f7cad993|2020-07-10|01:55:14|1594360514|gas_transport|113.87|0|fraud_Eichmann, Bogan and Rodriguez|43.680274|-75.3004
592-18-4728|d287c4d6d3452b2a29a1a84fa4678364|2020-01-05|08:11:54|1578229914|gas_transport|178.77|0|fraud_Robel, Cummerata and Prosacco|42.891813|-75.255202
592-18-4728|ae927dc717caecd68d1af438f9705b5a|2021-05-27|02:32:54|1622097174|misc_net|146.54|0|fraud_Lehner, Mosciski and King|43.408237|-75.21256
592-18-4728|f68594bfc861f8de38c648cb1cc4e243|2022-07-28|03:20:05|1658992805|shopping_pos|146.2|0|fraud_Daugherty, Pouros and Beahan|43.170739|-73.501713
592-18-4728|b11fb979073a89ee20e3951e5b7894a8|2020-07-05|11:08:31|1593961711|gas_transport|113.35|0|fraud_Cummings LLC|43.897061|-73.730534
592-18-4728|8338cc43b9db54a3181b22431ef99197|2020-08-14|04:51:14|1597395074|gas_transport|132.3|0|fraud_Reilly, Heaney and Cole|43.319468|-74.223138
592-18-4728|92ed57963daf1e42e5a16a879dd81c7c|2020-11-27|01:42:13|1606459333|grocery_pos|81.08|0|fraud_Huel, Hammes and Witting|44.34004|-74.060801
592-18-4728|dfa3dd59231e5d9e67f8a3d8fe13d48a|2022-06-02|00:49:46|1654145386|shopping_pos|153.05|0|fraud_Beier-Hyatt|44.104559|-73.939556
592-18-4728|1007f683089fea738d72a03db9dbe78e|2020-07-24|08:16:31|1595592991|gas_transport|121.27|0|fraud_Cummings LLC|42.87779|-75.260069
592-18-4728|fba3f5bacafa3d505af06df6bf340a3f|2022-06-02|01:42:20|1654148540|shopping_pos|152.62|0|fraud_Conroy Ltd|43.012388|-75.084321
592-18-4728|6959521ef3d399e958e60eacec5c2a4e|2022-08-28|10:14:26|1661696066|shopping_pos|152.24|0|fraud_Conroy Ltd|42.901752|-74.041667
592-18-4728|b0981e0ae6eb293eca33f859dfc11ffa|2020-11-08|02:00:20|1604818820|grocery_net|147.97|0|fraud_Dach-Borer|44.097005|-74.778411
592-18-4728|dc9d4f31ed756aae3c3b24cbe4e4a2f5|2022-03-02|10:48:45|1646236125|shopping_net|124.43|0|fraud_Heathcote LLC|43.793404|-75.072372
592-18-4728|b203faf48ef3ca2be5ddf6800d8c0806|2022-06-08|05:40:09|1654681209|shopping_pos|136.87|0|fraud_Swaniawski, Lowe and Robel|43.794575|-74.742024
592-18-4728|7509e17f007407cb69caf96939be5530|2022-08-20|08:39:33|1660999173|shopping_pos|121.16|0|fraud_Barrows PLC|42.996009|-75.209502
592-18-4728|1d01efa730bde3939aa40910d509c23b|2021-05-22|03:17:48|1621667868|grocery_pos|100.41|0|fraud_Kiehn Inc|42.783415|-74.01262
592-18-4728|b20daf532d2c38512389de1f91401885|2022-09-08|11:04:47|1662649487|shopping_pos|138.35|0|fraud_Pouros-Conroy|43.422807|-75.391353
592-18-4728|1203f769b8888ce8031afc4352e6bfb0|2022-09-20|11:51:31|1663689091|shopping_pos|120.72|0|fraud_Kris-Padberg|43.194196|-73.775148
592-18-4728|3c68c8de171d52ca73c981accb235cb7|2021-12-25|04:16:19|1640423779|shopping_net|109.23|0|fraud_Langworth, Boehm and Gulgowski|42.672184|-73.598336
592-18-4728|6cc1834880c466616ea5d6f8fe28db56|2022-01-29|07:48:04|1643460484|shopping_net|109.9|0|fraud_Fisher-Schowalter|43.553039|-74.259418
592-18-4728|7ffff753c9b86bdd425bab7b250ed88d|2021-05-21|03:53:41|1621583621|grocery_pos|126.05|0|fraud_Bogisich Inc|43.568593|-73.995485
592-18-4728|ae3a031c83e81e3fd042c5f5e3184b71|2020-05-01|03:59:46|1588319986|gas_transport|99.55|0|fraud_Olson, Becker and Koch|43.523947|-74.890442
592-18-4728|8ebdcb99443631b860c6014e01933fa4|2020-07-15|08:03:12|1594814592|gas_transport|129.99|0|fraud_Emard Inc|44.365402|-74.045884
592-18-4728|b51f5344b9fe16b5f25c306d8e120e03|2021-06-25|05:16:51|1624612611|misc_net|110.96|0|fraud_Kuphal-Bartoletti|43.448534|-74.353135
592-18-4728|ac8275ea83fe6c04184bf108646c37f9|2021-02-12|10:33:55|1613144035|grocery_pos|128.26|0|fraud_Heller, Gutmann and Zieme|44.030337|-75.438375
592-18-4728|628d70e276e15db952032fd5284f2ea8|2022-05-21|02:49:14|1653115754|shopping_pos|112.69|0|fraud_Torphy-Goyette|44.27567|-74.793168
592-18-4728|4899a12fef881e4886dbd62474c5758d|2021-10-10|07:21:31|1633864891|misc_pos|126.48|0|fraud_Maggio-Fahey|43.726749|-73.909158
592-18-4728|f953e7421aa17e8bb7b12d28f9253228|2021-08-14|05:14:22|1628932462|misc_net|127.66|0|fraud_Bogisich-Homenick|44.374305|-74.682312
592-18-4728|523d448f40128aa5efc4c8e454e4f294|2022-03-18|00:40:48|1647578448|shopping_net|106.54|0|fraud_Langworth, Boehm and Gulgowski|43.339495|-75.265487
592-18-4728|021c0f8376a78f11d85e108839488de0|2021-11-06|03:38:51|1636184331|misc_pos|98.84|0|fraud_Smith-Stokes|44.299072|-73.718905
592-18-4728|bc972663413bf71b5071694135020b8b|2022-03-15|01:05:40|1647320740|shopping_net|144.3|0|fraud_Schmidt and Sons|42.988367|-74.461784
592-18-4728|dc08c042efeca7f5c2177c4ee1df7e19|2021-05-23|05:31:46|1621762306|grocery_pos|152.68|0|fraud_Schoen, Kuphal and Nitzsche|44.316248|-73.904574
592-18-4728|4836900e7e4aa1bd94ebf9cec31e266d|2021-10-01|08:31:02|1633091462|misc_pos|152.9|0|fraud_Boyer PLC|43.240687|-73.692205
592-18-4728|2a8fa1456b532ceefe24223f25fecd60|2022-07-15|01:52:35|1657864355|shopping_pos|119.55|0|fraud_Lynch Ltd|43.199982|-75.196962
592-18-4728|31cd16028aa8fcbaa5d47cb615ad8dc8|2021-04-25|05:41:12|1619343672|grocery_pos|118.93|0|fraud_Vandervort-Funk|43.502841|-73.466049
592-18-4728|a23b839d3ca4ab7182fc0a2c94b2deeb|2020-06-26|02:20:57|1593152457|gas_transport|126.29|0|fraud_Mraz-Herzog|44.382275|-73.71326
592-18-4728|2a1604379ac21c38a3642cdd0e17a719|2020-09-29|10:21:39|1601389299|gas_transport|126.38|0|fraud_Luettgen PLC|42.810975|-74.47149
592-18-4728|1438a891b2afcf92dd1f14ea149e7809|2020-10-17|05:27:55|1602926875|gas_transport|118.72|0|fraud_Schmitt Inc|44.204339|-75.452188
592-18-4728|7e26dd63f61c34f5adcb8f3507e6d833|2022-08-05|04:37:40|1659688660|shopping_pos|118.39|0|fraud_Pacocha-Bauch|43.636612|-74.092545
592-18-4728|75a2cfb55ba97c1c49269f23c85ea4aa|2022-07-22|09:25:36|1658496336|shopping_pos|143.78|0|fraud_Macejkovic-Lesch|43.46499|-73.535327
592-18-4728|a90a31e8348f4831305092e654f4fc90|2021-07-29|11:26:04|1627572364|misc_net|6.14|0|fraud_Kunde-Sanford|43.866722|-74.466751
592-18-4728|33449ef087f277602b69ccf30a921a58|2021-11-02|01:25:18|1635830718|misc_pos|4.08|0|fraud_McCullough LLC|43.024954|-74.39159
592-18-4728|aaf0b290c09ba80b01d731f866d7f1e0|2021-09-12|04:11:37|1631434297|misc_net|8.13|0|fraud_Corwin-Gorczany|42.896803|-73.545943
592-18-4728|57677c04f895a54745cff4d6b310a988|2021-02-21|04:53:15|1613901195|grocery_pos|9.34|0|fraud_Padberg-Welch|42.989842|-73.461667
592-18-4728|e924c4f8ae0661de977a46e1b1e99688|2020-12-13|09:19:28|1607869168|grocery_pos|16.06|0|fraud_Stracke-Lemke|43.305931|-75.169394
592-18-4728|6848d550f2db1d8952a607bd401aac16|2020-11-03|05:54:28|1604400868|grocery_net|240.99|0|fraud_Rutherford, Homenick and Bergstrom|43.959662|-74.513304
592-18-4728|6e30819d4c3d440c13b3e5f5ba19fcfc|2020-06-27|06:29:37|1593253777|gas_transport|2.96|0|fraud_Lind, Huel and McClure|44.54043|-74.918816
592-18-4728|13879c8fef179e7cf724ae4555adcdfc|2020-01-03|00:14:18|1578028458|gas_transport|2.57|0|fraud_Sporer Inc|42.918638|-74.319348
592-18-4728|271783be877bcdbbafbbecf17e2a0103|2020-11-13|03:08:14|1605254894|grocery_net|3.09|0|fraud_Heller-Abshire|43.239102|-73.813742
592-18-4728|510c19efaef29434c9ebc540693e9c10|2022-08-07|10:22:53|1659882173|shopping_pos|2.39|0|fraud_Willms, Kris and Bergnaum|43.436162|-74.934061
592-18-4728|c69764f0a989e8dd6440bd54b7f98cfa|2020-04-26|11:13:52|1587914032|gas_transport|406.48|0|fraud_Koss and Sons|42.709036|-73.604301
592-18-4728|fafcfdd480d88ef77b33db86e53b5a75|2022-07-11|10:50:31|1657551031|shopping_pos|7.5|0|fraud_Sawayn PLC|43.722148|-75.044653
592-18-4728|cfce412a08ceeb900a9f599c03dd70a7|2022-02-20|00:24:24|1645334664|shopping_net|91.38|0|fraud_Altenwerth, Cartwright and Koss|43.108399|-75.167939
592-18-4728|b612e9f68c6a82c62a4367354fcceb8e|2021-07-21|02:10:15|1626847815|misc_net|5.36|0|fraud_Corwin-Gorczany|43.698163|-74.250841
592-18-4728|a54c61ad050f6c5ffa02f30f74660bde|2021-11-21|02:47:10|1637480830|misc_pos|57.54|0|fraud_Simonis-Prohaska|44.623607|-73.724224
592-18-4728|66e8b866932aa8f6cf8f78f24b30d018|2020-03-21|07:52:26|1584791546|gas_transport|347.93|0|fraud_Conroy-Cruickshank|43.911477|-73.657664
592-18-4728|e22913b794c52809fc0cbc8e0d8267b6|2022-08-14|09:54:41|1660485281|shopping_pos|309.59|0|fraud_Okuneva, Schneider and Rau|42.88674|-73.812767
592-18-4728|a24154969674e7675866338db0d93ad0|2020-08-28|10:09:18|1598623758|gas_transport|3.14|0|fraud_Lind, Huel and McClure|43.880591|-73.569174
592-18-4728|a15f5f6df47fced99910051d6797302a|2021-05-28|09:55:12|1622210112|misc_net|5.4|0|fraud_Lebsack and Sons|44.615302|-73.524438
592-18-4728|81e9efe709b0b14a67dd0c217b5b60f3|2020-03-03|01:17:30|1583216250|gas_transport|63.57|0|fraud_Schaefer, McGlynn and Bosco|44.001114|-73.527672
592-18-4728|f947b228039b6fe5f3c17171424f3418|2020-05-18|00:11:05|1589775065|gas_transport|1.75|0|fraud_Kuvalis Ltd|43.824709|-74.328386
592-18-4728|4f07e47e3f098466c237ce838d056151|2022-09-17|02:21:22|1663395682|shopping_pos|936.81|0|fraud_Lynch Ltd|43.698205|-74.693626
592-18-4728|1f065bf440987b18107a1bfef88d4175|2021-08-20|11:50:10|1629474610|misc_net|157.31|0|fraud_Herman, Treutel and Dickens|43.257888|-74.724961
592-18-4728|3d4fe55315980db1c77a2843dd17fd5e|2021-12-09|05:29:24|1639045764|shopping_net|6.64|0|fraud_Schmeler, Bashirian and Price|44.348026|-74.047364
592-18-4728|585a19c218400964b6e9dc0f1d6d5550|2021-03-10|02:18:34|1615360714|grocery_pos|9.49|0|fraud_Miller-Hauck|43.384763|-74.412524
592-18-4728|b82d5ef7ff68ce09309f0950116d28a6|2020-08-02|01:08:48|1596344928|gas_transport|143.02|0|fraud_Streich, Hansen and Veum|42.70323|-75.410761
592-18-4728|2ad7cf35ab93975025a7d457530f461a|2020-07-09|04:38:08|1594283888|gas_transport|1.99|0|fraud_Stroman, Hudson and Erdman|43.781706|-73.525811
592-18-4728|61318bd8f3750512625b0bf0a0f9e1e3|2022-08-08|06:39:24|1659955164|shopping_pos|97.87|0|fraud_Torphy-Goyette|43.03729|-73.485975
592-18-4728|79a2f27df6e2821f713919ad328b43b1|2022-02-26|04:54:37|1645869277|shopping_net|1.52|0|fraud_Gottlieb, Considine and Schultz|44.35744|-74.970278
592-18-4728|4d47230fde03ab53e56da9f909557930|2020-06-13|08:12:29|1592050349|gas_transport|9.11|0|fraud_Koss and Sons|44.499741|-74.806302
592-18-4728|50502b166bae33e8eb570747a384c68b|2021-12-18|04:12:55|1639818775|shopping_net|6.98|0|fraud_Schmidt and Sons|42.832728|-74.290634
592-18-4728|61fa70e1877e7ec1d1a5ea27bbc9e4ed|2020-05-28|09:05:06|1590671106|gas_transport|40.98|0|fraud_Streich, Hansen and Veum|43.937313|-74.682817
592-18-4728|aa4b166e901431806d22b0f351a79d10|2021-06-26|01:52:25|1624686745|misc_net|866.88|0|fraud_Donnelly PLC|44.145488|-74.799155
592-18-4728|9c27314de335485cdf1d48a95bd4f55f|2021-05-20|03:48:41|1621496921|grocery_pos|6.33|0|fraud_Koepp-Parker|43.370042|-74.075231
592-18-4728|974ad9c0099122d89f8d46b7b2685652|2020-05-17|08:16:28|1589717788|gas_transport|1.39|0|fraud_Huels-Nolan|42.770882|-74.414626
592-18-4728|d41dbd2cc91cbb352bb4b853e08b159b|2021-01-10|04:03:30|1610269410|grocery_pos|7.11|0|fraud_Koepp-Witting|44.461351|-73.820553
592-18-4728|847b0315306a80fc62bb23a9cc5a7d7c|2020-11-10|02:06:25|1604991985|grocery_net|8.25|0|fraud_Trantow PLC|43.609656|-75.00541
592-18-4728|7347c18087bd049af307ebce4cb54135|2020-04-02|02:51:36|1585810296|gas_transport|78.73|0|fraud_Berge LLC|43.77854|-73.885394
592-18-4728|75aec9f5b2dd05d13de2f70acc7c47e9|2021-08-29|02:20:41|1630218041|misc_net|1.09|0|fraud_Lehner, Mosciski and King|43.047199|-73.63559
592-18-4728|e5075c3234aa4fd33a2028c79500dcbb|2022-08-27|10:34:55|1661610895|shopping_pos|2.29|0|fraud_Mohr Inc|43.228434|-74.891479
592-18-4728|40db34d06f2b14d7a8854aece038e8a4|2021-05-30|01:26:25|1622352385|misc_net|2.16|0|fraud_Miller-Harris|42.962807|-74.482441
592-18-4728|eaf5ee203fa18e01bde9975ca1c88770|2022-10-06|00:05:04|1665029104|entertainment|10.7|0|fraud_Dare-Marvin|43.927433|-74.88231
592-18-4728|37e6ed9f66dee6c662dbbe718a942462|2020-05-03|03:35:28|1588491328|gas_transport|2.4|0|fraud_Tillman, Dickinson and Labadie|43.078014|-73.55375
592-18-4728|e93b42e740676887c529e878eebe49f9|2022-05-15|04:31:54|1652603514|shopping_net|19.71|0|fraud_Towne, Greenholt and Koepp|43.465742|-74.298392
592-18-4728|ddc5128754976664dd45ec9029b9ec51|2020-10-17|08:14:58|1602936898|gas_transport|55.45|0|fraud_Harris Inc|42.727611|-74.764261
592-18-4728|bd9bc8c61ce39b668ce33b96214fc1b9|2021-03-28|10:37:16|1616942236|grocery_pos|23.26|0|fraud_Kiehn Inc|44.632909|-73.63259
592-18-4728|b01e84ee010716370d7bf49f76454eb1|2021-07-10|07:01:48|1625914908|misc_net|1229.76|0|fraud_Kuphal-Bartoletti|43.417592|-73.598247
592-18-4728|01c0f66904510440a5a6a6fa05cb1ad6|2022-02-28|11:47:49|1646066869|shopping_net|4.97|0|fraud_Baumbach, Feeney and Morar|43.064121|-74.134012
