ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
142-64-5536|53ed647b070ae48565a69f79b043984a|2024-09-08|21:16:07|1725844567|kids_pets|135.24|0|fraud_Schoen Ltd|38.048581|-80.94171
142-64-5536|11454a0bc6d48679242a803d5a4c3819|2025-06-21|18:58:21|1750546701|travel|98.39|0|fraud_Satterfield-Lowe|38.429217|-81.120401
142-64-5536|2fcbfadf5ef9c11f83bbc8aeb4d35a3f|2023-10-23|17:36:47|1698097007|health_fitness|13.27|0|fraud_Kulas Group|38.783445|-80.868319
142-64-5536|1cf879c203bf5fff5b4a28b29c97b478|2023-02-20|18:59:10|1676937550|food_dining|51.74|0|fraud_Konopelski, Schneider and Hartmann|38.330366|-81.103185
142-64-5536|a520840d90cf768a92c54c225787e246|2024-09-28|13:48:57|1727545737|kids_pets|151.32|0|fraud_Hoppe-Parisian|37.20202|-81.000693
142-64-5536|34ddbe71df768a1847d9034fcf6fa222|2023-11-19|12:15:26|1700414126|home|45.87|0|fraud_White and Sons|37.772653|-82.221287
142-64-5536|551e06468c075d37b251424c62b0b893|2025-01-10|18:35:29|1736552129|personal_care|135.66|0|fraud_Marvin-Lind|37.249894|-81.913621
142-64-5536|8423fdb6559e85b963ebccdad5ea2bea|2022-11-26|18:34:04|1669505644|entertainment|31.58|0|fraud_Spencer PLC|36.980601|-82.513388
142-64-5536|92b1ccf692054f7b961760d50b34ca06|2025-03-23|16:45:10|1742762710|personal_care|182.94|0|fraud_Crooks and Sons|37.044597|-81.807116
142-64-5536|09f81bfbab5d8002e903f0790538be0d|2024-08-15|19:30:23|1723764623|kids_pets|17.03|0|fraud_Swift PLC|38.02823|-81.419342
142-64-5536|95b8529809f659dd64489adc8058600f|2023-08-10|12:44:45|1691685885|health_fitness|24.8|0|fraud_Ratke and Sons|37.468951|-82.627458
142-64-5536|7232c64fa5312d615154b0f38838a4bb|2025-03-14|18:41:27|1741992087|personal_care|6.87|0|fraud_Yost-Rogahn|37.936567|-82.382039
142-64-5536|4eeebb1f7f82065749e8bcb1a800a8b9|2025-03-28|14:16:36|1743185796|personal_care|13.33|0|fraud_Berge, Kautzer and Harris|37.467481|-80.994646
142-64-5536|37373a0aa48e151de04558ea49bf78f3|2024-10-06|15:35:03|1728243303|kids_pets|39.0|0|fraud_Larkin Ltd|38.739048|-81.337218
142-64-5536|b9413ddb40e7312f7f5862216fff0345|2024-12-09|13:41:06|1733769666|personal_care|8.94|0|fraud_Leffler-Goldner|37.749211|-82.437571
142-64-5536|fa0f8ca0bc5cdda60f29d7ae841ba35b|2024-04-12|22:52:08|1712976728|home|39.17|0|fraud_Denesik, Powlowski and Pouros|37.716144|-80.990067
142-64-5536|2641437e18c7956b49f648c0935f0b8e|2023-12-09|19:10:33|1702167033|home|70.59|0|fraud_McDermott, Osinski and Morar|38.340935|-82.500891
142-64-5536|0272e9fff809275f89b03154542c7e84|2023-02-17|14:40:54|1676662854|food_dining|1.97|0|fraud_Armstrong, Walter and Gottlieb|37.599609|-80.887922
142-64-5536|21e9cb833d011db9ab3055453b28b06c|2022-11-26|14:36:38|1669491398|entertainment|1.76|0|fraud_Turcotte, McKenzie and Koss|38.503648|-81.990546
142-64-5536|7abe23a611445d6efd8488b1c672b882|2023-11-08|19:50:55|1699491055|health_fitness|14.99|0|fraud_Fadel-Hilpert|38.274534|-81.919523
142-64-5536|5909b0b1a1e797ad3e6c6f0c5994e824|2024-11-20|14:33:06|1732131186|personal_care|16.81|0|fraud_Labadie LLC|37.028688|-81.358625
142-64-5536|7420ab471d8957a26f8c66590326f371|2025-04-06|16:08:46|1743970126|personal_care|6.92|0|fraud_Parker-Kunde|37.646444|-81.268018
142-64-5536|f0ab87e20d4950be7d6c38dd8a4a7d50|2023-05-06|23:27:15|1683430035|food_dining|30.99|0|fraud_Kilback Group|37.312238|-82.013484
142-64-5536|51d4f2f1261679f626537a64ae96f024|2024-06-15|17:13:54|1718486034|kids_pets|7.97|0|fraud_Pacocha-Weissnat|38.191951|-82.351229
142-64-5536|599017ebed80b4af5d1169f1337d3b3f|2024-07-22|19:35:42|1721691342|kids_pets|30.69|0|fraud_Goyette-Gerhold|38.094123|-82.704976
142-64-5536|00e534a323ab795a00f8318dec0cc36c|2024-06-27|16:44:25|1719521065|kids_pets|13.97|0|fraud_Cartwright PLC|38.425416|-81.906967
142-64-5536|b16542cddd335b7cfc4d6676524b7940|2022-10-23|17:21:52|1666560112|entertainment|1.14|0|fraud_Morissette LLC|38.341554|-82.460306
142-64-5536|cd736a04cf43489698aca5f07bc3eb91|2022-11-09|21:57:10|1668049030|entertainment|18.88|0|fraud_Douglas-White|37.974132|-81.713442
142-64-5536|e2f917f11d431ceca91491d894e01f05|2025-01-03|21:52:00|1735959120|personal_care|83.29|0|fraud_Yost-Rogahn|37.406281|-81.131894
142-64-5536|cd54bf2176e4321d39ed468a678c912e|2024-12-01|18:42:08|1733096528|personal_care|43.45|0|fraud_Auer LLC|37.834734|-82.675174
142-64-5536|8e80f4c7c69df0d5630507b71e5ef877|2025-01-16|17:58:36|1737068316|personal_care|64.22|0|fraud_Becker, Harris and Harvey|37.257633|-82.261948
142-64-5536|d9026802feee51420569f3e33a4a674e|2024-10-15|13:58:50|1729015130|kids_pets|34.37|0|fraud_Bernier and Sons|38.453946|-81.887656
142-64-5536|65b82590247c508cf0f0ed40b50a4561|2025-02-05|14:43:46|1738784626|personal_care|12.16|0|fraud_Becker, Harris and Harvey|37.423181|-80.863787
142-64-5536|45967b64ebe9aac81b4560afc5dd02d8|2024-07-24|15:30:01|1721849401|kids_pets|25.62|0|fraud_Crona and Sons|38.229433|-80.802094
142-64-5536|31f12e7ce8937a1f91e2625973679083|2023-09-14|16:19:32|1694722772|health_fitness|33.06|0|fraud_Fritsch and Sons|37.197065|-80.825343
142-64-5536|a93bf8964be23c1dbcbd52ad2e4c45fe|2023-11-26|12:38:38|1701020318|home|64.1|0|fraud_Schiller, Blanda and Johnson|38.602217|-82.058593
142-64-5536|f1c2252453583fbdc3e20a3fc67db7b3|2024-09-05|18:46:45|1725576405|kids_pets|71.38|0|fraud_Yost, Schamberger and Windler|38.110692|-82.504551
142-64-5536|999948ae1c0a9f67f28b49dff62e4efc|2023-02-17|19:59:17|1676681957|food_dining|13.23|0|fraud_Zboncak LLC|37.208075|-82.681107
142-64-5536|6ff988c7e64609b74d03445c43dbbc72|2022-11-20|12:10:03|1668964203|entertainment|32.06|0|fraud_Fadel, Mertz and Rippin|36.932156|-81.59413
142-64-5536|1ca154e9cc9727be605d7faf5d88ee85|2024-02-04|16:36:33|1707082593|home|2.07|0|fraud_Moore, Williamson and Emmerich|37.327118|-82.26767
142-64-5536|f04cd3d2a59f4b82f324b8b8b4e2b084|2025-06-21|16:27:49|1750537669|travel|35.98|0|fraud_Kris-Kertzmann|37.551727|-81.291358
142-64-5536|7b6d9bda5d5fbee39cbd35878fca8461|2023-11-05|18:55:55|1699228555|health_fitness|33.08|0|fraud_Torp, Muller and Borer|37.847234|-81.049818
142-64-5536|a3bff8cf8105c727b47a033a1b944fa1|2023-08-08|16:55:55|1691528155|health_fitness|8.18|0|fraud_Reilly and Sons|37.670671|-82.359869
142-64-5536|21d9f61aed1498d76da7c17f5aa4b652|2022-11-25|16:27:17|1669411637|entertainment|34.24|0|fraud_Parker, Nolan and Trantow|37.922466|-81.176305
142-64-5536|54f880396633fdf58777fd5ac4d2a01f|2025-01-18|15:59:46|1737233986|personal_care|34.72|0|fraud_Crooks and Sons|38.193889|-82.235564
142-64-5536|e078209a37dc00b4f6ddc0543f7e50cb|2024-11-12|17:45:35|1731451535|kids_pets|19.91|0|fraud_Larkin Ltd|38.278538|-82.602374
142-64-5536|81e7d5a571d71dad886b76e50440c64f|2023-03-04|12:08:05|1677949685|food_dining|64.75|0|fraud_Bahringer, Osinski and Block|37.28329|-81.815033
142-64-5536|800b1e3a6184603ac9513bd6835db240|2024-01-28|21:24:38|1706495078|home|84.05|0|fraud_Collier LLC|36.921057|-81.810942
142-64-5536|6cc9957db1b809c8f311fdfdaa65d68c|2024-04-27|20:55:54|1714265754|home|28.54|0|fraud_Gaylord-Powlowski|38.221783|-82.489197
142-64-5536|5431b25674664f9fc1476942c9d00da7|2024-08-03|14:47:38|1722710858|kids_pets|117.76|0|fraud_Nolan-Williamson|38.433768|-82.561079
142-64-5536|1e9ed810f4ef2ab44975de7ead510ff3|2025-05-03|19:32:02|1746315122|travel|2.49|0|fraud_McLaughlin, Armstrong and Koepp|36.934152|-82.149401
142-64-5536|9a5a7f462efda75cba1dd41fe20fe105|2023-08-12|12:53:59|1691859239|health_fitness|3.34|0|fraud_Ledner, Hartmann and Feest|38.26035|-82.357638
142-64-5536|a346d7cbe5b3a2fbd8072f36c3c150dc|2022-12-08|13:32:51|1670524371|entertainment|3.28|0|fraud_Larkin, Stracke and Greenfelder|37.945131|-81.927455
142-64-5536|6748bfdd0694e41bd312a92cc9eaf24d|2022-11-26|15:31:41|1669494701|entertainment|52.14|0|fraud_Douglas-White|36.831153|-82.476151
142-64-5536|3874408b10d280c4beb178fd2aae547b|2023-01-07|22:23:55|1673148235|entertainment|5.93|0|fraud_Kassulke Inc|38.706944|-81.215911
142-64-5536|820ff1f6cf8dccb7834631decc38fe94|2023-04-01|12:31:00|1680366660|food_dining|54.52|0|fraud_Deckow-Dare|38.300984|-81.828495
142-64-5536|75b23c19a81c182b0a6ca70e58bbf695|2023-01-01|17:02:05|1672610525|entertainment|4.35|0|fraud_Welch, Rath and Koepp|37.158981|-81.603838
142-64-5536|6c4a9a4a48596fbcd898ea0c68216f04|2025-06-01|12:19:44|1748794784|travel|19.43|0|fraud_Larson, Quitzon and Spencer|37.701161|-82.320499
142-64-5536|ea4f3baf6673557d17d054bd409d0775|2025-05-03|14:33:20|1746297200|travel|26.39|0|fraud_Lynch-Mohr|38.402545|-81.231433
142-64-5536|0c2f43d161035af4d3e8699815e6375d|2025-05-23|16:19:27|1748031567|travel|49.07|0|fraud_Douglas, DuBuque and McKenzie|37.479295|-81.908958
142-64-5536|e70e5508c64273b54e26c042db84a613|2023-12-17|19:04:54|1702857894|home|17.93|0|fraud_Witting, Beer and Ernser|38.124045|-80.979378
142-64-5536|199aca9a198c250268c99f6c952e1f76|2024-07-02|12:40:23|1719938423|kids_pets|15.89|0|fraud_Larkin Ltd|37.703062|-81.470586
142-64-5536|6bc3a6bebaafb6f2db8cab2720b5cbf7|2022-10-15|19:14:54|1665875694|entertainment|13.81|0|fraud_Stark-Batz|38.268672|-81.622177
142-64-5536|77c349df378cd1a57c1c89bbe46ece7f|2023-08-11|21:29:53|1691803793|health_fitness|210.59|0|fraud_Schroeder Group|38.193913|-81.503631
142-64-5536|cd81eb368a2c8ddbd489c297373fa64b|2024-07-20|18:17:37|1721513857|kids_pets|39.66|0|fraud_Brown Inc|37.565018|-81.865547
142-64-5536|1b35a3bd9042ff97d4473bf4a269b94c|2023-09-20|20:03:24|1695254604|health_fitness|18.26|0|fraud_Dare-Gibson|38.632953|-81.57318
142-64-5536|79e2f0d35365c8eb10fe7c171bd8d0a0|2024-08-13|14:30:18|1723573818|kids_pets|39.05|0|fraud_Daugherty LLC|37.018645|-81.975086
142-64-5536|941b3d897aca74360a4358d5dac3cbd2|2024-01-17|21:16:37|1705544197|home|51.52|0|fraud_Connelly-Carter|37.570458|-82.146839
142-64-5536|93e6cb8f9e7dfec5457783ccca6249bc|2024-07-12|13:05:42|1720803942|kids_pets|50.53|0|fraud_Bednar PLC|37.516909|-82.736513
142-64-5536|7c961c2ef87980ffbce1a39b25f4bc3d|2023-12-24|14:39:01|1703446741|home|24.04|0|fraud_Gaylord-Powlowski|37.693474|-82.185856
142-64-5536|8445d3c44570b2ac8169be357389a688|2023-12-22|15:44:49|1703277889|home|71.29|0|fraud_Jakubowski Inc|38.048968|-82.435254
142-64-5536|e7c45f481140f0b395aea3fc743687c5|2023-07-17|20:43:56|1689641036|health_fitness|365.12|0|fraud_Ratke and Sons|37.272517|-82.622733
142-64-5536|1230aad969c97138eed3d0ff3591ee67|2024-03-27|17:09:48|1711573788|home|172.66|0|fraud_Durgan, Gislason and Spencer|36.834303|-82.262279
142-64-5536|98c4cb83356bd065fe67f41020c265fb|2023-11-08|21:17:44|1699496264|health_fitness|16.64|0|fraud_Mueller, Gerhold and Mueller|38.715042|-81.172996
142-64-5536|edcecbdb81b900d2393afcf42aac4afe|2023-03-31|23:29:57|1680319797|food_dining|46.95|0|fraud_Daugherty-Thompson|38.285265|-82.317573
142-64-5536|d594a80b091a0211d12ac45c0668f5bd|2024-02-08|20:36:15|1707442575|home|29.66|0|fraud_Connelly-Carter|38.656435|-82.497188
142-64-5536|9fc6afe66f1e066ae2eadf98ea25c821|2023-08-09|17:53:15|1691617995|health_fitness|20.17|0|fraud_Thompson-Gleason|38.48365|-82.451493
142-64-5536|591119013b3b0efd61e2d3271366350c|2025-06-21|13:15:48|1750526148|travel|47.68|0|fraud_Medhurst, Labadie and Gottlieb|38.245285|-81.336272
142-64-5536|792a4f989921f02959e8afa3583a3e78|2023-06-17|20:58:58|1687049938|health_fitness|18.46|0|fraud_Fadel Inc|38.685029|-81.999081
142-64-5536|956f9c3f941b5065f9b83a4d04a5edbf|2024-10-23|15:03:16|1729710196|kids_pets|113.94|0|fraud_Fahey Inc|37.223054|-82.561668
142-64-5536|7601ea4015f39c9f252aeb99b89c084a|2025-04-20|22:16:23|1745201783|travel|10.92|0|fraud_Goyette-Herzog|37.285108|-81.757866
142-64-5536|1e05b9146d24e8b30d0b0ef912e175fe|2024-12-11|14:54:08|1733946848|personal_care|5.34|0|fraud_Kihn, Brakus and Goyette|37.559567|-81.813489
142-64-5536|9523815420e725f50a8b39c35cfd3fdf|2023-02-16|14:31:18|1676575878|food_dining|6.45|0|fraud_McKenzie-Huels|37.993299|-81.133512
142-64-5536|9a45840d58acddca7dac96c3783f1d17|2024-03-09|20:01:04|1710032464|home|19.71|0|fraud_Jakubowski Inc|37.492954|-81.703557
142-64-5536|fdb5825721a87e9f0e368153bbf89068|2024-08-09|15:49:17|1723232957|kids_pets|65.55|0|fraud_Lowe, Dietrich and Erdman|37.809449|-80.812137
142-64-5536|340688016485e7c268365b8a4afc4aa9|2023-01-24|14:32:00|1674588720|entertainment|63.9|0|fraud_Howe PLC|38.433226|-82.779683
142-64-5536|ede1ce009a671a1c4071463568866da9|2024-07-13|22:51:34|1720925494|kids_pets|85.76|0|fraud_Larkin Ltd|37.807635|-82.687676
142-64-5536|a793f3666918fc38310b632b9c5f2f64|2023-05-27|16:36:46|1685219806|food_dining|4.83|0|fraud_Zboncak Ltd|37.681271|-82.043398
142-64-5536|5e20237789866f2c74d2e059967da5e2|2025-04-16|20:11:56|1744848716|travel|92.59|0|fraud_Little-Gleichner|38.681291|-81.205194
142-64-5536|d0b7aa300e1175be72e4dc5d0322f2cd|2024-03-02|22:26:37|1709436397|home|12.34|0|fraud_Gerhold LLC|37.968787|-80.959348
142-64-5536|1f328502a17d55bcef6359caaac3719f|2023-04-24|22:50:36|1682391036|food_dining|12.72|0|fraud_Jast and Sons|38.34178|-82.117203
142-64-5536|b361a5f20cfc1c9e092f1336d496cf85|2025-06-16|12:06:51|1750090011|travel|88.43|0|fraud_Hackett Group|37.522053|-81.410067
142-64-5536|9164de84f6ec9903cb8c5ab6c6f8e7f0|2024-12-10|14:19:49|1733858389|personal_care|70.3|0|fraud_Gottlieb-Hansen|37.915139|-81.084509
142-64-5536|bce998dd3812bb66b7a00c6e412c0671|2024-03-11|16:50:14|1710190214|home|27.27|0|fraud_Renner Ltd|37.60479|-81.83644
142-64-5536|da36fb1800939a9b3a3aa56e76cb5919|2024-11-10|13:52:58|1731264778|kids_pets|103.41|0|fraud_Windler LLC|37.937799|-81.167524
142-64-5536|5699a0621c0b8d4225e59be2b5024eed|2023-10-17|19:53:45|1697586825|health_fitness|97.7|0|fraud_Dietrich-Fadel|38.09848|-81.205996
142-64-5536|31b7b73076bb5b8ca43059b3ad49ade9|2024-05-20|16:23:29|1716236609|kids_pets|21.94|0|fraud_Rau-Grant|38.532841|-80.818288
142-64-5536|9b730ee56deea80e14d8566996cf9521|2024-07-14|16:41:13|1720989673|kids_pets|59.45|0|fraud_Little Ltd|38.141151|-81.760146
142-64-5536|c3ac0fb66d5f99e11c49c2a8089ef4de|2023-03-09|14:01:23|1678388483|food_dining|26.37|0|fraud_Ernser-Lynch|37.693343|-82.04522
142-64-5536|86cfbcfe446272eee3ae7c4ae5766b7e|2023-03-16|23:48:05|1679024885|food_dining|13.5|0|fraud_Conroy-Emard|37.690352|-81.632439
142-64-5536|d131709003720c3800a10a553867c480|2023-10-22|17:19:34|1698009574|health_fitness|20.14|0|fraud_Dare-Gibson|38.600216|-81.961533
142-64-5536|ed8b30e7e443bec5fbdd7859551e0f6d|2023-11-14|22:34:42|1700019282|home|67.34|0|fraud_O'Connell-Ullrich|38.772267|-82.398958
142-64-5536|b7139e061811362b81fada241f7576e8|2023-07-06|16:28:46|1688675326|health_fitness|33.0|0|fraud_Dare, Fritsch and Zboncak|37.066149|-82.773819
142-64-5536|f9e76ba1c16b6776c7dfe7de7c4d0791|2025-06-03|15:10:36|1748977836|travel|123.67|0|fraud_Reichert-Weissnat|37.147181|-82.124363
142-64-5536|27e61e84bda0abc9946bb846c1e4e3a9|2022-12-17|19:01:23|1671321683|entertainment|29.46|0|fraud_Kassulke Inc|38.65415|-81.26526
142-64-5536|dfbd090382c7117a7d17cf0b9080e4e8|2023-03-19|21:05:00|1679274300|food_dining|2.55|0|fraud_Reinger, Weissnat and Strosin|38.437254|-80.802193
142-64-5536|c999cd778ea5f748fa0ff37059a14e6a|2023-09-08|14:24:29|1694197469|health_fitness|18.57|0|fraud_Hills, Hegmann and Schaefer|37.783316|-82.457651
142-64-5536|54a2e82d59e84ab327faa2eeb3bec90c|2024-05-10|17:30:10|1715376610|home|26.35|0|fraud_Schmidt-Larkin|37.043533|-81.718571
142-64-5536|e59208e1fef22f6050d8b4f9da260925|2024-03-17|23:23:54|1710732234|home|36.21|0|fraud_Gaylord-Powlowski|37.718426|-81.098657
142-64-5536|62a9c56d3dd76e9e2bbc292853e06adb|2024-11-18|16:46:31|1731966391|personal_care|8.26|0|fraud_Osinski Inc|37.142056|-81.081826
142-64-5536|aa56e347a84dae82cef6dbfe8f270710|2025-06-02|18:34:41|1748903681|travel|54.11|0|fraud_Romaguera and Sons|37.959843|-82.401051
142-64-5536|a368aeef14c698490466658bebdf3561|2023-11-16|15:36:56|1700167016|home|16.02|0|fraud_Champlin-Casper|36.923781|-81.464058
142-64-5536|89e256d819ae5b4e4200f8c92da7cfdc|2023-03-31|21:51:45|1680313905|food_dining|159.01|0|fraud_Kihn-Schuster|38.299933|-80.874529
142-64-5536|804c61645230d146e49801f7f4b954b3|2022-11-10|13:19:38|1668104378|entertainment|7.78|0|fraud_Bauch-Blanda|38.308006|-81.074809
142-64-5536|fc9d2bca3230c651cd60fc6bf0899136|2023-12-21|16:04:05|1703192645|home|61.65|0|fraud_Skiles LLC|37.042016|-81.553288
142-64-5536|76b96fec7bfd1df4f08e3d8070519ff5|2023-10-20|15:37:41|1697830661|health_fitness|68.29|0|fraud_Runte, Green and Emard|37.486057|-81.931538
142-64-5536|4a71da3837aa192f5d08eb3be2e33e4c|2023-10-14|20:45:59|1697330759|health_fitness|57.47|0|fraud_Cormier LLC|37.598324|-82.737409
142-64-5536|b65c3060e6945f2aa035ddf99f7db100|2024-12-21|16:14:23|1734815663|personal_care|3.53|0|fraud_Kub PLC|38.053556|-82.595879
142-64-5536|9a8e510260c4f1e2bfcec45bda8892fb|2024-01-25|16:09:18|1706216958|home|32.47|0|fraud_Beier and Sons|37.65198|-82.354377
142-64-5536|e8b7462bbe120913f3c7b11247cdd1d7|2024-09-07|17:10:10|1725743410|kids_pets|34.72|0|fraud_Bode-Schuster|38.329243|-81.725619
142-64-5536|69fddf1e17ec9af7e12631706efdf676|2024-06-05|15:23:45|1717615425|kids_pets|27.99|0|fraud_Schimmel-Olson|37.318997|-81.798701
142-64-5536|b2a5bdd94e25792585d795f041761ccd|2023-09-01|12:30:24|1693585824|health_fitness|38.73|0|fraud_Thompson-Gleason|37.829484|-82.191228
142-64-5536|2d157b22feb763c82ed6f4bce1efdc24|2025-04-03|20:28:40|1743726520|personal_care|67.87|0|fraud_Monahan-Morar|37.56303|-81.648651
142-64-5536|36d89288c442b1504bfe8b17b284996d|2023-05-27|22:02:38|1685239358|food_dining|26.57|0|fraud_Zboncak LLC|37.508294|-81.442271
142-64-5536|df7d0c5b796e5311b01e1395275b863f|2023-12-23|14:02:11|1703358131|home|90.23|0|fraud_Eichmann-Kilback|37.959189|-81.97004
142-64-5536|fcc253d4d4835e1162cbab8b298622b1|2022-11-03|12:49:23|1667494163|entertainment|17.53|0|fraud_Welch, Rath and Koepp|37.895099|-81.878249
142-64-5536|2ec60526a1e8f736afe77512587faac1|2023-01-14|15:55:52|1673729752|entertainment|44.59|0|fraud_Wilkinson Ltd|37.191165|-81.694973
142-64-5536|f7f975e16ed74916488f74bae4daa106|2025-05-31|20:50:47|1748739047|travel|33.1|0|fraud_McLaughlin, Armstrong and Koepp|37.478754|-81.82776
142-64-5536|d3dc3ea6a9dc181c3b65159c025bf942|2025-06-02|16:33:28|1748896408|travel|30.87|0|fraud_Lemke and Sons|37.283478|-82.59882
142-64-5536|500f9300f8f1b227300a9f5e974feea1|2024-03-09|13:14:56|1710008096|home|30.27|0|fraud_Ernser-Feest|37.090283|-82.311666
142-64-5536|003fb6bf9c3296c56596ef6d1a45cc5b|2023-06-11|13:47:10|1686505630|food_dining|32.76|0|fraud_Connelly PLC|38.543707|-81.180466
142-64-5536|86fdc9ed8749f1792c910de91f42ddff|2022-12-11|19:27:25|1670804845|entertainment|2.82|0|fraud_Hoppe, Harris and Bednar|36.995362|-82.758845
142-64-5536|f82bd5319df13a7bec7573559c4b3bbf|2025-06-14|18:31:40|1749940300|travel|77.79|0|fraud_Champlin, Rolfson and Connelly|38.688424|-82.660474
142-64-5536|6c28d03b1713d06550644d256aefd353|2023-09-24|18:57:16|1695596236|health_fitness|57.38|0|fraud_Fritsch and Sons|37.815828|-82.404866
142-64-5536|97e35194999d5613fef72807cb56a35a|2025-03-23|18:37:04|1742769424|personal_care|9.87|0|fraud_Friesen-Ortiz|37.558729|-81.692798
142-64-5536|0152a20db30dc33ed900b4dfd49d4bbc|2022-12-19|13:28:05|1671474485|entertainment|31.0|0|fraud_Kilback and Sons|38.681539|-81.379891
142-64-5536|76acf1f91c1d8a52939a9827e8f27b33|2024-12-13|23:28:43|1734150523|personal_care|20.57|0|fraud_Marvin-Lind|38.328832|-80.880959
142-64-5536|3432d6e12fc73d4b4ac1f2c50e527a44|2024-12-01|23:10:21|1733112621|personal_care|24.93|0|fraud_Zemlak, Tillman and Cremin|36.993056|-82.02426
142-64-5536|9719002780415c58d5cd7a093ba128e4|2023-12-23|18:50:49|1703375449|home|9.82|0|fraud_Streich Ltd|37.034148|-81.088968
142-64-5536|fcf014fb8966db8c241c476a818294ac|2023-09-03|20:18:26|1693786706|health_fitness|103.04|0|fraud_Haley, Batz and Auer|38.436614|-82.340344
142-64-5536|d23de01449f3ca6c542bfcd4b787fa7e|2024-06-07|16:13:02|1717791182|kids_pets|33.48|0|fraud_Larkin Ltd|38.781699|-81.757699
142-64-5536|54ae3d8d58dc8a5d7430bf23e9ce3880|2024-10-13|15:47:47|1728848867|kids_pets|2.16|0|fraud_Gottlieb Group|37.766326|-81.749118
142-64-5536|74de2d16340a7d71312e778e17e1fa0e|2023-12-19|23:05:59|1703045159|home|79.92|0|fraud_Lynch-Wisozk|38.428137|-81.463742
142-64-5536|747d94f170304f918cd3a5f755041619|2022-11-11|16:54:30|1668203670|entertainment|102.76|0|fraud_Effertz, Welch and Schowalter|37.432501|-82.445147
142-64-5536|e356faf167e43d3eb043207de00dcebf|2023-01-07|15:39:48|1673123988|entertainment|3.41|0|fraud_Padberg-Rogahn|37.105689|-82.458759
142-64-5536|c6e2348aa7f937a049125918c563bfb0|2025-05-06|17:15:35|1746566135|travel|46.22|0|fraud_Tillman LLC|37.575408|-82.501243
142-64-5536|cb12db794834da5241e4a6164fbfe050|2023-10-28|13:58:16|1698515896|health_fitness|23.0|0|fraud_Romaguera Ltd|37.435142|-81.761422
142-64-5536|d08c19cdad94eeadfdad280b7d0ccf00|2023-01-28|23:09:52|1674965392|entertainment|84.44|0|fraud_Howe PLC|36.831066|-82.54462
142-64-5536|bea1685313793de57973909c71df6893|2024-07-04|14:43:08|1720118588|kids_pets|79.97|0|fraud_Hammes-Beatty|37.861924|-80.888437
142-64-5536|94a48ca17b0dd86c1b3eb331ee4f4b1d|2025-04-22|21:32:14|1745371934|travel|3.13|0|fraud_Little-Gleichner|37.907602|-82.535881
142-64-5536|44f1f973d462a03ca62ca4552929c953|2023-06-06|12:31:26|1686069086|food_dining|126.5|0|fraud_Hermiston, Russel and Price|36.890392|-82.663468
142-64-5536|bb4e61f49e76608a82f1422901ace729|2024-05-19|15:52:52|1716148372|kids_pets|179.37|0|fraud_Hammes-Beatty|37.183591|-82.226054
142-64-5536|c0ac2cf67c3d2d9e931a84691e045d87|2023-01-19|21:42:23|1674182543|entertainment|12.37|0|fraud_Dare-Marvin|37.285214|-82.507747
142-64-5536|4e31074c72dfc51f34ef5cb13492b14f|2023-04-21|19:50:43|1682121043|food_dining|43.78|0|fraud_Will Ltd|37.77314|-82.753559
142-64-5536|84da44ba50c51e1f03289de1eece08cf|2024-02-16|14:51:04|1708113064|home|193.86|0|fraud_Botsford and Sons|37.807735|-81.114475
142-64-5536|05df84adb240e1fee31804b54e2acdd8|2024-11-03|17:15:11|1730672111|kids_pets|55.69|0|fraud_Crona and Sons|38.395617|-81.082885
142-64-5536|f912e6a9e0ac1f91b9a88b4fd24c19c7|2024-07-13|13:34:52|1720892092|kids_pets|103.91|0|fraud_Windler LLC|38.441547|-82.060908
142-64-5536|57665bb441293b3996dcab4676ff2fa5|2024-12-03|15:25:41|1733257541|personal_care|57.73|0|fraud_Friesen-Ortiz|37.853171|-81.298985
