ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
026-57-1137|e8264d897e1e06ceff5a3c50771e9b0f|2024-12-11|16:51:07|1733953867|personal_care|3.85|0|fraud_Langworth LLC|42.816619|-85.794479
026-57-1137|771fac7f38fc52eeadf7775ce85c49cd|2021-10-31|12:22:37|1635697357|misc_pos|18.68|0|fraud_Williamson LLC|41.983396|-85.709069
026-57-1137|ee8e7cf77e1c502f408e0d0797f485be|2025-06-09|21:38:31|1749519511|travel|18.61|0|fraud_Reichel, Bradtke and Blanda|42.142995|-85.49501
026-57-1137|dcf4cbea11d6d8b697128fda581c2466|2022-08-14|23:05:48|1660532748|shopping_pos|15.58|0|fraud_Barrows PLC|41.801613|-85.781794
026-57-1137|48e8ad2ee844265dfb2a00baaf3138ee|2023-02-18|14:08:24|1676747304|entertainment|134.26|0|fraud_Heaney-Marquardt|42.213693|-85.638869
026-57-1137|4e1d9e095d4a1ba84cfbb4f178418f30|2025-01-19|15:37:13|1737319033|personal_care|7.38|0|fraud_Gottlieb-Hansen|42.057396|-85.022963
026-57-1137|67ffb8dc664c752f6178eba071028b23|2024-11-04|23:38:05|1730781485|kids_pets|1.21|0|fraud_Schoen-Quigley|41.774942|-84.973599
026-57-1137|20fbb5f5e95380c9f656e3ebb8b22035|2025-05-29|22:59:37|1748573977|travel|3.75|0|fraud_Boyer-Haley|41.767639|-84.752277
026-57-1137|d3a2083e87cddf37d810c8370f6f3484|2025-05-30|12:15:44|1748621744|travel|60.32|0|fraud_Monahan, Hermann and Johns|41.107522|-85.89981
026-57-1137|32a27ad82e05533e91d0ac37d68b7ba8|2022-08-23|21:42:57|1661305377|shopping_pos|12.19|0|fraud_Quitzon, Green and Bashirian|42.23258|-84.919228
026-57-1137|86b7f0bb68edd67fec28bf0468b45c99|2022-08-25|17:14:03|1661462043|shopping_pos|2.74|0|fraud_Hermann and Sons|41.291812|-84.418547
026-57-1137|d6590285c1eb11e5ca83fc8b9f240e00|2022-07-06|20:59:04|1657155544|shopping_pos|9.16|0|fraud_Kihn Inc|41.352109|-85.625491
026-57-1137|bc2a031881850b352269a16f86e8b7c7|2025-04-17|20:07:50|1744934870|personal_care|7.7|0|fraud_Lubowitz, Terry and Stracke|41.860903|-84.95495
026-57-1137|fbf0d56791ebb828f5d33ab9eeaa5062|2024-07-14|20:26:40|1721003200|kids_pets|5.76|0|fraud_Little Ltd|42.663003|-84.180329
026-57-1137|3816d4a089d9b79dacf898df23e5f346|2023-06-27|22:21:02|1687918862|food_dining|5.94|0|fraud_Abernathy and Sons|41.276344|-84.395145
026-57-1137|7d6eefd0d87d157805f958bd1a4fa745|2022-05-01|18:42:41|1651444961|shopping_net|16.43|0|fraud_Price Inc|42.613682|-85.735476
026-57-1137|1f8f45a091ba92b1942d9f883ddf84d7|2024-06-15|23:24:06|1718508246|home|1.7|0|fraud_Koss, Hansen and Lueilwitz|42.620426|-84.200968
026-57-1137|b1d6d1db5ea61814dd9dbbdce257ade6|2024-07-26|22:19:29|1722046769|kids_pets|3.74|0|fraud_Barton LLC|41.139085|-84.834675
026-57-1137|8366f55ee6bf927415bbe12053cb4d23|2023-04-23|15:12:52|1682277172|entertainment|2.37|0|fraud_Larson-Moen|41.383108|-85.877536
026-57-1137|c4de79eaccd9164ea23117c4438a080b|2021-12-29|13:11:53|1640801513|misc_pos|1.77|0|fraud_Balistreri-Nader|42.690391|-84.356653
026-57-1137|b5c9ab69443e911de28dc901b33863b5|2023-06-01|12:31:27|1685637087|food_dining|3.65|0|fraud_McCullough, Hudson and Schuster|42.90723|-85.539614
026-57-1137|3c6df895808c0cc881df9b0558159010|2024-01-07|23:55:19|1704689719|home|2.33|0|fraud_Beier and Sons|42.100782|-84.913349
026-57-1137|59e4921f954e8ad229d000e62c957dc5|2024-06-19|19:07:52|1718838472|home|285.62|0|fraud_Lynch-Wisozk|42.737516|-85.486499
026-57-1137|06d6c530949e89c184bd708c6a701216|2025-03-14|17:23:46|1741987426|personal_care|4.56|0|fraud_Monahan-Morar|41.237167|-85.535729
026-57-1137|1d6fbc2e51feff686aaffaaa420d5ce8|2024-05-07|17:28:09|1715117289|home|2.89|0|fraud_Schmidt-Larkin|42.313122|-84.054963
026-57-1137|c2f15ba953f09edb28f4782552cfd6a2|2022-05-19|14:11:37|1652983897|shopping_net|60.43|0|fraud_Greenholt, O'Hara and Balistreri|41.722175|-84.293993
026-57-1137|be21fa3f93f9de972cc870349c8c2bf1|2022-09-15|21:07:43|1663290463|shopping_pos|89.11|0|fraud_Pouros-Haag|41.751813|-84.896446
026-57-1137|315dc8d2c0a56861d011894c7c745dbc|2024-08-12|20:37:23|1723509443|kids_pets|42.68|0|fraud_Brown Inc|41.204133|-85.786937
026-57-1137|1adba82e286aa079b05114622ffc977f|2022-05-13|18:54:38|1652482478|shopping_net|36.21|0|fraud_Hills-Witting|41.476545|-85.588449
026-57-1137|c9131b6953a5651493b670e77ec69e17|2022-12-14|14:28:07|1671046087|shopping_pos|40.0|0|fraud_Schuppe, Nolan and Hoeger|42.737|-84.581404
026-57-1137|374b61d7d7cefdad192cf0ab363bc49c|2023-12-16|16:59:48|1702763988|home|9.55|0|fraud_Windler, Goodwin and Kovacek|42.389147|-85.566977
026-57-1137|028c9203731c097ec1723e1741b0ef31|2023-05-02|21:22:54|1683076974|food_dining|98.81|0|fraud_Feil, Hilpert and Koss|43.010648|-85.474197
026-57-1137|db22b934947d0deec9ede013923d6d91|2022-12-13|21:59:00|1670986740|shopping_pos|27.88|0|fraud_Conroy Ltd|42.015093|-85.769353
026-57-1137|e4ec2b6fe4dda2191a3835a4c19657c6|2022-06-09|17:46:19|1654811179|shopping_net|9.72|0|fraud_Rempel Inc|42.923177|-85.905093
026-57-1137|ae50660b1bfe8735be14935952473828|2024-12-04|15:27:06|1733344026|kids_pets|86.36|0|fraud_Windler LLC|42.825069|-84.516097
026-57-1137|02e414f17ed8aad1e5d2f44de98c5d13|2025-03-02|21:43:50|1740969830|personal_care|24.17|0|fraud_Wilkinson LLC|41.495993|-84.482656
026-57-1137|8b147394c016332a1f4a60e7b113939f|2023-01-01|20:29:31|1672622971|entertainment|8.09|0|fraud_Kilback and Sons|42.683084|-85.095417
026-57-1137|a468ae0d2a69a8ef9654a198dd123b3b|2023-04-16|22:27:19|1681698439|entertainment|23.01|0|fraud_Thiel-Thiel|41.208904|-84.958216
026-57-1137|0a9c43f7e6038cfbb786395039eda3e8|2022-12-25|17:09:47|1672006187|entertainment|3.62|0|fraud_Runolfsdottir, Mueller and Hand|43.012247|-84.524739
026-57-1137|266a742063040567c91fab8a559b15d4|2025-06-21|20:08:30|1750550910|travel|7.68|0|fraud_Breitenberg LLC|42.4732|-84.40231
026-57-1137|94ea596caca1652f6cf3f54f4fa5979a|2022-10-18|21:26:42|1666142802|shopping_pos|112.92|0|fraud_Kuhn LLC|42.549802|-84.741769
026-57-1137|241f910c49604a6f45a993acd0ebb00e|2023-08-30|14:53:41|1693421621|health_fitness|22.92|0|fraud_Hirthe-Beier|41.991929|-85.564823
026-57-1137|02388892c301814f39bb6c7717710127|2023-07-14|20:30:01|1689381001|food_dining|92.08|0|fraud_Weber and Sons|42.852678|-84.11579
026-57-1137|adc622e6ac62459d71a687f790458ed8|2022-01-27|19:15:11|1643328911|misc_pos|9.83|0|fraud_Maggio-Fahey|42.35926|-85.544825
026-57-1137|ac70c7b9d369bb1a59a9ceece7554c37|2022-12-28|21:15:18|1672280118|entertainment|8.02|0|fraud_Dibbert and Sons|42.872159|-85.101514
026-57-1137|4f2ec84032c4d181b2dbb212ec090fa3|2023-10-05|21:14:48|1696554888|health_fitness|42.24|0|fraud_Hermiston, Pacocha and Smith|41.784774|-85.007838
026-57-1137|7014631b767570758995b0121fa899cf|2022-07-24|21:29:11|1658712551|shopping_pos|148.75|0|fraud_Kuhn LLC|42.209646|-85.469245
026-57-1137|bd3aa3cbff703bb2694950dee7561a2a|2023-08-07|23:34:37|1691465677|food_dining|15.39|0|fraud_Lakin, Ferry and Beatty|42.535371|-85.110887
026-57-1137|2bc2faaea0fc9544fa5bfa0b37f91619|2024-04-10|20:36:08|1712795768|home|3.86|0|fraud_Kutch-Ferry|42.825886|-85.85111
026-57-1137|0ab3a43391b702161bd96abbbb81f2d7|2024-01-05|14:52:41|1704484361|home|10.84|0|fraud_Durgan, Gislason and Spencer|41.69192|-85.156686
026-57-1137|911a2b1026896708b355a99c4ad59165|2023-04-09|16:02:49|1681070569|entertainment|125.84|0|fraud_Morissette LLC|42.682025|-85.200315
026-57-1137|6f4b1efebba67a85612c36a3f238c468|2023-04-29|21:05:25|1682816725|food_dining|3.25|0|fraud_Lakin, Ferry and Beatty|41.221654|-83.997614
026-57-1137|9805fe5c45d19d71956a659332e96cad|2022-09-05|16:41:30|1662410490|shopping_pos|2.29|0|fraud_Macejkovic-Lesch|42.304591|-85.382157
026-57-1137|4bd82d50f5be796baef148132479f5c4|2022-02-07|22:22:41|1644290561|shopping_net|6.06|0|fraud_Goyette Inc|41.191675|-85.843878
026-57-1137|6d05340f19ca0339c37cfe5aa55f3901|2025-03-23|20:45:53|1742777153|personal_care|36.21|0|fraud_Walter, Hettinger and Kessler|41.392784|-84.765742
026-57-1137|317357c4c84214c259fbb52bf127785e|2022-04-30|22:42:05|1651372925|shopping_net|22.25|0|fraud_Heathcote, Yost and Kertzmann|42.131974|-84.595777
026-57-1137|bd0f23d02931f61e6c75a2a821dd1e68|2024-05-29|16:42:43|1717015363|home|19.23|0|fraud_Kling, Howe and Schneider|41.861329|-85.842079
026-57-1137|75bb7674acf2f3a0bcadd8db025c20d0|2024-03-24|13:49:38|1711302578|home|14.07|0|fraud_O'Connell-Ullrich|42.671657|-85.737017
026-57-1137|6a26660974c3213fe32c25a367486ef8|2023-07-20|13:32:22|1689874342|food_dining|150.59|0|fraud_Feil, Hilpert and Koss|41.928217|-84.124799
026-57-1137|edc5b29359df152df235e126d70586b3|2025-05-19|20:51:05|1747702265|travel|12.81|0|fraud_Block-Hauck|41.640815|-85.085369
026-57-1137|6832eeb6c07b2f764bb819979fa2e415|2022-03-03|18:15:28|1646349328|shopping_net|5.23|0|fraud_Mosciski, Ziemann and Farrell|42.555476|-84.644898
026-57-1137|fb0d7508130570f725b2d6c51a652bd4|2022-05-06|22:18:50|1651889930|shopping_net|45.21|0|fraud_Heathcote, Yost and Kertzmann|41.4802|-85.621683
026-57-1137|ecb85d2c4516cb250679288c5a37c14a|2022-08-07|20:50:51|1659919851|shopping_pos|29.07|0|fraud_Turner and Sons|41.590622|-85.256387
026-57-1137|565fca8a1d6a653b0138b36da25b2cad|2024-07-06|19:11:38|1720307498|kids_pets|53.23|0|fraud_Bode-Schuster|41.620184|-85.413932
026-57-1137|0f05f465963ccb3dc3ef4b5ec21d66f7|2022-04-26|20:20:53|1651018853|shopping_net|3.41|0|fraud_Little, Gutmann and Lynch|41.549449|-85.631954
026-57-1137|1fc7312aa62b2a952d42aa2571d0db08|2024-07-15|18:22:22|1721082142|kids_pets|49.16|0|fraud_Windler LLC|41.177|-85.289319
026-57-1137|7f22bae1e6416028636216f77a37314d|2022-07-23|20:02:07|1658620927|shopping_pos|3.12|0|fraud_Jacobi and Sons|42.9171|-84.041144
026-57-1137|8d81609e7151a74805d0d4a94738b883|2023-12-29|20:42:42|1703900562|home|10.06|0|fraud_Durgan, Gislason and Spencer|42.838804|-85.082946
026-57-1137|c05962459efc802e2edb441d2cadaa04|2023-06-25|14:32:24|1687717944|food_dining|8.57|0|fraud_Kilback LLC|42.352369|-85.069065
026-57-1137|77a6dd7aadd49f74811095d8fd4d8ddb|2024-08-23|17:49:20|1724449760|kids_pets|1.33|0|fraud_Fahey Inc|41.568531|-85.099476
026-57-1137|d587d898bd96fef37fbdb8e401dd3799|2022-09-12|23:40:52|1663040452|shopping_pos|9.68|0|fraud_Roob, Conn and Tremblay|42.324697|-84.655034
026-57-1137|ced57da109b8aaf64975acb9966a16c9|2025-04-04|22:43:43|1743821023|personal_care|9.44|0|fraud_Auer LLC|41.129149|-84.714143
026-57-1137|62a04e7637391b2368a1eb764cecd0b3|2024-11-07|16:09:09|1731013749|kids_pets|6.96|0|fraud_Crona and Sons|41.397001|-84.527006
026-57-1137|b31be2402cfbf018f77c2d6e4f744154|2022-08-01|17:20:42|1659388842|shopping_pos|36.52|0|fraud_Weimann, Kuhic and Beahan|42.734414|-85.861721
026-57-1137|623b22bcd6c2492c37479ebe71ab51ee|2023-07-08|12:10:58|1688832658|food_dining|201.73|0|fraud_Stiedemann Ltd|42.196584|-84.380901
026-57-1137|04041a5515918a18d7f074f9d471b4fa|2023-12-01|12:51:56|1701453116|health_fitness|17.11|0|fraud_Hills, Hegmann and Schaefer|43.06011|-84.684318
026-57-1137|c5d349feef79dc427c78ddda7e29e796|2024-09-21|17:02:42|1726952562|kids_pets|66.87|0|fraud_Weber, Thiel and Hammes|42.667548|-84.538544
026-57-1137|6b3c8ff2a9e8f613028113505d2d246d|2021-10-07|21:02:50|1633654970|misc_pos|3.22|0|fraud_Turner, Ruecker and Parisian|41.336204|-85.031489
026-57-1137|2d6c62cf98eae3269785afd16ba3fd4c|2024-02-22|15:42:24|1708634544|home|23.77|0|fraud_McDermott, Osinski and Morar|43.084229|-84.423153
026-57-1137|19fdadcfe1932e42fb13c36faaea3acb|2023-06-13|22:55:36|1686711336|food_dining|151.21|0|fraud_Graham, Hegmann and Hammes|42.353175|-84.805287
026-57-1137|d993b2f9c6824f10ea1481ab6806f5e0|2024-07-11|22:30:19|1720751419|kids_pets|22.53|0|fraud_Bode-Schuster|41.227846|-85.434435
026-57-1137|981e5782a949565d24ba8b1bdcb181de|2024-09-22|12:47:37|1727023657|kids_pets|83.65|0|fraud_Bernier and Sons|41.301104|-84.617182
026-57-1137|d2c313b327b46ce03c67275c0c4f1587|2024-01-11|17:44:48|1705013088|home|35.21|0|fraud_Durgan, Gislason and Spencer|41.736468|-85.647144
026-57-1137|7a23335465e9432cbc47560b35b5d639|2022-08-19|14:34:08|1660934048|shopping_pos|169.87|0|fraud_Baumbach, Strosin and Nicolas|42.740723|-85.923312
026-57-1137|4662d0d9a115c11ea85ff35b2bf9b47e|2023-08-16|19:06:39|1692227199|food_dining|20.02|0|fraud_Turner, Ziemann and Lehner|42.830112|-84.797868
026-57-1137|a109dd25b6833e07a9ddd2ce20453f58|2025-03-05|22:06:37|1741230397|personal_care|116.96|0|fraud_Labadie LLC|41.630559|-84.914766
026-57-1137|30fef9b1ee78088dcbc09bc99915635a|2022-03-21|15:03:29|1647889409|shopping_net|4.09|0|fraud_Ruecker, Beer and Collier|41.576005|-85.158984
026-57-1137|cc6a96c49cf3c62e69f6a24ecfd576a3|2021-11-10|20:04:03|1636592643|misc_pos|54.54|0|fraud_Torp-Lemke|42.962933|-84.082837
026-57-1137|693a7c2e1239aebc2624a188a62a4df3|2021-09-15|20:28:13|1631752093|misc_net|26.86|0|fraud_Block-Parisian|42.621025|-84.086387
026-57-1137|8b8e743c65874b981b9f179041b8bb1d|2022-12-16|15:26:52|1671222412|shopping_pos|2.9|0|fraud_Morissette PLC|42.003861|-85.394976
026-57-1137|9dd4e8ccc987c77daa57afe84c909edc|2025-03-11|20:23:17|1741738997|personal_care|72.01|0|fraud_Bins-Howell|42.682878|-84.274698
026-57-1137|a16d9913dc41d4ed5806508a057aeb2c|2024-03-23|16:09:11|1711224551|home|12.7|0|fraud_White and Sons|43.048635|-84.701782
026-57-1137|0f45c7e31786a4806d6d0ff780e50705|2024-12-27|23:45:32|1735361132|personal_care|31.36|0|fraud_Schiller Ltd|43.077366|-84.673177
026-57-1137|00fdf87182e0fc11854f3a636e5f844e|2025-02-05|18:23:10|1738797790|personal_care|24.55|0|fraud_Leffler-Goldner|42.16098|-84.651517
026-57-1137|be0120e549377e0b2a928b82c96a7b0c|2024-01-14|20:49:35|1705283375|home|5.16|0|fraud_Lynch-Wisozk|41.313658|-85.706565
026-57-1137|fbd508c01923f8fb9b49579093e6774d|2024-02-11|16:30:21|1707687021|home|5.36|0|fraud_Lynch-Wisozk|41.306309|-84.346208
026-57-1137|f0c19f9eb308c554a2123dc30c3aeb30|2023-04-29|16:47:10|1682801230|food_dining|20.71|0|fraud_Hagenes, Kohler and Hoppe|42.395178|-85.049942
026-57-1137|920b80a1c993e73a9f50b53d98e56676|2023-06-07|19:59:57|1686182397|food_dining|113.5|0|fraud_Powlowski-Weimann|41.171219|-85.615732
026-57-1137|a72bc4ec14193175136c73bfdb3941a1|2023-08-20|14:43:26|1692557006|food_dining|135.7|0|fraud_Schneider, Hayes and Nikolaus|42.705403|-85.841207
026-57-1137|890bf9c61313b1a3d1d0557188ba1913|2024-09-21|23:36:10|1726976170|kids_pets|19.71|0|fraud_Hilpert-Conroy|43.00401|-85.867777
026-57-1137|b71cbd9c10d7c6e0a1febdbc505f457a|2024-12-28|23:53:27|1735448007|personal_care|31.62|0|fraud_Schmeler-Howe|41.8407|-84.664646
026-57-1137|7b11520f4902fa4e7a6b9b8f7f4e94c0|2025-04-12|23:50:54|1744516254|personal_care|6.83|0|fraud_Homenick LLC|42.710506|-84.984872
026-57-1137|04726b7b0104fab28eea89ff1a49f322|2022-12-17|21:23:06|1671330186|shopping_pos|16.78|0|fraud_Douglas, Schneider and Turner|42.178441|-85.526844
026-57-1137|4a68527e1234adaac81d7e35b9dbb5a2|2023-07-03|23:47:32|1688442452|food_dining|106.21|0|fraud_Jast and Sons|41.534347|-85.764206
026-57-1137|83dc3732d7484b54c1879fe5fb5c80c0|2022-12-09|20:14:33|1670634873|shopping_pos|25.8|0|fraud_Lesch Ltd|42.54888|-84.4276
026-57-1137|0ffe190652630dcad389870526fb9c27|2022-11-04|23:01:39|1667617299|shopping_pos|6.33|0|fraud_Jewess LLC|42.975521|-84.138952
026-57-1137|a48fc8af2a0ccce18ac7ae743b01ea4b|2024-10-11|17:39:50|1728682790|kids_pets|29.38|0|fraud_Metz, Russel and Metz|42.401447|-85.661388
026-57-1137|9cf01c1776164200ee17d3be9d1d7731|2023-05-11|18:18:50|1683843530|food_dining|299.66|0|fraud_Haag-Blanda|43.061337|-85.374096
026-57-1137|a691377b0b41619fecf918f94c48f404|2021-11-21|19:01:07|1637539267|misc_pos|7.43|0|fraud_McGlynn-Jaskolski|41.568718|-84.933982
026-57-1137|50dc02ee84f295f14815caf56ed1b1df|2021-12-26|18:45:20|1640562320|misc_pos|23.54|0|fraud_Stamm-Rodriguez|42.324457|-85.488218
026-57-1137|481bc0f828dac85c640676546551392c|2022-05-06|19:18:50|1651879130|shopping_net|65.43|0|fraud_Zboncak, Rowe and Murazik|41.309771|-85.579832
026-57-1137|4e9a0559e0154a314e857c16f8dce475|2022-05-10|22:24:30|1652235870|shopping_net|48.96|0|fraud_Goyette Inc|41.104008|-85.88028
026-57-1137|13d3d1f3dc62c50d94cab2dafe7cbcca|2023-06-10|12:19:00|1686413940|food_dining|15.48|0|fraud_Conroy-Emard|42.933292|-85.300799
026-57-1137|fdbc393bbd5199ffe4b5f9cd7147a177|2024-05-25|22:09:07|1716689347|home|3.13|0|fraud_Kutch-Wilderman|41.564571|-85.985606
026-57-1137|55332a73e39d54df69db7299af6b1374|2023-12-06|19:27:21|1701908841|health_fitness|46.6|0|fraud_Hamill-D'Amore|41.206365|-85.560692
026-57-1137|951d7cb0fc77504b3b11f6155e04bda9|2022-12-23|15:51:09|1671828669|entertainment|3.5|0|fraud_Johns-Hoeger|42.433118|-84.971074
026-57-1137|8664270c4ba1940a83c8f41ae3202a0d|2023-07-13|14:46:51|1689274011|food_dining|29.82|0|fraud_Jast and Sons|41.385512|-84.993403
026-57-1137|c008b60c74fa5fb313491125486be186|2024-11-09|23:56:08|1731214568|kids_pets|14.43|0|fraud_Barton LLC|42.548617|-84.754559
026-57-1137|ac23a847d6fabf26312ea27311d4f1cb|2023-08-03|16:57:11|1691096231|food_dining|41.84|0|fraud_O'Keefe-Wisoky|41.321956|-84.983269
026-57-1137|649515197f274371a10110a180c303f1|2022-03-20|14:14:00|1647800040|shopping_net|14.91|0|fraud_Kassulke PLC|42.643678|-85.248476
026-57-1137|7be05502e23f6fad7659dfda5f3e83e4|2022-05-28|20:04:35|1653782675|shopping_net|21.49|0|fraud_Kassulke PLC|42.433274|-84.558371
026-57-1137|8b5946cb80a48c695d3892b7d07f1ebb|2023-12-31|20:04:29|1704071069|home|33.74|0|fraud_Champlin and Sons|42.704625|-85.577671
026-57-1137|965cfd64e9151b821ec802f0aec878bb|2023-03-16|20:26:05|1679012765|entertainment|15.94|0|fraud_Turcotte, McKenzie and Koss|42.798329|-85.654504
026-57-1137|70bfc78457696ce634c3d2f449a03355|2022-12-16|22:04:44|1671246284|shopping_pos|90.23|0|fraud_Weimann, Kuhic and Beahan|41.803156|-84.383252
026-57-1137|4acce209b61d4bcd3bb203d1446530cc|2025-03-23|15:21:44|1742757704|personal_care|6.27|0|fraud_Becker, Harris and Harvey|41.877634|-84.158013
026-57-1137|966f072771150d5b579c84d76dea0310|2022-02-03|17:57:42|1643929062|shopping_net|113.29|0|fraud_Kozey-Boehm|42.641656|-85.576732
026-57-1137|fb42bda2bbe63c74fa92f2890bb9c902|2023-09-16|14:27:08|1694888828|health_fitness|16.24|0|fraud_Schroeder Group|41.876804|-85.504347
026-57-1137|4943a18dd547686f1fe44c11aaddb5f9|2025-02-09|19:20:35|1739146835|personal_care|6.46|0|fraud_Schmeler-Howe|41.293627|-84.22788
026-57-1137|ae03c25ef54f85391be399e6917711b4|2022-07-27|12:40:30|1658940030|shopping_pos|61.27|0|fraud_Pagac LLC|42.921355|-85.636254
026-57-1137|ff55900fa89c1e4d9587088d74438792|2025-02-19|22:11:20|1740021080|personal_care|72.16|0|fraud_Hills-Boyer|42.369675|-85.179164
026-57-1137|5711b29f4e15e212a7627e44fc8db182|2023-10-07|17:58:42|1696715922|health_fitness|11.94|0|fraud_Hamill-D'Amore|42.985457|-84.612499
026-57-1137|319aace43c14a43ff733414cd8bf308d|2024-08-04|21:51:41|1722822701|kids_pets|7.03|0|fraud_Bogisich-Weimann|42.461572|-85.082095
026-57-1137|1e9c3676c58e5973ea065112ea8fbdbb|2022-12-05|21:29:21|1670293761|shopping_pos|82.91|0|fraud_Torphy-Goyette|41.122692|-84.600336
026-57-1137|049d08afe6bd3f3547cf7aa8d515b27b|2022-02-06|13:31:56|1644172316|shopping_net|82.79|0|fraud_Boyer-Reichert|41.770906|-85.174435
026-57-1137|cc18be58f521d7ad1c511c5391ef0eed|2021-12-30|19:55:08|1640912108|misc_pos|24.34|0|fraud_Roberts-Beahan|41.453015|-85.065525
026-57-1137|dd07061619688175ff445983a96f237d|2023-12-28|21:32:55|1703817175|home|44.3|0|fraud_Terry Ltd|42.132881|-84.920362
026-57-1137|091fede7796b0f438aff57ec0b8b1b17|2022-05-07|19:56:53|1651967813|shopping_net|54.16|0|fraud_Kuhic, Bins and Pfeffer|41.783126|-85.979857
026-57-1137|752da78e058355a823385fd093a0c424|2023-12-23|13:28:31|1703356111|home|166.39|0|fraud_Bahringer, Bergnaum and Quitzon|42.641091|-84.872544
026-57-1137|c9e9cf26699e396cc48d7ae55f139582|2024-06-02|14:45:51|1717353951|home|23.29|0|fraud_Quitzon-Goyette|42.598135|-85.809043
026-57-1137|1f3e3bd52921480faf0a5a8e0da8b173|2022-05-19|17:16:35|1652994995|shopping_net|9.09|0|fraud_Rempel Inc|43.05022|-84.228
026-57-1137|a36c419b306845d2fae806a5c51c97b0|2023-12-24|14:42:22|1703446942|home|6.24|0|fraud_Beier and Sons|41.403234|-84.569064
026-57-1137|51f6dc65080aadb5c025ac5357914ea2|2023-03-12|14:28:13|1678645693|entertainment|22.12|0|fraud_Brown-Greenholt|41.859739|-85.145631
026-57-1137|ad70b9e7d486e835f76013183c5a2775|2024-11-10|19:40:51|1731285651|kids_pets|5.0|0|fraud_Little Ltd|42.148631|-85.645133
026-57-1137|ab4e916a0d2db5da8da453a4704c70e1|2022-01-25|21:04:37|1643162677|misc_pos|8.45|0|fraud_Torp-Lemke|41.203051|-85.130944
026-57-1137|2323114c3498a1a5f099dc3a899472db|2025-06-07|16:05:40|1749326740|travel|35.02|0|fraud_Hagenes, Hermann and Stroman|41.214663|-84.663225
026-57-1137|5bf49d808af971663778e2fbb4d42eaf|2024-12-26|17:27:16|1735252036|personal_care|11.38|0|fraud_Abbott-Steuber|42.316773|-85.376537
026-57-1137|c92bdd74454881d78870ad6f49669f21|2024-01-02|15:47:04|1704228424|home|29.63|0|fraud_Bahringer, Bergnaum and Quitzon|42.496875|-84.420038
026-57-1137|19be44771a90da8cf479ec6e8433226e|2023-12-16|18:56:40|1702771000|home|28.5|0|fraud_Beier and Sons|41.530424|-84.492678
026-57-1137|6c76c0e6b895151ab2ba6cea3e7fc622|2022-08-11|19:33:08|1660260788|shopping_pos|26.49|0|fraud_Pagac LLC|41.354325|-85.234783
026-57-1137|906b96ea09562366a1e3afb205ce7441|2023-02-18|21:01:51|1676772111|entertainment|25.71|0|fraud_Runolfsdottir, Mueller and Hand|41.987192|-84.017846
026-57-1137|8b523dc7e51bc92a9f0e2836b58cbc32|2024-02-09|23:18:18|1707538698|home|49.41|0|fraud_Hettinger, McCullough and Fay|42.515115|-84.189669
026-57-1137|e7670314ba5e3997e437047773cac9ee|2022-01-30|18:40:44|1643586044|shopping_net|25.18|0|fraud_Zboncak, Rowe and Murazik|41.780846|-84.89924
026-57-1137|ff44648b8ad9781a7b195110c05ce164|2024-04-29|21:20:46|1714440046|home|4.2|0|fraud_Champlin and Sons|41.472605|-84.666358
026-57-1137|4484dd07b28826bb360a73b363e154a3|2025-06-06|15:20:20|1749237620|travel|94.27|0|fraud_Kris-Kertzmann|42.55776|-84.255127
026-57-1137|b765a7923bacd102f5b7f7d4f52f2ce5|2024-10-19|16:16:34|1729368994|kids_pets|5.45|0|fraud_Brown Inc|41.610823|-85.524121
026-57-1137|090b513e4a269c0ce01d006c602a3eb9|2024-03-27|17:37:12|1711575432|home|10.44|0|fraud_Ernser-Feest|42.646931|-84.270367
026-57-1137|52ce484d83f1e26a11c61aee2f3a8e07|2022-03-05|19:18:42|1646525922|shopping_net|46.81|0|fraud_Stanton, Jakubowski and Baumbach|41.843704|-84.123213
026-57-1137|1bc582b82b3c86cd3c3b06f47a865d76|2024-05-03|13:20:57|1714756857|home|40.33|0|fraud_Windler, Goodwin and Kovacek|42.038906|-85.320474
026-57-1137|abf52baecf16661db65e2edaf61c00a0|2024-09-14|21:33:34|1726364014|kids_pets|8.38|0|fraud_Berge-Hills|42.959021|-85.563426
