ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
773-03-6579|a495206cf8a2212b2bba9b1a4a80bc95|2025-01-24|22:06:48|1737774408|personal_care|32.2|0|fraud_Yost-Rogahn|38.529813|-82.4629
773-03-6579|00d2ba28a4df3159694f0641938b4d75|2023-09-25|17:10:33|1695676233|food_dining|47.44|0|fraud_Schumm, McLaughlin and Carter|38.653271|-82.318014
773-03-6579|d010968787233994cdf25686f0414562|2021-12-26|15:15:45|1640549745|misc_pos|18.27|0|fraud_Christiansen-Gusikowski|37.489108|-80.939086
773-03-6579|35078c774403981d944c207c5e4cd090|2024-07-13|13:07:20|1720890440|kids_pets|8.47|0|fraud_Breitenberg-Hermiston|39.091224|-81.61994
773-03-6579|61783995485b2cc1d16be9b0fd03f39b|2023-04-01|17:06:50|1680383210|entertainment|26.93|0|fraud_Lind-Buckridge|38.143496|-81.634773
773-03-6579|97c4b581b8db92951b8e39a52062690f|2024-08-23|14:08:51|1724436531|kids_pets|35.24|0|fraud_Lowe, Dietrich and Erdman|38.210552|-80.678477
773-03-6579|e57b8a43492db6ce9c13c1b7d7b9a849|2022-06-17|15:18:50|1655493530|shopping_net|46.46|0|fraud_Kerluke-Abshire|37.535985|-82.489635
773-03-6579|eb19673b3a013ede7109313add995826|2022-05-06|13:22:16|1651857736|shopping_net|5.85|0|fraud_Terry-Huel|38.269074|-80.805659
773-03-6579|02466bba2d6ec7c06f575179b29633ca|2023-01-10|12:19:45|1673371185|entertainment|16.75|0|fraud_Nicolas, Hills and McGlynn|37.269524|-82.125629
773-03-6579|c12b2ae14d15308b8d5b344377e4077a|2021-06-20|22:15:10|1624241710|misc_net|158.42|0|fraud_Ferry, Lynch and Kautzer|38.264292|-82.286342
773-03-6579|cc7dde03dbe1846b441659e0e6253187|2022-04-12|19:04:29|1649804669|shopping_net|42.3|0|fraud_Goyette Inc|37.454645|-81.492795
773-03-6579|778180c4b83f1a1545a9bf5a0446e0c9|2022-06-11|13:20:53|1654968053|shopping_net|53.43|0|fraud_Mohr-Bayer|38.335034|-81.338449
773-03-6579|5f3201bf55021214bb089235aa8f69c9|2025-02-02|16:46:32|1738532792|personal_care|85.71|0|fraud_Homenick LLC|39.044204|-81.772311
773-03-6579|daf560aca7c1cc5350b26c64bfb9a5f3|2023-02-01|15:01:54|1675281714|entertainment|134.91|0|fraud_Abbott-Rogahn|37.825338|-82.428529
773-03-6579|5e354c1eac3f35032eecde1b33d534c6|2023-08-27|17:24:02|1693171442|food_dining|80.12|0|fraud_Daugherty-Thompson|38.861431|-82.267763
773-03-6579|5a0e8de1440052f2c2e8a5574b5540dc|2022-04-21|18:18:06|1650579486|shopping_net|158.61|0|fraud_Ruecker, Beer and Collier|37.390238|-81.74061
773-03-6579|198e55a357d864c3d875e03d79fe9f4d|2023-12-08|23:19:41|1702095581|health_fitness|289.85|0|fraud_Erdman-Durgan|38.949661|-81.966696
773-03-6579|3712aca6c528e81bfa1ba709cb3d0519|2022-05-14|14:07:15|1652551635|shopping_net|17.2|0|fraud_Jast Ltd|38.315549|-80.993788
773-03-6579|3a6fe8283733a333a9af7c7760e59816|2021-08-01|14:01:42|1627840902|misc_net|166.47|0|fraud_Kuhn LLC|37.320749|-82.493347
773-03-6579|b4b936bf6cbdc22fb27616307dab0baf|2022-08-26|15:05:54|1661540754|shopping_pos|200.06|0|fraud_Metz-Boehm|38.759222|-81.501654
773-03-6579|1591e9f12799a2baaa1a83cfd7015a93|2023-09-11|13:28:11|1694453291|food_dining|5.99|0|fraud_Ernser-Lynch|37.537488|-81.86874
773-03-6579|15bb76da1abaa977f47cb7a3177bac5b|2024-06-30|18:32:26|1719786746|kids_pets|6.29|0|fraud_Windler LLC|37.51383|-80.644427
773-03-6579|357dc3b7a1d14fc9eccf719495bb9267|2023-04-12|18:09:43|1681337383|entertainment|25.05|0|fraud_Dibbert and Sons|37.683319|-82.063782
773-03-6579|82c9905c7ce7b6581a09f8bbe60f81e7|2023-10-18|18:32:04|1697668324|health_fitness|50.72|0|fraud_Hyatt, Russel and Gleichner|37.37919|-81.163823
773-03-6579|caef50451fca1761c345c64d2678dc50|2022-06-06|13:56:20|1654538180|shopping_net|6.69|0|fraud_Fisher Inc|37.491097|-82.11263
773-03-6579|084f9f9dfd82fed483d44aac9c527580|2022-10-02|21:07:28|1664759248|shopping_pos|94.08|0|fraud_Jast-McDermott|38.944743|-82.2322
773-03-6579|02d03f7756432854e3a5dd6ca136fa87|2024-06-29|17:26:57|1719696417|kids_pets|283.69|0|fraud_Lowe, Dietrich and Erdman|38.274248|-81.600999
773-03-6579|3c00dcc10e8dcfa67541433f26f23e35|2023-10-25|14:33:51|1698258831|health_fitness|3.47|0|fraud_Schumm PLC|37.565292|-81.855401
773-03-6579|a2c3b630a6542651c63aa31cd26b060a|2023-03-25|18:52:34|1679784754|entertainment|10.11|0|fraud_Dare-Marvin|38.411953|-81.364907
773-03-6579|90946ea59174893d407a071a0f3aeef8|2023-12-09|19:12:26|1702167146|health_fitness|30.9|0|fraud_Hermiston, Pacocha and Smith|38.469525|-82.089174
773-03-6579|ec113ea3943f5372bc870ac0cf5abf25|2023-04-01|15:16:30|1680376590|entertainment|1.06|0|fraud_Bauch-Blanda|37.169269|-80.866423
773-03-6579|666d64fd92394db166c76e160f15f0a4|2025-02-19|23:43:03|1740026583|personal_care|3.55|0|fraud_Gottlieb-Hansen|38.350339|-82.022071
773-03-6579|004af27a02ae2f6391da0f2b4567c2ff|2021-06-11|17:26:21|1623446781|misc_net|2.24|0|fraud_Bernier, Volkman and Hoeger|38.418163|-81.628615
773-03-6579|5ef933272613581b4cd0a28a27a7e96d|2025-05-27|22:04:48|1748397888|travel|41.09|0|fraud_Fritsch LLC|38.351041|-81.238795
773-03-6579|452a84e2ba2b22f52e22729d245f65d7|2023-02-04|14:46:47|1675540007|entertainment|58.4|0|fraud_Welch, Rath and Koepp|37.455481|-80.863107
773-03-6579|22c663e81e30ee28618e501d08e548bf|2024-04-21|12:10:34|1713715834|home|5.09|0|fraud_Medhurst Inc|38.265858|-80.7293
773-03-6579|a6bfbf3a3f4d9d620ade1c75623a47b2|2022-06-10|20:22:48|1654906968|shopping_net|5.76|0|fraud_Streich, Dietrich and Barton|38.704753|-81.598193
773-03-6579|e918a75e50a91bfe4bcb4ce91c89f423|2022-04-17|13:20:00|1650216000|shopping_net|47.27|0|fraud_Rempel Inc|38.915121|-81.881731
773-03-6579|fddedd37bbe68daf2edf3888fd988434|2023-09-15|16:39:52|1694810392|food_dining|35.4|0|fraud_Ernser-Lynch|37.685711|-81.006246
773-03-6579|239a63bd687d3da083b364a718376eec|2022-08-27|12:14:38|1661616878|shopping_pos|198.36|0|fraud_Metz-Boehm|37.31465|-81.488391
773-03-6579|77d647a7cc0bc1174994bb7f914e587e|2025-04-29|23:05:54|1745982354|travel|3.51|0|fraud_Gislason Group|38.760694|-81.148596
773-03-6579|a9424a34cba1f57a33cf1f5cfe019005|2025-01-31|15:19:32|1738354772|personal_care|422.12|0|fraud_Leffler-Goldner|37.573278|-81.106484
773-03-6579|66cd94f795714c437d5bd1b80468632c|2021-07-03|17:07:23|1625346443|misc_net|90.87|0|fraud_Kerluke, Kertzmann and Wiza|37.237189|-81.740283
773-03-6579|c6774c47de8f6d05fac07f1b1befb857|2023-10-25|21:41:35|1698284495|health_fitness|106.91|0|fraud_Cormier LLC|38.344365|-82.630988
773-03-6579|da130155fba01e60237aef0a6f608f09|2025-04-19|14:56:03|1745088963|personal_care|2.7|0|fraud_Osinski Inc|38.328003|-81.727267
773-03-6579|d623adcd484f59e87de3bb848e09d0b3|2023-05-19|12:50:12|1684515012|food_dining|75.62|0|fraud_Bernhard-Lesch|38.346896|-81.934469
773-03-6579|c692d5aa919272f8860f20c208cbab1a|2024-06-15|19:05:41|1718492741|kids_pets|115.33|0|fraud_Ullrich Ltd|37.952437|-81.654428
773-03-6579|0a7da0eeaeaa8ba2d0719f5a7d852568|2022-12-29|22:42:18|1672371738|entertainment|27.12|0|fraud_Howe PLC|37.405279|-81.295192
773-03-6579|fe3a966ffa641923b6fa0fa9791f3ab9|2022-05-27|19:21:37|1653693697|shopping_net|9.92|0|fraud_Schumm PLC|38.091243|-82.484564
773-03-6579|8f8734a0b4d625f0d69238894c73043b|2021-11-06|19:06:16|1636239976|misc_pos|5.59|0|fraud_Cremin, Hamill and Reichel|37.154517|-80.992708
773-03-6579|34339a352bf7b9e734c622bc691d75c0|2022-03-27|20:16:18|1648426578|shopping_net|29.33|0|fraud_Cormier LLC|39.050719|-82.161108
773-03-6579|8f5d56ffb3b010727358f3fd4b0e8e61|2021-09-07|20:47:44|1631062064|misc_net|81.28|0|fraud_Kuhn LLC|38.251929|-82.399727
773-03-6579|b0311675ac74efc5a9cd4d0fe47c5119|2021-08-29|20:21:59|1630282919|misc_net|34.04|0|fraud_Ruecker Group|38.248097|-81.817867
773-03-6579|e55e5e4e825e831e3747d0065b672b29|2022-05-26|13:43:44|1653587024|shopping_net|4.43|0|fraud_Reichert, Rowe and Mraz|38.780088|-80.662545
773-03-6579|4ecb2ec76aafe9c254975972a2763900|2024-02-19|18:58:18|1708387098|health_fitness|140.76|0|fraud_Hintz, Bauch and Smith|37.742834|-81.090367
773-03-6579|d1f4900ecbd1e0567cc792f81a4ccccf|2021-05-21|12:40:13|1621615213|grocery_pos|186.71|0|fraud_Koepp-Parker|38.311684|-82.266281
773-03-6579|c3e4c6f7965b4b1ef0fb96c0c69e9556|2024-11-16|17:14:48|1731795288|personal_care|38.22|0|fraud_Wilkinson LLC|38.301424|-82.217768
773-03-6579|e96801506afb4a722cb6c94a7013de33|2022-02-07|16:36:17|1644269777|misc_pos|35.17|0|fraud_Halvorson Group|38.620041|-82.572806
773-03-6579|1cbf23bafd43c634273e40d3e2d889fd|2023-08-19|17:14:45|1692479685|food_dining|4.27|0|fraud_Jast and Sons|37.149543|-82.589109
773-03-6579|7152c721adbc6ba6449ba974a239cd2e|2025-06-26|19:38:22|1750981102|travel|20.17|0|fraud_Fritsch LLC|37.859333|-81.889353
773-03-6579|5a56b75a87a282e9d986a365e82049a3|2022-06-25|17:45:26|1656193526|shopping_net|21.08|0|fraud_Kozey-Boehm|38.064044|-81.587237
773-03-6579|216d1edd99ce226a160fc5e136a9b5f1|2022-12-19|22:26:19|1671506779|entertainment|164.0|0|fraud_Lind-Buckridge|38.908259|-81.517855
773-03-6579|f2aab03f26779849b50ac62ee80b2e14|2024-12-07|12:17:26|1733591846|personal_care|92.1|0|fraud_Berge, Kautzer and Harris|38.496225|-81.86874
773-03-6579|54ccac7faefe4bfdb51dee8c7bd17f4e|2021-08-14|18:20:31|1628979631|misc_net|67.79|0|fraud_Tillman, Fritsch and Schmitt|37.947122|-81.745428
773-03-6579|607ff1fdf50411001eb8e0ee06f643b3|2022-02-19|14:13:52|1645298032|misc_pos|1.6|0|fraud_Boehm, Predovic and Reinger|38.09995|-81.914784
773-03-6579|a4779888feacf846e15a61c33af2acba|2023-01-06|22:29:39|1673062179|entertainment|213.75|0|fraud_Kilback and Sons|38.957631|-82.571295
773-03-6579|c9e93ea7a602b81d1c55da1c4ff870bd|2022-05-19|16:40:30|1652992830|shopping_net|1.91|0|fraud_Gerlach Inc|37.779805|-81.124184
773-03-6579|5672c4430959f2033fc86183ca596aa4|2022-02-28|15:35:40|1646080540|misc_pos|387.76|0|fraud_Haley Group|37.8456|-82.333143
773-03-6579|11904db6897b8760e3c163b487c529b5|2021-09-09|21:30:02|1631237402|misc_net|57.22|0|fraud_Kris-Weimann|37.837591|-82.549946
773-03-6579|b3404098e3770988be23fe05cc9ad4f6|2024-07-20|23:23:45|1721532225|kids_pets|88.03|0|fraud_Rau-Robel|38.48718|-82.3716
773-03-6579|5457b245091256ebc47305df04d087ab|2022-10-15|21:48:57|1665884937|shopping_pos|77.91|0|fraud_Douglas, Schneider and Turner|38.64989|-82.541193
773-03-6579|7634f5dbcdd21190c42475b1b7ff6fde|2023-07-22|18:51:14|1690066274|food_dining|48.14|0|fraud_Haag-Blanda|37.345983|-81.459087
773-03-6579|ac9e8560e09188bc0d2d1b84a2beeb7d|2022-07-29|22:20:49|1659147649|shopping_pos|8.04|0|fraud_Lesch Ltd|38.981202|-81.044774
773-03-6579|50a8f32fc05a057ce0cad113e3910b8d|2023-03-29|23:10:18|1680145818|entertainment|1.55|0|fraud_Schuppe LLC|38.015123|-81.470691
773-03-6579|e8c1980767966dd655ac3bc7542b8f45|2024-09-25|14:30:17|1727289017|kids_pets|38.99|0|fraud_Schimmel-Olson|38.16053|-81.704633
773-03-6579|788a07f16ce7938c8f7396c1fae07ab3|2024-02-24|18:16:07|1708816567|health_fitness|18.95|0|fraud_Schumm PLC|38.960488|-81.328653
773-03-6579|14a02fe0cf6c186231358f5ec87d8803|2023-12-03|13:31:57|1701628317|health_fitness|192.61|0|fraud_Feil-Morar|37.493168|-81.688766
773-03-6579|5dde9549040be9efe71a48bd76e25817|2024-09-29|17:09:02|1727644142|kids_pets|1.59|0|fraud_Ullrich Ltd|38.148825|-82.194381
773-03-6579|edc8d7682efc8b581ce12f6bbe12b02b|2023-03-05|23:20:15|1678076415|entertainment|74.48|0|fraud_Dare-Marvin|38.13323|-81.648972
773-03-6579|a18d5d36d27669dd59817a30a4a6cc6e|2024-06-07|12:12:16|1717776736|home|6.36|0|fraud_Padberg-Sauer|38.488107|-80.812762
773-03-6579|4924d29595dc6f676dbaf24bf017ffd5|2022-04-22|18:58:22|1650668302|shopping_net|9.76|0|fraud_Reichert, Huels and Hoppe|37.622417|-80.914049
773-03-6579|a69484076bc2b7afe6416400268f60df|2022-08-20|13:34:42|1661016882|shopping_pos|189.44|0|fraud_Sawayn PLC|37.725056|-82.389274
773-03-6579|9b891d65ae816d5bd519d6ff4ce6d6a3|2022-12-23|12:59:16|1671818356|entertainment|44.49|0|fraud_Fadel, Mertz and Rippin|37.314059|-82.138834
773-03-6579|89847a84f7f9a91fc2059b8909306422|2024-03-30|16:56:21|1711832181|home|1.12|0|fraud_McDermott, Osinski and Morar|37.805336|-80.701074
773-03-6579|7cdeef6bfb23fdf8c286c478b79ce798|2022-10-30|14:53:14|1667155994|shopping_pos|166.32|0|fraud_Metz-Boehm|38.173758|-82.294419
773-03-6579|5c7f222371e5096fbfdce1d3c533c867|2022-09-16|22:47:21|1663382841|shopping_pos|20.08|0|fraud_Douglas, Schneider and Turner|37.895927|-80.746967
773-03-6579|c1f269a03764a339a72eb01bae50674e|2022-05-14|16:57:19|1652561839|shopping_net|3.65|0|fraud_Volkman-Predovic|38.681937|-81.995312
773-03-6579|59cd6ee635be830d2b90f0aec843769f|2023-04-27|18:38:00|1682635080|entertainment|58.46|0|fraud_Kassulke Inc|38.229834|-80.932173
773-03-6579|38b55ae69fea47b5d771e1fa4ee24840|2023-08-11|21:40:42|1691804442|food_dining|10.63|0|fraud_Weber and Sons|38.034552|-82.481813
773-03-6579|4ed5bdba27edb3d9a35ea0856d976b93|2025-03-22|15:00:05|1742670005|personal_care|9.74|0|fraud_Bradtke, Torp and Bahringer|38.380863|-81.994323
773-03-6579|e5b2d655477c93b3f482e3d6ff29ca38|2022-08-28|18:19:29|1661725169|shopping_pos|28.68|0|fraud_Sawayn PLC|38.297965|-81.518095
773-03-6579|f01d15944507c75575300621aaad069c|2024-12-29|15:48:27|1735505307|personal_care|6.86|0|fraud_Hills-Boyer|37.121484|-81.474623
773-03-6579|55bd274e12c8dea42be32876681f0835|2023-08-19|15:41:51|1692474111|food_dining|196.06|0|fraud_Bechtelar-Rippin|38.271483|-81.366579
773-03-6579|c07c58f2c88853edc06f1da6f4c5dbc2|2023-04-08|13:39:55|1680975595|entertainment|119.1|0|fraud_Wilkinson Ltd|37.765161|-80.944507
773-03-6579|a21c60ee723f9e3d02a8ebe4794ca0aa|2022-12-16|18:59:48|1671235188|entertainment|4.33|0|fraud_Schroeder, Hauck and Treutel|38.113686|-81.11686
773-03-6579|cb034b3349a8aadae54525217f96c61b|2025-06-12|14:33:59|1749753239|travel|9.98|0|fraud_Ritchie, Oberbrunner and Cremin|38.241642|-80.855199
773-03-6579|414b8abcc0de84722e30d55f137497e7|2022-07-30|16:58:44|1659214724|shopping_pos|39.58|0|fraud_Barrows PLC|37.416682|-82.400978
773-03-6579|5bef12ebef955c496f85f068b5abc3a9|2023-06-08|12:13:31|1686240811|food_dining|81.63|0|fraud_Kilback LLC|38.539706|-80.785822
773-03-6579|2fc222831648a486a18af9bed200d790|2022-10-02|23:18:44|1664767124|shopping_pos|56.4|0|fraud_Sawayn PLC|37.716883|-81.844315
773-03-6579|49d8fce20654aded16e1454610600329|2023-03-11|14:48:58|1678564138|entertainment|13.16|0|fraud_Johns Inc|37.183218|-80.985709
773-03-6579|7533294da4dbb6110bd2a6196e1aad67|2022-08-12|15:50:52|1660333852|shopping_pos|506.59|0|fraud_Schuppe, Nolan and Hoeger|39.041042|-81.333367
773-03-6579|22f8619cca3c357f08d6f57b6feea20d|2021-12-18|20:57:41|1639879061|misc_pos|258.81|0|fraud_Schmeler Inc|38.012207|-81.002014
773-03-6579|15b10e94a5c9f3f7e233b9c5773150d7|2023-03-25|16:52:18|1679777538|entertainment|5.88|0|fraud_Effertz LLC|38.113023|-81.109472
773-03-6579|c0f3ed75e9193908d76463a9821eb36c|2023-08-26|21:51:06|1693101066|food_dining|76.44|0|fraud_Kuphal-Toy|37.843727|-82.470266
773-03-6579|9a1b34801683a8cb8f6e6f11de8a3ef5|2021-06-25|22:28:06|1624674486|misc_net|99.16|0|fraud_Ferry, Lynch and Kautzer|37.098787|-81.593341
773-03-6579|7b72c3de4aa2064a16841c2c500281ee|2022-12-25|17:03:28|1672005808|entertainment|196.12|0|fraud_Bauch-Blanda|37.863064|-81.403278
773-03-6579|e13294e7c3eeb077b5314748ea11c653|2023-12-30|17:15:01|1703974501|health_fitness|82.09|0|fraud_Erdman-Durgan|37.58987|-82.423688
773-03-6579|d2262d7fd2a44f34efcf93d671c1e201|2022-11-10|13:54:39|1668106479|shopping_pos|418.83|0|fraud_Nitzsche, Kessler and Wolff|38.771611|-82.431592
773-03-6579|e14f8df4d09a04a22668067aa5c9bcfd|2023-10-08|15:18:11|1696792691|food_dining|8.53|0|fraud_Kihn-Schuster|38.793095|-81.769093
773-03-6579|793158b0d9ddfccdf673f5dabbca73d1|2024-07-15|12:43:59|1721061839|kids_pets|123.57|0|fraud_Pacocha-Weissnat|38.930277|-82.31446
773-03-6579|736b927e9793e505e2809c03d6fd8fac|2022-10-30|18:01:24|1667167284|shopping_pos|115.33|0|fraud_Kihn Inc|38.17242|-82.021888
773-03-6579|4f3b48d9586a2b31f10315995a51b679|2023-07-31|23:28:20|1690860500|food_dining|20.83|0|fraud_Haag-Blanda|37.852419|-81.618623
773-03-6579|fd00c12d79d1060c1c5f5a2e8a5064a2|2022-03-12|15:22:25|1647116545|misc_pos|7.3|0|fraud_Maggio-Fahey|37.626866|-80.851385
773-03-6579|677584db5d801823022d3938674c1bb3|2025-04-12|12:51:28|1744476688|personal_care|12.41|0|fraud_Watsica LLC|38.901991|-81.758071
773-03-6579|969d3a055289f46b625090e1e3f69536|2022-03-15|22:50:21|1647399021|misc_pos|290.51|0|fraud_Monahan, Bogisich and Ledner|38.449187|-82.612265
773-03-6579|2c0acbc1043a1310f17dd4e8f0f9cfa0|2022-10-12|19:40:29|1665618029|shopping_pos|99.03|0|fraud_Pouros-Haag|38.519102|-82.009724
773-03-6579|3e7631c120dee4563088de4a9031f661|2024-11-17|22:27:07|1731900427|personal_care|230.03|0|fraud_Rolfson-Kunde|37.132722|-80.963283
773-03-6579|4ddb0cb1490d52090583246df7c3ddb6|2023-11-19|17:30:04|1700433004|health_fitness|119.58|0|fraud_Turcotte, Batz and Buckridge|37.681489|-82.412516
773-03-6579|9942f59487077ed189789908f39c20b4|2022-06-18|22:01:14|1655604074|shopping_net|25.62|0|fraud_Kerluke-Abshire|37.54386|-81.987978
773-03-6579|80dd8de625c7edba0f601d870e89a616|2023-03-08|12:16:41|1678295801|entertainment|3.41|0|fraud_Nienow PLC|38.782148|-81.400175
773-03-6579|a94444a76e480635947d14032efe98e4|2022-06-25|22:48:29|1656211709|shopping_net|10.84|0|fraud_Price Inc|38.162648|-81.248942
773-03-6579|15aa80914a07b98afa4cf01e49062ccb|2023-10-28|17:03:57|1698527037|health_fitness|81.81|0|fraud_Friesen Ltd|38.062594|-81.954348
773-03-6579|8d8497a97d48b5928c8da569a3db5f9e|2023-01-11|16:12:52|1673471572|entertainment|279.37|0|fraud_Effertz LLC|37.23576|-81.474582
773-03-6579|cb91c7f30dfbb1a8e54b41260e9beb54|2022-12-26|18:29:44|1672097384|entertainment|17.68|0|fraud_Kilback and Sons|37.65175|-81.361586
773-03-6579|e3f89451b115bcb3b48806ce262ed95b|2025-04-29|19:56:53|1745971013|travel|130.06|0|fraud_Schroeder, Wolff and Hermiston|38.680864|-81.558242
773-03-6579|8529e9a53bf98ebdcf6a21faadb10d08|2023-08-20|18:32:15|1692570735|food_dining|11.4|0|fraud_Weber and Sons|37.598664|-81.270697
773-03-6579|7d3cab8a83c624d360b01f695843cf99|2023-10-02|14:25:38|1696271138|food_dining|267.69|0|fraud_Deckow-Dare|37.533587|-80.687768
773-03-6579|fdd75572fd118bcd38f4cbecf55f3c16|2021-11-27|12:20:08|1638033608|misc_pos|444.61|0|fraud_Wintheiser, Dietrich and Schimmel|37.752822|-82.09817
773-03-6579|9e2f8ff09c41ac0e4f0f1779b28d0d57|2024-05-31|16:15:30|1717186530|home|112.55|0|fraud_Collier LLC|38.050071|-81.678028
773-03-6579|24203a47fdbd3ae22955d1f95d82c422|2024-09-01|18:36:15|1725230175|kids_pets|137.35|0|fraud_Ruecker-Mayert|37.551688|-81.997928
773-03-6579|43a2e4589a077343de7d471e03d51f0c|2022-12-16|17:15:57|1671228957|entertainment|677.06|0|fraud_Gibson-Deckow|38.06768|-80.762283
773-03-6579|2037a95f5433bed0d4ac2cb4ff26b5e1|2022-05-07|13:51:58|1651945918|shopping_net|127.44|0|fraud_Schmidt and Sons|38.836149|-81.015652
773-03-6579|d28a25965f8b9189834420f53d694b74|2024-05-12|17:44:09|1715550249|home|1.93|0|fraud_Berge-Ullrich|38.535113|-81.748541
773-03-6579|61be0f7c755461f16d84783907355765|2024-08-13|23:03:43|1723604623|kids_pets|26.03|0|fraud_Little Ltd|38.986932|-82.114898
773-03-6579|62d8ea5f5ac4eb65c39cae9ac7aff332|2024-05-24|23:30:16|1716607816|home|18.47|0|fraud_Stark-Koss|37.392946|-82.434944
773-03-6579|16653d109dbf252e50dcaa79248b9c05|2022-09-19|16:53:21|1663620801|shopping_pos|13.85|0|fraud_Goyette, Howell and Collier|37.746936|-80.647986
773-03-6579|d7e26c3ce8c393daab94980ccde690b9|2024-04-02|12:05:05|1712073905|home|81.54|0|fraud_Gutmann, McLaughlin and Wiza|38.694385|-81.358511
773-03-6579|5397d68fd59d5c103cd5e9048ced3842|2022-06-12|17:33:11|1655069591|shopping_net|77.42|0|fraud_Baumbach, Feeney and Morar|37.815697|-81.505155
773-03-6579|9121005accbf40997170b62ee07da9dd|2024-01-27|17:15:02|1706393702|health_fitness|1.82|0|fraud_Adams-Barrows|38.695245|-82.173852
773-03-6579|8b75ff0413c8b0dcd7d7fe9f398a6453|2024-07-16|20:13:01|1721175181|kids_pets|13.01|0|fraud_Bernier and Sons|38.140394|-81.47923
773-03-6579|aa36397321158066864fde554e9aae7c|2021-09-04|13:31:42|1630776702|misc_net|247.6|0|fraud_Miller-Harris|38.934813|-82.308465
773-03-6579|7b2290e1d45d23f0bad8eb019ce8f585|2024-06-01|13:19:56|1717262396|home|38.03|0|fraud_Streich Ltd|38.96973|-81.14343
773-03-6579|145055ab7c0e082cf515a414d094dce4|2023-02-08|16:46:05|1675892765|entertainment|409.48|0|fraud_Abshire PLC|37.979126|-82.553944
773-03-6579|d6e46d603575a8f6f376dc256af9143f|2025-06-06|18:53:52|1749250432|travel|118.68|0|fraud_Tromp Group|37.592157|-81.525397
773-03-6579|7e38e5858a706a66c381e6de3b9658ac|2023-01-31|23:35:39|1675226139|entertainment|82.35|0|fraud_Lind-Buckridge|38.916647|-81.818919
773-03-6579|75a4649011c3ccce23f86794fc1a9314|2021-10-12|16:19:45|1634069985|misc_net|16.91|0|fraud_Huel-Langworth|38.951446|-81.939796
773-03-6579|465ed4ccd6f9e694ad8a337ae6899abc|2023-12-17|21:52:14|1702867934|health_fitness|22.62|0|fraud_Roob-Okuneva|38.344492|-81.519376
773-03-6579|49e08e07330bc52948ff4d1d21ca33d1|2022-06-25|19:23:39|1656199419|shopping_net|1.27|0|fraud_Kassulke PLC|37.374039|-81.060581
773-03-6579|acf59ffe925c8a01214080659bde0c32|2021-12-18|16:04:23|1639861463|misc_pos|6.68|0|fraud_Wiza, Schaden and Stark|37.88916|-81.942955
773-03-6579|2ae18cf27cf45c11d82298ed5328a8b2|2024-06-15|12:49:05|1718470145|kids_pets|21.92|0|fraud_Barton LLC|37.364187|-80.670688
773-03-6579|175aef5721f4ed6cae7b69169cab4872|2022-05-25|22:46:47|1653533207|shopping_net|110.56|0|fraud_Jast Ltd|37.91384|-81.658858
773-03-6579|e1fe05b7b2f6086ef5882c98c677fbd4|2023-08-13|12:08:15|1691942895|food_dining|77.59|0|fraud_Daugherty-Thompson|37.485019|-81.642688
773-03-6579|198c1a945d598d7341ba10c5bc8b94b0|2025-06-21|15:01:03|1750532463|travel|328.41|0|fraud_Leannon-Nikolaus|38.747892|-81.14381
773-03-6579|ab13280426755a7b7f3383335186e1a6|2023-01-04|21:20:44|1672885244|entertainment|44.72|0|fraud_Dibbert-Green|37.49059|-82.546694
773-03-6579|c409a98a4e811c75873d57abd99fb691|2023-11-23|14:45:00|1700768700|health_fitness|28.4|0|fraud_Kertzmann LLC|37.895857|-80.726112
773-03-6579|74584618a889b2c42ca00932744eb154|2023-02-11|21:13:45|1676168025|entertainment|266.91|0|fraud_Spencer PLC|38.191085|-82.005629
773-03-6579|917daf94bf3ca4e5ffbf8e2fe2e0040a|2023-06-03|21:16:32|1685841392|food_dining|47.98|0|fraud_Deckow-Dare|39.068982|-81.597567
